Date;Spread;Z-Score;Signal
2024-01-02;759.0209197683639;;
2024-01-03;745.111490142014;;
2024-01-04;768.7436228060249;;
2024-01-05;817.0104760222621;;
2024-01-08;902.4183688786286;;
2024-01-09;915.9234628630659;;
2024-01-10;805.7825471849328;;
2024-01-11;849.6835520644959;;
2024-01-12;744.6701791859746;;
2024-01-16;737.6790515239907;;
2024-01-17;781.1604166571522;;
2024-01-18;788.8117013081337;;
2024-01-19;775.9097130648574;;
2024-01-22;817.7885697498023;;
2024-01-23;777.1259343128054;;
2024-01-24;819.1708211025996;;
2024-01-25;802.266586389338;;
2024-01-26;736.1386667963889;;
2024-01-29;758.0483908134288;;
2024-01-30;696.3692913429697;-1.7211162387820669;
2024-01-31;720.4408392861842;-1.202850201597291;
2024-02-01;703.0842603523938;-1.413443761187258;
2024-02-02;694.3533907013557;-1.4165596181595375;
2024-02-05;726.6654012302342;-0.8145048384435611;
2024-02-06;791.2398774713729;0.34458555630648624;
2024-02-07;829.2901548949892;1.328328638262288;
2024-02-08;844.3917054953727;1.5329998102275206;
2024-02-09;681.7611441419574;-1.6344299749512923;
2024-02-12;623.1447656850582;-2.292333503773474;BUY
2024-02-13;652.4637566266383;-1.5895419201351708;
2024-02-14;620.621884630742;-1.7997890126166987;
2024-02-15;630.5186216848203;-1.4623378930509812;
2024-02-16;629.8786222951719;-1.3139667896576672;
2024-02-20;590.6598217969242;-1.6267055531480403;
2024-02-21;506.86262764615503;-2.2056339190190766;
2024-02-22;538.0418750728031;-1.644336658866878;
2024-02-23;532.3235099026979;-1.5219768207613649;
2024-02-26;578.296828730447;-0.9362547983261964;
2024-02-27;575.5275997115291;-0.8731209272373166;
2024-02-28;534.5485742212586;-1.1775275323692511;
2024-02-29;572.931765022237;-0.7117465758878537;
2024-03-01;538.656388515607;-0.9617607331474992;
2024-03-04;538.7901149627191;-0.8723634776112572;
2024-03-05;555.9702778433552;-0.6280401872429346;
2024-03-06;812.9419713142338;1.9102845761146376;SELL
2024-03-07;797.7473866378223;1.8346603081457773;
2024-03-08;854.7774385523635;2.3797269581333205;
2024-03-11;806.930387784339;1.7010024335621325;
2024-03-12;857.0401387540305;1.8531317009685413;
2024-03-13;756.9479276174134;0.9452780822515424;
2024-03-14;726.6182440737516;0.6464584859054613;
2024-03-15;764.8983037440375;0.8828130477918443;
2024-03-18;857.6596221217856;1.4388973274813615;
2024-03-19;814.884757364588;1.0145875609261845;
2024-03-20;790.8527587414501;0.7561090803238448;
2024-03-21;816.6838996192905;0.8599325686638256;
2024-03-22;831.8082210967673;0.8856532011537727;
2024-03-25;976.7053889427857;1.761620632932777;
2024-03-26;975.8953065965006;1.5598834978933138;
2024-03-27;942.1775079591089;1.2130400147183185;
2024-03-28;932.8672160098254;1.04956024680292;
2024-04-01;963.2428159787132;1.218076734841413;
2024-04-02;959.6068100426896;1.1679895320082028;
2024-04-03;981.9394166399247;1.458330863547719;
2024-04-04;862.2506109456122;-0.016157156555031384;EXIT
2024-04-05;998.9933970043494;1.4604978160472801;
2024-04-08;1020.9027796031614;1.514634625800545;
2024-04-09;1026.1042807867702;1.3972386730053161;
2024-04-10;1074.8102154933777;1.6581720444222907;
2024-04-11;1067.285675887099;1.4335194318903337;
2024-04-12;1045.039328048846;1.1407180370895298;
2024-04-15;1041.3266308989375;1.0233245223837921;
2024-04-16;1117.2868373089009;1.6361939062559083;
2024-04-17;1072.1886698691042;1.0660797195278333;
2024-04-18;1070.282837621219;0.985903602038501;
2024-04-19;989.920690858874;-0.10575360777809946;
2024-04-22;1016.1081031533722;0.15467738942606302;
2024-04-23;1036.5015681062553;0.44286056247950273;
2024-04-24;1154.4637666043154;1.999891945596699;SELL
2024-04-25;1163.3471985343886;1.8396467966507202;
2024-04-26;881.4006272171114;-1.892198630784407;BUY
2024-04-29;891.8273630504868;-1.6134023424612662;
2024-04-30;944.8022632719008;-0.9477890232588668;
2024-05-01;898.2949605964438;-1.3908316315756168;
2024-05-02;913.5665771491495;-1.3078415853158665;
2024-05-03;932.9867378935546;-1.0045963965814417;
2024-05-06;924.0303523285052;-1.0223285214048694;
2024-05-07;912.325075050012;-1.0576922010920247;
2024-05-08;882.9878399460547;-1.2411618361983767;
2024-05-09;841.4829794613177;-1.491508675941376;
2024-05-10;815.6553119024545;-1.542839026374072;
2024-05-13;809.9298213779741;-1.4173751474398943;
2024-05-14;765.9528505148273;-1.6279954919635946;
2024-05-15;808.0790939220274;-1.1284840147038597;
2024-05-16;857.1954592524835;-0.6079133928494075;
2024-05-17;857.4985017879053;-0.5446658206024687;
2024-05-20;844.6728887298173;-0.5938594662463929;
2024-05-21;857.6180783285672;-0.4004671552424646;
2024-05-22;854.1093631953122;-0.35640900834014033;
2024-05-23;790.10721691697;-1.4923754960629174;
2024-05-24;820.0272374609306;-0.8154601707659309;
2024-05-28;888.7056933667275;0.5503111471631074;
2024-05-29;906.6660253578641;0.9983065171360004;
2024-05-30;719.1435673187871;-2.3390781634237685;
2024-05-31;640.3954146204194;-2.7610595581025175;
2024-06-03;552.6191626974633;-2.8873545035432864;
2024-06-04;589.07321399032;-2.0888260838443364;
2024-06-05;626.6967593320849;-1.5237616751633527;
2024-06-06;542.8793821924355;-1.9632275697005794;
2024-06-07;572.3722792130757;-1.5043043931782338;
2024-06-10;574.8582064649224;-1.3250017122437914;
2024-06-11;610.1624265631042;-0.9524419696190481;
2024-06-12;594.6813226753584;-0.9801879449898446;
2024-06-13;532.0060379421054;-1.2963742033507355;
2024-06-14;595.3505532201555;-0.7561757161532463;
2024-06-17;629.8384256589104;-0.4343193097955573;
2024-06-18;649.354684596718;-0.2208478981573937;
2024-06-20;635.1362809106386;-0.2598226858059283;
2024-06-21;652.5535648731889;-0.0321984552115557;EXIT
2024-06-24;553.2905719288697;-0.8373175785154562;
2024-06-25;560.2812132309523;-0.6971028725680146;
2024-06-26;658.380464934253;0.46830047438926947;
2024-06-27;688.6265022408572;1.5685557577681188;
2024-06-28;669.5528666515941;1.3676541444144175;
2024-07-01;661.9452697159888;1.1527399020177977;
2024-07-02;666.5303346449011;1.1315352842614308;
2024-07-03;652.5815861836604;0.7614420599924275;
2024-07-05;706.3298792088215;1.6650414901493351;
2024-07-08;650.9354925678947;0.517556785305342;
2024-07-09;647.3933053363637;0.3791201248634535;
2024-07-10;649.0494010883599;0.3476476241872969;
2024-07-11;626.1817326139703;-0.17256113559417643;
2024-07-12;609.8813966555485;-0.5561110262186019;
2024-07-15;632.0764460538546;-0.20401501948817735;
2024-07-16;668.8208473098614;0.6918571058625487;
2024-07-17;618.9616928772932;-0.6471283593138403;
2024-07-18;523.9910658809235;-2.4767379611488987;BUY
2024-07-19;557.5794561726261;-1.5404513208182307;
2024-07-22;542.001656798534;-1.621614106215634;
2024-07-23;569.7784605085828;-1.1325070693426145;
2024-07-24;537.3868489650401;-1.6807259811553343;
2024-07-25;431.3600938042157;-2.6978644706493142;
2024-07-26;-558.9222629541503;-4.119336955565831;
2024-07-29;-468.43356212660706;-2.7429791007791544;
2024-07-30;-420.57684988475876;-2.1342030695874388;
2024-07-31;-476.19741751601805;-1.9175472160878713;
2024-08-01;-438.9365013211386;-1.6023837674955463;
2024-08-02;-374.898773786814;-1.3125393477841285;
