Date;Spread;Z-Score;Signal
2024-01-02;-357.11254303459134;;
2024-01-03;-337.48899408439195;;
2024-01-04;-333.70113724640146;;
2024-01-05;-331.488592599645;;
2024-01-08;-333.9015017461228;;
2024-01-09;-321.90510272066;;
2024-01-10;-327.55464896808587;;
2024-01-11;-332.56303960172306;;
2024-01-12;-331.06646847791126;;
2024-01-16;-338.36201709394277;;
2024-01-17;-333.91555365890065;;
2024-01-18;-334.0804071938603;;
2024-01-19;-341.9157655605202;;
2024-01-22;-349.596138920117;;
2024-01-23;-341.86435449463806;;
2024-01-24;-339.3172862128905;;
2024-01-25;-342.06776731933246;;
2024-01-26;-343.631649577228;;
2024-01-29;-354.8630391845247;;
2024-01-30;-367.8728084442969;-2.585397329681971;BUY
2024-01-31;-352.930875921837;-1.2695669613071148;
2024-02-01;-351.78696306097254;-1.0602624211536087;
2024-02-02;-366.27419434744104;-1.9961660940938586;
2024-02-05;-370.2707280620392;-1.959623680800835;
2024-02-06;-375.30210982990764;-1.9618415183725044;
2024-02-07;-372.16141378319014;-1.5866587754550228;
2024-02-08;-266.3566089654479;3.3782974195763074;SELL
2024-02-09;-246.16616592482978;2.946977462576578;
2024-02-12;-278.0620609361432;1.7178958584352007;
2024-02-13;-252.35516133356066;2.0415746578345257;
2024-02-14;-237.30792531080317;2.020538974178404;
2024-02-15;-252.69440433918987;1.4918340998655235;
2024-02-16;-254.81289182623095;1.2978798836821124;
2024-02-20;-266.549168883438;0.9680354764138807;
2024-02-21;-266.22694406672304;0.8871637485683505;
2024-02-22;-262.6480438257746;0.8697649515618792;
2024-02-23;-272.26447629525205;0.6238330703919851;
2024-02-26;-273.194848041564;0.5436367853820443;
2024-02-27;-295.0640023940198;0.07668652334346278;EXIT
2024-02-28;-297.28363590813353;-0.03676236844092741;
2024-02-29;-301.6216777732785;-0.18495239443548192;
2024-03-01;-301.22456584452993;-0.24054656618867087;
2024-03-04;-334.80042540310274;-1.0760361495702448;
2024-03-05;-341.34443081708685;-1.3409883344762596;
2024-03-06;-353.7300832793434;-1.7749434158194006;
2024-03-07;-384.73927117777635;-2.472523919229158;BUY
2024-03-08;-388.0240433919055;-2.1027731346522405;
2024-03-11;-370.4664685805824;-1.5184305106304263;
2024-03-12;-383.2707287037117;-1.5693182246641753;
2024-03-13;-378.1296268583533;-1.3156025344962514;
2024-03-14;-373.63071753046734;-1.1216697440780354;
2024-03-15;-371.48350484189336;-0.9808469021007067;
2024-03-18;-373.2883681049493;-0.9271870358457072;
2024-03-19;-377.49614337903586;-0.923805324105417;
2024-03-20;-389.9471119458359;-1.0941936991631958;
2024-03-21;-393.19882329539666;-1.084564542418894;
2024-03-22;-391.4833812959455;-0.9689141744083153;
2024-03-25;-397.75413870841885;-1.073467868163342;
2024-03-26;-392.88848974663665;-0.8653082537251481;
2024-03-27;-408.7801117574943;-1.2922498773179822;
2024-03-28;-402.67850303456976;-1.0586565653738322;
2024-04-01;-394.2091936841133;-0.7360216974386796;
2024-04-02;-390.995326411464;-0.5041496587996191;
2024-04-03;-390.7360994209174;-0.4191271865501101;
2024-04-04;-406.6280701875788;-1.6394751304031057;
2024-04-05;-401.7647247140626;-1.1004599171819398;
2024-04-08;-404.9599785014208;-1.2436600678627467;
2024-04-09;-404.12533864098555;-1.0805073098536346;
2024-04-10;-403.96858312342886;-0.9665560517252934;
2024-04-11;-402.67846232678846;-0.7746085090086728;
2024-04-12;-401.89509249074797;-0.6337262512454992;
2024-04-15;-392.96566938165176;0.3393277082640524;
2024-04-16;-383.743876405695;1.5777319981851476;
2024-04-17;-388.4128395178767;1.2313639563582708;
2024-04-18;-317.5244915243419;3.962567018940478;SELL
2024-04-19;-334.0001230743203;2.4230544044123508;
2024-04-22;-333.867710346467;2.0263690420609897;
2024-04-23;-343.23820536025323;1.4788561713299995;
2024-04-24;-346.33203199308275;1.2340638986027042;
2024-04-25;-338.44649530768936;1.341234344874849;
2024-04-26;-337.59147450236674;1.2288494644308683;
2024-04-29;-342.86665210380454;0.9611956231833076;
2024-04-30;-333.19488405794334;1.141753410642503;
