Date;Spread;Z-Score;Signal
2024-01-02;-1380.6709353543756;;
2024-01-03;-1366.3201157051512;;
2024-01-04;-1360.758454254693;;
2024-01-05;-1360.0650297824818;;
2024-01-08;-1424.2529006597172;;
2024-01-09;-1440.435679952655;;
2024-01-10;-1507.2702922297822;;
2024-01-11;-1522.3400590850283;;
2024-01-12;-1553.0061277631848;;
2024-01-16;-1542.8493545486142;;
2024-01-17;-1547.9598921972222;;
2024-01-18;-1579.1641962554536;;
2024-01-19;-1591.6883845129446;;
2024-01-22;-1634.094758165571;;
2024-01-23;-1622.3541514889582;;
2024-01-24;-1611.7448624708923;;
2024-01-25;-1621.312801921596;;
2024-01-26;-1482.660583197386;;
2024-01-29;-1527.5521990692523;;
2024-01-30;-1485.2514434208185;0.24680704153566352;
2024-01-31;-1493.421083905058;0.23161876434809195;
2024-02-01;-1560.8012757762879;-0.46124097326246655;
2024-02-02;-1584.4715890076461;-0.6891753272415215;
2024-02-05;-1581.9076845092063;-0.6018897434501401;
2024-02-06;-1586.5757257589457;-0.6125697025641345;
2024-02-07;-1603.304939159232;-0.8735288037778896;
2024-02-08;-1670.6682896690336;-1.9594859925464794;BUY
2024-02-09;-1674.6509929784054;-1.7615874343725595;
2024-02-12;-1640.547160601171;-1.0356750516874065;
2024-02-13;-1596.1607945821247;-0.20374996724941452;
2024-02-14;-1633.6266720247027;-0.7952054765431519;
2024-02-15;-1645.933104126053;-0.9328575547579022;
2024-02-16;-1609.96311888803;-0.2890215584613697;
2024-02-20;-1571.202962692802;0.3342556765573303;
2024-02-21;-1552.1125374326875;0.6074341375654623;
2024-02-22;-1610.4741925969852;-0.41904901790979077;
2024-02-23;-1598.7290145724312;-0.23455090251031419;
2024-02-26;-1606.7455134170423;-0.29455212653014745;
2024-02-27;-1580.197424465752;0.28920620627733584;
2024-02-28;-1576.7090917948008;0.529428228172456;
2024-02-29;-1571.1844329594685;0.9136322440408489;
2024-03-01;-1614.0223836651248;-0.257753975412649;
2024-03-04;-1629.772145092683;-0.6628979226470676;
2024-03-05;-1568.319895006443;1.140771927692941;
2024-03-06;-1604.264425707942;0.10903329909664208;EXIT
2024-03-07;-1681.4026286297706;-1.8613952822807636;BUY
2024-03-08;-1627.2914394165632;-0.5041586633316928;
2024-03-11;-1599.3376800212754;0.20848548445766604;
2024-03-12;-1665.6463414988966;-1.7526789358974153;
2024-03-13;-1532.5939817621197;1.9150852894849277;SELL
2024-03-14;-1466.9109983812668;2.7086231527038085;
2024-03-15;-1479.2032275841432;2.0554360903551774;
2024-03-18;-1503.5925492138635;1.413000325146001;
2024-03-19;-1521.9784033654596;1.0086418573609013;
2024-03-20;-1534.1815532880998;0.7710454074047908;
2024-03-21;-1592.108001677615;-0.251478524266991;
2024-03-22;-1586.5229477537728;-0.16508434293351654;EXIT
2024-03-25;-1565.8182249719482;0.16287546633548042;
2024-03-26;-1586.6603661841739;-0.19885348482657095;
2024-03-27;-1538.0426690287286;0.6172140958987145;
2024-03-28;-1521.7589132223811;0.8410936158917242;
2024-04-01;-1531.9131414277945;0.6004575592924555;
2024-04-02;-1522.1209739174371;0.6899273698677411;
2024-04-03;-1528.270693536999;0.5427729154739025;
2024-04-04;-1496.597921016214;0.9892471675724003;
2024-04-05;-1514.147540876996;0.6272603417298198;
2024-04-08;-1522.172298499683;0.3915504407011715;
