Date;Spread;Z-Score;Signal
2024-01-02;105.53173892926854;;
2024-01-03;105.82147959357484;;
2024-01-04;106.90640474700913;;
2024-01-05;110.61950622105361;;
2024-01-08;108.29505974321576;;
2024-01-09;105.02757008173499;;
2024-01-10;105.82800016337507;;
2024-01-11;103.85947961713818;;
2024-01-12;103.89000280313763;;
2024-01-16;97.7981147823137;;
2024-01-17;96.1187120152745;;
2024-01-18;94.36519008508924;;
2024-01-19;95.64930686377112;;
2024-01-22;95.42519724902337;;
2024-01-23;98.11423086983218;;
2024-01-24;104.28286478329508;;
2024-01-25;105.04139856081396;;
2024-01-26;101.66964594488566;;
2024-01-29;96.52336852846646;;
2024-01-30;99.230063918453;-0.5645461742784504;
2024-01-31;102.37433774187983;0.11005767438497474;
2024-02-01;99.46130739708195;-0.4324151931406725;
2024-02-02;98.91645935898853;-0.477092252245481;
2024-02-05;98.5257041178178;-0.48877160966884586;
2024-02-06;97.55345826827497;-0.6581813973940591;
2024-02-07;95.73779312175851;-1.0483312520221924;
2024-02-08;94.36927141699385;-1.3232631367093122;
2024-02-09;97.26225009568472;-0.4132510114643737;
2024-02-12;96.90384095396003;-0.44710214544156013;
2024-02-13;95.58479946976074;-0.8280527055828867;
2024-02-14;92.66664329443687;-1.6048222101764182;
2024-02-15;93.61371682687093;-1.2892452111558648;
2024-02-16;100.05674088270776;0.5652183467479276;
2024-02-20;97.5456387180402;-0.2208521388071373;
2024-02-21;99.32087197171435;0.3000683157890248;
2024-02-22;95.85396334133567;-0.6805435650174176;
2024-02-23;83.87114424997962;-3.2812355123010364;BUY
2024-02-26;87.25963917962112;-2.0502127692934593;
2024-02-27;83.14255212742603;-2.365461002125288;
2024-02-28;83.4406762810028;-1.945615071770449;
2024-02-29;82.1318225930362;-1.885016802366788;
2024-03-01;83.32023147836956;-1.4966047180935533;
2024-03-04;93.51194621396304;0.1494352520221916;EXIT
2024-03-05;94.76474725432429;0.3897753215762978;
2024-03-06;86.17157628855986;-0.9266231940924583;
2024-03-07;85.10053023982057;-0.9979952939186795;
