Date;Spread;Z-Score;Signal
2024-01-02;-79.30996004532469;;
2024-01-03;-73.96782914235817;;
2024-01-04;-75.83112810535059;;
2024-01-05;-76.73811752436328;;
2024-01-08;-79.22238865815996;;
2024-01-09;-81.03330031847563;;
2024-01-10;-81.1969217174783;;
2024-01-11;-81.3391964394383;;
2024-01-12;-79.02781158604559;;
2024-01-16;-78.2907997166239;;
2024-01-17;-74.8418932985766;;
2024-01-18;-77.11116746292616;;
2024-01-19;-78.37328244627219;;
2024-01-22;-80.84610831640393;;
2024-01-23;-78.67626048218594;;
2024-01-24;-74.75247108172931;;
2024-01-25;-75.69189322777615;;
2024-01-26;-77.06735162770758;;
2024-01-29;-79.71823573993017;;
2024-01-30;-77.42709899876951;0.26387047036159844;
2024-01-31;-78.73619505406612;-0.3303418284500543;
2024-02-01;-81.0612014726653;-1.2713394277807806;
2024-02-02;-81.62292465254637;-1.377564422891886;
2024-02-05;-83.11057137324408;-1.7793228323024868;
2024-02-06;-87.87412673760478;-2.762496574784171;BUY
2024-02-07;-86.4849673251624;-1.9809449522521139;
2024-02-08;-90.09198721945404;-2.4037446690544924;
2024-02-09;-92.08291326873717;-2.314757425027793;
2024-02-12;-94.04053601382655;-2.1968630925120047;
2024-02-13;-89.9501875097261;-1.3264735289032916;
2024-02-14;-95.15575446848399;-1.8880536212343395;
2024-02-15;-96.8166818338736;-1.839459308028922;
2024-02-16;-95.91378135845522;-1.5084000130051816;
2024-02-20;-97.51479111533052;-1.5191071928710735;
2024-02-21;-92.39956191883799;-0.7784489369285186;
2024-02-22;-98.69161128058971;-1.4445538808250125;
2024-02-23;-98.07875088002561;-1.250926040388886;
2024-02-26;-95.83540067890112;-0.8692651655173279;
2024-02-27;-97.16433737564194;-0.9618289621374473;
2024-02-28;-92.22505137190672;-0.15823596921197072;EXIT
2024-02-29;-92.74494057456853;-0.14660416888881322;
2024-03-01;-91.40567778820578;0.2178939250350739;
2024-03-04;-93.28633539588279;-0.05906075690543099;
2024-03-05;-89.12538323242299;1.1961360420333225;
2024-03-06;-90.44672661479635;0.9006210603653302;
2024-03-07;-93.24344970574936;0.1934073711678012;
2024-03-08;-93.68769347749853;0.10813186187040613;
2024-03-11;-91.89788122837444;0.7421764606569555;
2024-03-12;-94.04866499124118;-0.02387952086558329;
2024-03-13;-99.37500251165504;-1.7062826856299633;
2024-03-14;-98.4350338427619;-1.265590742306393;
2024-03-15;-97.73667892027127;-1.004866184892212;
2024-03-18;-98.73595026583229;-1.2355839523375063;
2024-03-19;-98.67651256739101;-1.1757171984534105;
2024-03-20;-104.84159284309428;-2.4127758556821353;BUY
2024-03-21;-100.63246747327818;-1.2673929378551294;
2024-03-22;-99.8050347969934;-1.0189739246602492;
2024-03-25;-99.95111653481112;-0.9773805213850209;
2024-03-26;-100.64294517691474;-1.0689166507981729;
2024-03-27;-102.97886741991876;-1.431856958834457;
2024-03-28;-102.916779298188;-1.2706683912075833;
2024-04-01;-97.59820296545942;-0.04450798685391498;EXIT
2024-04-02;-94.71738163138787;0.6377105448343665;
2024-04-03;-93.20007338269426;1.1215593237790802;
2024-04-04;-96.56654974538148;0.39087604104203405;
2024-04-05;-97.90080814375177;0.09166613510785784;
2024-04-08;-99.67906318662048;-0.3527406143030435;
2024-04-09;-103.95625594174706;-1.550918739854143;
2024-04-10;-103.9339700477384;-1.4139784404453242;
2024-04-11;-102.29549678074929;-0.8146283089937122;
2024-04-12;-99.89405294869269;-0.019718211644041833;
2024-04-15;-95.17849105836518;1.3981509405742125;
2024-04-16;-96.03709506447686;1.0594286809602667;
2024-04-17;-93.62007301150996;1.587765236896092;
2024-04-18;-94.03476208385874;1.3450466212526673;
2024-04-19;-93.11005732777352;1.4247221512511896;
2024-04-22;-92.69202288909447;1.3699586191480018;
2024-04-23;-97.34813001659494;0.14596372265583954;
2024-04-24;-98.43144256020685;-0.1635526218431867;
2024-04-25;-97.79506353113335;-0.06870893683837259;
2024-04-26;-97.19656073630887;0.0184009653937315;
2024-04-29;-94.35323602085225;0.7911566919376971;
