Date;Spread;Z-Score;Signal
2024-01-02;590.2615946618561;;
2024-01-03;595.1848529404226;;
2024-01-04;601.5468595636853;;
2024-01-05;607.590551538698;;
2024-01-08;608.8869837384996;;
2024-01-09;602.5310175265251;;
2024-01-10;605.913677654164;;
2024-01-11;612.4009710091423;;
2024-01-12;606.6543477236553;;
2024-01-16;604.5036930407056;;
2024-01-17;598.0793769468814;;
2024-01-18;604.452175118325;;
2024-01-19;612.2647693812196;;
2024-01-22;613.1302197360785;;
2024-01-23;613.4693225062134;;
2024-01-24;613.5933666254247;;
2024-01-25;615.7068688377095;;
2024-01-26;620.6339598622923;;
2024-01-29;616.2923943208425;;
2024-01-30;620.2332375493356;1.4920315611050774;
2024-01-31;629.7006042765834;2.3576246606675184;SELL
2024-02-01;617.5554644009458;0.8223907804664974;
2024-02-02;622.5765446598622;1.3336982982937846;
2024-02-05;623.1113467791256;1.2571852871724611;
2024-02-06;620.6209369710448;0.8599575959177015;
2024-02-07;626.771002966693;1.4603685083636953;
2024-02-08;574.52338544933;-3.2194848839481223;BUY
2024-02-09;573.8953348748364;-2.5107075009586888;
2024-02-12;585.0864419348286;-1.5733756046715774;
2024-02-13;598.0189430191144;-0.7378015849849688;
2024-02-14;601.779665978259;-0.5212766684294448;
2024-02-15;606.5894071131934;-0.2295921363895544;
2024-02-16;595.1134178568266;-0.8719936133889197;
2024-02-20;594.8955511541716;-0.8154324568927519;
2024-02-21;584.1124455875618;-1.3097483979462268;
2024-02-22;598.1138665670122;-0.4647280174751874;
2024-02-23;598.288496383643;-0.40654374130862786;
2024-02-26;592.3451955708916;-0.6715236050191362;
2024-02-27;593.6275102005764;-0.5354169889101575;
2024-02-28;598.0025966180089;-0.22290277476890924;
2024-02-29;595.6295126058162;-0.2852217255099454;
2024-03-01;597.6410093977446;-0.09382020121577486;EXIT
2024-03-04;593.4551959541379;-0.2980045368961543;
2024-03-05;592.1058056275082;-0.3138212968875816;
2024-03-06;598.2578967784667;0.30096443243800713;
2024-03-07;593.4535678261251;0.02520546634195348;
2024-03-08;593.6827829265151;-0.07540623090109067;
2024-03-11;614.4360569662985;2.7626673103535717;SELL
2024-03-12;620.7249044534589;2.814506295505934;
2024-03-13;624.5216754257704;2.5151594877269545;
2024-03-14;628.7450604863959;2.341959963956468;
2024-03-15;636.9320961165375;2.4055210712229638;
2024-03-18;631.8716983569457;1.7652526729597;
2024-03-19;630.7720511431312;1.4946109485158068;
2024-03-20;635.8225735560064;1.5985874039544925;
2024-03-21;624.4914103344377;0.851686026268384;
2024-03-22;624.9038747178523;0.7942624564796161;
2024-03-25;639.2453167265097;1.4419916991929096;
2024-03-26;633.180435801225;0.9995061773556255;
2024-03-27;645.0794326899804;1.4794324601544457;
2024-03-28;647.4154063770673;1.4375254196623115;
2024-04-01;647.8761189723886;1.3172478502852474;
2024-04-02;638.7790994709487;0.7597447688399198;
2024-04-03;632.1754097275838;0.3109335156935522;
2024-04-04;619.763487428304;-0.5653938847831929;
2024-04-05;620.5264609494594;-0.7132472836747867;
