Date;Spread;Z-Score;Signal
2024-01-02;-39.252202537727214;;
2024-01-03;-35.234426151290336;;
2024-01-04;-33.451075428843694;;
2024-01-05;-31.239629091948984;;
2024-01-08;-35.67953514781033;;
2024-01-09;-39.370872160939825;;
2024-01-10;-42.13470852569395;;
2024-01-11;-48.26104435465413;;
2024-01-12;-54.42380675718243;;
2024-01-16;-56.85353027391892;;
2024-01-17;-58.53344188245427;;
2024-01-18;-69.84722654227699;;
2024-01-19;-63.731043386513875;;
2024-01-22;-51.663090950292485;;
2024-01-23;-78.20483040305004;;
2024-01-24;-91.21935857086862;;
2024-01-25;-80.93203198104231;;
2024-01-26;-82.99507983240056;;
2024-01-29;-91.74735078195317;;
2024-01-30;-92.97534318935863;-1.6006703372094555;
2024-01-31;-82.5961783859596;-1.0067133695691701;
2024-02-01;-76.76585408577438;-0.6565792688806822;
2024-02-02;-87.80212933695691;-1.085351757991645;
2024-02-05;-97.81826049223588;-1.4536026864892955;
2024-02-06;-100.54934654672729;-1.4625507927014918;
2024-02-07;-108.02648287236542;-1.6800610909262992;
2024-02-08;-113.49817726365632;-1.7762220842538365;
2024-02-09;-124.15594024164506;-2.0290127771057778;BUY
2024-02-12;-93.56831861033504;-0.4393243834584336;
2024-02-13;-100.45302868798638;-0.7209095216520978;
2024-02-14;-105.49781270746729;-0.9150807823367764;
2024-02-15;-93.67244651808267;-0.16710351676576496;EXIT
2024-02-16;-96.54605854322523;-0.26083309708313435;
2024-02-20;-80.34397649323972;1.0968458184815242;
2024-02-21;-74.09329089447164;1.5455741977267228;
2024-02-22;-84.84135696223257;0.6682892233247787;
2024-02-23;-81.27790794588526;0.9477452525305662;
2024-02-26;-85.54580521313875;0.630422289645221;
2024-02-27;-73.33888477735906;1.4277852515641145;
2024-02-28;-69.91664929870166;1.4935910018640173;
2024-02-29;-69.45861738987969;1.4108122484183934;
2024-03-01;-58.177554959921736;1.9149197817986898;SELL
2024-03-04;-60.806468166010234;1.5588549809318724;
2024-03-05;-37.09875497139029;2.3024295817344598;
2024-03-06;-33.23226623443344;2.0628771673335247;
2024-03-07;-42.24451643151906;1.4955694413047516;
2024-03-08;-39.744957364635525;1.4431369651258872;
2024-03-11;-47.436595083571206;1.0673737497959659;
2024-03-12;-65.51220073215768;0.20388109948182948;
2024-03-13;-46.501521555701174;0.9801678971213158;
2024-03-14;-68.41911494847386;-0.1567879026553063;EXIT
2024-03-15;-36.90554832516165;1.3518470138861096;
2024-03-18;-48.930821370804665;0.6463053969523792;
2024-03-19;-44.12397589225594;0.833837358750429;
2024-03-20;-40.077632202314135;0.9683937015717291;
2024-03-21;-34.703441085500344;1.1827347093791152;
