Date;Spread;Z-Score;Signal
2024-01-02;-98.35692827230969;;
2024-01-03;-113.36229895811312;;
2024-01-04;-106.33233156736014;;
2024-01-05;-118.47415075036213;;
2024-01-08;-134.2119808074067;;
2024-01-09;-125.99577932384284;;
2024-01-10;-135.44667377589428;;
2024-01-11;-138.7002197026759;;
2024-01-12;-127.65875315753533;;
2024-01-16;-122.55692555350765;;
2024-01-17;-127.0494661075578;;
2024-01-18;-126.86788677696188;;
2024-01-19;-135.9324417124276;;
2024-01-22;-153.05940501923135;;
2024-01-23;-110.9698584506142;;
2024-01-24;-114.29484558401953;;
2024-01-25;-128.01338210672816;;
2024-01-26;-130.94881828036125;;
2024-01-29;-132.06457128286786;;
2024-01-30;-141.96790325506856;-1.2187249544415901;
2024-01-31;-152.41402325292927;-1.8808718930320374;BUY
2024-02-01;-152.55728107178493;-1.6682936911964439;
2024-02-02;-157.29283229626822;-1.8427338791815715;
2024-02-05;-155.25612055526688;-1.5004077542199978;
2024-02-06;-131.4689935771204;0.2651159150004842;
2024-02-07;-120.92806879629427;1.0148658145795535;
2024-02-08;-119.3520493555219;1.0389462904495375;
2024-02-09;-115.58479002671857;1.1800990501183528;
2024-02-12;-129.50441127872637;0.2333491216800654;
2024-02-13;-118.07537274365711;0.9888019313770625;
2024-02-14;-115.80796878438719;1.072802483302259;
2024-02-15;-122.47523191780363;0.6153150643090419;
2024-02-16;-106.48173905652891;1.4697888888847785;
2024-02-20;-122.89336654477927;0.38965598670807167;
2024-02-21;-122.35988523841502;0.47621613171248534;
2024-02-22;-127.42212910914941;0.18707137290904213;EXIT
2024-02-23;-128.93919104578424;0.08599970335087485;
2024-02-26;-130.91930562950483;-0.05027394848376201;
2024-02-27;-129.97823808536145;0.007272823246082481;
2024-02-28;-121.49101924565673;0.5265940273152409;
2024-02-29;-136.76073305768023;-0.6316540523898138;
2024-03-01;-150.0552136044896;-1.6590664834911608;
2024-03-04;-138.60894236969227;-0.9824259110678134;
2024-03-05;-146.23167025632517;-1.840301769314968;BUY
2024-03-06;-147.02496721325656;-1.6976584746495789;
2024-03-07;-147.021742090953;-1.4960815188680718;
2024-03-08;-145.37759177046541;-1.2215246602582879;
2024-03-11;-135.37600551166804;-0.35221308687860764;
2024-03-12;-140.3316647480001;-0.7095332097264123;
2024-03-13;-155.03811750227555;-1.6795304653941323;
2024-03-14;-116.66607204488025;1.3265277948222598;
2024-03-15;-121.91141502492223;0.9108651181267374;
2024-03-18;-126.86562161122174;0.6862944581262377;
2024-03-19;-128.61479649211378;0.5681631739507125;
2024-03-20;-141.53241631129833;-0.5370575525116278;
2024-03-21;-138.49601681071067;-0.20351003484292313;
2024-03-22;-146.75992643313486;-0.8986817875425337;
2024-03-25;-151.4851289527047;-1.2086398813369172;
2024-03-26;-155.23508368446255;-1.3806225655663449;
2024-03-27;-162.78425967993064;-1.8161055568575348;
2024-03-28;-178.09999742129537;-2.4323292879438014;
2024-04-01;-164.10890319823034;-1.3313936573501066;
2024-04-02;-135.32132375968342;0.596644740278441;
2024-04-03;-145.65899841157898;-0.09888456869344153;EXIT
2024-04-04;-144.672070944678;-0.040587034008737595;
2024-04-05;-161.01450425001894;-1.0581301612508383;
2024-04-08;-155.68706081669802;-0.6691660939767193;
2024-04-09;-162.69230115681512;-1.0135505294141887;
2024-04-10;-123.56547039688178;1.3395691872660225;
2024-04-11;-127.51395259368155;0.9989379987460033;
2024-04-12;-126.9335322969522;1.1125635688973428;
2024-04-15;-122.03857219975941;1.4161031389045629;
2024-04-16;-104.65205443010461;2.1612567132455727;SELL
2024-04-17;-89.88642112848163;2.410056116181896;
2024-04-18;-86.39918468997507;2.118432898215552;
2024-04-19;-87.57838629598143;1.786373818864381;
2024-04-22;-99.33543340414872;1.2224487058591582;
2024-04-23;-129.40853104011023;0.1316124600330485;EXIT
2024-04-24;-133.41824209740935;-0.04965099435010665;
2024-04-25;-162.45726567043914;-1.0959462153600168;
2024-04-26;-178.3340447529115;-1.6660065941533748;
2024-04-29;-172.00526733208335;-1.397389759652437;
2024-04-30;-159.99279037015515;-0.9084523402824412;
2024-05-01;-163.58207215418963;-0.9790748373387163;
2024-05-02;-173.00025476654002;-1.2018662400462092;
2024-05-03;-188.41396564404158;-1.5694633929919084;
2024-05-06;-189.09095926671455;-1.4583307906777974;
2024-05-07;-182.96146252118774;-1.2142569499538873;
2024-05-08;-170.6859315752955;-0.7912023651255818;
2024-05-09;-173.12273814358264;-0.7856236250553836;
2024-05-10;-178.65254332153052;-0.8548562564078676;
2024-05-13;-171.17446671092273;-0.5865059489870824;
2024-05-14;-166.64577399679092;-0.39333610758412574;
2024-05-15;-209.89958030492846;-1.4981155525455807;
2024-05-16;-195.23615611531386;-1.0183850130980525;
2024-05-17;-195.69328703841825;-1.0311017588268307;
2024-05-20;-195.5905229511477;-1.0717081930820143;
2024-05-21;-185.9427989774407;-0.5167132555143772;
2024-05-22;-162.5690817217909;1.1804539098043312;
2024-05-23;-159.7305576233599;1.3594191338515373;
2024-05-24;-165.87495526716577;0.8544796732600974;
2024-05-28;-177.11185719872435;0.08053687116095186;
2024-05-29;-183.84295495830452;-0.3264434263993708;
2024-05-30;-201.07854410176378;-1.4355083736788115;
2024-05-31;-199.5931733201454;-1.1935780905577824;
2024-06-03;-197.6545125407473;-1.0002865046703657;
2024-06-04;-185.38900372250896;-0.1702679934689705;
2024-06-05;-199.32716527081982;-1.0430302860756782;
2024-06-06;-201.22219972913;-1.0567015309936343;
2024-06-07;-176.21442601802823;0.6145468247835563;
2024-06-10;-187.41595356827224;-0.1043853288669402;
2024-06-11;-167.1338331815449;1.223737114124252;
2024-06-12;-184.56514259429036;0.13747985706711893;
2024-06-13;-184.73880404379474;0.04164614430132496;
2024-06-14;-184.35370104536423;0.030230514506839733;
2024-06-17;-176.28977627351344;0.5743250200565315;
2024-06-18;-147.34210668760363;2.260476790166086;SELL
2024-06-20;-146.38977049920243;1.9522051121319244;
2024-06-21;-151.4345763188394;1.5520072324520762;
2024-06-24;-157.68936761058353;1.1837839153868919;
2024-06-25;-149.84534182463597;1.5000897409662124;
2024-06-26;-154.6978728606016;1.1379646319879042;
2024-06-27;-155.45142980719754;1.0008881933673976;
2024-06-28;-160.30028273307846;0.6787531881256085;
2024-07-01;-143.6038422032957;1.3975015700778926;
2024-07-02;-123.92820582927197;2.0627356740821905;
2024-07-03;-126.89385743395337;1.6730595050297872;
2024-07-05;-122.98219802357846;1.6653760949102396;
2024-07-08;-128.30066302042462;1.331538298224128;
2024-07-09;-126.73935043441213;1.261110015845237;
2024-07-10;-126.4861767032055;1.1683011888759596;
2024-07-11;-152.5359533499353;-0.11198888536589338;EXIT
2024-07-12;-157.02510661477936;-0.4290376247373964;
2024-07-15;-156.57412399257862;-0.5305317190573133;
2024-07-16;-186.04525127756278;-2.2130237699118087;BUY
2024-07-17;-179.5713434905066;-1.800772284614204;
2024-07-18;-213.63185892749993;-2.718533646448721;
2024-07-19;-222.25518883020334;-2.4128366816370805;
2024-07-22;-222.09267261228376;-2.010059840300642;
2024-07-23;-294.7130766593757;-2.944084885717835;
2024-07-24;-267.6190745151391;-1.954903278670158;
2024-07-25;-274.5772381489476;-1.795018251160091;
2024-07-26;-293.8756206149734;-1.8329683615769197;
2024-07-29;-316.95108934904044;-1.8799186640104615;
2024-07-30;-310.8395103282494;-1.568060289629762;
2024-07-31;-302.2986740691324;-1.3000545664182428;
2024-08-01;-302.582973882042;-1.1788435400548356;
2024-08-02;-291.07929545255956;-0.9259636111573321;
2024-08-05;-263.5531675100751;-0.4590163652872384;
2024-08-06;-265.7575804336126;-0.4163716307404959;
2024-08-07;-248.8644241945882;-0.049153930137366394;EXIT
2024-08-08;-263.93855133496095;-0.23854477464360654;
2024-08-09;-272.8882996842731;-0.33201916645159824;
2024-08-12;-276.7079605406067;-0.33063503166337166;
2024-08-13;-283.41183102973594;-0.4210384408423915;
2024-08-14;-268.24328124835586;0.15680064879349356;
2024-08-15;-269.11135718632147;0.2531128916400087;
2024-08-16;-274.89155561567213;0.1488695141576861;
2024-08-19;-286.2118322494257;-0.2683584618944015;
2024-08-20;-281.8635335626882;-0.06238750443414351;
2024-08-21;-302.48460452138215;-1.1107005797202234;
2024-08-22;-314.39219366349687;-1.555092917397223;
2024-08-23;-348.8128431882436;-2.5682736286959447;BUY
2024-08-26;-338.5272845448551;-1.9461940802908901;
2024-08-27;-327.5541008126021;-1.4318798165355229;
2024-08-28;-323.14280473424355;-1.187465839512171;
2024-08-29;-313.13340499498133;-0.7976886332110947;
2024-08-30;-311.0321404982245;-0.6785372144800138;
2024-09-03;-309.8614025409569;-0.5666485703996776;
2024-09-04;-313.83788787408855;-0.634288202117742;
2024-09-05;-335.37196824141915;-1.314602727916068;
2024-09-06;-358.89973285928363;-1.9169018977192407;
2024-09-09;-361.4262212216928;-1.752091076441971;
2024-09-10;-363.2367781187819;-1.6013635397907535;
2024-09-11;-355.19629518674185;-1.2053525355003458;
2024-09-12;-377.51135585700354;-1.7259376300679625;
2024-09-13;-406.05208331338713;-2.245576182367449;
2024-09-16;-395.0904780067574;-1.7260625834133816;
2024-09-17;-393.1309814365725;-1.5060782662364984;
2024-09-18;-393.66656779802645;-1.4055433653604907;
2024-09-19;-413.04643003544595;-1.7519940842395625;
2024-09-20;-400.5515795474222;-1.251907745757119;
2024-09-23;-404.35087759387795;-1.2284017993278755;
2024-09-24;-386.802401148592;-0.676587554750078;
2024-09-25;-363.7727382043943;0.005150694093251388;EXIT
2024-09-26;-329.66519937870976;0.9846387931511014;
2024-09-27;-343.83852614704233;0.6573767183668181;
2024-09-30;-353.3085580596521;0.4711060456437789;
2024-10-01;-369.60904401958896;0.04697920263095786;
2024-10-02;-367.16938591193184;0.26225465413200083;
2024-10-03;-369.08792545780807;0.2712231422342706;
2024-10-04;-342.1101269499969;1.3625654832941931;
2024-10-07;-335.4972321811142;1.497395047505138;
2024-10-08;-356.163338315616;0.6560250611696984;
2024-10-09;-339.2751831610409;1.2508740367891764;
2024-10-10;-345.86861647084334;0.9172364669474999;
2024-10-11;-397.0978086336444;-1.036414675356609;
2024-10-14;-408.2848985947935;-1.3947288276621421;
2024-10-15;-439.29414020829836;-2.158547494347871;BUY
2024-10-16;-462.8192251723375;-2.3652579329750765;
2024-10-17;-469.06487647764266;-2.1744629696331725;
2024-10-18;-493.43944447051854;-2.2616297643916012;
2024-10-21;-456.91783982870993;-1.3817050790600156;
2024-10-22;-377.6153545566126;0.1641917369814016;EXIT
2024-10-23;-380.39909046347566;0.1265461996517333;
2024-10-24;-401.2596570529812;-0.22131559135591725;
2024-10-25;-378.68427891986437;0.28105179896727384;
2024-10-28;-388.7105408960326;0.1107079064507169;
2024-10-29;-360.3433838201797;0.6994726295001402;
2024-10-30;-369.55789821639075;0.5080597295523748;
2024-10-31;-367.8938627401776;0.5416170552809586;
2024-11-01;-356.1676347975624;0.8165290566473292;
2024-11-04;-367.2272483141073;0.6349256315240197;
2024-11-05;-390.23680057381625;0.1650124990956697;
2024-11-06;-355.33120241390213;0.9976109097696314;
2024-11-07;-372.6549832351583;0.6463944556863599;
2024-11-08;-395.08087117865546;0.10697012664054056;
