Date;Spread;Z-Score;Signal
2024-01-02;501.49118307828184;;
2024-01-03;496.4084994759804;;
2024-01-04;499.1214953379846;;
2024-01-05;489.7988196872651;;
2024-01-08;492.0523254275484;;
2024-01-09;490.10939044596785;;
2024-01-10;489.7414908232257;;
2024-01-11;485.5232682560406;;
2024-01-12;467.34811099829165;;
2024-01-16;468.47410460800967;;
2024-01-17;478.6270624225187;;
2024-01-18;438.8853693550326;;
2024-01-19;427.20438910766825;;
2024-01-22;436.0876907848103;;
2024-01-23;433.7507348955925;;
2024-01-24;428.68319592065393;;
2024-01-25;376.48733357634956;;
2024-01-26;382.96761310768346;;
2024-01-29;387.97456460180814;;
2024-01-30;400.04543280217126;-1.2640609425193863;
2024-01-31;401.712304418927;-1.1085958751777778;
2024-02-01;399.0014503832156;-1.0623454716985508;
2024-02-02;402.2574683273575;-0.8944190698972442;
2024-02-05;382.8347757830895;-1.2392068465199944;
2024-02-06;388.2491080827579;-1.0108512202661595;
2024-02-07;389.5049273698634;-0.8956109381231552;
2024-02-08;388.4640250740412;-0.8495909887511152;
2024-02-09;391.2374522066277;-0.7030762936010836;
2024-02-12;389.4729364506367;-0.6848193761550703;
2024-02-13;385.2696620119106;-0.7655374586459246;
2024-02-14;382.8989641496814;-0.8717558986097245;
2024-02-15;385.15785779685035;-0.6917300779118465;
2024-02-16;388.8889929740516;-0.41456122287122915;
2024-02-20;389.5417527723289;-0.2881202963498918;
2024-02-21;390.1592518811465;-0.12523802455854083;
2024-02-22;390.9547200677299;0.19326771481438934;
2024-02-23;385.0936009975344;-0.8197179640825928;
2024-02-26;382.153956009036;-1.2847768829503219;
2024-02-27;385.0656848250575;-0.7761417363452234;
2024-02-28;372.3529954634202;-2.344038179306783;BUY
2024-02-29;371.21907938085593;-2.194104211874159;
2024-03-01;372.8722309114854;-1.7636959270874266;
2024-03-04;367.2614185403432;-2.2914272239451225;
2024-03-05;357.857878858335;-2.6614446140733947;
2024-03-06;359.025086785423;-2.0919329213436595;
2024-03-07;360.4393046453704;-1.698664375155075;
2024-03-08;358.4447386394881;-1.6345953188473206;
2024-03-11;366.97730251693457;-0.8416348609888631;
2024-03-12;365.10988280451;-0.902704444251424;
2024-03-13;365.2615611376406;-0.8053280300362315;
2024-03-14;369.606101656977;-0.3873958216016205;
2024-03-15;368.9101597777739;-0.38534790271784947;
2024-03-18;367.84496919121386;-0.4055634703171137;
2024-03-19;372.51210794828705;0.10321137869498181;EXIT
2024-03-20;368.04154348110217;-0.24953335078144687;
2024-03-21;366.92927019631423;-0.28110377385412477;
2024-03-22;368.76999602750686;0.06292783255535395;
2024-03-25;366.8698064006301;-0.1137708133162677;
2024-03-26;368.1779088945567;0.3181676283662545;
2024-03-27;369.58436818627;0.676984242252191;
2024-03-28;366.28450803814417;-0.012694717117918863;
2024-04-01;371.3452498333686;1.2150815432815194;
2024-04-02;319.03170912272185;-3.9502459027093484;BUY
2024-04-03;323.1489622723723;-2.683448108534572;
2024-04-04;324.9062678047135;-2.121102853945834;
2024-04-05;327.8726517528176;-1.693546104138171;
2024-04-08;332.0267970096613;-1.3241571019199636;
2024-04-09;334.2621945753367;-1.0923279019566656;
2024-04-10;334.23845006476097;-0.9933021525719113;
2024-04-11;331.1593871320538;-1.0377896188448292;
2024-04-12;327.67206018523467;-1.0889929105885727;
2024-04-15;330.4041324621713;-0.8671778859913736;
2024-04-16;333.5115405324861;-0.6446715744779725;
2024-04-17;339.9299851974327;-0.26649275465667865;
2024-04-18;340.99152612777044;-0.15015597978469009;EXIT
2024-04-19;344.631338587115;0.10334807522052811;
2024-04-22;341.42019666007195;0.002712189268079531;
2024-04-23;344.1090208072269;0.23937519623421677;
2024-04-24;330.65999262973935;-0.5168862830995765;
2024-04-25;325.35974865276785;-0.8171206587423334;
2024-04-26;319.0746736898753;-1.2616396390804385;
2024-04-29;316.42738144412016;-1.7507074132565899;
2024-04-30;315.44285440115925;-1.7820885658505639;
2024-05-01;330.0524175634289;-0.13648083055068866;
2024-05-02;337.4075875331041;0.6608447443204737;
2024-05-03;336.2510910665234;0.4740375326590772;
2024-05-06;334.38568576854135;0.2385885518358899;
2024-05-07;340.3518302338749;0.8896832992166385;
2024-05-08;339.70408736268797;0.7706697595297166;
2024-05-09;351.0988321178247;1.7789046487773905;
2024-05-10;352.33953819399267;1.6580827672964964;
2024-05-13;356.3989617114438;1.7618234342666892;
2024-05-14;361.4236364610537;1.8730160951100434;SELL
2024-05-15;364.0735168537943;1.8015368276130495;
2024-05-16;373.2794691660198;2.0563662510777485;
2024-05-17;374.1476817744223;1.8253866539797918;
2024-05-20;372.14765232942517;1.5166243160856638;
2024-05-21;372.1752343647694;1.3665787789532877;
2024-05-22;373.59581243786226;1.2865787862635576;
2024-05-23;369.8270958566208;0.9982134555410875;
2024-05-24;365.951115382229;0.7292109094508543;
2024-05-28;365.48287520288477;0.6335457330819152;
2024-05-29;361.41261448634367;0.3185424353851482;
2024-05-30;363.68908383725955;0.39072869716205744;
2024-05-31;375.9291844898065;1.1642324394723396;
2024-06-03;383.4935046751884;1.5812779930933807;
2024-06-04;380.078802916138;1.2687532225458888;
2024-06-05;379.99474947975;1.1990037785176404;
2024-06-06;373.96635570367397;0.6015637992670151;
2024-06-07;370.1966417619616;0.0888571862645931;EXIT
2024-06-10;367.12934512083046;-0.44028211245173055;
2024-06-11;370.0159941860452;-0.14213604556685033;
2024-06-12;370.2084815668669;-0.19452276447723196;
2024-06-13;377.4731672691026;0.9576040473089824;
2024-06-14;378.5614505351625;1.0681316522464435;
2024-06-17;374.3508764116694;0.3509049324107591;
2024-06-18;367.6143568283207;-0.7427054701891751;
2024-06-20;376.5171045325344;0.6995488088560007;
2024-06-21;374.4511893685382;0.3511189827883614;
2024-06-24;377.0878443272563;0.7181238657862878;
2024-06-25;374.9205955582806;0.3014222685693283;
2024-06-26;380.99876163826457;1.2010404546449662;
2024-06-27;382.9128601781148;1.454951926722928;
2024-06-28;396.27278161662986;2.961390110101278;SELL
2024-07-01;395.96181227839855;2.31714975609155;
2024-07-02;396.8523268435229;2.07768387542326;
2024-07-03;383.45370729226397;0.5558563323082888;
2024-07-05;389.7345679253427;1.1548990842077445;
2024-07-08;391.2832467576296;1.1882356265789862;
2024-07-09;394.4440093136517;1.3548574768936112;
2024-07-10;401.00070075619647;1.7757130770680216;
2024-07-11;400.7254789081218;1.5556570516087023;
2024-07-12;402.7129689925841;1.55682430717395;
2024-07-15;404.79857994027253;1.538927093482571;
2024-07-16;416.8243812630811;2.131863570594056;
2024-07-17;424.2790059982356;2.223486004471014;
2024-07-18;409.6919103851786;1.1345042464709212;
2024-07-19;408.0827369301904;0.9252849360770206;
2024-07-22;404.92855134028787;0.6204525447937118;
2024-07-23;406.18877406724505;0.640828606683514;
2024-07-24;407.51109697333936;0.6797106080520982;
2024-07-25;407.52012476108416;0.6063840289681225;
2024-07-26;413.4972287317027;1.1026769914131243;
2024-07-29;413.4991208963187;0.9983128581966202;
2024-07-30;427.2505692441044;2.003557612585948;
2024-07-31;379.5747775571294;-2.01548309273507;BUY
2024-08-01;378.0965700856554;-2.027137958500354;
2024-08-02;383.62291653704335;-1.5216456375116587;
2024-08-05;375.5637215772687;-1.8996642475771774;
2024-08-06;374.78424460187904;-1.7376043973308049;
2024-08-07;364.3885927201691;-2.0120977785811966;
2024-08-08;369.0405565623058;-1.5474034382342952;
2024-08-09;369.21013212761216;-1.3745536249003985;
2024-08-12;366.54632094357464;-1.3449198578999806;
2024-08-13;375.9535114967038;-0.8132280722946607;
2024-08-14;375.3561464656853;-0.7619745793431497;
2024-08-15;375.65109389270935;-0.6707904402274211;
2024-08-16;367.7965775712383;-0.9691388850520566;
2024-08-19;370.3715421254665;-0.7558495346571071;
2024-08-20;374.94530817874755;-0.45287457475062265;
2024-08-21;376.64187792200715;-0.29429693289864217;
2024-08-22;372.71649431372856;-0.43779781903338016;
2024-08-23;369.7347201649414;-0.5396928699108652;
2024-08-26;369.7239394692514;-0.47102254456908804;
2024-08-27;370.4576338171519;-0.5314006123641611;
2024-08-28;369.66488238650936;-0.6199673571012768;
2024-08-29;368.28642014858957;-0.8322450369103308;
2024-08-30;371.52390498925007;0.02974893432266282;EXIT
2024-09-03;382.9333531656097;2.5823221102643066;SELL
2024-09-04;391.70292805823453;3.0821461203787113;
2024-09-05;384.97248357212897;1.7535358210409395;
