Date;Spread;Z-Score;Signal
2024-01-02;301.9659082944303;;
2024-01-03;291.3573863761075;;
2024-01-04;290.4561402213356;;
2024-01-05;281.9783214558881;;
2024-01-08;293.55949606074023;;
2024-01-09;285.76914481208763;;
2024-01-10;280.12159738768463;;
2024-01-11;276.6353796441274;;
2024-01-12;276.216214659891;;
2024-01-16;275.97602143231614;;
2024-01-17;274.94908588680437;;
2024-01-18;278.1700264751299;;
2024-01-19;265.09248683655443;;
2024-01-22;256.46268385122954;;
2024-01-23;253.9102461572321;;
2024-01-24;251.80118898155922;;
2024-01-25;256.96509750119816;;
2024-01-26;252.25256413963427;;
2024-01-29;239.6068135697982;;
2024-01-30;240.39834761192867;-1.70275840455416;
2024-01-31;236.10640391148877;-1.7487740251060375;
2024-02-01;244.2433859533199;-1.1811353523476702;
2024-02-02;253.85286561269612;-0.5726746863668387;
2024-02-05;252.12343090733907;-0.5996167017912727;
2024-02-06;264.9485170012392;0.2751455770923107;
2024-02-07;267.3476285934224;0.5321505276111995;
2024-02-08;254.4443112251928;-0.3111683558913029;
2024-02-09;261.63200068026555;0.3019521048728643;
2024-02-12;262.4626871562554;0.4472191382349323;
2024-02-13;258.1324788792336;0.17064265148962177;
2024-02-14;266.57390240195815;1.0277844519081336;
2024-02-15;270.6310201799178;1.5620523440628105;
2024-02-16;269.1327802023378;1.3523575682619124;
2024-02-20;264.00444666083195;0.7864097362196386;
2024-02-21;268.7208510191222;1.1368257060052525;
2024-02-22;326.8598328104855;3.530961150543045;SELL
2024-02-23;330.80584666910624;2.7232664859442357;
2024-02-26;330.9245456708462;2.2080015397581394;
2024-02-27;337.4264258062304;2.0433800885890547;
2024-02-28;334.2328532955593;1.6953467072898887;
2024-02-29;339.1768444083222;1.6316245822707396;
2024-03-01;326.886680165252;1.1530428296570234;
2024-03-04;332.7402067375126;1.1905744759316546;
2024-03-05;326.7943181209272;0.924740009725972;
2024-03-06;329.14583882046213;0.8981304055760776;
2024-03-07;328.73535405894603;0.8010866044565605;
2024-03-08;330.8682540243197;0.7795455392384334;
2024-03-11;337.06489098347055;0.8751205182406936;
2024-03-12;330.3439466325159;0.5928773270263832;
2024-03-13;327.34448202322795;0.41925909872587036;
2024-03-14;341.33339397567386;0.8358025350206694;
2024-03-15;342.40924883276335;0.806153230854748;
2024-03-18;346.1527315900012;0.9149280165864411;
2024-03-19;345.1339089300213;0.9133032418280751;
2024-03-20;339.7172376752144;0.8661986545186945;
2024-03-21;351.3588399086493;2.2182037787057496;
2024-03-22;351.4129373763922;1.8873216589113768;
2024-03-25;354.0090486331144;1.8810492987037724;
2024-03-26;369.2063046683814;2.674648617726755;
2024-03-27;365.31216947718224;1.954294501115914;
2024-03-28;367.90375315710793;1.8442103994591967;
2024-04-01;372.969215274307;1.8927201646333034;
2024-04-02;375.22281899017145;1.760463350029731;
2024-04-03;388.18675162123446;2.13777045614388;
2024-04-04;379.9568095707117;1.495997834980613;
2024-04-05;388.0977648679285;1.7037631591048157;
2024-04-08;393.26445419124366;1.7306868945731853;
2024-04-09;377.64850264606804;0.8657984522455983;
2024-04-10;396.99895248383336;1.643710370853294;
2024-04-11;403.92301756116643;1.795753256049694;
2024-04-12;393.07765446557045;1.1454900413202276;
2024-04-15;385.55611174208383;0.6916879402709396;
2024-04-16;390.2262688854444;0.8479038666874973;
2024-04-17;387.6251655212239;0.6323359058238464;
2024-04-18;380.3462931721535;0.1142062307527213;EXIT
2024-04-19;384.0413526998452;0.27553712690677684;
2024-04-22;388.73612371544743;0.548370410221384;
2024-04-23;389.38946620946626;0.5406427009178034;
2024-04-24;394.4443715403104;0.946347191060027;
2024-04-25;403.8491112373174;1.765093949791836;
2024-04-26;419.03641257467456;2.7084603919678356;SELL
2024-04-29;421.6066715307584;2.4054244633153843;
2024-04-30;419.7085319478047;1.9443340154645452;
2024-05-01;408.3033362969947;0.9744905972199028;
2024-05-02;395.7547765712239;-0.025432501694550906;EXIT
2024-05-03;384.70930970142433;-0.8625889318037347;
2024-05-06;415.22607082149113;1.3332298634997308;
2024-05-07;489.40122781911396;3.5939610005124054;SELL
2024-05-08;481.6137830207597;2.504749261714812;
2024-05-09;485.44924214744196;2.1529387396448176;
2024-05-10;494.5256936450993;2.0126953214387586;
2024-05-13;474.6067232383513;1.3400899004796207;
2024-05-14;463.0527167800173;0.9544516367552309;
2024-05-15;481.62688062732843;1.2637669097415392;
2024-05-16;473.8062244000444;0.9761760660842754;
2024-05-17;472.0550385440072;0.8449646733440058;
2024-05-20;477.61638077093284;0.8902443623301539;
2024-05-21;494.20798771089403;1.1893134293745422;
2024-05-22;495.4626280855946;1.1123515945633993;
2024-05-23;511.7704690987153;1.3820983123058557;
2024-05-24;523.206900090036;1.4864477735307604;
2024-05-28;529.3986511196628;1.458279491990708;
2024-05-29;538.6203153670547;1.496370243695699;
2024-05-30;535.2265383238198;1.297306278787961;
2024-05-31;521.8499843398438;0.9199228107376215;
2024-06-03;528.0353324531748;1.1217899598580414;
2024-06-04;533.963146538142;1.3546265900374763;
2024-06-05;545.1266305695269;1.578741535255094;
2024-06-06;527.2378771514225;0.8211307006966132;
2024-06-07;532.2777796755516;0.9149049111040771;
2024-06-10;537.9139665463138;1.020124327980629;
2024-06-11;545.3575963538276;1.1716191334156094;
2024-06-12;545.290716755819;1.0926032498324623;
2024-06-13;545.0075258431718;0.9866750101203315;
2024-06-14;537.7250908306166;0.621409678287706;
2024-06-17;547.2580090427875;1.0206420450030123;
2024-06-18;562.8500283793762;1.8356924835493968;
2024-06-20;550.2261244516465;1.0494144976374273;
2024-06-21;553.6594440182423;1.3191634568931498;
2024-06-24;556.4728618395493;1.4788173953245396;
2024-06-25;564.8084794646588;1.932797688862995;
2024-06-26;544.176021908306;0.13258915606063745;EXIT
2024-06-27;543.3052099366536;0.03643600307098409;
2024-06-28;501.31145758271197;-2.715361195680286;BUY
2024-07-01;490.72026546382864;-2.702780782130506;
2024-07-02;489.639679746199;-2.2710345799460425;
2024-07-03;511.8812883359898;-1.127340574084701;
2024-07-05;509.20036319812044;-1.1303085591409747;
2024-07-08;511.83318525020866;-0.9578809249735216;
2024-07-09;512.651629306541;-0.8620953564103391;
2024-07-10;517.1328953896348;-0.6228832696473946;
2024-07-11;514.9600724978927;-0.6481885281681439;
2024-07-12;517.0783511448972;-0.5028466137699144;
2024-07-15;479.71371435932963;-1.7752024381403644;
2024-07-16;459.9860813703904;-2.0889367850546665;
2024-07-17;428.6987619945767;-2.4534621613320833;
2024-07-18;490.79614720879147;-0.6317066301049336;
2024-07-19;473.46360702368224;-1.0308772185352004;
2024-07-22;496.10264472963814;-0.2957227448454769;
2024-07-23;479.36748388009653;-0.7339308586737182;
2024-07-24;460.9224073315316;-1.2720668984055346;
2024-07-25;441.20282400741576;-1.7741171087754786;
2024-07-26;447.2607285030296;-1.4485360625131287;
2024-07-29;444.3628495383659;-1.382528863884774;
2024-07-30;430.8123052042989;-1.6219883017607244;
2024-07-31;474.7451421820585;-0.1740929471951654;EXIT
2024-08-01;458.6496639027448;-0.6221740649041809;
2024-08-02;430.54340991328036;-1.3874338724444062;
2024-08-05;431.71117501866723;-1.221783798550882;
2024-08-06;445.21025896810204;-0.7061445714850582;
2024-08-07;452.8721839463982;-0.36955532061126745;
2024-08-08;497.2571777615356;1.3725974249880328;
2024-08-09;482.16392605921243;0.9618791579120384;
2024-08-12;488.2468464658899;1.1866754160921729;
2024-08-13;478.0441686101413;0.6983282918735357;
2024-08-14;483.3172278156527;0.8373761263834534;
2024-08-15;488.6622701765188;1.0841492870854694;
2024-08-16;489.79250311729317;1.0678007978711226;
2024-08-19;492.0525824141902;1.1879568744233242;
2024-08-20;486.34001077226253;0.9118537410407025;
2024-08-21;485.3765595073298;0.8035252420745148;
2024-08-22;481.9744572890764;0.5861882364908869;
2024-08-23;467.296382942329;-0.09668893742754091;
2024-08-26;472.99203466226913;0.09621501893992727;
2024-08-27;474.8019774912727;0.08689316437164409;
2024-08-28;469.5053193224975;-0.1704217877188154;
2024-08-29;482.27320834433135;0.42576193841539295;
2024-08-30;491.1513940605123;0.8397624025585029;
2024-09-03;447.50015392433073;-2.0502793514507838;BUY
2024-09-04;440.9299252047219;-2.3958314712765776;
2024-09-05;430.3236402122507;-2.586203487639679;
2024-09-06;417.3336396096964;-2.562438612551597;
2024-09-09;429.1316434423558;-1.735935633643953;
2024-09-10;418.6971401149927;-1.8594549708829475;
2024-09-11;461.8934665702254;-0.14402698005136927;EXIT
2024-09-12;466.57795648616815;0.07341509278063899;
2024-09-13;453.52289920048634;-0.3837085137849123;
2024-09-16;450.44721425670474;-0.4411310118039035;
2024-09-17;444.4962937470187;-0.6135118586667095;
2024-09-18;437.284740333474;-0.8382937196561946;
2024-09-19;477.15447349962795;0.9703501027828944;
2024-09-20;489.616129310133;1.482168337397548;
2024-09-23;510.2668425988036;2.0343099630274075;SELL
2024-09-24;522.9397768883103;2.1257771723980756;
2024-09-25;524.3651617025752;1.8848739589690873;
2024-09-26;523.3556790269276;1.635825128493946;
2024-09-27;515.5473205726207;1.307417841939635;
2024-09-30;520.8254229150482;1.3530077257725956;
2024-10-01;512.3857592526228;1.0254774780224365;
2024-10-02;521.1385701023905;1.1263269265698859;
2024-10-03;517.5874498686157;0.9398598570933167;
2024-10-04;548.3465601290567;1.5653325935945541;
2024-10-07;554.197509767411;1.546621369881867;
2024-10-08;555.7817012103944;1.4814033235198343;
2024-10-09;549.7300856090372;1.1894870893009997;
2024-10-10;553.4865401120182;1.1624860624809918;
2024-10-11;558.4447816887745;1.181040141292053;
2024-10-14;555.3642226214909;1.0163739935808542;
2024-10-15;540.3692136476565;0.5209419701509694;
2024-10-16;555.9508289619021;1.0876063414324184;
2024-10-17;565.0517633464062;1.4313062467681752;
2024-10-18;569.4711166367001;1.5603735983476805;
2024-10-21;601.9033968165157;2.5368411151729204;
2024-10-22;596.2258238910688;1.9394701760119175;
2024-10-23;579.3450813333584;1.1485181770027584;
2024-10-24;584.2899083597079;1.2072267669327377;
2024-10-25;580.7900813782176;0.9794859946490685;
2024-10-28;588.5139167441812;1.1713208044827927;
2024-10-29;617.1695270593834;2.064089558888776;
2024-10-30;608.7448947638444;1.5823999792340306;
2024-10-31;580.4483792383072;0.3747066098654112;
2024-11-01;585.0004790725357;0.5111471911977008;
2024-11-04;586.6991208895416;0.5231199520741755;
2024-11-05;600.6883231870663;1.0702768028948704;
2024-11-06;597.7933445673964;0.8471317745931052;
2024-11-07;624.2123931635942;1.84807926279534;
2024-11-08;657.8845325968332;2.599498820471116;
2024-11-11;642.5350418576186;1.7686247551007581;
2024-11-12;645.5574977079077;1.7233816520508314;
2024-11-13;641.6800614389485;1.4401461013832786;
2024-11-14;629.3594826529675;0.896056304196841;
2024-11-15;638.2578437839916;1.127420981390991;
2024-11-18;649.9007079959065;1.4072635053001752;
2024-11-19;656.2640045461484;1.4522914369596946;
2024-11-20;669.7491008601271;1.6932519531627557;
2024-11-21;691.5714894311682;2.0472035053810713;
2024-11-22;691.9627922369448;1.802828941822792;
2024-11-25;672.4707694691242;1.1189713989116998;
2024-11-26;690.7567471340662;1.4638821795055976;
2024-11-27;684.902114790664;1.1708381874611125;
2024-11-29;683.0229347011064;1.0340866181111295;
2024-12-02;679.6822660290495;0.8650610741274609;
2024-12-03;672.2816532706526;0.5666119614554699;
2024-12-04;668.9721712151567;0.3714625484758824;
2024-12-05;675.746457862095;0.5808266037927535;
2024-12-06;668.0258351601435;0.12946434072940585;EXIT
2024-12-09;632.6933295448516;-1.533670693374682;
2024-12-10;639.3928104713652;-1.1899092198471564;
2024-12-11;681.5144755023907;0.7560286850187699;
2024-12-12;690.5274482675063;1.081104965274083;
2024-12-13;704.4053244793267;1.6267038156618006;
2024-12-16;732.4563439507358;2.4825958026157227;SELL
2024-12-17;714.3144078239909;1.492794459300457;
2024-12-18;681.9643257973605;0.028902129913773066;EXIT
2024-12-19;700.5319092952445;0.7857062704619208;
2024-12-20;709.7869399785894;1.1204123286864034;
2024-12-23;709.7106577328072;1.0491221763832923;
2024-12-24;720.9621976032904;1.3545342107493508;
2024-12-26;721.742757900076;1.264556216531192;
2024-12-27;704.8702265434222;0.576970607854923;
2024-12-30;695.4560697683453;0.19715494880448775;
2024-12-31;687.178744380737;-0.13114365878143103;
