Date;Spread;Z-Score;Signal
2024-01-02;185.88162426067294;;
2024-01-03;184.95374741685728;;
2024-01-04;185.69499796938305;;
2024-01-05;183.25868616048515;;
2024-01-08;184.12255409356266;;
2024-01-09;184.79739846734068;;
2024-01-10;185.36834216257384;;
2024-01-11;184.4017037083312;;
2024-01-12;182.86716922479638;;
2024-01-16;184.68420591454;;
2024-01-17;180.5978820751483;;
2024-01-18;182.36561207264566;;
2024-01-19;183.05792215176223;;
2024-01-22;182.32270101447955;;
2024-01-23;183.1703313251975;;
2024-01-24;184.75720404729864;;
2024-01-25;187.99632159293793;;
2024-01-26;191.29609411172976;;
2024-01-29;198.8293445205434;;
2024-01-30;198.43647884795186;2.557136508664009;SELL
2024-01-31;198.06761966756423;2.0610260998767016;
2024-02-01;202.27375008320635;2.2575408320503554;
2024-02-02;201.33988647773776;1.809933250120928;
2024-02-05;199.59989361258812;1.3949137376951535;
2024-02-06;194.84044484980393;0.6955678317131085;
2024-02-07;196.83370868499122;0.8695159430388676;
2024-02-08;196.43407059507007;0.7420168724173893;
2024-02-09;193.19939680811606;0.2703065091323496;
2024-02-12;187.54235614935502;-0.5197398687393776;
2024-02-13;189.63583798361174;-0.2756739349518599;
2024-02-14;188.3383078215591;-0.540460286169638;
2024-02-15;187.75272068191575;-0.6970125439343868;
2024-02-16;184.87862754509823;-1.1753746573847752;
2024-02-20;187.2854690073386;-0.8816927627675165;
2024-02-21;190.75946115532244;-0.396888672675995;
2024-02-22;191.89131915183816;-0.27608828439075667;
2024-02-23;193.78923439543686;0.026681154407385783;EXIT
2024-02-26;191.23667480011844;-0.4660120061734417;
2024-02-27;192.9016045311769;-0.08950624478232616;
2024-02-28;195.31919968429074;0.4323137521818519;
2024-02-29;189.94364487097482;-0.5902005958127359;
2024-03-01;190.7638558565667;-0.3382419425311552;
2024-03-04;190.85486305692376;-0.22471354232731777;
2024-03-05;187.19368911150346;-1.1592621589997403;
2024-03-06;185.15220159669633;-1.566648900245028;
2024-03-07;174.97708084081137;-3.1277931867223185;BUY
2024-03-08;182.82456661034826;-1.3111511634104047;
2024-03-11;182.14974063119635;-1.306922003787701;
2024-03-12;180.42801276668405;-1.4974715532892209;
2024-03-13;152.91285030689775;-3.582337850607285;
2024-03-14;150.06163181671863;-2.7858185310434154;
2024-03-15;149.21734542404928;-2.2810753716940666;
2024-03-18;146.30835328558888;-2.0570626687677147;
2024-03-19;145.817309800209;-1.7880248098314868;
2024-03-20;145.96775384146636;-1.561121333712072;
2024-03-21;134.2497113527835;-1.8536530355868666;
2024-03-22;130.3123258028594;-1.7671566420491902;
2024-03-25;129.41888590500199;-1.5883544196982142;
2024-03-26;131.28332720687368;-1.3533223286749547;
2024-03-27;133.64861406236253;-1.1409314412666565;
2024-03-28;130.26784784265078;-1.1637209344269872;
2024-04-01;128.10119954743993;-1.1454410423750265;
2024-04-02;127.9163136991842;-1.0602144565640002;
2024-04-03;123.73417466175147;-1.1507806923395483;
2024-04-04;121.23865268840817;-1.1765928947008952;
2024-04-05;118.76930618348604;-1.1878575205418869;
2024-04-08;121.29101304557014;-1.0040956749799872;
2024-04-09;119.96906981622072;-1.0637228674816936;
2024-04-10;126.77791075901442;-0.5969566388952261;
2024-04-11;129.82293532399322;-0.2375870944885066;
2024-04-12;124.34043362575545;-0.7115341823300614;
2024-04-15;119.06001751343055;-1.2121554818131226;
2024-04-16;123.52181552562254;-0.6219668436487683;
2024-04-17;121.33561121411338;-0.8698686411475255;
2024-04-18;120.03414482595684;-1.14036935627965;
2024-04-19;123.87521556815128;-0.29505435358441484;
2024-04-22;124.19364229928351;-0.16519026350490193;EXIT
2024-04-23;119.30740795699904;-1.138378183444468;
2024-04-24;117.88149580168533;-1.329609557492159;
2024-04-25;119.39830358145304;-0.9464026442035436;
2024-04-26;122.502226142571;-0.04380998249525217;
2024-04-29;113.63715726568952;-2.2088779994932395;BUY
2024-04-30;109.83254847640325;-2.564440867793871;
2024-05-01;107.91858449695499;-2.368133979389226;
2024-05-02;101.73754061354589;-2.6414738741590407;
2024-05-03;100.71073730982923;-2.2548967493122687;
2024-05-06;102.12854433977972;-1.778943250191306;
2024-05-07;104.53756971665982;-1.3398780549452498;
2024-05-08;105.07154298855568;-1.157819970446796;
2024-05-09;100.85273972899208;-1.4785431707729642;
2024-05-10;99.28977671852243;-1.4737018560819848;
2024-05-13;99.78869147296186;-1.2706835798580296;
2024-05-14;97.01287458049012;-1.40278741316964;
2024-05-15;95.24642392902044;-1.4174252195353687;
2024-05-16;103.26294881481493;-0.5348085962620144;
2024-05-17;100.95575579247611;-0.6984718059575343;
2024-05-20;94.25195264335511;-1.3475029465745774;
2024-05-21;97.57589887465662;-0.8767237628897335;
2024-05-22;119.08159635395796;1.74703742441933;
2024-05-23;116.76406795329132;1.5233908988138682;
2024-05-24;138.68385147432687;3.2123228632072487;SELL
2024-05-28;130.5037244865818;2.0783540921116495;
2024-05-29;135.1266737365889;2.0713557945160006;
2024-05-30;132.95210097068193;1.6685100019551706;
2024-05-31;129.4481305629822;1.2778038689599314;
2024-06-03;129.85319219426975;1.1738892174034334;
2024-06-04;139.3199254209178;1.5631862569674513;
2024-06-05;136.93092561401176;1.270586254036592;
2024-06-06;137.52899666739233;1.1748590229878166;
2024-06-07;140.5400207735313;1.2090466112916576;
2024-06-10;138.67023280202926;1.0010053628336593;
2024-06-11;137.47862022013211;0.845522372701897;
2024-06-12;129.13103995417708;0.2986021546000347;
2024-06-13;125.09323984965883;-0.03719635086013645;EXIT
2024-06-14;139.11848334684427;0.8051776097281949;
2024-06-17;147.21090857728478;1.2725982769087514;
2024-06-18;133.255925121214;0.1418584546651914;
2024-06-20;140.93634125200074;0.9391178442546034;
2024-06-21;145.85108553084086;1.4951081377848419;
2024-06-24;142.91557520090592;1.0963344255199992;
2024-06-25;149.92507818480232;1.9614801092258636;SELL
2024-06-26;149.07893807531238;1.6100040268898252;
2024-06-27;149.18244547020163;1.4397507232391642;
2024-06-28;150.73592211516842;1.463268738989075;
2024-07-01;154.26358354046053;1.7026350347697887;
2024-07-02;150.49518993523816;1.1168168668408363;
2024-07-03;148.5970311398723;0.7985129356455598;
2024-07-05;152.9389173252085;1.214956616513111;
2024-07-08;152.05665582308688;1.000363987566746;
2024-07-09;152.88811852276953;1.0021854801215084;
2024-07-10;150.26190745879316;0.6212728041874952;
2024-07-11;146.83021841323074;0.15816425453998675;EXIT
2024-07-12;142.21192715518356;-0.5484136331185999;
2024-07-15;138.67521219246171;-1.4548612547605582;
2024-07-16;129.52291304766143;-2.538068851341941;BUY
2024-07-17;144.04122390833663;-0.32895363875240335;
2024-07-18;138.51764456690375;-1.28422589858908;
2024-07-19;137.95990971419383;-1.3133826067623517;
2024-07-22;134.0608738534384;-1.6821996389322973;
2024-07-23;126.14822524262519;-2.2860585495023904;
2024-07-24;128.8260242058859;-1.6966437538545036;
2024-07-25;127.17167728826115;-1.6392387049972295;
2024-07-26;120.12483691111774;-1.992306022892304;
2024-07-29;124.84868368144262;-1.3795160265279787;
2024-07-30;133.0079296498309;-0.5630907802744842;
2024-07-31;126.70459946029746;-1.0497117806136484;
2024-08-01;139.37655077469898;0.20193876965265195;
2024-08-02;139.89471707282763;0.3377859229575243;
2024-08-05;137.43031308648966;0.16945987448705918;EXIT
2024-08-06;133.23873989531816;-0.21449425552376325;
2024-08-07;133.4508008126633;-0.09199450965663576;
2024-08-08;137.86037306906965;0.6480615710006659;
2024-08-09;136.88893286242492;0.5624285249252148;
2024-08-12;142.25523564806662;1.3505285526561732;
2024-08-13;139.37586238061832;0.819886943750346;
2024-08-14;144.1189950389918;1.5492137963972408;
2024-08-15;156.05068416768074;2.6040173216465594;SELL
2024-08-16;159.43813070932092;2.3955161137347827;
2024-08-19;156.00724146528748;1.76063768348275;
2024-08-20;160.44410666048768;1.8645974435937138;
2024-08-21;166.6941107588642;2.014451566312249;
2024-08-22;181.50211386502627;2.4759466217433146;
2024-08-23;175.5701023642583;1.842222538649591;
2024-08-26;179.49157610280545;1.8242687897371437;
2024-08-27;178.195279651265;1.541277991091339;
2024-08-28;169.11026260299477;0.9315081570355974;
2024-08-29;176.59353756106273;1.2322018062285067;
2024-08-30;171.7898943473318;0.8646603631283418;
2024-09-03;178.67993551445198;1.14063057774883;
2024-09-04;177.99691745476443;1.0073395313763693;
2024-09-05;185.72597546453827;1.3491312539478884;
2024-09-06;176.91118468645448;0.7322132613264519;
2024-09-09;174.93658884721722;0.5306001245113374;
2024-09-10;178.52827488456035;0.7175607062678298;
2024-09-11;174.00757094331698;0.27330143573243;
2024-09-12;175.46111260699755;0.32572388430523447;
2024-09-13;169.75138402652195;-0.46521196197496273;
2024-09-16;164.14681670365562;-1.2859273717334183;
2024-09-17;154.42358272914228;-2.5301364918053135;BUY
2024-09-18;154.94219322921634;-2.251760894324037;
2024-09-19;160.25582484171835;-1.4860660576219418;
2024-09-20;161.67794481910468;-1.1885667644004336;
2024-09-23;145.16628843146472;-2.4202613790156216;
2024-09-24;151.45721243596753;-1.5933751208098146;
2024-09-25;158.65186054880945;-0.8500860431893809;
2024-09-26;154.83865542818594;-1.0937883857019721;
2024-09-27;147.6436069890158;-1.5208048839894515;
2024-09-30;144.3888322684217;-1.570166918883665;
2024-10-01;144.19457754630088;-1.4167519895376097;
2024-10-02;141.0936166491812;-1.4749099166162138;
2024-10-03;139.3683414634287;-1.4881442701417034;
2024-10-04;137.42046009100213;-1.478018024837291;
2024-10-07;127.0770746148263;-1.9646412402581126;
2024-10-08;131.21278003250086;-1.531100310089832;
2024-10-09;139.13429643356028;-0.8645247639176593;
2024-10-10;139.95363367061114;-0.73654399505945;
2024-10-11;141.9006599639355;-0.49098600081650684;
2024-10-14;139.39639410674295;-0.6601195220939869;
2024-10-15;143.59028951287024;-0.16878047049761122;EXIT
2024-10-16;143.37640882258648;-0.13385375293932417;
2024-10-17;158.33195833161906;1.554891072198265;
2024-10-18;156.987056339542;1.50185590477379;
2024-10-21;156.66253206856638;1.3263932094149602;
2024-10-22;152.83566031683839;0.8836897824151195;
2024-10-23;153.72313125033799;1.049271885806335;
2024-10-24;152.85484363627623;0.972918443640718;
2024-10-25;156.24984216187423;1.2652215694262214;
2024-10-28;156.836855894685;1.2092316975395099;
2024-10-29;147.08098054863163;0.14290228334235583;
2024-10-30;148.50481365499226;0.2576917149925472;
2024-10-31;146.48789337745876;0.0007711017392244985;
2024-11-01;149.92881234182244;0.3182459571932789;
2024-11-04;147.23063502119376;-0.11754206163012587;
2024-11-05;151.66891618678662;0.3954229799020059;
2024-11-06;150.19032917957765;0.08407045847216713;
2024-11-07;152.2654592018125;0.35530927173652316;
2024-11-08;161.09411806905626;1.740909797476854;
2024-11-11;158.58433760996022;1.239827137594232;
2024-11-12;154.71539471416244;0.40888913854898346;
2024-11-13;154.55017008971674;0.2888680234073116;
2024-11-14;157.17393011162528;0.9431979688543892;
2024-11-15;153.53474733961008;0.1055929826314163;
2024-11-18;150.54589994895974;-0.5666402471682284;
2024-11-19;141.15079150299883;-2.3255140190087675;BUY
2024-11-20;89.62225249538281;-4.0229919133016185;
2024-11-21;101.70082391207339;-2.4708140557726597;
2024-11-22;109.7868833491504;-1.7433360269587843;
2024-11-25;118.75996850328971;-1.1594552813227346;
2024-11-26;126.59583075124428;-0.7126400703599981;
2024-11-27;131.36743632472817;-0.4372859964119194;
2024-11-29;130.45911918497023;-0.44119184255483257;
2024-12-02;126.64965966561402;-0.5685263736200393;
2024-12-03;114.11588198172427;-1.0660312200105817;
2024-12-04;109.07536916597459;-1.1727535071243005;
2024-12-05;119.65333631332408;-0.6188088324623648;
2024-12-06;111.29520252045779;-0.9087162628651192;
2024-12-09;108.89699398364718;-0.9279787718627258;
2024-12-10;113.31689215129023;-0.6408397529240805;
2024-12-11;103.5282362876975;-1.0318157719634875;
2024-12-12;102.5156928253657;-0.9962192198295776;
2024-12-13;95.87802384257401;-1.2766381472770305;
2024-12-16;89.52295554473704;-1.5535784947571913;
2024-12-17;86.0097866697779;-1.6879198132037883;
2024-12-18;97.28035465127854;-0.8784867529311825;
2024-12-19;104.22139077088761;-0.44870606185668316;
2024-12-20;101.84867269517366;-0.6327613306864549;
2024-12-23;96.8544554185408;-0.9444229233753374;
2024-12-24;99.45973194062657;-0.676267743724529;
2024-12-26;107.61808179013843;0.011131275854460138;EXIT
2024-12-27;107.62452088362267;0.11876575632644573;
2024-12-30;103.54105235847948;-0.1450082199765207;
2024-12-31;104.8147937747245;0.11679499491669787;
