Date;Spread;Z-Score;Signal
2024-01-02;-34.057420376750656;;
2024-01-03;-15.115729113939551;;
2024-01-04;-9.022915649088873;;
2024-01-05;-3.777044067912584;;
2024-01-08;-24.131420640619694;;
2024-01-09;-12.720606691590888;;
2024-01-10;-7.523918252461044;;
2024-01-11;-1.6070732211644554;;
2024-01-12;-3.984692394651347;;
2024-01-16;1.217315835892805;;
2024-01-17;-11.406158658115828;;
2024-01-18;-7.358833481618149;;
2024-01-19;-10.821851403402661;;
2024-01-22;-9.369199090976622;;
2024-01-23;31.925187407054864;;
2024-01-24;29.30844667673614;;
2024-01-25;17.263772529906078;;
2024-01-26;21.06808423266864;;
2024-01-29;26.956981869824745;;
2024-01-30;28.86088752448427;1.5025588244164845;
2024-01-31;22.821521135224543;1.104593098501448;
2024-02-01;16.81189491273517;0.6892683037835021;
2024-02-02;7.5862133040251365;0.11775968383054362;
2024-02-05;14.612557409326428;0.4728971750606043;
2024-02-06;-5.56907481102462;-0.8147750065710612;
2024-02-07;-13.530087501264575;-1.3077417488034988;
2024-02-08;-11.128320010103721;-1.1322474638940512;
2024-02-09;-9.640068513508368;-0.9953092930599338;
2024-02-12;-15.999057775834103;-1.2956573542531553;
2024-02-13;1.1798731998035237;-0.2920016257913815;
2024-02-14;4.459781350286903;-0.1511380910616531;
2024-02-15;0.40397880482714754;-0.42524475903819575;
2024-02-16;11.631533395144174;0.1992208502907249;
2024-02-20;25.137817015050018;0.9547858488081656;
2024-02-21;17.002491082369602;0.5066260944917542;
2024-02-22;-53.07569595418249;-2.9627849383115796;BUY
2024-02-23;-58.969384454412875;-2.504191773095275;
2024-02-26;-60.56855770918992;-2.11988322195124;
2024-02-27;-81.82637232153297;-2.331615894516796;
2024-02-28;-73.37637297621359;-1.7939565601807637;
2024-02-29;-77.70082536862435;-1.6822913418316394;
2024-03-01;-72.75160892019926;-1.3772546746220522;
2024-03-04;-80.48664034888566;-1.4123799081812702;
2024-03-05;-74.09739463668745;-1.1246029784309346;
2024-03-06;-77.9733060973225;-1.106653369725457;
2024-03-07;-80.64780967480544;-1.0635318000108926;
2024-03-08;-72.29296771739769;-0.7733033800758781;
2024-03-11;-63.47097870709274;-0.48986784530216626;
2024-03-12;-69.20489197390702;-0.570875921871345;
2024-03-13;-70.92759408621032;-0.5415754021383768;
2024-03-14;-72.60442080908251;-0.5112745487903743;
2024-03-15;-74.65965545299503;-0.49371667326491553;
2024-03-18;-76.13542944104711;-0.46349544127673103;
2024-03-19;-87.20437114414608;-0.8839029387069735;
2024-03-20;-88.47551639952417;-1.6771561411040399;
2024-03-21;-112.14673347563769;-3.1435889248946953;
2024-03-22;-119.3233276660643;-2.8137916809717365;
2024-03-25;-119.72959402450431;-2.3208148332158296;
2024-03-26;-139.68705218870343;-2.6438904889866013;
2024-03-27;-131.8377478179275;-1.912016093647344;
2024-03-28;-136.0901111911586;-1.795810871973367;
2024-04-01;-145.98709628463712;-1.8642083588963976;
2024-04-02;-133.782407753018;-1.272796300085139;
2024-04-03;-154.90365826162338;-1.737412527538247;
2024-04-04;-147.6392290217948;-1.3394083424698155;
2024-04-05;-153.06079784099882;-1.345453850232605;
2024-04-08;-156.08172558388628;-1.2915049309192792;
2024-04-09;-131.3315056910095;-0.48114176722504387;
2024-04-10;-129.98912485327526;-0.36464509356457425;
2024-04-11;-141.0988411008292;-0.6604201927224275;
2024-04-12;-131.74866120226727;-0.24343420337474145;
2024-04-15;-111.83471722821821;0.6832526249071661;
