Date;Spread;Z-Score;Signal
2024-01-02;158.7343643809217;;
2024-01-03;160.3397456975532;;
2024-01-04;159.2537195361297;;
2024-01-05;157.10297352005063;;
2024-01-08;159.16739494380897;;
2024-01-09;156.9369319317371;;
2024-01-10;154.63296674948504;;
2024-01-11;160.46907808631528;;
2024-01-12;160.3897447493478;;
2024-01-16;160.85469670154555;;
2024-01-17;160.26887251704926;;
2024-01-18;160.26604099298788;;
2024-01-19;157.84118088080453;;
2024-01-22;160.0565021262701;;
2024-01-23;159.46826433288177;;
2024-01-24;161.12569136108502;;
2024-01-25;157.14878978913612;;
2024-01-26;154.49223959626937;;
2024-01-29;157.15040346550575;;
2024-01-30;158.47372416028642;-0.1202147644836024;
2024-01-31;154.5484390514107;-1.8254855061191875;BUY
2024-02-01;161.51601485545922;1.3252598190515663;
2024-02-02;164.37008287288998;2.152166616596203;SELL
2024-02-05;162.8992021655735;1.4046751121528678;
2024-02-06;164.2212608743104;1.657755551357278;
2024-02-07;162.51662816774433;0.9741642271169663;
2024-02-08;155.3339129387899;-1.4960510561320743;
2024-02-09;155.80689286939256;-1.2036791808613942;
2024-02-12;157.22979230512868;-0.6728285842220664;
2024-02-13;156.88705814814264;-0.7152526318730315;
2024-02-14;155.25830925194933;-1.1274948069132316;
2024-02-15;150.33042028846484;-2.180454521239362;BUY
2024-02-16;153.2902156824513;-1.2542300393410892;
2024-02-20;152.60596602152003;-1.2823285623335707;
2024-02-21;152.16682497366224;-1.2498217561882443;
2024-02-22;156.00516439489033;-0.2717340639438463;
2024-02-23;155.0462313139315;-0.4781835826047563;
2024-02-26;155.53294479871604;-0.3746735948422177;
2024-02-27;151.36378189946007;-1.266619494301512;
2024-02-28;151.87961512495653;-1.0405802539607265;
2024-02-29;149.65909742514742;-1.413749633435225;
2024-03-01;153.2976933306309;-0.5540601712927062;
2024-03-04;152.55876961422396;-0.6497411548999734;
2024-03-05;154.52743331299436;-0.06846523681064648;EXIT
2024-03-06;153.29371861846477;-0.3252883952387235;
2024-03-07;152.88962895543688;-0.40416918448528083;
2024-03-08;156.4509885040122;1.2130836730520635;
2024-03-11;162.66790192584554;2.9121308213671093;SELL
2024-03-12;163.45621123177173;2.542912016731309;
2024-03-13;165.3847603427479;2.454636674293214;
2024-03-14;163.56687084370006;1.7594706813812038;
2024-03-15;163.79548742741954;1.5934469181297777;
2024-03-18;167.36169936940706;1.9499013010781021;
2024-03-19;164.51820992556142;1.2805809681484472;
2024-03-20;164.36453638713058;1.1301418541077326;
2024-03-21;156.95045533937696;-0.17081772759181618;EXIT
2024-03-22;153.59449769709252;-0.7382595563088724;
2024-03-25;155.55910288958384;-0.39815463860004474;
2024-03-26;155.41165561053182;-0.472800105888105;
2024-03-27;156.97431150005545;-0.2473327502460969;
2024-03-28;150.8502569902643;-1.4134612603968502;
2024-04-01;150.9833548013111;-1.3318129646803392;
2024-04-02;153.32420746852608;-0.9168950303338717;
2024-04-03;150.82832573003725;-1.2964572580118716;
2024-04-04;147.51344821557333;-1.7143521580393322;
2024-04-05;142.37456297715923;-2.1731902611860088;BUY
2024-04-08;145.99899574718617;-1.472572046656905;
2024-04-09;148.2828651697174;-1.0483187873108908;
2024-04-10;148.69768905370398;-0.897805565398203;
2024-04-11;147.81121486421267;-0.9263955531735512;
2024-04-12;146.18032592773696;-1.049314749144845;
2024-04-15;147.35212910828042;-0.8006399752859331;
2024-04-16;153.8509086620929;0.30642529932430806;
2024-04-17;154.50264504386973;0.5792100209939454;
2024-04-18;156.62826348058087;1.276121564460112;
2024-04-19;161.38283594007785;2.1332098545770446;SELL
2024-04-22;160.42149443668345;1.708520188927151;
2024-04-23;173.7093748567072;2.991562890923059;
2024-04-24;179.01849295118333;2.743675252272818;
2024-04-25;166.88282655539908;1.305647668194353;
2024-04-26;165.58722044399326;1.0632927370439136;
2024-04-29;164.4321351780891;0.8643043171488735;
2024-04-30;162.6646014289329;0.6359188584051984;
2024-05-01;166.3028166708589;0.9039872353042583;
2024-05-02;169.18104133011298;1.0685996536904736;
2024-05-03;168.4748471354145;0.914309063530465;
