Date;Spread;Z-Score;Signal
2024-01-02;-355.9422742110702;;
2024-01-03;-368.9080280156498;;
2024-01-04;-365.6228163292762;;
2024-01-05;-371.2603123986281;;
2024-01-08;-362.9912163752743;;
2024-01-09;-365.55579481886946;;
2024-01-10;-355.12380622149954;;
2024-01-11;-356.12982420215485;;
2024-01-12;-361.7334254687583;;
2024-01-16;-361.4123927549957;;
2024-01-17;-362.05886910908987;;
2024-01-18;-375.56121264482505;;
2024-01-19;-380.10403166012134;;
2024-01-22;-370.4999905526376;;
2024-01-23;-380.3703996394543;;
2024-01-24;-374.51226720045986;;
2024-01-25;-385.51290178099555;;
2024-01-26;-374.94088503732974;;
2024-01-29;-384.55738996837607;;
2024-01-30;-383.4027917944311;-1.3871800617079328;
2024-01-31;-389.99812961961106;-1.810077619741963;BUY
2024-02-01;-441.95650757890627;-3.5647042799065565;
2024-02-02;-472.56081480378094;-3.2234542452500903;
2024-02-05;-474.3507408127172;-2.5119596779189477;
2024-02-06;-475.05542336846315;-2.0901634137422693;
2024-02-07;-479.99954269530707;-1.8788065373930731;
2024-02-08;-466.6753352787624;-1.4047608870707273;
2024-02-09;-468.78776757408895;-1.3016627542907453;
2024-02-12;-463.35421620855124;-1.0710077188875795;
2024-02-13;-467.6703061480393;-1.05346307507448;
2024-02-14;-455.8530186582614;-0.7189873587126305;
2024-02-15;-458.19603252349685;-0.6920414148388039;
2024-02-16;-448.8616441118264;-0.4161701891233173;
2024-02-20;-449.6553927806637;-0.3618562400467548;
2024-02-21;-441.8349412077072;-0.10130280720910502;EXIT
2024-02-22;-457.3060218416327;-0.42225939399648965;
2024-02-23;-464.2479654673748;-0.5389647911773756;
2024-02-26;-466.21874427652483;-0.5274276180259219;
2024-02-27;-453.16778479880975;0.031123829124576403;
2024-02-28;-449.5687998371684;0.3993184909223464;
2024-02-29;-461.24310997419815;-0.0377383850396656;
2024-03-01;-466.90376936060363;-0.4770497961450343;
2024-03-04;-466.7264986840778;-0.5000579372146684;
2024-03-05;-473.520919967798;-1.198199806998653;
2024-03-06;-486.0833360811288;-2.188450417232224;BUY
2024-03-07;-476.1724006118061;-1.3308721397207894;
2024-03-08;-470.0234458943181;-0.7263872343536625;
2024-03-11;-483.08155088430306;-1.7363658585825497;
2024-03-12;-515.5111492350048;-3.0267201714027254;
2024-03-13;-538.2615538927646;-2.9846906325725673;
2024-03-14;-534.43894058681;-2.2633500770525683;
2024-03-15;-528.1288585401376;-1.7479501662731785;
2024-03-18;-526.0466819243879;-1.485646752150913;
2024-03-19;-538.0387425635531;-1.6435649973954973;
2024-03-20;-532.6827365497518;-1.3368511475147227;
2024-03-21;-543.3640755758895;-1.478513570110586;
2024-03-22;-540.3672979190055;-1.2466868684147407;
2024-03-25;-550.0058145219042;-1.3623967954014817;
2024-03-26;-552.2838891320207;-1.2945613228792034;
2024-03-27;-559.5423462968339;-1.3756327475774273;
2024-03-28;-552.642330647698;-1.0759145779422856;
2024-04-01;-549.6869577147786;-0.9011827941784097;
2024-04-02;-543.6220244625054;-0.6375960118708764;
2024-04-03;-553.4323771108734;-0.8911685600310677;
2024-04-04;-552.3629908402193;-0.7732343161799426;
2024-04-05;-568.282748019621;-1.318656956341714;
2024-04-08;-561.1660618969396;-1.0634730416356748;
2024-04-09;-547.7591726616552;-0.2604718377930211;
2024-04-10;-539.0103243504857;0.5869705978000969;
2024-04-11;-540.6324760369087;0.454968464868411;
2024-04-12;-547.8862861418663;-0.14291967736788452;EXIT
2024-04-15;-548.1108396211932;-0.07738277134911478;
2024-04-16;-561.4555428194562;-1.3717221528677326;
2024-04-17;-560.5797298087574;-1.1553636823632638;
2024-04-18;-558.9575869548614;-0.911019905125335;
2024-04-19;-566.8049364453997;-1.6447304783855214;
2024-04-22;-564.675229757646;-1.272114114090621;
2024-04-23;-570.3098642761192;-1.681381492442882;
2024-04-24;-566.4965590019501;-1.1447097484548552;
2024-04-25;-617.5010427168994;-3.515487611608144;BUY
2024-04-26;-614.021572691569;-2.5229519306926425;
2024-04-29;-610.1387986252986;-1.96113009732455;
2024-04-30;-614.8045494083833;-1.850885734797805;
2024-05-01;-535.2376490688293;1.2313960813414788;
2024-05-02;-518.6414986276166;1.6733837580739666;
2024-05-03;-515.3835080295803;1.5748435838248493;
2024-05-06;-540.000684370623;0.7150123576386749;
2024-05-07;-530.88313728431;0.9648827303566849;
2024-05-08;-545.0007700305731;0.5265706486281763;
2024-05-09;-534.1639730000774;0.8574826164869903;
2024-05-10;-528.2507126289687;0.9915773341324916;
2024-05-13;-513.3196081657857;1.3365833749324483;
2024-05-14;-494.96330086353737;1.6443682781601938;
2024-05-15;-508.0476200649091;1.16806975699392;
2024-05-16;-506.5783411319726;1.0999028749875743;
2024-05-17;-499.55405356033316;1.1543276429460316;
2024-05-20;-514.4577410971543;0.7187993962472123;
2024-05-21;-518.9640127253411;0.547832702763412;
2024-05-22;-525.6326831406762;0.3368709374216296;
2024-05-23;-524.2618262141964;0.28632872583496005;
2024-05-24;-521.0377806233414;0.2877725002477707;
2024-05-28;-526.6412666221828;-0.03451509045702275;EXIT
2024-05-29;-520.7301492160321;0.027606965888377213;
2024-05-30;-530.6258833459112;-0.7680859414326568;
2024-05-31;-546.9432388383984;-1.765786049631708;
2024-06-03;-527.1168413485501;-0.3060439588975739;
2024-06-04;-523.1605958041822;-0.08589009690162698;
2024-06-05;-515.7368390903264;0.4178048028783938;
2024-06-06;-501.4651087892403;1.3898239523980402;
2024-06-07;-505.02119733085794;1.0063044886354953;
2024-06-10;-512.9978907349187;0.31404846991840074;
2024-06-11;-510.4505526426957;0.5069060895168981;
2024-06-12;-532.9484204394153;-1.219435426013484;
2024-06-13;-534.7835152751455;-1.2353294715142193;
2024-06-14;-517.4105293657373;0.2659424099808287;
2024-06-17;-536.4261970111231;-1.2784640287947704;
2024-06-18;-559.265314667338;-2.552853059993614;BUY
2024-06-20;-562.3379574026866;-2.2373601975058808;
2024-06-21;-563.6635553852796;-1.9546291766352937;
2024-06-24;-569.093763211285;-1.908522819939589;
2024-06-25;-553.3876565224176;-1.0194308831344219;
2024-06-26;-552.2271140980129;-0.8826612488315312;
2024-06-27;-552.5796263052861;-0.8168331420782204;
2024-06-28;-565.5375372855261;-1.287730971175948;
2024-07-01;-545.4386413588883;-0.38068444183526673;
2024-07-02;-547.8293619604333;-0.4422943595020831;
2024-07-03;-546.431303944837;-0.32922370244645044;
2024-07-05;-544.7924812762233;-0.19360310416101995;EXIT
2024-07-08;-542.8411433026495;-0.003578695986906998;
2024-07-09;-536.7052762879473;0.45338249943434195;
2024-07-10;-551.492819030128;-0.3421845570576273;
2024-07-11;-542.5036411996547;0.42231877994774686;
2024-07-12;-550.2329341011828;-0.12111331818033028;
2024-07-15;-553.6947077116906;-0.3378316208764854;
2024-07-16;-573.8641422076442;-2.0569362604331776;BUY
2024-07-17;-574.5866033479158;-1.8729190478638633;
2024-07-18;-570.5962446540029;-1.3788712261462421;
2024-07-19;-558.2405289970911;-0.307985470383655;
2024-07-22;-527.1944308580926;2.0490074293074527;SELL
2024-07-23;-531.3437579949975;1.5346582178916885;
2024-07-24;-499.91875245288554;2.821607188668311;
2024-07-25;-551.3968575643108;-0.17676497570385138;EXIT
2024-07-26;-531.5855804477068;0.8965355780405053;
2024-07-29;-544.9942683805928;0.07582956235047833;
2024-07-30;-517.8391049311242;1.4901026435251297;
2024-07-31;-519.0033716620244;1.284545588241287;
2024-08-01;-483.6362869753026;2.439156943245076;SELL
2024-08-02;-476.7962024648767;2.211364533188476;
2024-08-05;-478.42958524693836;1.8357021066865833;
2024-08-06;-483.40332475476964;1.482916636271998;
2024-08-07;-523.5063607693323;0.19287810684771883;EXIT
2024-08-08;-530.6938252265211;-0.052006087958861226;
2024-08-09;-539.8524619725645;-0.36099401163144057;
2024-08-12;-528.829241997435;-0.050110650871392035;
2024-08-13;-530.6688102714131;-0.192343705017136;
2024-08-14;-536.527311403484;-0.5011575664938619;
2024-08-15;-534.2011321217587;-0.5271068057697273;
2024-08-16;-541.9720325621905;-0.920440881616661;
2024-08-19;-549.1642705193423;-1.1418015247611968;
2024-08-20;-557.972556850205;-1.3799265931317757;
2024-08-21;-568.5985210846595;-1.5811958133259538;
