Date;Spread;Z-Score;Signal
2024-01-02;364.24121276245694;;
2024-01-03;352.94817710468976;;
2024-01-04;359.49296616583615;;
2024-01-05;367.600164032873;;
2024-01-08;361.3414952081968;;
2024-01-09;365.7590487893003;;
2024-01-10;335.419436654415;;
2024-01-11;337.69222050646925;;
2024-01-12;328.7259383669888;;
2024-01-16;326.3913367678251;;
2024-01-17;331.30672604806995;;
2024-01-18;338.91337913061477;;
2024-01-19;330.5283336257919;;
2024-01-22;321.9090407412344;;
2024-01-23;313.81040395631766;;
2024-01-24;306.9456460918341;;
2024-01-25;315.4277728875373;;
2024-01-26;316.47778520284214;;
2024-01-29;310.45355927800495;;
2024-01-30;308.577454826954;-1.2664792594412033;
2024-01-31;304.7937007176401;-1.318542653074516;
2024-02-01;288.0678030701229;-1.8393927218080444;BUY
2024-02-02;282.6849188131488;-1.8276742881036825;
2024-02-05;280.072275634395;-1.7724037140148452;
2024-02-06;295.62192903627914;-1.0112453713351763;
2024-02-07;300.39039664021277;-0.7399658001702764;
2024-02-08;308.69014248510064;-0.21316021043910238;
2024-02-09;314.41836612228434;0.1975393676785227;EXIT
2024-02-12;329.1880918938292;1.1037836731674828;
2024-02-13;321.41336915113544;0.649403507254864;
2024-02-14;321.86512682863076;0.7295446559300216;
2024-02-15;300.3142908683018;-0.5828286372100451;
2024-02-16;292.3940155994284;-1.0475543397814804;
2024-02-20;290.9253176013244;-1.046398213565775;
2024-02-21;303.20387209360337;-0.10375080930202579;
2024-02-22;299.1122544062068;-0.3782526490246184;
2024-02-23;306.5167383006872;0.20864381596731657;
2024-02-26;311.2814771376345;0.5984817219606683;
2024-02-27;311.6823021524281;0.6227889420775555;
2024-02-28;307.660581655407;0.3183210923114841;
2024-02-29;297.8909495842804;-0.40359302170419786;
2024-03-01;301.2966340063959;-0.20113217697223137;
2024-03-04;297.5459686959901;-0.6010009306550735;
2024-03-05;291.5267751178346;-1.2769210954341619;
2024-03-06;299.1531364984454;-0.5860466516962661;
2024-03-07;299.96557803234396;-0.5063411877816661;
2024-03-08;296.87618436774466;-0.7343322403980653;
2024-03-11;305.5019974667839;0.11856791114641597;
2024-03-12;311.30895431119575;0.8998994931918102;
2024-03-13;307.0123769336944;0.5591774444200861;
2024-03-14;295.6403974363059;-0.8778496739639821;
2024-03-15;304.12141071623506;0.3974881925850026;
2024-03-18;302.19273304541235;0.02794851522683279;
2024-03-19;306.66938962982044;0.6841268967352082;
2024-03-20;297.46036138669626;-0.8773562794194435;
2024-03-21;306.1728458409228;0.5723161279213208;
2024-03-22;310.62563076349875;1.263936474285053;
2024-03-25;309.40586589111984;1.0978023616190256;
2024-03-26;312.58821195380403;1.613795591995541;
2024-03-27;313.93311718019766;1.6721720727776854;
2024-03-28;323.0733991910774;2.438919466075118;SELL
2024-04-01;335.94491747299764;2.8852267969945875;
2024-04-02;319.04358912890774;1.116622505281725;
2024-04-03;322.3646903218844;1.3118862665357773;
2024-04-04;316.38870501714086;0.6522466259642539;
2024-04-05;316.6816600108004;0.6085325677334383;
2024-04-08;311.2604852780018;-0.011643287000522806;EXIT
2024-04-09;322.52303123551854;1.0758830589644899;
2024-04-10;324.9582205023487;1.207321378608606;
2024-04-11;316.0274348916689;0.26983676582292676;
2024-04-12;309.0432653464411;-0.5494680262051994;
2024-04-15;313.38493532089683;-0.12576893889894847;
2024-04-16;312.17222060997585;-0.33908216573193223;
2024-04-17;301.7506155857973;-1.5061299196326776;
2024-04-18;288.5440346700856;-2.647864557077561;BUY
2024-04-19;292.5102588280702;-1.9626653213253245;
2024-04-22;302.88766345773433;-0.9396437925350527;
2024-04-23;341.7750584106035;2.1265866845492476;SELL
2024-04-24;343.18478285090515;1.896204538921153;
2024-04-25;330.195003718017;0.8999071189175283;
2024-04-26;329.62607925364;0.8257141367591506;
2024-04-29;355.8715495440124;2.2583243876672996;
2024-04-30;350.2805025925286;1.6776323009382792;
2024-05-01;339.25703152704637;0.9909018525393023;
2024-05-02;334.31947159499964;0.668397847565004;
2024-05-03;335.94784082568736;0.6958844246154391;
2024-05-06;324.8439875521108;0.07412663405969652;EXIT
2024-05-07;323.75380531718196;0.012656497871676187;
2024-05-08;318.4263968630484;-0.2538571972561692;
2024-05-09;327.3617568854252;0.19268871856929815;
2024-05-10;330.58277414296464;0.3118511121626468;
2024-05-13;343.5500226163987;0.9211301498863808;
2024-05-14;336.7035509507259;0.49360527791033515;
2024-05-15;341.3467127686828;0.6665853390621811;
2024-05-16;348.65790834647277;1.0516301490313507;
2024-05-17;354.9254177752966;1.4932904408069074;
2024-05-20;355.0283533046606;1.5151128052182505;
2024-05-21;346.6140536963076;0.7232696357904195;
2024-05-22;342.3687785400492;0.34789744122123173;
2024-05-23;339.53843166295223;0.05348160845294323;
2024-05-24;345.0669734345548;0.4925839007766225;
2024-05-28;335.77627017763643;-0.28874398686662206;
2024-05-29;335.17550026169863;-0.28326803376522347;
2024-05-30;337.690958854331;-0.01962622000894268;
2024-05-31;342.3933940490031;0.4170418951702702;
2024-06-03;338.0582532077883;-0.03407095598404423;
2024-06-04;335.0337761563294;-0.4141113773792841;
2024-06-05;348.46084403622274;0.9399213950905757;
2024-06-06;349.80880955462897;1.0833266665689567;
2024-06-07;349.1875683014024;0.9340547078051015;
2024-06-10;344.5028404685551;0.16235721745776885;
2024-06-11;341.05848614319325;-0.370713900331433;
2024-06-12;334.62373570726066;-1.357148819471874;
2024-06-13;333.1315968065786;-1.4401872153893949;
2024-06-14;323.76994151726524;-2.277714609135729;BUY
2024-06-17;326.38602600359127;-1.751217735286533;
2024-06-18;331.77478860362356;-0.9974423585430211;
2024-06-20;336.783043740194;-0.24759909799789104;
2024-06-21;342.5561591313583;0.5690970329498329;
2024-06-24;342.02197994620303;0.47313594678951215;
2024-06-25;336.8932649064523;-0.1959871755567031;EXIT
2024-06-26;339.8852918893375;0.20574378337687504;
2024-06-27;329.3030391319272;-1.231974143956427;
2024-06-28;328.3119438521427;-1.2472227472020005;
2024-07-01;333.816695888785;-0.4609938674950633;
2024-07-02;328.9180069403668;-1.0234723096098102;
2024-07-03;354.0819185763984;1.8962022754811771;SELL
2024-07-05;347.92498951622116;1.1886028172597143;
2024-07-08;342.87901359160395;0.6702061287007329;
2024-07-09;338.0828734682117;0.1618202488175058;EXIT
2024-07-10;341.4226493654121;0.625664088813937;
2024-07-11;351.75437137401315;1.7620349170827356;
2024-07-12;350.89893325858026;1.4677180008747155;
2024-07-15;354.1043209304344;1.6012266763940914;
2024-07-16;372.20227142988233;2.7211842261661694;SELL
2024-07-17;366.69594059018584;1.9289418955373772;
2024-07-18;359.85135899268596;1.222751236975405;
2024-07-19;354.84542235765207;0.7367901612524563;
2024-07-22;359.8495255028099;1.0439159698217806;
2024-07-23;323.7143468401915;-1.6228988251337684;
2024-07-24;334.1743513964889;-0.8367254152703038;
2024-07-25;341.2366876166461;-0.3267193814375603;
2024-07-26;346.96650626498206;0.028965706651595206;EXIT
2024-07-29;323.21521419583223;-1.7082667109919263;
2024-07-30;321.792614201162;-1.6670723787528379;
2024-07-31;321.3164848408744;-1.6111322319046368;
2024-08-01;337.28125610817915;-0.4860661726258343;
2024-08-02;345.2900509248867;0.06135866212042296;
2024-08-05;333.7443330368734;-0.6766825513594918;
2024-08-06;331.07414330676136;-0.8187657809033019;
2024-08-07;323.68029139000464;-1.1954093485697102;
2024-08-08;352.3790653096049;0.6071143245256414;
2024-08-09;346.7382470231495;0.26723125813136883;
2024-08-12;349.9816959570172;0.4892265490219816;
2024-08-13;350.37899648863527;0.6457878111166898;
2024-08-14;346.1416809718568;0.46036030236718994;
2024-08-15;346.87937711548955;0.6015278307362187;
2024-08-16;355.8262363822412;1.3229831951478213;
2024-08-19;352.22240695228675;1.1108971387645634;
2024-08-20;352.6282113103149;1.0426259225030976;
2024-08-21;363.2235001320055;1.6997518141914651;
2024-08-22;365.42555193561907;1.6416235703867375;
2024-08-23;368.55419725053775;1.655359597438749;
2024-08-26;367.4110214538722;1.428494842095497;
2024-08-27;371.0394796449391;1.5352648848228754;
2024-08-28;374.77831392245173;1.6643015590517862;
2024-08-29;381.4256988606003;1.8446514255437143;SELL
2024-08-30;381.1579525850261;1.5962743604068375;
2024-09-03;372.17330368764885;0.9399408411159089;
2024-09-04;356.53451981698436;-0.16943411701135536;EXIT
2024-09-05;350.631291520849;-0.8269615603389884;
2024-09-06;344.0871954144279;-1.3038872436742177;
2024-09-09;349.4759515269709;-0.8800893281587475;
2024-09-10;342.0577085340742;-1.4117254606289873;
2024-09-11;349.8034481139931;-0.7847005463095732;
2024-09-12;358.09410851750886;-0.17235311973411652;
2024-09-13;349.28113998475203;-0.923318261806727;
2024-09-16;359.20326247302944;-0.10580191853975643;
2024-09-17;358.0862878306492;-0.22720633084633085;
2024-09-18;362.83408307427624;0.13549256750768557;
2024-09-19;364.2973572297134;0.25685989019355776;
2024-09-20;345.5686838536569;-1.2224548071597892;
2024-09-23;346.89197840151485;-1.0069941009959786;
2024-09-24;348.0107160033341;-0.8307992004392575;
2024-09-25;343.3635010153065;-1.091095769984621;
2024-09-26;359.9696443173733;0.3268944158569167;
2024-09-27;358.3329206800373;0.3308325795685997;
2024-09-30;364.29257451896046;1.214892769391728;
2024-10-01;352.03531710628977;-0.15388308612330687;
2024-10-02;355.2243289251885;0.2995226816484016;
2024-10-03;343.4106646709331;-1.2450493636424813;
2024-10-04;348.2189510496644;-0.6463445451057769;
2024-10-07;343.5222351083455;-1.2068238284147657;
2024-10-08;352.6584825301005;-0.06971615031653974;
2024-10-09;350.865293371751;-0.32999813495770586;
2024-10-10;334.87261734715787;-2.123373364115248;BUY
2024-10-11;334.9075580844693;-1.8366478523880658;
2024-10-14;332.3960851690339;-1.8179065443852955;
2024-10-15;324.58449330746464;-2.155309131683124;
2024-10-16;309.07457762424815;-2.6979421497983953;
2024-10-17;305.34816065255063;-2.4025040986303083;
2024-10-18;308.6108712302297;-1.8649237163937817;
2024-10-21;299.17333169317953;-2.009593238577076;
2024-10-22;359.84829979300264;1.0396085279518887;
2024-10-23;354.3779784848583;0.7288454067235464;
2024-10-24;367.169060660269;1.3129300725825188;
2024-10-25;358.29955630691734;0.8853102076460116;
2024-10-28;364.31435071740725;1.1752902649948254;
2024-10-29;377.49451675479725;1.630950000582469;
2024-10-30;379.3163311135331;1.560057081576104;
2024-10-31;366.51225302032367;0.9455077147256878;
2024-11-01;381.92042157121693;1.4251555811721284;
