Date;Spread;Z-Score;Signal
2024-01-02;564.172585806315;;
2024-01-03;557.6619858201943;;
2024-01-04;559.8847627810551;;
2024-01-05;549.4313979159808;;
2024-01-08;552.1464548713841;;
2024-01-09;550.2221814846238;;
2024-01-10;549.7634700372154;;
2024-01-11;544.6959183638913;;
2024-01-12;526.0324692987354;;
2024-01-16;526.3542348984812;;
2024-01-17;537.6003943682197;;
2024-01-18;493.34634824051386;;
2024-01-19;480.8169324309197;;
2024-01-22;490.84450225196633;;
2024-01-23;487.70244457688415;;
2024-01-24;481.34879820178395;;
2024-01-25;423.2640984075028;;
2024-01-26;430.5506251913987;;
2024-01-29;436.4317544276639;;
2024-01-30;449.86271479796136;-1.2648502821916539;
2024-01-31;451.4405819009331;-1.1151351552293711;
2024-02-01;448.66965851037384;-1.0635635637088314;
2024-02-02;452.43385702873474;-0.8926820910644058;
2024-02-05;430.9628351212177;-1.2336131935447132;
2024-02-06;437.1596745281715;-1.002184769197707;
2024-02-07;439.86141807284514;-0.8590185852800919;
2024-02-08;438.830231505566;-0.8102518490049979;
2024-02-09;441.67606978731465;-0.6685913791890405;
2024-02-12;440.10017625083265;-0.6396770070227158;
2024-02-13;434.77012349722014;-0.7401716833623472;
2024-02-14;431.773262328368;-0.8572108714033099;
2024-02-15;433.8399438998963;-0.6964004039801696;
2024-02-16;437.65658470362143;-0.4346394720596968;
2024-02-20;437.53845416384763;-0.3603386895605056;
2024-02-21;437.94558154758016;-0.2364823030012873;
2024-02-22;438.2138184035107;-0.05856599530780426;
2024-02-23;431.8255152066847;-1.0806176248061439;
2024-02-26;428.3478956350326;-1.5448172590057927;
2024-02-27;431.7294369169441;-0.9941544355030134;
2024-02-28;417.6537094249692;-2.438318931395179;BUY
2024-02-29;416.43413339874314;-2.2278244127008007;
2024-03-01;418.6965343357954;-1.7498555546121406;
2024-03-04;412.52173878899185;-2.2074035956081217;
2024-03-05;401.7307749258363;-2.5925037203504644;
2024-03-06;403.06246461811276;-2.0512119435415372;
2024-03-07;405.0549056821154;-1.6516177604359215;
2024-03-08;403.5954946884344;-1.5511123640023405;
2024-03-11;413.05885563326325;-0.7870052270742683;
2024-03-12;410.9860634064557;-0.8500073931951151;
2024-03-13;410.8181083660201;-0.7787346288212196;
2024-03-14;415.38070628798124;-0.3774088519297174;
2024-03-15;414.2729318528521;-0.3976678722097635;
2024-03-18;413.1173970887823;-0.41481651024589045;
2024-03-19;418.4034006774285;0.11351600479855331;EXIT
2024-03-20;413.7002402557243;-0.22334823942390616;
2024-03-21;412.5507775915996;-0.246333512596298;
2024-03-22;413.99926290634994;0.03252074158433909;
2024-03-25;412.6421301838194;-0.049338648447292785;
2024-03-26;414.08018419085795;0.39838929118837324;
2024-03-27;416.05896338544835;0.8234399650551733;
2024-03-28;412.48206950080277;0.13958006377149232;
2024-04-01;418.42077000852873;1.382903380266489;
2024-04-02;361.09747455601877;-3.913485070948446;BUY
2024-04-03;365.94192169990384;-2.659022629203016;
2024-04-04;368.73825281171287;-2.0730867475718715;
2024-04-05;372.5100808626246;-1.6342688240615417;
2024-04-08;377.24773066453633;-1.2614046049607202;
2024-04-09;380.42576804610263;-1.0020524831364084;
2024-04-10;380.1558975601573;-0.9238589211147514;
2024-04-11;376.44841848373625;-0.9977501858364586;
2024-04-12;372.2385909916751;-1.0775342155642014;
2024-04-15;374.9521824785423;-0.8623599776909925;
2024-04-16;378.3620405329837;-0.6333170313613874;
2024-04-17;383.73780024081225;-0.31628532200955717;
2024-04-18;384.71160271379097;-0.20650833882376668;
2024-04-19;389.0132302123503;0.07031403312744379;EXIT
2024-04-22;384.62416858160805;-0.08639728560694704;
2024-04-23;387.8863040244278;0.17142487258468367;
2024-04-24;373.53197989873235;-0.5943765979408446;
2024-04-25;367.70772429525636;-0.9093852786761845;
2024-04-26;361.12867779553125;-1.3408159644871553;
2024-04-29;357.7228125519084;-1.8878568262172808;BUY
2024-04-30;356.8209340609464;-1.8840434336590979;
2024-05-01;371.8886167387719;-0.3341399231478681;
2024-05-02;379.9229477152537;0.4735862136355266;
2024-05-03;379.3914211505262;0.3783548330241981;
2024-05-06;377.1742002168663;0.1387664012884849;EXIT
2024-05-07;384.1319351171904;0.8595877255726498;
2024-05-08;383.4443267387767;0.760249738579018;
2024-05-09;396.4694823357187;1.8312798937349029;SELL
2024-05-10;397.5614536903975;1.6777854514313533;
2024-05-13;402.0108354468151;1.776582725595358;
2024-05-14;407.8612004693091;1.9029535708973053;
2024-05-15;411.1444597506264;1.840360067037989;
2024-05-16;421.0492721479177;2.0663353784603604;
2024-05-17;422.2375492987621;1.8413552669609197;
2024-05-20;421.1282334415823;1.5717443216036475;
2024-05-21;422.04961690296824;1.443167748831985;
2024-05-22;423.39951886647043;1.3405386615517896;
2024-05-23;418.2032863710095;1.011243401937896;
2024-05-24;414.6311704964404;0.7760272883554835;
2024-05-28;414.8079106637555;0.7122874317105369;
2024-05-29;409.71296954498035;0.38338486962506185;
2024-05-30;412.37985452212524;0.4577086148799058;
2024-05-31;425.1130398482445;1.1385935398040605;
2024-06-03;432.63844117598137;1.4905959900718453;
2024-06-04;428.6557477633715;1.1802075903532616;
2024-06-05;428.6651239844872;1.1233333641826675;
2024-06-06;421.73333049279074;0.5085593467913258;
2024-06-07;417.3618253267534;-0.02845181455135003;EXIT
2024-06-10;414.3378175399564;-0.5350413130590829;
2024-06-11;417.5752558661076;-0.24893901590738277;
2024-06-12;418.091299400129;-0.27053882362619697;
2024-06-13;425.33075275907873;0.8286716741831757;
2024-06-14;426.9751911958886;1.0267389871886863;
2024-06-17;422.28698008702594;0.25289032692109487;
2024-06-18;415.5039929055162;-0.8048367538704125;
2024-06-20;425.33202720476567;0.7499621515962875;
2024-06-21;423.1431063117745;0.4027447632858982;
2024-06-24;426.01843776037134;0.7893160833673509;
2024-06-25;423.44593430291343;0.32226839233008986;
2024-06-26;430.05023433303893;1.2526323363979888;
2024-06-27;432.33320862972175;1.5206594980778307;
2024-06-28;446.4134867168087;2.9199561769458837;SELL
2024-07-01;446.3037312268427;2.31457212341431;
2024-07-02;447.97267867113794;2.126533699690418;
2024-07-03;433.1793952190646;0.6068042171460993;
2024-07-05;440.9145274377925;1.2596402410968988;
2024-07-08;442.94067298626754;1.2988619583195398;
2024-07-09;446.4416174998186;1.4426821678909212;
2024-07-10;453.59554266846993;1.8241485634237422;
2024-07-11;454.6815000908869;1.6880152059304712;
2024-07-12;457.9841013856762;1.7239826347094684;
2024-07-15;460.53528898879114;1.67469815837288;
2024-07-16;473.80969997135765;2.1705866315091593;
2024-07-17;481.91869908475104;2.216693636401443;
2024-07-18;465.74196752476377;1.1879898486562082;
2024-07-19;463.48046069630794;0.956407629635952;
2024-07-22;460.4377464499874;0.6955760341823054;
2024-07-23;461.54829601688334;0.6877553762920824;
2024-07-24;462.6561742365615;0.6910247028189351;
2024-07-25;462.5947216100993;0.6121763526984036;
2024-07-26;470.0804210090688;1.113317884007428;
2024-07-29;469.6142510724218;0.9721069641323579;
2024-07-30;484.8938329834596;1.9015084406589953;
2024-07-31;432.4692664359776;-1.8464704551458706;BUY
2024-08-01;430.03761949300355;-1.9624075308501394;
2024-08-02;436.3170672841892;-1.4853829732019301;
2024-08-05;427.91667638107236;-1.8525847843701004;
2024-08-06;426.39621829246096;-1.742971010461849;
2024-08-07;414.49731953310686;-2.0325207668102756;
2024-08-08;419.71016870818244;-1.5640202013747122;
2024-08-09;420.26321636328043;-1.373934676157231;
2024-08-12;417.41542330559287;-1.3393048214054217;
2024-08-13;427.7919890099774;-0.8134014255156248;
2024-08-14;427.405750429106;-0.7506325013674469;
2024-08-15;427.81306377187167;-0.6566416424918592;
2024-08-16;419.52491766394536;-0.937228785281604;
2024-08-19;423.00311995871425;-0.6998014412366365;
2024-08-20;427.74278267376144;-0.41356111908340715;
2024-08-21;429.63638122347703;-0.25528589618595665;
2024-08-22;425.08632009616923;-0.40930398705115906;
2024-08-23;422.31743946895074;-0.4803279444830908;
2024-08-26;422.5826185110639;-0.38671099062983755;
2024-08-27;423.30425857668627;-0.3301604475133898;
2024-08-28;422.26397000776217;-0.45225172454316637;
2024-08-29;420.60378029650485;-0.7010552443700269;
2024-08-30;424.0574220521668;0.14630898436102327;EXIT
2024-09-03;435.23724773969514;2.4089435357661575;SELL
2024-09-04;444.83076446126;3.013661050400431;
2024-09-05;436.8867966665416;1.6368053195360153;
2024-09-06;427.70496686246713;0.21757540816774953;
2024-09-09;409.65387452573043;-2.1573712042670024;BUY
2024-09-10;413.010090350991;-1.6093562058123232;
2024-09-11;390.59152909391906;-3.009479223087291;
2024-09-12;385.7456294896178;-2.592032307727623;
2024-09-13;381.9820963857881;-2.2870598403079447;
2024-09-16;373.9073373213589;-2.2437347585135976;
2024-09-17;369.34930175401564;-2.054844454770054;
2024-09-18;373.55441643472847;-1.6238893425796832;
2024-09-19;369.6083379776828;-1.57203515521877;
2024-09-20;367.7648200470226;-1.4560056437683444;
2024-09-23;370.6151405384532;-1.2096067084680262;
2024-09-24;369.6171090119857;-1.1237158652346866;
2024-09-25;369.14657980659837;-1.0309979652799863;
2024-09-26;369.237758627452;-0.9298926477429934;
2024-09-27;377.48982827539004;-0.5647308115488564;
2024-09-30;375.3377491854011;-0.5699434267276814;
2024-10-01;329.6245813502942;-1.9996558741269423;
2024-10-02;289.1057468864008;-2.7797413339160895;
2024-10-03;283.3325008116825;-2.4658973230655565;
2024-10-04;280.2275618281719;-2.1826128932784092;
2024-10-07;275.62873001942074;-1.9716422382865177;
2024-10-08;283.92634200994837;-1.582453011144889;
2024-10-09;286.85211786709647;-1.3519697627708052;
2024-10-10;294.0158945936369;-1.0689513997030444;
2024-10-11;301.7814349383953;-0.800497477476273;
2024-10-14;313.07107051964;-0.46842426216671856;
