Date;Spread;Z-Score;Signal
2024-01-02;-222.07932780105898;;
2024-01-03;-211.2869008205863;;
2024-01-04;-211.44642327097284;;
2024-01-05;-210.1734862689666;;
2024-01-08;-211.39773305677974;;
2024-01-09;-209.61336736829756;;
2024-01-10;-211.7320152472381;;
2024-01-11;-216.62242855429997;;
2024-01-12;-214.5090670481699;;
2024-01-16;-218.4006258598235;;
2024-01-17;-217.2622542043381;;
2024-01-18;-221.71225334214324;;
2024-01-19;-223.80450254777685;;
2024-01-22;-226.8026318978389;;
2024-01-23;-226.61024425404204;;
2024-01-24;-224.69774993249302;;
2024-01-25;-225.37902560840425;;
2024-01-26;-227.1196768944453;;
2024-01-29;-229.8121650326253;;
2024-01-30;-232.90248335461533;-1.8049719033705587;BUY
2024-01-31;-226.56968692915837;-0.892980792138965;
2024-02-01;-224.56688098150892;-0.5524244575152585;
2024-02-02;-231.9979246426624;-1.4157330932559429;
2024-02-05;-233.78397581615883;-1.5048385704057137;
2024-02-06;-235.81420821726982;-1.6065169290267232;
2024-02-07;-238.22077470231807;-1.7782407001961829;
2024-02-08;-200.94801713070711;2.7968329196214974;SELL
2024-02-09;-196.29830307908645;2.6100809793647337;
2024-02-12;-200.16847820842034;1.9707402039643434;
2024-02-13;-194.53042603994098;2.0649674980535715;
2024-02-14;-195.2447080932332;1.760927585208434;
2024-02-15;-205.08105794010277;0.9985710830549975;
2024-02-16;-201.99597313569603;1.0955856334043437;
2024-02-20;-203.10653372551974;0.9307702089366756;
2024-02-21;-201.67439091562932;0.9280091974804493;
2024-02-22;-205.44083630443455;0.6295325272422791;
2024-02-23;-206.61161430794232;0.4997573443694834;
2024-02-26;-210.16208670340734;0.22799504449254535;
2024-02-27;-213.0577417061733;-0.00975989543628075;EXIT
2024-02-28;-214.1643430169137;-0.15093801832711534;
2024-02-29;-213.80418482602153;-0.17490447945091941;
2024-03-01;-216.83611164367025;-0.4252909524341982;
2024-03-04;-223.3614061891592;-0.9674002526476245;
2024-03-05;-221.91247066347776;-0.9652984451780303;
2024-03-06;-224.03181788345998;-1.2935444575333603;
2024-03-07;-234.34457044057726;-2.3194554147918387;BUY
2024-03-08;-235.71017384723845;-2.0375479232010387;
2024-03-11;-229.98537553965065;-1.4059573504332135;
2024-03-12;-234.64953489675133;-1.5708781734300172;
2024-03-13;-233.0055909949465;-1.3193985263446846;
2024-03-14;-229.09554593574475;-0.9307080473633595;
2024-03-15;-227.56516183655688;-0.722764868295798;
2024-03-18;-224.36355720187746;-0.37813579009729603;
2024-03-19;-225.0835853685607;-0.3674466470605054;
2024-03-20;-228.73230858437915;-0.646413847463656;
2024-03-21;-231.0105800287834;-0.8151846607547736;
2024-03-22;-229.18898351335542;-0.5355119283479399;
2024-03-25;-229.62096224577817;-0.5173760407629484;
2024-03-26;-229.4988175028092;-0.4228614756457669;
2024-03-27;-233.40858505614725;-0.9727942323659272;
