Date;Spread;Z-Score;Signal
2024-01-02;1292.100394445892;;
2024-01-03;1283.2261262181985;;
2024-01-04;1267.8423588351297;;
2024-01-05;1254.6009072240138;;
2024-01-08;1268.3054680152302;;
2024-01-09;1262.4236856988755;;
2024-01-10;1277.4152976323237;;
2024-01-11;1275.4055349953592;;
2024-01-12;1272.451240516064;;
2024-01-16;1260.9586242408627;;
2024-01-17;1262.582420511921;;
2024-01-18;1276.9802551913456;;
2024-01-19;1305.833029117834;;
2024-01-22;1295.5450735297386;;
2024-01-23;1303.0865100549645;;
2024-01-24;1308.8483467046074;;
2024-01-25;1294.0128743323717;;
2024-01-26;1268.6044355324625;;
2024-01-29;1268.7693797662819;;
2024-01-30;1279.116689277408;0.013210809164622233;
2024-01-31;1270.5515547854136;-0.4611198565159167;
2024-02-01;1293.2523263903668;0.9259688635548013;
2024-02-02;1289.0602273090817;0.6010789334950218;
2024-02-05;1236.2738790525875;-2.346494352263132;BUY
2024-02-06;1227.7211235750078;-2.298821371492876;
2024-02-07;1240.2043994777325;-1.5605982440158022;
2024-02-08;1264.9105669754208;-0.43309954065556244;
2024-02-09;1253.7637034115885;-0.8598504869488499;
2024-02-12;1253.244329645668;-0.8248230181182764;
2024-02-13;1240.5573660030118;-1.2687752686537357;
2024-02-14;1244.1566628055707;-1.0543658319157247;
2024-02-15;1272.8448286956916;0.09248306969303778;EXIT
2024-02-16;1276.396818968849;0.30871043117337843;
2024-02-20;1279.3088123551997;0.4788559261893915;
2024-02-21;1283.8090766255805;0.7527527146264376;
2024-02-22;1291.8565679656376;1.23703329637738;
2024-02-23;1297.8142458987913;1.4968522104052082;
2024-02-26;1293.2486687382768;1.1717552828488906;
2024-02-27;1277.6088052432035;0.42786557755879173;
2024-02-28;1281.4621259219891;0.5974594533414241;
2024-02-29;1272.8082782003974;0.19624496709845152;
2024-03-01;1265.382015695288;-0.08247989045174743;
2024-03-04;1261.9616631535785;-0.18589232600864072;
2024-03-05;1273.2344029776216;0.2911553505623461;
2024-03-06;1272.9846918275618;0.18406149620894705;
2024-03-07;1262.1461276068665;-0.5693787531382752;
2024-03-08;1268.4466920256843;-0.1750488685141284;
2024-03-11;1278.5895417778572;0.4138475506795553;
2024-03-12;1275.8026909127111;0.15968792298206003;
2024-03-13;1216.81766519442;-3.129429420222448;BUY
2024-03-14;1212.55685603546;-2.7182943335681213;
2024-03-15;1197.9679802609514;-2.5691072655284324;
2024-03-18;1193.8985309286438;-2.2025807048878856;
2024-03-19;1213.807862503767;-1.3922540126476517;
2024-03-20;1222.4173882262444;-1.0222110420960375;
2024-03-21;1219.1192996027626;-1.0147354517504814;
2024-03-22;1214.5561465044166;-1.0492422829703951;
2024-03-25;1197.240136305537;-1.4259646901804988;
2024-03-26;1197.4882089827474;-1.274266775384818;
2024-03-27;1210.8580822571182;-0.7883000018941855;
2024-03-28;1212.287682141569;-0.6664704535872424;
2024-04-01;1205.9495268348771;-0.7821281910006914;
2024-04-02;1194.3886000446337;-1.0417427103150338;
2024-04-03;1183.6851738166827;-1.2629119474907344;
2024-04-04;1160.2751292447206;-1.8057299415887595;
2024-04-05;1140.0416956024249;-2.088666042657024;
2024-04-08;1145.612922132993;-1.7360493499487337;
2024-04-09;1155.2204112622348;-1.398148325577057;
2024-04-10;1150.8080376046637;-1.542015899560748;
2024-04-11;1152.6678120129745;-1.3175953433042942;
2024-04-12;1147.743813481924;-1.335780594502623;
2024-04-15;1146.3930385774581;-1.2424593862979607;
2024-04-16;1142.2864961383186;-1.2418920943124823;
2024-04-17;1166.0285328411808;-0.40721857299203623;
2024-04-18;1173.5125851657008;-0.08149489349029604;EXIT
2024-04-19;1178.2513304231256;0.17072024973315353;
2024-04-22;1196.3293643690838;0.9360490650253196;
2024-04-23;1202.0155795916007;1.1411628680261725;
2024-04-24;1200.4590171277405;1.0672059160789658;
2024-04-25;1188.9455825221041;0.6930123635739466;
2024-04-26;1173.845310822789;0.1621313200931017;
2024-04-29;1176.6728048331736;0.38078332909269685;
2024-04-30;1175.0023459050058;0.36134635860264125;
2024-05-01;1181.4256769521705;0.6918834204485675;
2024-05-02;1175.4527862882303;0.35325668430267604;
2024-05-03;1155.011491094173;-0.745899552466197;
2024-05-06;1145.8816837292047;-1.2282291171749997;
2024-05-07;1136.5073048553024;-1.5771028505027966;
2024-05-08;1143.7513186405968;-1.1775688424573216;
2024-05-09;1138.9059106373206;-1.3312227474186134;
2024-05-10;1175.5785305758368;0.33433091938401766;
2024-05-13;1158.1712823740124;-0.542462410424167;
2024-05-14;1152.7705229083365;-0.8593796960793476;
2024-05-15;1167.7133350803172;-0.10634846328991163;
2024-05-16;1166.3356881541492;-0.15806526019945785;
2024-05-17;1164.6098495608778;-0.21192878091357797;
2024-05-20;1139.4203878512585;-1.3559723701726814;
