Date;Spread;Z-Score;Signal
2024-01-02;89.18916644446496;;
2024-01-03;89.98877613421453;;
2024-01-04;90.90549815436415;;
2024-01-05;90.11209848196316;;
2024-01-08;90.6600003909212;;
2024-01-09;89.83986048329734;;
2024-01-10;88.23806971617779;;
2024-01-11;89.05046864742204;;
2024-01-12;89.36154256642743;;
2024-01-16;88.43329373615691;;
2024-01-17;88.23354327551918;;
2024-01-18;86.10502354237012;;
2024-01-19;83.26186630269873;;
2024-01-22;82.76520810303626;;
2024-01-23;81.26814551405005;;
2024-01-24;80.70738132640156;;
2024-01-25;81.61899116194586;;
2024-01-26;82.48326525844266;;
2024-01-29;83.50622820827665;;
2024-01-30;84.22346104030413;-0.6340815748185554;
2024-01-31;83.35202727437255;-0.7941449710432387;
2024-02-01;86.4982046773822;0.13407467774518092;
2024-02-02;86.76158516334152;0.28444685707086653;
2024-02-05;84.2929796820849;-0.3935085599593803;
2024-02-06;85.43798384471003;0.05702687259701943;
2024-02-07;85.10319925633294;0.025160796433278447;
2024-02-08;81.2169293092847;-1.2729917378497262;
2024-02-09;80.82511035007317;-1.3012140595018067;
2024-02-12;82.78838754141799;-0.4858119588604451;
2024-02-13;83.30373252183166;-0.1799617488157454;
2024-02-14;83.39022040530091;-0.029948270761777116;
2024-02-15;82.09406457041378;-0.654905529156302;
2024-02-16;83.4717618168535;0.12304376133906134;
2024-02-20;83.06346650506265;-0.1178895252130756;
2024-02-21;83.81284860196841;0.2452342638329648;
2024-02-22;84.23519501926643;0.4189795750926361;
2024-02-23;85.2799754372879;0.9815622152824297;
2024-02-26;83.6702806877212;-0.09594910658650539;
2024-02-27;83.31764650710723;-0.32079356767681944;
2024-02-28;84.03171503564751;0.1538587843747709;
2024-02-29;82.41040937490718;-0.8633681265285456;
2024-03-01;80.7945691871314;-1.7291566062568293;
2024-03-04;81.4998060385739;-1.220949315919613;
2024-03-05;82.50263233189551;-0.4426320502123336;
2024-03-06;82.13380457154486;-0.6361113154883808;
2024-03-07;79.93971724694137;-2.0511528535924133;BUY
2024-03-08;83.81984641202222;0.7602695136872762;
2024-03-11;85.34848494192488;1.7139101028447166;
2024-03-12;85.00594861883815;1.3106739530570601;
2024-03-13;86.62444207660309;2.050078692257279;SELL
2024-03-14;85.5092909921778;1.2361329923891147;
2024-03-15;86.1233412936331;1.4208642550606845;
2024-03-18;87.87320285296612;2.0179075547403813;
2024-03-19;87.78985818933654;1.7081960894632509;
2024-03-20;87.20153955466995;1.294658435162744;
2024-03-21;84.9125152433629;0.2732515601057432;
2024-03-22;83.47479243480996;-0.318468823092514;
2024-03-25;84.04991215892919;-0.07407284948886313;EXIT
2024-03-26;83.67598699577377;-0.24723214370451063;
2024-03-27;84.79404364338151;0.22917556082649415;
2024-03-28;83.67604397604592;-0.2964921781063136;
2024-04-01;83.40813669643052;-0.5086107669610844;
2024-04-02;84.82547518932668;0.09725876658490004;
2024-04-03;83.5931978808361;-0.571808602915438;
2024-04-04;83.27258509191674;-0.795418720098701;
2024-04-05;81.74399704614893;-1.8885140135971135;BUY
2024-04-08;82.13088001600319;-1.5120671583098715;
2024-04-09;81.9194754723145;-1.4479734017699684;
2024-04-10;81.82012769972148;-1.3446000009392185;
2024-04-11;80.8153405159993;-1.6409880534800283;
2024-04-12;81.82780857024102;-1.0307577775493102;
2024-04-15;81.44646704598269;-1.0996662802682202;
2024-04-16;82.59535298943379;-0.46776963646505804;
2024-04-17;84.54430391467443;0.8168520786256066;
2024-04-18;85.84699904789376;1.9043212846284767;SELL
2024-04-19;90.72746038199975;3.3536365790250136;
2024-04-22;90.20617337337043;2.4259535900391014;
2024-04-23;93.92824739724874;2.772011632143853;
2024-04-24;93.58483768075297;2.1750812340479095;
2024-04-25;88.70062595244124;0.8919994623933735;
2024-04-26;86.49967936311388;0.322771464384584;
2024-04-29;87.525330020929;0.5207708632269453;
2024-04-30;87.20054259472138;0.41147920796931725;
2024-05-01;90.36127359026605;1.0643719930392577;
2024-05-02;91.79501659290841;1.2558528786515746;
2024-05-03;90.96764838742945;0.9667247320936952;
2024-05-06;89.83309872984759;0.6332256540016037;
2024-05-07;90.79887625049892;0.7736104070986378;
2024-05-08;91.84549062058571;0.9309313550565774;
2024-05-09;93.80134773481134;1.3106108287085971;
2024-05-10;94.07228258532552;1.281989338095279;
2024-05-13;93.03042932645522;0.9505763912822621;
2024-05-14;93.1404463800057;0.9412106371314497;
2024-05-15;93.41297437999066;0.9776468758535151;
2024-05-16;94.10162912559697;1.1683974722000874;
2024-05-17;92.89044826954965;0.6170055300351001;
2024-05-20;91.48402730261537;0.014566292764114504;EXIT
2024-05-21;92.49812993929193;0.4733905599231129;
2024-05-22;91.80699444211683;0.2242099850110982;
2024-05-23;90.49304342128885;-0.3947866773119368;
2024-05-24;90.84098979217761;-0.39003843083166023;
2024-05-28;90.71199918689162;-0.6142265330917103;
2024-05-29;91.72403560914523;-0.1947373564038773;
2024-05-30;91.06876510545506;-0.7398039872729623;
2024-05-31;93.38232540648798;0.979095044891802;
2024-06-03;96.41399936982845;2.5266805948676847;SELL
2024-06-04;98.39707768172863;2.8193683048237363;
2024-06-05;98.63911581305024;2.351870345475396;
