Date;Spread;Z-Score;Signal
2024-01-02;-206.2668470354598;;
2024-01-03;-207.68204023049842;;
2024-01-04;-208.91671564825577;;
2024-01-05;-209.54412416823996;;
2024-01-08;-210.6874446086179;;
2024-01-09;-210.04326790236485;;
2024-01-10;-210.89600791042457;;
2024-01-11;-210.22982079399017;;
2024-01-12;-212.4016709625628;;
2024-01-16;-207.03723763063255;;
2024-01-17;-206.452857691748;;
2024-01-18;-209.40083562367374;;
2024-01-19;-211.11618083286328;;
2024-01-22;-212.89977087978758;;
2024-01-23;-205.9762900638492;;
2024-01-24;-204.5728288188564;;
2024-01-25;-204.84475084722243;;
2024-01-26;-205.1286487935122;;
2024-01-29;-204.08066118199727;;
2024-01-30;-202.38783225111982;1.8837665602025113;SELL
2024-01-31;-204.31154334599913;1.1729678817254805;
2024-02-01;-201.28646020773496;1.8464252085644257;
2024-02-02;-199.23460859068766;2.0317749809466856;
2024-02-05;-197.91988332944123;1.984803069383147;
2024-02-06;-206.1373691335129;0.04263211471470223;EXIT
2024-02-07;-207.14655468787004;-0.23458068498221846;
2024-02-08;-201.01392749618662;1.125147063963813;
2024-02-09;-201.9083094318617;0.8217013031426564;
2024-02-12;-202.94578051335003;0.49235811664888324;
2024-02-13;-200.75220063933452;0.977195808573239;
2024-02-14;-197.8106446152969;1.5365223591630255;
2024-02-15;-198.8351397410121;1.1671699849787829;
2024-02-16;-195.94786592131948;1.7324411163256555;
2024-02-20;-197.71225853351314;1.3060654087521664;
2024-02-21;-200.15722846939647;0.4894531360170746;
2024-02-22;-204.0143557020424;-0.7434449665361667;
2024-02-23;-205.92512833934651;-1.3070610342271574;
2024-02-26;-206.64573430461047;-1.4620894033972363;
2024-02-27;-203.4875794580919;-0.5193997546136567;
2024-02-28;-204.24455180470417;-0.7117773256978382;
2024-02-29;-200.37904638296993;0.39304661500545135;
2024-03-01;-203.48447551695367;-0.5117429756349492;
2024-03-04;-197.7135361989342;1.1756129751085425;
2024-03-05;-197.64893273850822;1.1849176904575773;
2024-03-06;-192.98187289572192;2.140435999358102;SELL
2024-03-07;-175.82663099755936;3.602818355071055;
2024-03-08;-175.69711733578396;2.6711220842092422;
2024-03-11;-182.68001528030484;1.6083567382344819;
2024-03-12;-185.02024401256867;1.2123240794009535;
2024-03-13;-178.87159548533907;1.6292792731892838;
2024-03-14;-176.48937191695552;1.6286285614306861;
2024-03-15;-172.41323544812434;1.7281736268659267;
2024-03-18;-168.82172323569839;1.750111903943683;
2024-03-19;-166.65717406208606;1.6642499027209325;
2024-03-20;-164.52224696620988;1.5902159112094163;
2024-03-21;-163.88669102021043;1.4539998046427205;
2024-03-22;-164.24206197883134;1.2942842914969748;
2024-03-25;-166.1239338979664;1.0721084858302483;
2024-03-26;-165.96469140912558;0.9889969547101136;
2024-03-27;-169.21081405391624;0.6885656447841781;
2024-03-28;-168.9822797571667;0.6307008091674925;
2024-04-01;-168.51820237539252;0.6040156170312734;
2024-04-02;-165.7276844965492;0.8018817635524861;
2024-04-03;-158.1698817534199;1.5765281798665778;
2024-04-04;-155.27119819885726;1.8899905893169422;
2024-04-05;-155.44500598970185;1.6305020697300205;
2024-04-08;-159.91928998523758;0.974582665667085;
2024-04-09;-161.32166063354572;0.7316971892156606;
2024-04-10;-152.84449808146394;1.8250769622667793;
2024-04-11;-151.14710264938438;1.9038554333797109;
2024-04-12;-151.37633838175717;1.7207200978717743;
2024-04-15;-151.0162298019482;1.5993054326443918;
2024-04-16;-144.2602600949321;2.178167626055881;
2024-04-17;-145.03968622728968;1.7847909577701322;
2024-04-18;-146.20593259468626;1.448876540000417;
2024-04-19;-147.82577646169776;1.1299496612605775;
2024-04-22;-149.36683805906088;0.8587916842108342;
2024-04-23;-154.54550826844593;0.18967740772756658;EXIT
2024-04-24;-150.5663547295296;0.597709528484195;
2024-04-25;-147.52109817570718;0.9030425810578164;
2024-04-26;-147.35765646082208;0.8626297434029616;
2024-04-29;-148.61846033639375;0.6186691620682763;
2024-04-30;-144.25020307276068;1.3566052973692533;
2024-05-01;-160.9398987955082;-1.833907077847248;BUY
2024-05-02;-157.0925019201664;-1.071308484962041;
2024-05-03;-156.64104244140324;-0.9664089367677725;
2024-05-06;-153.61508002494585;-0.4993624087152482;
