Date;Spread;Z-Score;Signal
2024-01-02;45.24996814878182;;
2024-01-03;53.739505711975596;;
2024-01-04;51.91522852104276;;
2024-01-05;52.442513210962716;;
2024-01-08;49.36857116221972;;
2024-01-09;48.45342104925362;;
2024-01-10;40.30710491205491;;
2024-01-11;42.103905567702725;;
2024-01-12;40.54168415559457;;
2024-01-16;36.24883417973396;;
2024-01-17;32.44046163625936;;
2024-01-18;31.648751457823835;;
2024-01-19;28.853567770070185;;
2024-01-22;30.69593079252769;;
2024-01-23;29.395395711190076;;
2024-01-24;30.352327394147068;;
2024-01-25;32.91635883341263;;
2024-01-26;30.597442428960562;;
2024-01-29;32.034116327116976;;
2024-01-30;39.79557665142059;0.09740962596612718;
2024-01-31;36.31525382637264;-0.257506699611662;
2024-02-01;31.026393955296527;-0.8065686961467319;
2024-02-02;26.197528694589153;-1.3261290920686934;
2024-02-05;25.753445325991265;-1.337377131038819;
2024-02-06;20.365640228638824;-1.979444794326647;BUY
2024-02-07;23.85171182158274;-1.41525427407283;
2024-02-08;33.22019236753084;0.27383078273739353;
2024-02-09;25.20182505179247;-1.1140492168897027;
2024-02-12;23.201110466447346;-1.4097802244760296;
2024-02-13;35.14188811233885;1.0913430262374975;
2024-02-14;28.400638221272402;-0.28481746355580295;
2024-02-15;34.87399576346536;1.0229515341636222;
2024-02-16;31.691586553125717;0.3373392178774667;
2024-02-20;30.508750655314998;0.09600835392794596;EXIT
2024-02-21;33.97481632785576;0.7503377951093241;
2024-02-22;30.131989406231185;-0.025935597078423703;
2024-02-23;31.152489752858514;0.20005945457353436;
2024-02-26;31.59883932806008;0.2803479509451401;
2024-02-27;31.834869966179497;0.3306792791732154;
2024-02-28;8.755770968184663;-3.1104853454405132;BUY
2024-02-29;12.639234372286694;-2.100420990706869;
2024-03-01;10.2245851010411;-2.030261789627447;
2024-03-04;4.900269132695087;-2.1950632286336558;
2024-03-05;2.581225698878029;-2.035920785829523;
2024-03-06;2.367745711711393;-1.7935640849927428;
2024-03-07;3.8947693421221175;-1.4788039594683586;
