Date;Spread;Z-Score;Signal
2024-01-02;87.27856466381262;;
2024-01-03;87.55871894884137;;
2024-01-04;88.0770235150187;;
2024-01-05;91.64461958055924;;
2024-01-08;90.49247649275803;;
2024-01-09;89.04766104297256;;
2024-01-10;88.17382690343646;;
2024-01-11;86.18264362719722;;
2024-01-12;87.10972376945509;;
2024-01-16;85.1045545018589;;
2024-01-17;84.35645550159991;;
2024-01-18;82.74603923755879;;
2024-01-19;81.41737848941806;;
2024-01-22;80.10398865353734;;
2024-01-23;78.87338223485146;;
2024-01-24;77.86313258645188;;
2024-01-25;81.06216340678137;;
2024-01-26;82.67006834010742;;
2024-01-29;82.13618218564518;;
2024-01-30;83.71171703572281;-0.27430923272350355;
2024-01-31;83.94767429157575;-0.17284422640352803;
2024-02-01;84.95078063353066;0.12315411194947296;
2024-02-02;82.56861910677033;-0.44094150284251915;
2024-02-05;81.57514287074987;-0.6417026140252176;
2024-02-06;82.4717151683537;-0.28537067267970156;
2024-02-07;80.69287305067603;-0.8326289345760387;
2024-02-08;79.67894477869251;-1.1535691142955895;
2024-02-09;81.38058958910696;-0.3725748487850653;
2024-02-12;83.23534790784188;0.6160126788293112;
2024-02-13;81.43532864330692;-0.2238754113592542;
2024-02-14;83.27080039970144;0.8409961354674349;
2024-02-15;84.74676897156434;1.5264227340439298;
2024-02-16;85.94624116545448;1.8462156603167077;SELL
2024-02-20;84.07554594050805;0.8540108980662522;
2024-02-21;87.12705499639218;2.0364199545914796;
2024-02-22;84.59763349496545;0.8212207432773331;
2024-02-23;91.65443086074553;3.076480945923892;
2024-02-26;88.35765578113448;1.590801963483843;
2024-02-27;93.09293890440242;2.5100197887792457;
2024-02-28;94.62896599873048;2.3379812739674497;
2024-02-29;94.21239541574782;1.8944271203353942;
2024-03-01;84.26194190421977;-0.2576274055778703;
2024-03-04;90.71764446203741;1.0329372519730788;
2024-03-05;90.61951419405437;0.9156980792850256;
2024-03-06;94.13555657573876;1.4710785152807198;
2024-03-07;97.10604605127307;1.8077197926295197;
2024-03-08;96.88644238005163;1.592471408052461;
2024-03-11;94.24939083937525;0.9909760554323772;
2024-03-12;92.1504129535604;0.5061479031667288;
2024-03-13;96.65113653242305;1.3116557880480746;
2024-03-14;96.26106945570562;1.1267972412951246;
