Date;Spread;Z-Score;Signal
2024-01-02;-236.07553291035694;;
2024-01-03;-227.93252562448717;;
2024-01-04;-225.30015908057115;;
2024-01-05;-227.16738775411972;;
2024-01-08;-236.50998047097335;;
2024-01-09;-247.25816149028086;;
2024-01-10;-245.5672575984861;;
2024-01-11;-243.9038771452197;;
2024-01-12;-242.6052133959927;;
2024-01-16;-244.8040435430233;;
2024-01-17;-241.59028508857585;;
2024-01-18;-247.03384882258487;;
2024-01-19;-239.90249529195282;;
2024-01-22;-230.33542803914057;;
2024-01-23;-236.10852455444868;;
2024-01-24;-234.97134571992507;;
2024-01-25;-243.93898651866624;;
2024-01-26;-241.3264654508124;;
2024-01-29;-246.91861575876283;;
2024-01-30;-237.61108875587126;0.17775403980448362;
2024-01-31;-231.8204018765639;0.9613322147649263;
2024-02-01;-244.67744544710527;-0.7736941341443602;
2024-02-02;-241.81206103348495;-0.2591544658064755;
2024-02-05;-245.3145336614615;-0.8108199636841278;
2024-02-06;-252.3338596706968;-1.874161843117267;BUY
2024-02-07;-253.5359607864896;-1.874276116773286;
2024-02-08;-268.1601152351609;-2.972630737210584;
2024-02-09;-190.3552674884701;3.478833879053784;SELL
2024-02-12;-194.16162868992944;2.4778148478649915;
2024-02-13;-200.07421524795026;1.8302742268812446;
2024-02-14;-198.96748721079774;1.6433592878989847;
2024-02-15;-196.56075232761532;1.5423000253138242;
2024-02-16;-187.91180534397972;1.670481503137176;
2024-02-20;-190.4768206267308;1.4015168520505301;
2024-02-21;-183.49712743753557;1.476495246774764;
2024-02-22;-193.3248278335599;1.0185159522021825;
2024-02-23;-183.76328755433204;1.2178763937207313;
2024-02-26;-179.03093651274318;1.2384728371446068;
2024-02-27;-180.15305964046274;1.0856491839992357;
2024-02-28;-178.5050810952533;1.0308469771630475;
2024-02-29;-178.93856317551115;0.9208160221087022;
2024-03-01;-180.91520643935962;0.7723776637298196;
2024-03-04;-174.52644133429598;0.8956924855599996;
2024-03-05;-167.51988997967317;1.0436017560945576;
2024-03-06;-161.4171967264382;1.1951796286841287;
2024-03-07;-164.40173187086754;1.0610872209429898;
2024-03-08;-170.682281612734;1.0667676748116475;
2024-03-11;-173.80743467836328;0.7163498016209189;
2024-03-12;-171.06058467819867;0.8670666597054639;
2024-03-13;-166.6847722692163;1.1660962875022076;
2024-03-14;-169.48371935966006;0.8347236003938352;
2024-03-15;-162.66442523728227;1.4378185972841628;
2024-03-18;-160.99906434941866;1.4530204303660397;
2024-03-19;-170.2880152290687;0.3826769805528021;
2024-03-20;-176.29945692705797;-0.3697223909788995;
2024-03-21;-169.5512153852333;0.3615464182124344;
2024-03-22;-173.41216396022008;-0.3005497429040633;
2024-03-25;-176.16890831786088;-0.7788213926039373;
2024-03-26;-174.43151891566157;-0.5712983687737042;
2024-03-27;-177.6504794816462;-1.1391316879302484;
2024-03-28;-172.93403111214016;-0.39679459662043776;
2024-04-01;-161.60682737993136;1.5333886676657669;
2024-04-02;-158.29503967760934;1.8448385738165947;
2024-04-03;-155.95039027605844;1.9210936733928465;
2024-04-04;-157.97078486436146;1.5266083523853307;
2024-04-05;-158.39176285962293;1.3569834587777634;
2024-04-08;-158.00701525258788;1.2668486934848229;
2024-04-09;-161.85455272987596;0.6664054119017389;
2024-04-10;-158.97473390068217;0.964507241422703;
2024-04-11;-164.9415096921797;0.1427678936205611;EXIT
2024-04-12;-158.0646707030955;0.9776255433170127;
2024-04-15;-151.21951198127402;1.6712785255004812;
2024-04-16;-154.05572988457175;1.2334404412196847;
2024-04-17;-150.68079600145805;1.444590621026458;
2024-04-18;-143.8307337003232;1.9253353255945937;SELL
