Date;Spread;Z-Score;Signal
2024-01-02;-461.12929540251196;;
2024-01-03;-458.3907904220902;;
2024-01-04;-439.176354725381;;
2024-01-05;-431.0305978292917;;
2024-01-08;-436.74648157826743;;
2024-01-09;-418.5026834726936;;
2024-01-10;-416.1079194685997;;
2024-01-11;-414.8778301392887;;
2024-01-12;-411.13218147045995;;
2024-01-16;-417.9084228091935;;
2024-01-17;-404.0861865630136;;
2024-01-18;-412.58036133152234;;
2024-01-19;-424.1056132840044;;
2024-01-22;-425.40898272034303;;
2024-01-23;-433.16273120361996;;
2024-01-24;-421.4248563749733;;
2024-01-25;-412.8074514381322;;
2024-01-26;-426.925929478457;;
2024-01-29;-432.3272181218265;;
2024-01-30;-425.54103908288135;0.04265659680772422;
2024-01-31;-417.15988235159085;0.5536130293666115;
2024-02-01;-438.7857849684842;-1.5834509480474712;
2024-02-02;-328.7779173415214;3.8864075918301;SELL
2024-02-05;-304.66492118554316;3.1554747976073867;
2024-02-06;-280.94508833219766;2.7845080998887375;
2024-02-07;-276.18593327793155;2.302608786558558;
2024-02-08;-273.5504445349634;1.9713427021432817;
2024-02-09;-293.5134512068533;1.4441105360359887;
2024-02-12;-300.58918224472575;1.197366742093326;
2024-02-13;-294.73925969608354;1.1600161590402058;
2024-02-14;-283.78390537071124;1.1932425220455207;
2024-02-15;-292.58792947235315;0.964034240861047;
2024-02-16;-289.40464962997896;0.9137919217697289;
2024-02-20;-290.9723322097426;0.8046598709796509;
2024-02-21;-276.7227681319621;0.9201599150144878;
2024-02-22;-294.34516785147343;0.5809961576429743;
2024-02-23;-297.8206091477017;0.45557861497425084;
2024-02-26;-284.8178213246897;0.5911497881740609;
2024-02-27;-280.05763808630365;0.6050827180845985;
2024-02-28;-279.8327406370101;0.5442497596104588;
2024-02-29;-288.81320380918504;0.24600003569755338;
2024-03-01;-287.35064177729464;0.2105316547825241;
2024-03-04;-260.95896164217027;2.4634290471723856;
2024-03-05;-264.4185276510579;1.8992717075401904;
2024-03-06;-252.7076735040909;2.3834689421008446;
2024-03-07;-257.18844937666995;1.7907667776587206;
2024-03-08;-261.163851525267;1.3957001639782851;
2024-03-11;-279.4205682522186;0.10191491423317278;EXIT
2024-03-12;-272.14407190257026;0.5339363964389091;
2024-03-13;-276.49776808848503;0.15509147479217095;
2024-03-14;-281.74692384982325;-0.24985696574663396;
2024-03-15;-271.65424265539656;0.44743635636644485;
2024-03-18;-280.01971841700805;-0.24593265553229188;
2024-03-19;-282.67166203891486;-0.5045975520707074;
2024-03-20;-274.6765994829087;0.14248893204360852;
2024-03-21;-273.3519819347106;0.1757241213656358;
2024-03-22;-267.247229262559;0.6406918125616937;
2024-03-25;-268.7630798522996;0.426862920466699;
2024-03-26;-265.54753048917905;0.6763941533555626;
2024-03-27;-269.294248903437;0.25241249718456216;
2024-03-28;-260.2505563026955;1.0849723148843256;
2024-04-01;-249.4521087542548;1.9955101296770286;SELL
2024-04-02;-242.01528948433992;2.2931656000044645;
2024-04-03;-239.23228944762036;2.112896976762732;
2024-04-04;-235.70620800521817;2.0882227313063697;
2024-04-05;-230.52498150374058;2.0770056987287204;
2024-04-08;-239.01836350389476;1.400888118565112;
2024-04-09;-234.0844377183795;1.4961410079835475;
2024-04-10;-224.63990615713564;1.746389305787352;
2024-04-11;-228.95895200306822;1.3594963817264396;
2024-04-12;-223.51483266535087;1.4660697873473738;
2024-04-15;-217.3641256224394;1.5598560248557574;
2024-04-16;-217.4918634609529;1.4058409026883008;
2024-04-17;-214.52627034239552;1.4209310638574921;
2024-04-18;-220.19119395379312;1.0497076253775235;
2024-04-19;-226.56552938375742;0.6537773551997602;
2024-04-22;-223.4343770318122;0.7437003805252878;
2024-04-23;-224.43353475428978;0.6152025143895922;
2024-04-24;-217.1910470331387;1.0009577623642645;
2024-04-25;-205.6218106733279;1.7823129314660784;
2024-04-26;-199.89613610914495;2.1092823738846835;
2024-04-29;-208.83965610263738;1.2976697762026117;
2024-04-30;-209.9114521762691;1.1088080988121276;
2024-05-01;-214.39465641611224;0.6238441034089597;
2024-05-02;-220.96582806250612;-0.09167696571939112;EXIT
2024-05-03;-227.48748562939824;-0.7934170313771786;
2024-05-06;-235.99663916158957;-1.7574023921052615;
2024-05-07;-226.15570462023595;-0.7753117628217606;
2024-05-08;-233.52188592003702;-1.483566069211365;
2024-05-09;-216.5865433666561;0.29085832589915;
2024-05-10;-236.4374379652003;-1.6997203103421235;
2024-05-13;-233.6617922238922;-1.2728952406896623;
2024-05-14;-238.99777935772372;-1.5741254359035959;
2024-05-15;-225.22437304745668;-0.2716936982616675;
2024-05-16;-237.79630641745646;-1.2869306117219348;
2024-05-17;-231.26061541565429;-0.6844551729823888;
2024-05-20;-234.2191191767145;-0.875650092792148;
2024-05-21;-237.82077830374104;-1.0877524078199607;
2024-05-22;-230.1070026577763;-0.40235819284300367;
2024-05-23;-228.08041110091074;-0.1532554725141504;
2024-05-24;-231.1284841793482;-0.343775875596426;
2024-05-28;-235.85932483700722;-0.7931943970165325;
2024-05-29;-241.01799517563452;-1.3888515894401734;
2024-05-30;-250.29475522463812;-2.3592253401199526;BUY
2024-05-31;-263.7555134418076;-2.9728241325823754;
2024-06-03;-268.7613509814506;-2.6191186118169996;
2024-06-04;-256.8289182865863;-1.460268296580065;
2024-06-05;-252.26002237293193;-1.0021513634399188;
2024-06-06;-255.33239893762482;-1.1190963373250467;
2024-06-07;-250.61033365286312;-0.6956461927049875;
2024-06-10;-250.38530127435493;-0.618157011742983;
2024-06-11;-252.49435786214397;-0.7119788684864756;
2024-06-12;-250.64265759715306;-0.5150306978057897;
2024-06-13;-248.53697705002432;-0.27106694398206;
2024-06-14;-254.6615701269026;-0.719551698311837;
2024-06-17;-267.2374279181959;-1.590210282080905;
2024-06-18;-250.02180380979928;-0.10551232859552993;EXIT
2024-06-20;-264.69124976601285;-1.226040176999611;
2024-06-21;-273.8855656149944;-1.7937692572767856;
2024-06-24;-265.40885483318044;-1.0288336782978815;
2024-06-25;-276.37278846205766;-1.8872408915349668;BUY
2024-06-26;-280.57080797372515;-2.045514431169772;
2024-06-27;-284.1832251645741;-2.0682294542180593;
2024-06-28;-290.798108827169;-2.1783427377299844;
2024-07-01;-290.80990541812105;-1.8637918731024414;
2024-07-02;-300.2608283041342;-2.1045941006271915;
2024-07-03;-295.97153951496995;-1.608306932418218;
2024-07-05;-297.74951733664693;-1.5098597852651543;
2024-07-08;-276.4397575562982;-0.2961917992463324;
2024-07-09;-279.96597944304364;-0.4233768504817837;
2024-07-10;-278.38055617969405;-0.2643797926551119;
2024-07-11;-293.2505373112517;-1.0478031184752656;
2024-07-12;-302.6106262850982;-1.468189132918531;
2024-07-15;-324.9958995472174;-2.387597321724566;
2024-07-16;-325.8369079197142;-2.0910349995563884;
2024-07-17;-340.58949351759173;-2.306788204734185;
2024-07-18;-324.08194621318205;-1.4439002830097296;
2024-07-19;-324.56474167565943;-1.3279125363927855;
2024-07-22;-309.9086086978768;-0.5665713922453197;
2024-07-23;-320.86251022667955;-1.004733278226589;
2024-07-24;-311.9162678861883;-0.48258967133360003;
2024-07-25;-309.75971991252845;-0.3042403085367565;
2024-07-26;-395.4446143043589;-3.182994745570169;
2024-07-29;-412.2318528007788;-2.7601476659008544;
2024-07-30;-415.9356256520748;-2.294292916594642;
2024-07-31;-409.8124372521786;-1.8292997600312475;
2024-08-01;-413.15860542345877;-1.6558953121004696;
2024-08-02;-413.7982259955516;-1.4749269114771344;
2024-08-05;-402.3947066274378;-1.1336239003087438;
2024-08-06;-386.95664394059077;-0.7444525847559333;
2024-08-07;-383.9087436156662;-0.6057000088348913;
2024-08-08;-393.7895344694281;-0.740019950525813;
2024-08-09;-395.242245544487;-0.6936743129038668;
2024-08-12;-369.6026398613441;-0.038950881913016974;EXIT
2024-08-13;-379.59884735378444;-0.22160842688750904;
2024-08-14;-369.45946061579906;0.0671654782638379;
2024-08-15;-366.37587281334277;0.20668302771034244;
2024-08-16;-367.665940709658;0.24071651790807483;
2024-08-19;-369.86481887296503;0.2906206004595744;
2024-08-20;-358.0529609424666;0.7672289825891604;
2024-08-21;-351.7570638777115;1.1877363965000367;
2024-08-22;-343.24889407014984;1.86397852270939;SELL
2024-08-23;-354.92583677497817;1.2068715143888418;
2024-08-26;-365.4384339671257;0.6745698329688684;
2024-08-27;-374.17959335608475;0.20567420391268315;
2024-08-28;-366.4652262595766;0.5013613455113322;
2024-08-29;-359.3554685274672;0.7961495293071601;
2024-08-30;-347.8436248050218;1.3964465949492495;
2024-09-03;-348.6992548110252;1.271303223902763;
2024-09-04;-324.5089507762405;2.35063269258001;
2024-09-05;-320.06205939568537;2.1653850913210477;
2024-09-06;-317.22326613678183;2.027716158738219;
2024-09-09;-312.3181294938231;2.029737381023136;
2024-09-10;-308.19610807062804;1.8970976209248056;
2024-09-11;-318.35167140567114;1.303082545795379;
2024-09-12;-337.85160527487426;0.35983135560349805;
2024-09-13;-336.21605741297594;0.3740253814006576;
2024-09-16;-338.9216357005112;0.18406065526385845;EXIT
2024-09-17;-330.31106060574785;0.5323099843188738;
2024-09-18;-328.57420531664394;0.5534048252834535;
2024-09-19;-310.87601741947117;1.3153654905648817;
2024-09-20;-311.55054818272987;1.1596767186193109;
2024-09-23;-313.64362932958454;0.9578216205283917;
2024-09-24;-300.7859151623933;1.4350773581919656;
2024-09-25;-288.1505956088067;1.9028860147864988;SELL
2024-09-26;-286.5288370298922;1.8328734207572208;
2024-09-27;-303.34319181722026;0.8988789585562885;
2024-09-30;-297.7812707343522;1.1194251701401254;
2024-10-01;-308.03283759337694;0.43598435494168997;
2024-10-02;-310.2025700184572;0.2487086435116216;
2024-10-03;-300.92142998187484;0.7913398413733407;
2024-10-04;-306.3877149662263;0.39647127637610324;
2024-10-07;-305.1173091212224;0.45343200950221135;
2024-10-08;-308.26896172870136;0.24865149470266598;
2024-10-09;-316.60670617585276;-0.3001112333850753;
2024-10-10;-310.2239851407655;0.028283919348893707;EXIT
2024-10-11;-302.5609104190018;0.4977612280038103;
2024-10-14;-311.52106878856296;-0.36805320378432665;
2024-10-15;-309.8161179101705;-0.35030271935563867;
2024-10-16;-303.06113154309196;0.28362970844927193;
2024-10-17;-299.0817505019374;0.719104318040873;
2024-10-18;-297.6442936118393;0.8170725743743704;
2024-10-21;-282.16100222712987;2.296428001980491;SELL
2024-10-22;-313.7987366491358;-1.171694836945606;
2024-10-23;-318.7611712123599;-1.5572540913638393;
2024-10-24;-319.0802750790179;-1.4962511900888524;
