Date;Spread;Z-Score;Signal
2024-01-02;-97.51373231450009;;
2024-01-03;-90.91260279803802;;
2024-01-04;-93.89749815748198;;
2024-01-05;-94.85936966710284;;
2024-01-08;-94.16073484806043;;
2024-01-09;-104.79235543162079;;
2024-01-10;-103.24842619950073;;
2024-01-11;-106.49411155528395;;
2024-01-12;-106.75663631952978;;
2024-01-16;-106.75617790408472;;
2024-01-17;-107.38494055299014;;
2024-01-18;-113.06775939601275;;
2024-01-19;-116.67045634151282;;
2024-01-22;-118.79727042009253;;
2024-01-23;-122.24717294720745;;
2024-01-24;-117.13906845910674;;
2024-01-25;-116.27929267032877;;
2024-01-26;-115.62115144665887;;
2024-01-29;-118.53680726862947;;
2024-01-30;-118.91480750666858;-1.0816577662866722;
2024-01-31;-117.51996773498502;-0.8507106762687551;
2024-02-01;-124.54039694737202;-1.460892107885955;
2024-02-02;-130.00799708027165;-1.8460050657240292;BUY
2024-02-05;-135.69000650237595;-2.1533272577649614;
2024-02-06;-136.94324872636906;-2.0746177989393892;
2024-02-07;-136.24392391328715;-1.7532339108136084;
2024-02-08;-134.975056645853;-1.4749976403908533;
2024-02-09;-133.48248468953372;-1.2065277682874849;
2024-02-12;-134.6875275298558;-1.211661250729115;
2024-02-13;-133.4779895827577;-1.0024856578690629;
2024-02-14;-129.0779920440384;-0.4554936262775295;
2024-02-15;-128.22384790137627;-0.2820607679448274;
2024-02-16;-125.67012338890575;0.09469795651222745;EXIT
2024-02-20;-126.63177836277205;0.021723747080809784;
2024-02-21;-124.98120456924906;0.2609823657838832;
2024-02-22;-130.17796467555047;-0.363396420757383;
2024-02-23;-130.038894558034;-0.2662298816132957;
2024-02-26;-134.12104875790743;-0.8148472138747271;
2024-02-27;-129.06076485981555;0.12048459331020997;
2024-02-28;-131.9421801422168;-0.3205805860878133;
2024-02-29;-133.4190048461039;-0.580154475714394;
2024-03-01;-137.30339179865692;-1.454762559516042;
2024-03-04;-135.27595855800553;-0.8369976328441301;
2024-03-05;-136.1705758714242;-1.0573786099075027;
2024-03-06;-141.35341310309155;-2.125609767984272;BUY
2024-03-07;-140.74115567923008;-1.7916989083696402;
2024-03-08;-137.69069116992318;-1.0687296387485836;
2024-03-11;-136.15408408209095;-0.7034878750412021;
2024-03-12;-145.38622560115377;-2.1826890128062857;
2024-03-13;-150.25379437468268;-2.40251914970823;
2024-03-14;-146.87951282999654;-1.6528397519289788;
2024-03-15;-147.983831343024;-1.5889981149437384;
2024-03-18;-146.0438611213312;-1.2112520462752154;
2024-03-19;-147.62849887508787;-1.2960110637768145;
2024-03-20;-147.31122586519075;-1.1672211390241702;
2024-03-21;-154.42478055147458;-1.9007569326793214;
2024-03-22;-151.95136103915044;-1.4153592442400527;
2024-03-25;-151.10891501752621;-1.1727518628816775;
2024-03-26;-153.13962437868403;-1.3444330148493508;
2024-03-27;-150.64316550251928;-0.9115222826608463;
2024-03-28;-148.67074844442467;-0.5419263948844759;
2024-04-01;-148.08116639916116;-0.3765123222074314;
2024-04-02;-144.14404056089913;0.3957365935466301;
2024-04-03;-147.21755938650543;-0.07749528743282154;EXIT
2024-04-04;-144.11606961240972;0.6037982371639141;
2024-04-05;-149.49627788326734;-0.4587384845578003;
2024-04-08;-147.55832249928648;0.0897449448501755;
2024-04-09;-148.47393730034605;0.01867160535684387;
2024-04-10;-144.7967516190658;1.3177303961778277;
2024-04-11;-143.68901481606318;1.5079724693425194;
2024-04-12;-142.5400067671989;1.681754282680738;
2024-04-15;-141.57115279045433;1.7216694050012369;
2024-04-16;-144.9156760389934;0.7477494572719853;
2024-04-17;-138.97186242069898;2.021251417863182;SELL
2024-04-18;-136.32624661509635;2.180134527193399;
2024-04-19;-136.66446094064875;1.8726828782634866;
2024-04-22;-135.91029233139184;1.7765368957226424;
2024-04-23;-139.125172748378;1.0361728427419217;
2024-04-24;-136.52167242268598;1.439317866428903;
2024-04-25;-150.03259766423594;-1.378195077464946;
2024-04-26;-154.37201379477497;-2.0250155624379946;BUY
2024-04-29;-151.7224770386785;-1.4273902360577464;
2024-04-30;-150.1047273623607;-1.0444303522357468;
2024-05-01;-145.26393478244094;-0.20595682801801804;
2024-05-02;-146.88325282308028;-0.46711969588036917;
2024-05-03;-151.07469578592557;-1.1775357275509541;
2024-05-06;-156.35318344584488;-1.8388849309440631;
2024-05-07;-152.96588706020407;-1.2238414608423331;
2024-05-08;-156.46949399898747;-1.5558057438036694;
2024-05-09;-156.70924070580838;-1.4145097069970505;
2024-05-10;-157.31585381818203;-1.3350942660970777;
2024-05-13;-156.73195946887805;-1.1350976202883378;
2024-05-14;-156.74387016410842;-1.033757319659145;
2024-05-15;-158.31785003685235;-1.1107337600264575;
2024-05-16;-154.31776175179894;-0.5440020575846617;
2024-05-17;-155.4660876598292;-0.6222591591896939;
2024-05-20;-157.55274810618596;-0.8731706103592786;
2024-05-21;-158.09600086772886;-0.9115842222110331;
2024-05-22;-164.04175502529927;-2.175737856762894;
2024-05-23;-164.22839667943484;-1.8962571539936153;
2024-05-24;-164.06237081734;-1.626543365971183;
2024-05-28;-164.69814462196783;-1.539751675010631;
2024-05-29;-161.55163089152634;-0.8671116560278973;
2024-05-30;-159.7308738666075;-0.4513496526882541;
2024-05-31;-160.1375225112568;-0.47222606164809106;
2024-06-03;-154.81763940931074;1.0449799801212687;
2024-06-04;-148.9306021727243;2.236891937686982;SELL
2024-06-05;-154.66240868851304;0.8865639970607566;
2024-06-06;-151.48410824143076;1.5163402628219618;
2024-06-07;-150.7513190843555;1.5151728948468386;
2024-06-10;-150.83370574309563;1.3523573996215132;
2024-06-11;-149.57863797051937;1.4470661675648662;
2024-06-12;-157.40578519488258;-0.0726286960745715;EXIT
2024-06-13;-157.37293585313597;-0.07555497965508633;
2024-06-14;-149.74243072664555;1.3127081113171308;
2024-06-17;-156.38765067052816;0.0779011289096928;
2024-06-18;-161.4519760520043;-0.8194199830802181;
2024-06-20;-162.3255355382667;-0.9199443214966369;
2024-06-21;-162.98858172178876;-1.0607541913485414;
2024-06-24;-164.13207817371236;-1.271133024491367;
2024-06-25;-159.14839562364452;-0.4253032121077004;
2024-06-26;-157.21330847552434;-0.13772385311451998;
2024-06-27;-156.22201489868462;0.00913549819822395;
2024-06-28;-160.73340936696027;-0.9118882363499733;
2024-07-01;-155.34305590847535;0.15393734221528277;
2024-07-02;-155.39165626596613;0.14995653441223467;
2024-07-03;-153.46284338900966;0.637781249058217;
2024-07-05;-153.07849494694722;0.6986861110616768;
2024-07-08;-152.66377095569248;0.8133287327432502;
2024-07-09;-149.09459956119161;1.5486558605603937;
2024-07-10;-154.18876539283394;0.4951343686526546;
2024-07-11;-156.8556132910114;-0.02295069543955712;
2024-07-12;-158.56922012855713;-0.4191461198134651;
2024-07-15;-162.01131132804207;-1.14429519954285;
2024-07-16;-171.69885606252478;-2.6569760043684063;BUY
2024-07-17;-164.39554893443213;-1.110298713249771;
2024-07-18;-159.01315268003378;-0.11230758459269714;EXIT
2024-07-19;-155.3325487095912;0.5295151243478109;
2024-07-22;-149.46230398004013;1.473716695945401;
2024-07-23;-150.47874987788705;1.1654082652776911;
2024-07-24;-138.31096838260123;2.5874823320714166;SELL
2024-07-25;-153.53741966590897;0.29101396950528563;
2024-07-26;-149.50649976357116;0.8253618517802047;
2024-07-29;-150.487117419212;0.6122928668260721;
2024-07-30;-144.7124431123183;1.3167717696573338;
2024-07-31;-146.8820359001942;0.9309173709119027;
2024-08-01;-135.5188704302863;2.0648726209429147;
2024-08-02;-126.7484713394204;2.4265362218029156;
2024-08-05;-127.43413605563637;1.9788886976486975;
2024-08-06;-129.17319863568906;1.611553787539403;
2024-08-07;-126.24653509142146;1.611991050456041;
2024-08-08;-134.21179410838803;0.921697181400005;
2024-08-09;-133.51468376200202;0.8805298644398177;
2024-08-12;-130.51690307616101;1.000407282534776;
2024-08-13;-132.14523580202248;0.8223237338650767;
2024-08-14;-130.70442908554583;0.8772322655864424;
2024-08-15;-138.223709564553;0.09454657730896346;EXIT
2024-08-16;-139.01502443290343;-0.07390140669636586;
2024-08-19;-140.3302296406558;-0.27951399057286463;
2024-08-20;-137.2227602062049;-7.738294396826691e-05;
2024-08-21;-139.52986123980205;-0.2725399570081213;
2024-08-22;-136.86244604143346;-0.05656932399113515;
2024-08-23;-142.90947996476143;-0.9963475432084837;
2024-08-26;-140.36074686697754;-0.7884774171754069;
2024-08-27;-140.1677188556259;-0.833228946613433;
2024-08-28;-137.60811019752325;-0.5266199329977302;
2024-08-29;-140.4915609390922;-1.0134916034494388;
2024-08-30;-144.25031461955118;-1.568497752081675;
2024-09-03;-134.1087772274317;0.46807873429854574;
2024-09-04;-126.5814813612329;1.902060170808379;SELL
2024-09-05;-124.6399650489677;2.1922774489928893;
2024-09-06;-126.79161698113447;1.593689935005478;
2024-09-09;-131.0258220131703;0.8110384828093996;
2024-09-10;-135.4471420709968;0.08454628785594742;EXIT
2024-09-11;-138.81889522931985;-0.46084755587385673;
2024-09-12;-145.40923886096118;-1.461565320919753;
2024-09-13;-141.54741021432847;-0.7512723788904427;
2024-09-16;-143.34315253299786;-0.9957971957961139;
2024-09-17;-146.39935606506688;-1.3848044061199243;
2024-09-18;-144.18187439821557;-0.9527955969574576;
2024-09-19;-153.66025349290945;-2.0317739473758842;BUY
2024-09-20;-150.36912602451534;-1.4099583834335445;
2024-09-23;-153.29622612371057;-1.6017493029756633;
2024-09-24;-155.99209848843918;-1.6816460348211115;
2024-09-25;-152.93974447922267;-1.2218168349990601;
2024-09-26;-157.97915787756673;-1.5402156534966076;
2024-09-27;-153.75336853262385;-1.027565883857619;
2024-09-30;-150.69795768127315;-0.6947744899481092;
2024-10-01;-149.27419564176725;-0.49573685288566877;
2024-10-02;-151.65412864933668;-0.6497591697235806;
2024-10-03;-152.56887228175796;-0.6854119677708833;
2024-10-04;-152.6197460473548;-0.6402963319609114;
2024-10-07;-153.55186272459744;-0.7297785433556494;
2024-10-08;-153.83032017812138;-0.7285010368602851;
2024-10-09;-152.84881672804624;-0.46503275930641935;
2024-10-10;-152.58037500592386;-0.3361558695178515;
2024-10-11;-159.4742821031596;-1.8596991022247686;
2024-10-14;-164.0513572168312;-2.55662300684077;
2024-10-15;-156.52633213114655;-0.7245747371181331;
2024-10-16;-158.1758715152617;-1.106286366446651;
2024-10-17;-163.5317314349902;-2.1505282728324153;
2024-10-18;-159.88431647835387;-1.133156875067543;
2024-10-21;-157.14656324466353;-0.4155662676561787;
2024-10-22;-154.66061340642094;0.17839859370751907;EXIT
2024-10-23;-152.98740938786688;0.5898623970176116;
2024-10-24;-142.1407503388349;2.500735956911192;SELL
2024-10-25;-148.25278313781214;1.1721918741059374;
2024-10-28;-155.7830247635757;-0.23572382925727475;
2024-10-29;-159.57696117538939;-0.8841996339623568;
2024-10-30;-159.15697293749724;-0.726031572881961;
2024-10-31;-152.1509215377287;0.6468158818581268;
2024-11-01;-157.21006803622416;-0.3028980453542769;
2024-11-04;-157.96562506623908;-0.40861362197431805;
2024-11-05;-166.26762011541035;-1.7605273375409596;
2024-11-06;-187.05596552564447;-3.3076223230346997;BUY
2024-11-07;-185.4217410902958;-2.4322147792995708;
2024-11-08;-183.54399366976713;-1.910515752443205;
2024-11-11;-189.45726672074235;-2.0290100525547685;
2024-11-12;-187.0289510298227;-1.6120299473932258;
2024-11-13;-189.09467144705008;-1.5424725994635264;
2024-11-14;-184.3298098584732;-1.123370197665157;
2024-11-15;-181.88968953917674;-0.8852777161941506;
2024-11-18;-180.25694005578055;-0.7111961934102409;
2024-11-19;-178.24773965737916;-0.5218266013157744;
2024-11-20;-177.39549150082522;-0.4032753886906956;
2024-11-21;-181.83633008980047;-0.6171681380659092;
2024-11-22;-184.0242086840545;-0.6989353364626811;
2024-11-25;-183.8996404174156;-0.6131924971538353;
2024-11-26;-186.19737253427704;-0.7181970020725437;
2024-11-27;-183.96712116562495;-0.45636059150925035;
2024-11-29;-184.05702659909178;-0.3874265114354126;
2024-12-02;-184.08991197076742;-0.3039925576627112;
2024-12-03;-188.40795048761808;-0.9852461837031957;
2024-12-04;-186.39308454473039;-0.6292722936937053;
2024-12-05;-184.2561282776293;-0.02064172450867579;EXIT
2024-12-06;-188.3505009888919;-1.2022689706356429;
2024-12-09;-187.64916235840622;-0.9105407748871835;
2024-12-10;-186.20764978769392;-0.5644690243022605;
2024-12-11;-187.3926226547629;-0.9199049039828556;
2024-12-12;-188.15821256232016;-1.193220897490565;
2024-12-13;-188.2445132716564;-1.1180779894878379;
2024-12-16;-189.59578470331766;-1.360380225040892;
2024-12-17;-183.27785074237184;0.5509958663727752;
2024-12-18;-174.46145992027544;2.771487591070703;SELL
2024-12-19;-175.33424623424497;2.3634853920087555;
2024-12-20;-173.24049651104147;2.350879106600614;
2024-12-23;-171.89109954219234;2.159922599746341;
2024-12-24;-174.18288779649123;1.5414815301311573;
2024-12-26;-175.00237520877434;1.257510599246096;
2024-12-27;-170.73501634206593;1.6947115395376078;
2024-12-30;-167.42158886384436;1.8621350315026324;
2024-12-31;-169.23611361912893;1.4338902074883206;
