Date;Spread;Z-Score;Signal
2024-01-02;-259.68839370433943;;
2024-01-03;-244.18628543475188;;
2024-01-04;-249.10705032151736;;
2024-01-05;-237.94444856964265;;
2024-01-08;-252.32566533993224;;
2024-01-09;-245.377788991834;;
2024-01-10;-243.09548205994838;;
2024-01-11;-242.3970866729519;;
2024-01-12;-234.69728591440196;;
2024-01-16;-236.99999085912168;;
2024-01-17;-244.25661570326633;;
2024-01-18;-273.11187043108373;;
2024-01-19;-275.7395293393905;;
2024-01-22;-291.2160676262846;;
2024-01-23;-281.98961415534563;;
2024-01-24;-279.04015886907575;;
2024-01-25;-279.73860877568836;;
2024-01-26;-285.1000301125647;;
2024-01-29;-287.3996983371251;;
2024-01-30;-281.31841084334917;-1.0057431235390009;
2024-01-31;-281.1071923202119;-0.9193737395447009;
2024-02-01;-280.27068704397334;-0.7937779816940834;
2024-02-02;-296.56439463896277;-1.4147343700323334;
2024-02-05;-294.1172591914617;-1.1819923793800664;
2024-02-06;-307.5527610162585;-1.595618971265394;
2024-02-07;-301.29089054770975;-1.1893248213213787;
2024-02-08;-305.66835156121226;-1.262716886189222;
2024-02-09;-287.2337970644405;-0.34490873208149825;
2024-02-12;-302.26576461427635;-1.046882795641683;
2024-02-13;-280.7045418025234;0.3600401866406267;
2024-02-14;-285.5601010524724;0.22469970601092204;
2024-02-15;-297.78015905919426;-0.8878169992404752;
2024-02-16;-298.4741815214653;-0.8707009116846866;
2024-02-20;-296.69499347348244;-0.6467086529283029;
2024-02-21;-285.7076106192237;0.52608510579301;
2024-02-22;-312.06677662048537;-1.9409756407173515;BUY
2024-02-23;-340.01473716577186;-3.118722112003381;
2024-02-26;-360.2515847485415;-3.0329244895523253;
2024-02-27;-321.4280688093992;-1.003412987837435;
2024-02-28;-310.62535551895814;-0.4150719658493109;
2024-02-29;-313.17681455359434;-0.4740102650334798;
2024-03-01;-322.4720627997301;-0.8578277307565627;
2024-03-04;-311.79132835417374;-0.2638355703906167;
2024-03-05;-292.20938028900594;0.7519562715772704;
2024-03-06;-287.64012287155776;0.9160541958909147;
2024-03-07;-278.84412302961516;1.2501747856654695;
2024-03-08;-264.1665518866173;1.7067127360224927;
2024-03-11;-266.08913104137446;1.4927046980488463;
2024-03-12;-263.58947690055595;1.4283924761657607;
2024-03-13;-272.06571645035535;1.0564359920061286;
2024-03-14;-266.96312359913065;1.180976020668779;
2024-03-15;-261.6839847407307;1.254238020910233;
2024-03-18;-255.36729025913348;1.334178071135383;
2024-03-19;-252.67587516853712;1.2877696925913147;
2024-03-20;-262.02988375193536;0.9208351976210927;
2024-03-21;-253.90063954058348;1.0671799337434973;
2024-03-22;-244.86022040146077;1.245518572002622;
2024-03-25;-244.62544788225307;1.261282992626543;
2024-03-26;-246.08735883898783;1.115813218829758;
2024-03-27;-251.8086205765527;0.8022087650155021;
2024-03-28;-252.2743029880769;0.7115137271507359;
2024-04-01;-245.02023455252424;1.05397256193613;
2024-04-02;-228.77135943447286;1.9948209271546742;SELL
2024-04-03;-236.21172022312317;1.4439627367903212;
2024-04-04;-230.4510028057049;1.7484654939164779;
2024-04-05;-231.67276642699494;1.5367032748989031;
2024-04-08;-224.5834442749266;1.7991179606315009;
2024-04-09;-230.3504060141114;1.2493219609986166;
2024-04-10;-230.0696996963718;1.14827936997235;
2024-04-11;-231.98002539845538;0.9413888886169086;
2024-04-12;-228.68373795521882;1.1151709509480956;
2024-04-15;-231.8216957388347;0.7779585029177647;
2024-04-16;-246.69176220385634;-0.591315933505986;
2024-04-17;-224.2619666722161;1.313642641934751;
2024-04-18;-216.82752123402963;1.8447149310340623;
2024-04-19;-217.87788610291648;1.584349813242348;
2024-04-22;-225.57762772595925;0.7772866890854279;
2024-04-23;-233.82036412564264;-0.05644493065607045;EXIT
2024-04-24;-236.3143697382892;-0.3625052970597121;
2024-04-25;-232.58548517554402;-0.09073371543506656;
2024-04-26;-244.2980466454884;-1.6337175762997265;
2024-04-29;-231.24440016650715;-0.07474736433423898;
2024-04-30;-192.27431356718068;3.2591452528376874;SELL
2024-05-01;-181.11609156019392;2.933536738272115;
2024-05-02;-172.22128661544548;2.621290006748981;
2024-05-03;-156.77474021820547;2.576230800821009;
2024-05-06;-166.81868166132654;1.8443495701422357;
2024-05-07;-191.4560011538789;0.8479788857396107;
2024-05-08;-207.72164192495427;0.2136873825283397;
2024-05-09;-202.4632803862803;0.356482063099203;
2024-05-10;-204.37014332503475;0.2424781525529239;
2024-05-13;-198.737725545594;0.39705988319125374;
2024-05-14;-199.62233395480223;0.2900763864010979;
2024-05-15;-218.04273314204283;-0.46853290343749543;
2024-05-16;-213.4130619415139;-0.2881539250479933;
2024-05-17;-215.17580329346367;-0.3663315859806341;
2024-05-20;-202.64353736047588;0.10019911751037407;EXIT
2024-05-21;-194.0134781632105;0.3901659990426413;
2024-05-22;-193.180428062592;0.3526315917511836;
2024-05-23;-199.7441552239751;-0.023172546612652972;
2024-05-24;-201.7749998274619;-0.26172163434750323;
2024-05-28;-197.27335315793584;-0.11598947124568576;
2024-05-29;-193.72131185777243;0.11363504461916499;
2024-05-30;-175.47714676539545;1.2273359266603958;
2024-05-31;-160.90135427977248;1.9728850301145389;SELL
2024-06-03;-168.9516521080219;1.6590427009223139;
2024-06-04;-165.19950013501273;1.871991188701553;
2024-06-05;-173.9629074235312;1.2189016680979794;
2024-06-06;-166.77156439462556;1.4601723169910317;
2024-06-07;-170.87677040503206;1.1060309330358709;
2024-06-10;-157.54413935303137;1.6164966089985202;
2024-06-11;-144.6508733030979;1.9318375669778738;
2024-06-12;-145.3426263733552;1.6519327208573693;
2024-06-13;-145.58265023499393;1.489772399975852;
2024-06-14;-142.77933123937055;1.463470636543016;
2024-06-17;-148.4359811100877;1.126173361363737;
2024-06-18;-170.10050960720457;0.0355153842317458;EXIT
2024-06-20;-149.76884364981993;0.949170505646259;
2024-06-21;-160.17609408615135;0.3557450829475741;
2024-06-24;-152.20845385815085;0.7004933164421366;
2024-06-25;-144.68739635045085;1.0749725921877535;
2024-06-26;-127.75288442091346;1.9994918034970628;SELL
2024-06-27;-117.66564603695008;2.3850680596525766;
2024-06-28;-120.96524951914193;1.886773566444399;
2024-07-01;-135.32928499772868;0.913390321497863;
2024-07-02;-139.9517748812916;0.5613130003851005;
2024-07-03;-134.56110332071978;0.8094190966902114;
2024-07-05;-132.38359409595967;0.8677289623761365;
2024-07-08;-129.10172527079112;0.9923349916978486;
2024-07-09;-121.73176100032151;1.4025813587974179;
2024-07-10;-113.90112222799496;1.7267293215121375;
2024-07-11;-113.25103869340865;1.5546699306225447;
2024-07-12;-109.14943915720141;1.5910359618012986;
2024-07-15;-127.5251959939535;0.4281411259881986;
2024-07-16;-139.88854311180376;-0.33315255521136683;
2024-07-17;-175.18792553665003;-2.125568677474199;BUY
2024-07-18;-170.68452252024576;-1.8753965018188063;
2024-07-19;-164.11289330997636;-1.4206038957487666;
2024-07-22;-169.63528965619332;-1.6213553113831254;
2024-07-23;-161.86779936186554;-1.1826510635313034;
2024-07-24;-153.87447076789874;-0.7629991959955679;
2024-07-25;-161.09154142359773;-1.0059053074562563;
2024-07-26;-170.65229504758008;-1.3037373374936265;
2024-07-29;-155.93191203015863;-0.5581766482514272;
2024-07-30;-161.19455905972757;-0.7358289124592758;
2024-07-31;-152.24810191368806;-0.2934362768973585;
2024-08-01;-141.81657008423906;0.20675858902610894;
2024-08-02;-117.2765034083859;1.2679909695808635;
2024-08-05;-119.4550482481036;1.1245517186949106;
2024-08-06;-52.80912896508164;2.921116173481428;SELL
2024-08-07;-70.85408881786009;2.0295456353334145;
2024-08-08;-98.18347934778274;1.1715418896700938;
2024-08-09;-110.51923822256447;0.8180129994428916;
2024-08-12;-100.59744522080939;1.0373375956276745;
2024-08-13;-114.68570618238118;0.5986974246416292;
2024-08-14;-100.65603776069986;0.8963535005514444;
2024-08-15;-121.02878556310554;0.25918716588875146;
2024-08-16;-119.32070094316032;0.2502531469753111;
2024-08-19;-117.72470943429425;0.23030308564608615;
2024-08-20;-113.49374135247785;0.2973743982216475;
2024-08-21;-117.67958296557913;0.10610750394648932;EXIT
2024-08-22;-116.88038269613469;0.062212817249566836;
2024-08-23;-126.22068265430528;-0.37972483497751336;
2024-08-26;-118.6091734356587;-0.16810706940617948;
2024-08-27;-139.97117113204047;-1.1864282028378232;
2024-08-28;-119.61984772564438;-0.3790952408689306;
2024-08-29;-124.14954156782835;-0.6771814344954676;
2024-08-30;-116.15288592962418;-0.26891306074258836;
2024-09-03;-108.69286087179967;0.0879695500266584;
2024-09-04;-91.41956848650307;1.4296659618325591;
2024-09-05;-93.63297894045002;1.6741200854990783;
2024-09-06;-89.37074190101328;1.8794787323189277;SELL
2024-09-09;-82.44959741445189;2.03652959117028;
2024-09-10;-67.77864625802306;2.4483461705141467;
2024-09-11;-65.81470578550534;2.1064259408591854;
2024-09-12;-75.23989948604253;1.4740080984723334;
2024-09-13;-92.14057288259175;0.6045309385671608;
2024-09-16;-75.45053076646968;1.254735596535067;
2024-09-17;-92.0711414078072;0.4317062614538339;
2024-09-18;-109.98975924017827;-0.41259132903117773;
2024-09-19;-116.41629144355045;-0.7177309762338785;
2024-09-20;-94.04654666456042;0.28094090359886387;
2024-09-23;-95.43939327650469;0.14813292896021177;EXIT
2024-09-24;-88.27482841354936;0.43865351721102974;
2024-09-25;-77.99053073489722;0.9157908279512014;
2024-09-26;-92.15272929119271;0.017378449924624572;
2024-09-27;-114.08416107179255;-1.4518519819713813;
2024-09-30;-109.66524741448393;-1.2220079794262257;
2024-10-01;-103.08234478752456;-0.8115283047416059;
2024-10-02;-99.0965985617778;-0.5062791986421513;
2024-10-03;-97.2842752913524;-0.36834669706489;
2024-10-04;-102.57290819242019;-0.6763436530278546;
2024-10-07;-96.85995163093321;-0.24489796380361326;
2024-10-08;-101.54456090479607;-0.48939927265680244;
2024-10-09;-110.75333980241089;-1.128502181060792;
2024-10-10;-111.31440183339112;-1.097228667544112;
2024-10-11;-113.62567269606996;-1.1728874383143846;
2024-10-14;-114.55833104419162;-1.2026677714132679;
2024-10-15;-108.55552465731614;-0.5563362735347814;
2024-10-16;-106.57505998478348;-0.383034040982098;
2024-10-17;-109.92907775609353;-0.7740256005967731;
2024-10-18;-114.14703887806206;-1.0883531921289273;
2024-10-21;-104.19300406524962;-0.03909787519874843;
2024-10-22;-96.10919706440109;0.8794776656704107;
2024-10-23;-79.97800624920274;2.7292476070273386;SELL
2024-10-24;-91.11277654866865;1.4614773935284908;
2024-10-25;-91.18659022273869;1.305748442266044;
2024-10-28;-101.4193810989135;0.1416790474143808;EXIT
2024-10-29;-105.37308718836448;-0.2841353593635364;
2024-10-30;-106.58309349816193;-0.3770421627081437;
2024-10-31;-97.58090913680041;0.6237851470599687;
2024-11-01;-109.05739945694677;-0.6083062787920325;
2024-11-04;-128.77329620459182;-2.2419821415925165;BUY
2024-11-05;-76.44471333879017;2.2220345713712786;SELL
2024-11-06;-88.07770712379386;1.1528549764677054;
2024-11-07;-77.3859561539914;1.7227158986971125;
2024-11-08;-48.581235375214305;2.7776308573640924;
2024-11-11;-42.99582795803383;2.4317593610902044;
2024-11-12;-29.02085190317075;2.4202021234994113;
2024-11-13;-35.634559717753746;1.8406018448227537;
2024-11-14;-28.75795045272389;1.7955438359661942;
2024-11-15;-42.7799248479854;1.197358286199751;
