Date;Spread;Z-Score;Signal
2024-01-02;-298.52673083500804;;
2024-01-03;-243.5566087817997;;
2024-01-04;-188.48928361403932;;
2024-01-05;-197.8211045749581;;
2024-01-08;-206.30994219618378;;
2024-01-09;-212.70074248541914;;
2024-01-10;-229.032456191881;;
2024-01-11;-301.00801760008926;;
2024-01-12;-304.6666726953549;;
2024-01-16;-196.0936639332358;;
2024-01-17;-197.33858729502526;;
2024-01-18;-157.934161276316;;
2024-01-19;-166.21521197160882;;
2024-01-22;-155.13016700906746;;
2024-01-23;-220.70089768070056;;
2024-01-24;-188.41216007259982;;
2024-01-25;-173.21130473575795;;
2024-01-26;-220.83708409008887;;
2024-01-29;-223.8243539600012;;
2024-01-30;-224.22291078349872;-0.2019557296903007;
2024-01-31;-182.07379123964256;0.6831537223493666;
2024-02-01;-178.9784407616794;0.684763856495381;
2024-02-02;-161.3008131333131;1.0654106383727662;
2024-02-05;-146.86831589161966;1.2926800496297077;
2024-02-06;-139.22556235810453;1.3236162910777034;
2024-02-07;-180.4496837646975;0.3743826623078503;
2024-02-08;-129.41355235294577;1.3402327601052129;
2024-02-09;-129.49074458221867;1.310621147146045;
2024-02-12;-250.8899814741876;-2.031778785380097;BUY
2024-02-13;-236.4556531128551;-1.4650850453575466;
2024-02-14;-266.4497605917677;-1.956252906930006;
2024-02-15;-282.1897322769878;-1.9677365605320878;
2024-02-16;-214.48023810003042;-0.4257621555857182;
2024-02-20;-202.3303084546169;-0.10716589445950406;EXIT
2024-02-21;-212.25902925467335;-0.34267334529141313;
2024-02-22;-186.44690460373204;0.24109566501542398;
2024-02-23;-205.47608278114922;-0.15533360995124323;
2024-02-26;-213.00042294326113;-0.3376972997541831;
2024-02-27;-233.356079443834;-0.7878508084093159;
2024-02-28;-242.87842665719472;-0.9667490063789224;
2024-02-29;-179.81429315246078;0.44223348640431887;
2024-03-01;-182.36999805959385;0.38952892362000924;
2024-03-04;-138.87847136016944;1.301438384884058;
2024-03-05;-139.82347718121628;1.2610222419935468;
2024-03-06;-109.89294242563756;1.7838074606027554;
2024-03-07;-143.98407761860335;1.019404929693527;
2024-03-08;-166.93101718656317;0.6222048809681631;
2024-03-11;-190.72413908596855;0.20244836919908402;
