Date;Spread;Z-Score;Signal
2024-01-02;674.0816419357793;;
2024-01-03;679.3656162319688;;
2024-01-04;687.2957862279032;;
2024-01-05;694.1719627715509;;
2024-01-08;696.1152308296157;;
2024-01-09;689.180088690116;;
2024-01-10;693.708560537825;;
2024-01-11;701.2366057005905;;
2024-01-12;693.5773937624996;;
2024-01-16;691.4225297756238;;
2024-01-17;683.9237865105279;;
2024-01-18;691.2737156717819;;
2024-01-19;700.95851198505;;
2024-01-22;701.9753194015874;;
2024-01-23;702.2262099675996;;
2024-01-24;703.0435811862608;;
2024-01-25;704.4040712364681;;
2024-01-26;711.646374979461;;
2024-01-29;707.1370689386296;;
2024-01-30;711.217776304944;1.5200436426749289;
2024-01-31;722.5688102559814;2.335528322683568;SELL
2024-02-01;709.4473021328214;0.9976545258120818;
2024-02-02;715.4471975377683;1.454505000580495;
2024-02-05;716.6377145891589;1.400150143307539;
2024-02-06;713.4332982393144;0.9841041481990936;
2024-02-07;720.0353238797112;1.458321796838895;
2024-02-08;661.2127278056579;-2.962926101540659;BUY
2024-02-09;659.5014601338657;-2.416401581841311;
2024-02-12;673.147024247616;-1.4740922045134255;
2024-02-13;689.1973059848661;-0.5860029686613833;
2024-02-14;694.6038279274252;-0.32578841096906563;
2024-02-15;699.8066646906431;-0.06031954995655489;EXIT
2024-02-16;686.4349034291212;-0.7570928018069555;
2024-02-20;687.6467769060521;-0.6433713050338381;
2024-02-21;674.1858129454521;-1.2449296453694654;
2024-02-22;691.1249823386185;-0.32933280070770315;
2024-02-23;691.6192396610267;-0.27067774393599775;
2024-02-26;684.1278879296699;-0.5942043190876589;
2024-02-27;685.3647544808211;-0.47396700939389835;
2024-02-28;691.1192466795607;-0.11955181887459265;
2024-02-29;687.4176815450603;-0.24145849532676758;
2024-03-01;689.6125060276145;-0.05816340014450417;
2024-03-04;683.5513050610632;-0.34650662945834726;
2024-03-05;682.4446773680087;-0.33749482840617345;
2024-03-06;689.0886611206149;0.2336239974511646;
2024-03-07;683.6280774142991;-0.06020675249616595;
2024-03-08;684.3466350226463;-0.12179645405769741;
2024-03-11;707.6062294824064;2.5747841688364033;SELL
2024-03-12;715.201030040463;2.7815390640864592;
2024-03-13;719.8847401341046;2.5191220209715977;
2024-03-14;725.0686956333249;2.3665280506604334;
2024-03-15;734.4979317984441;2.425698505591362;
2024-03-18;728.7119700768442;1.7782594207556046;
2024-03-19;727.2601435074133;1.4961197721967452;
2024-03-20;732.606496070183;1.5819137384675919;
2024-03-21;720.1442738699147;0.8585407600386229;
2024-03-22;719.8594904524793;0.7673148511975753;
2024-03-25;735.736152198191;1.3965641773322917;
2024-03-26;728.7989322019228;0.9575250261757586;
2024-03-27;742.8659666745846;1.461991255083697;
2024-03-28;746.5180507881845;1.4591620844824427;
2024-04-01;747.2909692597935;1.3434152036877574;
2024-04-02;733.8521658184573;0.6559102793073457;
2024-04-03;724.6043068250757;0.11901193216643097;EXIT
2024-04-04;708.2630073851853;-0.8689280344755886;
2024-04-05;709.2334184732171;-1.021731470105189;
2024-04-08;711.9188742481874;-1.1577629208908098;
2024-04-09;692.1910085999392;-2.3993209307423573;BUY
2024-04-10;693.4525055343197;-1.9967646094214235;
2024-04-11;682.7484341955414;-2.203947477207434;
2024-04-12;674.7298164956396;-2.162533085205047;
2024-04-15;670.4840151074935;-1.9842647355642895;
2024-04-16;671.7124885070722;-1.6749054225988202;
2024-04-17;666.1411251465693;-1.6493656250392517;
2024-04-18;672.6527306609146;-1.2618430527577291;
2024-04-19;692.7695102213606;-0.4869188659146859;
2024-04-22;697.6588407234306;-0.27212907675385545;
2024-04-23;689.4841982548654;-0.49800998570297594;
2024-04-24;683.3414021781415;-0.6514325795758944;
2024-04-25;683.900167114865;-0.5552345440521598;
2024-04-26;680.9454162934949;-0.6059801482867496;
2024-04-29;689.3547623162134;-0.11554018740191539;EXIT
2024-04-30;684.7701741592521;-0.2757630185802785;
2024-05-01;691.495922691128;0.31886628175359516;
2024-05-02;696.2587155815514;0.7784052715487999;
2024-05-03;691.1739297535759;0.4803285045663739;
2024-05-06;709.7532422053396;2.2216450409741846;SELL
2024-05-07;708.047921510879;1.817142494014149;
2024-05-08;712.4808434146108;1.9052123391229079;
2024-05-09;710.8156154568143;1.560137335148717;
2024-05-10;715.6969646522748;1.6680191829304303;
2024-05-13;712.2136371294594;1.3009944285948702;
2024-05-14;707.0521471815019;0.865292534048247;
2024-05-15;700.2529418488139;0.30023558980517884;
2024-05-16;727.1538958505727;2.1579734185913475;
2024-05-17;736.0669814487778;2.2776805409236216;
2024-05-20;729.7230366738614;1.6248485446309044;
2024-05-21;738.837778503037;1.8594556431809202;
2024-05-22;750.9310435826868;2.1226672974993708;
2024-05-23;727.066247757691;0.8317535976850854;
2024-05-24;735.1387942489943;1.1480282994739697;
2024-05-28;728.1706436698032;0.6952307605884407;
2024-05-29;721.521968724106;0.24425753471807501;
2024-05-30;732.993206646271;0.8583106793834091;
2024-05-31;736.9479713402537;1.0171617647221276;
2024-06-03;730.0053940981911;0.48347027136047366;
2024-06-04;726.7411057375627;0.1809470817943218;EXIT
2024-06-05;717.8192077429261;-0.564761285260594;
2024-06-06;715.9829528628132;-0.7349691118922723;
2024-06-07;722.3237836951538;-0.2778294182325126;
2024-06-10;719.5788936332815;-0.5308776194837463;
2024-06-11;714.3905458262465;-0.9913978541281252;
2024-06-12;703.3607338900696;-1.8683067328200724;BUY
2024-06-13;705.0057549585105;-1.8263573545392218;
2024-06-14;692.0813713167527;-2.3376296697979306;
2024-06-17;709.7877067886168;-0.9502854135040483;
2024-06-18;711.327882588534;-0.7648179916378863;
2024-06-20;718.6687804365323;-0.17350278764436303;EXIT
2024-06-21;712.6149838507454;-0.5624360789712811;
2024-06-24;721.7794760241125;0.2613362203339081;
2024-06-25;722.487999821995;0.40143353552061506;
2024-06-26;711.3541997413791;-0.5663787219893788;
2024-06-27;720.3295089013069;0.28928508439512207;
2024-06-28;721.2967253120635;0.46330501619181585;
2024-07-01;716.8367591418607;0.13166584557699507;
2024-07-02;698.6053896468356;-1.7564383761959044;
2024-07-03;688.501449626248;-2.366811816064069;BUY
2024-07-05;685.2385206020139;-2.1878201653228846;
2024-07-08;705.3534816745507;-0.40577949754027176;
2024-07-09;706.0519549018826;-0.2834095539991945;
2024-07-10;716.777227689092;0.6920837069660242;
2024-07-11;719.4641963021621;0.8963834385342733;
2024-07-12;722.6904054544805;1.0696215327646417;
2024-07-15;751.9948876284301;2.663570426437387;SELL
2024-07-16;747.23855208268;2.009628694577905;
2024-07-17;753.6073517007877;2.010016894817683;
2024-07-18;758.1235642478135;1.9104170386400916;
