Date;Spread;Z-Score;Signal
2024-01-02;1424.3941605858147;;
2024-01-03;1406.1526712957802;;
2024-01-04;1400.014768580444;;
2024-01-05;1380.1166945798495;;
2024-01-08;1392.9136974928476;;
2024-01-09;1386.3834389460667;;
2024-01-10;1398.7477178022616;;
2024-01-11;1403.8325083106795;;
2024-01-12;1423.2788467479954;;
2024-01-16;1415.9080566362095;;
2024-01-17;1422.1868692887845;;
2024-01-18;1420.2147749531318;;
2024-01-19;1424.1898236771046;;
2024-01-22;1435.6576424380519;;
2024-01-23;1449.5114564158853;;
2024-01-24;1446.0276323797789;;
2024-01-25;1452.8722570557802;;
2024-01-26;1455.9666590759448;;
2024-01-29;1455.9541467624263;;
2024-01-30;1479.5082108729503;2.0895857044310957;SELL
2024-01-31;1449.4256220106922;0.8959455404573049;
2024-02-01;1488.6465884936897;1.960214290412881;
2024-02-02;1487.4155579997625;1.6750260301808657;
2024-02-05;1484.5225478817656;1.452194492700169;
2024-02-06;1494.0976435846103;1.5757992039955357;
2024-02-07;1525.1067940873545;2.1982300904635825;
2024-02-08;1422.5467749567672;-0.9060874899540224;
2024-02-09;1441.6285675775869;-0.3978187064094619;
2024-02-12;1406.2431707237608;-1.478554417110785;
2024-02-13;1378.097807894544;-2.0924128724315034;BUY
2024-02-14;1372.5416048666223;-1.969774648433527;
2024-02-15;1382.294259729556;-1.5728627507836608;
2024-02-16;1384.3419732349107;-1.4030934626281317;
2024-02-20;1397.8909090379943;-1.0147748947121324;
2024-02-21;1391.6408459948857;-1.0571203102172706;
2024-02-22;1411.1326484564604;-0.5859857417810498;
2024-02-23;1426.2176632920505;-0.22947645532567268;
2024-02-26;1417.6035216549226;-0.3755683785881719;
2024-02-27;1381.420649831297;-1.0549378125806959;
2024-02-28;1391.9578220263024;-0.7489885873426256;
2024-02-29;1383.3559271568163;-0.8512329148411336;
2024-03-01;1382.8813289304;-0.7788514162782992;
2024-03-04;1364.231313037839;-1.0925313042660416;
2024-03-05;1348.2652499423652;-1.3418729613020204;
2024-03-06;1361.331638081523;-0.9813667518022721;
2024-03-07;1372.6942458127448;-0.7644794658778651;
2024-03-08;1368.5347504170436;-0.8515383489119828;
2024-03-11;1360.8563108780063;-1.1570527699174646;
2024-03-12;1362.321593676882;-0.9821432499671272;
2024-03-13;1351.7123221205786;-1.370388662756699;
2024-03-14;1344.1735358962164;-1.5517802508308904;
2024-03-15;1340.6646108654145;-1.5102294359324018;
2024-03-18;1338.463463494853;-1.4228798490561385;
2024-03-19;1343.8733210369594;-1.0934228206604675;
2024-03-20;1331.4931613927683;-1.3968115605289335;
2024-03-21;1341.2345949451976;-0.9490507387768466;
2024-03-22;1300.682147196528;-2.301902943596722;
2024-03-25;1297.0777342075098;-2.228034191873928;
2024-03-26;1299.2747987189605;-1.846131324905829;
2024-03-27;1303.4734417291327;-1.534202296621608;
2024-03-28;1317.0616456020384;-0.9394486160882743;
2024-04-01;1318.6463292937049;-0.7997369551127819;
2024-04-02;1325.21924376691;-0.4647968264992526;
2024-04-03;1323.1151568505045;-0.5001007763084397;
2024-04-04;1343.268834196031;0.39049967198099206;
2024-04-05;1353.2738746032744;0.914870030567969;
2024-04-08;1356.0936509887977;1.117621545566423;
2024-04-09;1377.4468161855873;1.9587203334940682;SELL
2024-04-10;1339.037974476511;0.3153679872371238;
2024-04-11;1324.4960137513542;-0.3045508159397565;
2024-04-12;1323.864836759031;-0.2888251438583402;
2024-04-15;1290.7647398007603;-1.6335076213737838;
2024-04-16;1288.5067140280203;-1.5249968031720085;
2024-04-17;1298.772897194062;-0.9902081796391377;
2024-04-18;1305.2275159363385;-0.6622483072294937;
2024-04-19;1296.4020426857726;-0.927946417155938;
2024-04-22;1305.274000215883;-0.5782035128327382;
2024-04-23;1273.6673546881534;-1.7158696515812832;
2024-04-24;1273.5451855184385;-1.5751599342423213;
2024-04-25;1280.3672405967482;-1.23747553852559;
2024-04-26;1270.8050849879655;-1.4072532589169262;
2024-04-29;1259.2821773595715;-1.5714180765550834;
