Date;Spread;Z-Score;Signal
2024-01-02;-472.54496287954146;;
2024-01-03;-473.3811387138496;;
2024-01-04;-472.8340914296043;;
2024-01-05;-480.40562382309076;;
2024-01-08;-467.6761585904327;;
2024-01-09;-449.5181318626801;;
2024-01-10;-461.1163459313302;;
2024-01-11;-463.80282445990497;;
2024-01-12;-468.7191133986287;;
2024-01-16;-472.37881284473235;;
2024-01-17;-471.17557900756856;;
2024-01-18;-482.14650024619056;;
2024-01-19;-474.9026709934176;;
2024-01-22;-480.39386334897046;;
2024-01-23;-478.5715607054842;;
2024-01-24;-474.5600076126269;;
2024-01-25;-485.9478733696478;;
2024-01-26;-483.1835167380437;;
2024-01-29;-472.40773265945415;;
2024-01-30;-472.3844590308861;0.06192051620261184;
2024-01-31;-461.55169540568744;1.2352230836808429;
2024-02-01;-443.43551201284345;2.5235934276447605;SELL
2024-02-02;-445.3320781654005;1.9707294750583586;
2024-02-05;-445.3645949455438;1.708980765669194;
2024-02-06;-451.372669989163;1.143726746427137;
2024-02-07;-460.29827766314514;0.547566261082491;
2024-02-08;-457.4399288076112;0.7454752658840875;
2024-02-09;-459.57250434140417;0.5637408007078176;
2024-02-12;-455.27859583972986;0.8211304205030446;
2024-02-13;-449.8977202238058;1.102926773697999;
2024-02-14;-450.0264771764676;0.9944725130268282;
2024-02-15;-451.00904907279386;0.8379188592199147;
2024-02-16;-443.19030557014935;1.2565537386317478;
2024-02-20;-395.40521912385174;3.107591840435048;
2024-02-21;-406.59102149615444;2.1177416428809903;
2024-02-22;-417.920737865005;1.4265132194497474;
2024-02-23;-411.0158707922259;1.5650081064983965;
2024-02-26;-407.33415096230567;1.5664466243079422;
2024-02-27;-405.6280965792964;1.4728636108763467;
2024-02-28;-406.87168393628326;1.2912967874325385;
2024-02-29;-409.73634601594654;1.05529478021105;
2024-03-01;-413.55508241191274;0.8098711248728258;
2024-03-04;-408.8818634700675;0.9203611306110695;
2024-03-05;-405.2387134986497;0.9755072632824964;
2024-03-06;-416.4719647915898;0.43621515923786525;
2024-03-07;-423.2930554898145;0.06553099375029645;EXIT
2024-03-08;-417.1958285096508;0.2704255638549875;
2024-03-11;-415.2639131523287;0.28287920955136764;
2024-03-12;-420.98611590399753;-0.13339953977800564;
2024-03-13;-420.6420480855128;-0.22367925128111793;
2024-03-14;-411.6921865890023;0.2901228290035148;
2024-03-15;-417.3716660083465;-0.3782956808370583;
2024-03-18;-400.836312882373;1.4957764576184744;
2024-03-19;-405.407560186555;1.0615665166893586;
2024-03-20;-411.68730819425866;0.10767901256993977;
2024-03-21;-420.77495087525415;-1.3071597616486363;
2024-03-22;-424.9260435559854;-1.700362485752729;
2024-03-25;-419.29655973824674;-0.7999389607348191;
2024-03-26;-423.1913746238161;-1.2336109969469238;
2024-03-27;-425.737850096452;-1.4312709275954631;
2024-03-28;-426.06536199205664;-1.3201779263872426;
2024-04-01;-414.27680095983595;0.29979484528686096;
2024-04-02;-407.9826864705856;1.1490199414029707;
2024-04-03;-409.10526743875675;1.060527204008555;
2024-04-04;-402.5667715552702;1.7239790716724879;
2024-04-05;-407.9637640017949;0.9291515013724536;
2024-04-08;-414.69711200360916;0.04230018444398676;
2024-04-09;-430.1311644284609;-1.7047837444972167;
2024-04-10;-418.96210923149573;-0.3937449021950067;
2024-04-11;-421.23587533828874;-0.6602492915176412;
2024-04-12;-415.75340778023104;0.017400100418858148;
2024-04-15;-411.9038765209888;0.44421278654889557;
2024-04-16;-408.1492194981926;1.0001904112895064;
2024-04-17;-405.2466367071526;1.3673826057384277;
2024-04-18;-406.065471252944;1.1882088868053253;
2024-04-19;-405.5670191334166;1.1267958328965937;
2024-04-22;-400.93414365665654;1.5013103791025078;
2024-04-23;-394.7254172545092;1.889788922521823;SELL
2024-04-24;-400.3625057481711;1.1670117025597324;
2024-04-25;-399.583834240702;1.1459065066739915;
2024-04-26;-400.6589907196162;0.9512767107571672;
2024-04-29;-403.59016255555264;0.5477318670253353;
2024-04-30;-394.7305025854392;1.4222788994170135;
2024-05-01;-398.5705204999466;0.9180684056652635;
2024-05-02;-406.6803958430236;0.06471008209513208;EXIT
2024-05-03;-410.6177455724718;-0.3478065087358697;
2024-05-06;-415.41907274479325;-0.8612853740319956;
2024-05-07;-409.5852979862965;-0.4168266225191701;
2024-05-08;-418.454512250154;-1.596162965148011;
2024-05-09;-417.7519496166311;-1.5952948217087288;
2024-05-10;-425.6173261566985;-2.3090701797766204;BUY
2024-05-13;-420.7898339446807;-1.5655823995665117;
2024-05-14;-424.07946214962885;-1.6981079117873064;
2024-05-15;-426.2392271179824;-1.672247600102037;
2024-05-16;-424.7345529669823;-1.362911879432831;
2024-05-17;-428.7812259984098;-1.5267391178672178;
2024-05-20;-432.27021054157404;-1.6022122118376019;
2024-05-21;-430.6824455867237;-1.340161247852693;
2024-05-22;-421.82008653082266;-0.5357726623827525;
2024-05-23;-422.30431096058885;-0.5032951883457194;
2024-05-24;-427.44262811617494;-0.8755809691983513;
2024-05-28;-435.53347121108277;-1.4623276821152278;
2024-05-29;-430.13883656281683;-0.9308923170652016;
2024-05-30;-442.8554476008895;-2.1490093145869085;
2024-05-31;-442.9013881650807;-1.9385778027456255;
2024-06-03;-452.279020142266;-2.4378294317811857;
2024-06-04;-461.1218221298269;-2.561277453851729;
2024-06-05;-481.0690487371571;-2.9977445303705017;
2024-06-06;-477.1711562978037;-2.238104911297259;
2024-06-07;-478.4400917102678;-1.9572583252536409;
2024-06-10;-484.6416772640007;-1.9169044944857787;
2024-06-11;-473.1332622242994;-1.2542082119085445;
2024-06-12;-477.3873024160265;-1.2928256864787777;
2024-06-13;-473.3746206073009;-1.0117857285344223;
2024-06-14;-470.6829242898311;-0.808961348256998;
2024-06-17;-469.7846344247988;-0.6912677177313888;
2024-06-18;-471.4769039817288;-0.6888583666073929;
2024-06-20;-479.12217715046813;-0.9369130988620891;
2024-06-21;-479.4126728660491;-0.8724874405829683;
2024-06-24;-483.77447567203535;-1.016803641066141;
2024-06-25;-484.90331104844415;-1.012999597732087;
2024-06-26;-486.59853123848427;-1.038047835615953;
2024-06-27;-479.49512981319674;-0.5380841344640782;
2024-06-28;-470.2035489340825;0.3299905676232473;
2024-07-01;-447.7748833289005;2.5402952052125722;SELL
2024-07-02;-448.6036718957987;2.345016518039101;
2024-07-03;-464.3980156266207;0.9118211161283428;
2024-07-05;-463.809161956944;0.8775136832823685;
2024-07-08;-443.78892067392326;2.2179665312323555;
2024-07-09;-442.7217397772734;1.9388318222628371;
2024-07-10;-450.43638779313676;1.2472461001390904;
2024-07-11;-457.29964709682554;0.697945872517834;
2024-07-12;-441.10644940439073;1.6027974581555813;
2024-07-15;-431.1739240987366;1.9071714149410381;
2024-07-16;-440.5930982872947;1.213233125608473;
2024-07-17;-435.48268200419307;1.3428367145067457;
2024-07-18;-435.3925145274728;1.210537192533162;
2024-07-19;-437.0205533249922;1.01847598772634;
2024-07-22;-453.3909818811428;0.08363108045169934;EXIT
2024-07-23;-463.92903710742075;-0.5944909090394424;
2024-07-24;-467.6375608889088;-0.936602981721917;
2024-07-25;-469.5683694849606;-1.2375422732992727;
2024-07-26;-461.2581080002648;-0.7854990141828884;
2024-07-29;-462.33625347748125;-0.938651496431173;
2024-07-30;-461.03978105640465;-0.7666116953422915;
2024-07-31;-459.75635784802535;-0.6124043523881632;
2024-08-01;-470.99529728447925;-1.4372579315662668;
2024-08-02;-457.0350879372037;-0.38918840446749614;
2024-08-05;-453.87599592465017;-0.10157845288366488;
2024-08-06;-419.84179356983043;2.196707564425401;SELL
2024-08-07;-425.9436733432297;1.56863867740066;
2024-08-08;-433.9191599167814;0.9584251699580821;
2024-08-09;-435.30732196233737;0.8412887815358252;
2024-08-12;-438.6878306318369;0.6682143714982437;
2024-08-13;-441.4772971766282;0.49364868318150634;
2024-08-14;-440.7964911426602;0.5614254859931783;
2024-08-15;-439.66415001808934;0.6561412548263028;
2024-08-16;-444.4197638910531;0.3744354570826481;
2024-08-19;-449.8147569949781;0.0033631706415842228;EXIT
2024-08-20;-442.73164360009883;0.41318176474628354;
2024-08-21;-454.1772159477436;-0.4290937322808765;
2024-08-22;-461.7879584014343;-1.0355800011570329;
2024-08-23;-459.10407364526486;-0.8522127989110659;
2024-08-26;-457.5302304951;-0.76653085873473;
2024-08-27;-455.69262078224557;-0.6596688418997441;
2024-08-28;-456.4397778862549;-0.7384904105823412;
2024-08-29;-452.6632851148854;-0.5692848366639619;
2024-08-30;-456.5688103466756;-0.909036928012281;
2024-09-03;-454.29335069481454;-0.7101786968072216;
2024-09-04;-462.5913810101813;-1.3839237887140754;
2024-09-05;-453.34953710805325;-0.41991746667678614;
2024-09-06;-449.142237079663;0.14146426652585012;
2024-09-09;-455.0276741019088;-0.4954354743189316;
2024-09-10;-452.4124996687358;-0.06189678517942802;
2024-09-11;-459.86391983212013;-1.0441044776278496;
2024-09-12;-448.95536066341197;0.7125881813292435;
2024-09-13;-446.96579190907846;1.234577761992506;
2024-09-16;-446.7416399839991;1.3432635006509361;
2024-09-17;-459.45234227854;-0.975678100858942;
2024-09-18;-457.8789713996863;-0.6178996017320253;
2024-09-19;-465.44998603911495;-1.9117823518897652;BUY
2024-09-20;-451.0458239260536;0.797170162033193;
2024-09-23;-469.71552840048446;-2.371395741957182;
2024-09-24;-483.1651062796185;-3.065328024108432;
2024-09-25;-481.4551333432171;-2.289096720147539;
2024-09-26;-482.62709758754346;-2.0072042051718677;
2024-09-27;-485.2061825723408;-1.8898747969346747;
2024-09-30;-498.77121567346774;-2.3364799468142112;
2024-10-01;-481.5910498997131;-1.0910748087250879;
2024-10-02;-469.73590735868004;-0.3075526430141927;
2024-10-03;-452.9238538145723;0.765616365050323;
2024-10-04;-438.83791723797015;1.5627925662762414;
2024-10-07;-441.1290950094062;1.323561634886032;
2024-10-08;-448.1667675617599;0.8893057908278745;
2024-10-09;-444.82582402810795;1.0109974524890175;
2024-10-10;-443.68727708169;1.0454724114835385;
