Date;Spread;Z-Score;Signal
2024-01-02;467.0805181291873;;
2024-01-03;470.20790268729917;;
2024-01-04;475.06370501892724;;
2024-01-05;479.9657664356304;;
2024-01-08;481.3139467493373;;
2024-01-09;476.24797783027424;;
2024-01-10;478.862944220843;;
2024-01-11;484.0615609103937;;
2024-01-12;478.88737941815907;;
2024-01-16;477.43196185663675;;
2024-01-17;472.24877429332855;;
2024-01-18;477.0532354031256;;
2024-01-19;483.439536826712;;
2024-01-22;484.51696333410393;;
2024-01-23;484.86955868083885;;
2024-01-24;484.94266283140155;;
2024-01-25;486.90112758551544;;
2024-01-26;491.0438186405821;;
2024-01-29;488.1716298745059;;
2024-01-30;491.2056607302909;1.5926484080316616;
2024-01-31;498.0631431032527;2.3012061034196956;SELL
2024-02-01;489.35531064519637;0.9584611083974025;
2024-02-02;493.24953884446114;1.405174739610423;
2024-02-05;493.92702612123975;1.3449285864165348;
2024-02-06;492.38930030113295;1.0144637441228084;
2024-02-07;496.8184841698219;1.4817941003868587;
2024-02-08;458.5023071742989;-2.886731821745911;BUY
2024-02-09;457.5283601581558;-2.3669894182412046;
2024-02-12;466.7564947663112;-1.4121544114413889;
2024-02-13;476.3301987452598;-0.5945854324460762;
2024-02-14;480.01471260456674;-0.3230973177286356;
2024-02-15;484.219261614247;0.00933320874597381;EXIT
2024-02-16;475.8474838487187;-0.6789752873447955;
2024-02-20;476.13855053649445;-0.611484145507092;
2024-02-21;468.1615685612069;-1.173232053041773;
2024-02-22;479.3072751608286;-0.23667157702044495;
2024-02-23;480.21084699929736;-0.13574618923320922;
2024-02-26;475.1762360608482;-0.488980673669661;
2024-02-27;476.04727315196135;-0.3685745191194685;
2024-02-28;479.484079314026;-0.033502150872949596;
2024-02-29;477.5395175199904;-0.12020844068072806;
2024-03-01;478.9382225933518;0.057332590899502746;
2024-03-04;475.9868035964127;-0.1475142621114851;
2024-03-05;475.23319050106437;-0.1402792777923042;
2024-03-06;479.37083824855443;0.410185435673061;
2024-03-07;475.7591668285759;0.13422999833667248;
2024-03-08;476.02342999530185;0.05532536165942648;
2024-03-11;491.4996007834473;2.758799363787065;SELL
2024-03-12;496.65786004670326;2.907712388344978;
2024-03-13;499.88033610562934;2.585582106086722;
2024-03-14;502.954174580669;2.359413346538201;
2024-03-15;508.8930775971015;2.383156504178302;
2024-03-18;504.97451677984924;1.747803610412622;
2024-03-19;504.0379409784909;1.4747755358773273;
2024-03-20;508.29710285586873;1.6120977942543013;
2024-03-21;500.07067865961614;0.8897381568738221;
2024-03-22;499.8315187518389;0.7915616786577911;
2024-03-25;509.9429383790386;1.3891974579164401;
2024-03-26;505.27254552260877;0.9468874475491864;
2024-03-27;514.9699593987069;1.4787674296942317;
2024-03-28;517.1758960080026;1.4629524917870733;
2024-04-01;517.8610532325896;1.359176164939823;
2024-04-02;509.8964525017744;0.7296055528599614;
2024-04-03;504.24282171503256;0.23120457797874144;
2024-04-04;493.6661164626253;-0.7382907995141321;
2024-04-05;494.2331018915674;-0.8957630365625823;
2024-04-08;495.797022126093;-1.0638720708898317;
2024-04-09;483.15614862121816;-2.374972475986452;BUY
2024-04-10;483.4730509612847;-2.0248873866649797;
2024-04-11;476.2070771935495;-2.257775879794355;
2024-04-12;470.5982655185503;-2.2247417871358772;
2024-04-15;467.6065282690849;-2.0380963660346696;
2024-04-16;468.1965182626618;-1.7243774647323562;
2024-04-17;464.5249970810192;-1.6888506925248306;
2024-04-18;468.51468397978215;-1.3070048587128362;
