Date;Spread;Z-Score;Signal
2024-01-02;-251.49890597531237;;
2024-01-03;-250.545804915799;;
2024-01-04;-248.74012240078144;;
2024-01-05;-247.9446965038553;;
2024-01-08;-243.1762826246303;;
2024-01-09;-237.5735609604488;;
2024-01-10;-246.65063853057967;;
2024-01-11;-244.2645869836474;;
2024-01-12;-235.93457088099433;;
2024-01-16;-262.50976191479964;;
2024-01-17;-269.1340400071642;;
2024-01-18;-281.9098246276726;;
2024-01-19;-288.554643474195;;
2024-01-22;-314.92029463429645;;
2024-01-23;-323.82131869709303;;
2024-01-24;-328.7158305293764;;
2024-01-25;-351.6126876151051;;
2024-01-26;-326.69492865412934;;
2024-01-29;-338.73477165561553;;
2024-01-30;-321.9914523954881;-1.0432759496763113;
2024-01-31;-319.3606053238044;-0.8848838019109989;
2024-02-01;-313.8820466890579;-0.6726650833865564;
2024-02-02;-368.2076497459329;-1.7712306526196637;
2024-02-05;-374.3944143978802;-1.6784716283022176;
2024-02-06;-382.4889003446893;-1.6456002260720097;
2024-02-07;-370.8142744782136;-1.2722930824819207;
2024-02-08;-361.2959427194601;-0.9706420067944361;
2024-02-09;-349.5601314246977;-0.6277389876514919;
2024-02-12;-346.59374805672473;-0.4834518576432329;
2024-02-13;-331.0090649559179;0.0701439811036063;
2024-02-14;-340.8686434209076;-0.15104168509362664;
2024-02-15;-336.72624832997377;0.11675192747055471;
2024-02-16;-312.261988815695;1.3110692613693067;
2024-02-20;-308.17018993006354;1.4527078303575158;
2024-02-21;-301.4957050749954;1.6026199674672668;
2024-02-22;-326.8330461602341;0.5218509124250137;
2024-02-23;-324.7590829472551;0.5524247779288789;
2024-02-26;-348.17109372659576;-0.39405132659007935;
2024-02-27;-354.4826650196548;-0.621603813633578;
2024-02-28;-354.56988695403555;-0.5606542641793684;
2024-02-29;-378.0270513480939;-1.3831371059836626;
2024-03-01;-432.3173670135808;-2.7088316730645596;BUY
2024-03-04;-434.747786505917;-2.282344277774159;
2024-03-05;-433.1656047893403;-1.9369480333670417;
2024-03-06;-443.3284855757925;-1.9130250361884578;
2024-03-07;-431.06192522434577;-1.4705424713674724;
2024-03-08;-412.1409302973246;-0.9829784063217623;
2024-03-11;-403.52927041810386;-0.7378425156805154;
2024-03-12;-410.25761542332583;-0.800558256562274;
2024-03-13;-405.01032270173357;-0.6233563613059687;
2024-03-14;-393.03740426622267;-0.3279035491849431;
2024-03-15;-385.8622800753191;-0.1309349049547305;EXIT
2024-03-18;-380.73914971219136;0.05257566909751102;
2024-03-19;-383.59321909085725;0.0795907106435524;
2024-03-20;-391.87576764933453;-0.013997248340208598;
2024-03-21;-420.15814185366565;-0.734238529609179;
2024-03-22;-423.31384782444945;-0.7779422051528935;
2024-03-25;-442.1069090054803;-1.335885881062379;
