Date;Spread;Z-Score;Signal
2024-01-02;-451.3328658676704;;
2024-01-03;-454.22788664308376;;
2024-01-04;-450.98126930644503;;
2024-01-05;-450.20791649179364;;
2024-01-08;-466.1676546147734;;
2024-01-09;-475.6545017152319;;
2024-01-10;-477.61538438525247;;
2024-01-11;-477.99682568772005;;
2024-01-12;-478.5222523659638;;
2024-01-16;-478.475634347173;;
2024-01-17;-481.3623478274977;;
2024-01-18;-493.06105778128943;;
2024-01-19;-500.22540498105246;;
2024-01-22;-498.57137932996477;;
2024-01-23;-502.947966811377;;
2024-01-24;-514.5886675143063;;
2024-01-25;-501.5478103065632;;
2024-01-26;-495.22246007889004;;
2024-01-29;-514.635604833137;;
2024-01-30;-510.62118325420107;-1.2618542988602448;
2024-01-31;-502.25024893353583;-0.7891543016799175;
2024-02-01;-507.36301658923315;-0.9553198684295813;
2024-02-02;-509.289907025858;-0.9912634399345378;
2024-02-05;-502.35809675877846;-0.5370001591875702;
2024-02-06;-490.1568966008565;0.41236993089789636;
2024-02-07;-508.0573279591967;-0.8546101577317686;
2024-02-08;-518.2235391691678;-1.5044036256877755;
2024-02-09;-538.9589643136002;-2.5406518454198057;BUY
2024-02-12;-525.5735592923347;-1.474976108843924;
2024-02-13;-522.9681909248354;-1.2076824069347976;
2024-02-14;-533.1910633741759;-1.8069782212118393;
2024-02-15;-536.27511607511;-1.7832641683182067;
2024-02-16;-532.3844266452098;-1.3400145603452447;
2024-02-20;-531.4669689767254;-1.151351845936674;
2024-02-21;-520.9002930825629;-0.3601071833347017;
2024-02-22;-534.229195750475;-1.1836053474686854;
2024-02-23;-531.0049106821281;-0.872704634679646;
2024-02-26;-535.618008268272;-1.0929514274191354;
2024-02-27;-504.67771265563357;1.0472831854660871;
2024-02-28;-507.2839383439642;0.8473055210870587;
2024-02-29;-504.0646289755711;1.0829017392790337;
2024-03-01;-498.23833263673725;1.4019384131830086;
2024-03-04;-446.4833735764559;3.15295314218774;SELL
2024-03-05;-434.393239331643;2.740014777684611;
2024-03-06;-438.71956301016684;2.1819254215050594;
2024-03-07;-430.213183919727;2.0383239030534592;
2024-03-08;-431.5196014400961;1.728737025931343;
2024-03-11;-437.21596287823434;1.4133193093138345;
2024-03-12;-448.6636892077092;1.0325729036394182;
2024-03-13;-444.98559632033766;1.0116519592104696;
2024-03-14;-453.4593646620217;0.7359728634215426;
2024-03-15;-447.04159807067924;0.7995811048462648;
2024-03-18;-459.3628019160633;0.4358555494888044;
2024-03-19;-462.6025778906603;0.28459332458634495;
2024-03-20;-469.2532081003634;0.046201627879683876;EXIT
2024-03-21;-478.47825003653514;-0.30611794978445045;
2024-03-22;-483.5406599800461;-0.5808111623977019;
2024-03-25;-478.32980514545284;-0.5920197905583959;
2024-03-26;-481.4690261666914;-0.8031095698218195;
2024-03-27;-467.22222911715016;-0.33691570070613674;
2024-03-28;-466.07302413407695;-0.4183052390639463;
2024-04-01;-470.65195840359763;-0.8099340833929047;
2024-04-02;-468.82953536702735;-0.6403712796646075;
2024-04-03;-460.76561595501596;-0.11074254443967031;
2024-04-04;-462.2350015964206;-0.13385747546892843;
2024-04-05;-461.9035537040379;-0.015566229405772907;
2024-04-08;-462.91785074800913;0.02663445749345405;
2024-04-09;-467.7656934696553;-0.27447253938709293;
2024-04-10;-462.1009175153049;0.32715494811731705;
2024-04-11;-464.2651152511463;0.23750592066126266;
2024-04-12;-456.18682595285463;1.1698717717283733;
2024-04-15;-448.36903985988215;2.095435791761646;SELL
2024-04-16;-444.9442214850135;2.1246989615118483;
2024-04-17;-444.5356494024895;1.8688240777983445;
2024-04-18;-442.31494063701143;1.7774039300462654;
2024-04-19;-432.16086216246947;2.1803742599267055;
2024-04-22;-432.96853577280285;1.8810036155604526;
2024-04-23;-443.19886958807047;1.037478006729723;
2024-04-24;-441.2123959871581;1.107751873015652;
2024-04-25;-439.4237152619042;1.1290135120713862;
2024-04-26;-430.7859985256461;1.595865307809582;
2024-04-29;-426.20578566787117;1.7212272881663724;
2024-04-30;-418.476078032483;1.9743419498785073;
2024-05-01;-420.1730497566504;1.6269217343572735;
2024-05-02;-432.6319570956878;0.7324689433798175;
2024-05-03;-445.7722412011143;-0.20500903941567342;
2024-05-06;-429.61385434518104;0.8322596420564001;
2024-05-07;-423.9926146305572;1.1639581809976793;
2024-05-08;-424.3124516691985;1.0605020239914462;
2024-05-09;-417.8092324196285;1.5479476543294342;
2024-05-10;-418.18531118195403;1.4227253703505982;
2024-05-13;-417.02596100202777;1.3968247034718335;
2024-05-14;-416.8114602128567;1.2854390262414734;
2024-05-15;-424.7683758624793;0.4289778262142636;
2024-05-16;-433.5581680333216;-0.5572934354326473;
