Date;Spread;Z-Score;Signal
2024-01-02;749.244867768418;;
2024-01-03;726.3639926026236;;
2024-01-04;716.9821815003467;;
2024-01-05;711.385457271944;;
2024-01-08;715.5056913873897;;
2024-01-09;705.1911903932723;;
2024-01-10;701.5432458294526;;
2024-01-11;685.4619157690814;;
2024-01-12;701.2985390482618;;
2024-01-16;701.6461665977791;;
2024-01-17;703.4964917861814;;
2024-01-18;692.0073813648997;;
2024-01-19;692.4449449646977;;
2024-01-22;697.2577690295477;;
2024-01-23;714.0750146683827;;
2024-01-24;709.8132313137245;;
2024-01-25;713.7789146030947;;
2024-01-26;708.2459357678615;;
2024-01-29;707.3006929123101;;
2024-01-30;693.0098483862853;-1.017073030227027;
2024-01-31;690.8224826353139;-1.2915756925480444;
2024-02-01;697.9182181850363;-0.5472741712426861;
2024-02-02;681.7910891380964;-1.9931584829445606;BUY
2024-02-05;666.1931223290775;-2.6873926752681974;
2024-02-06;678.0192153161285;-1.5379191336802578;
2024-02-07;685.7121800773803;-0.8318631147284428;
2024-02-08;698.2158446827883;0.18436530150727937;EXIT
2024-02-09;696.2351301321235;-0.01880484384682342;
2024-02-12;684.6303967744883;-0.887350612051893;
2024-02-13;673.9221402921511;-1.538175793208822;
2024-02-14;686.1360666552664;-0.5509266453386796;
2024-02-15;701.0440502076358;0.5446817093210183;
2024-02-16;688.6746357200852;-0.3734586471535839;
2024-02-20;695.5544129902556;0.1506299059642105;
2024-02-21;709.550028255487;1.2533743512103395;
2024-02-22;698.6643968731273;0.4743326146519743;
2024-02-23;696.1288432720587;0.370599922505467;
2024-02-26;678.7046314233851;-1.0526193008630227;
2024-02-27;680.7313938317066;-0.7900282705884383;
2024-02-28;684.5065070573412;-0.39251798333803767;
2024-02-29;694.2171767226725;0.5065736744816032;
2024-03-01;692.7821837547979;0.402277283936641;
2024-03-04;699.2191372077004;0.9223926283791902;
2024-03-05;679.7742210008836;-1.1008659210199785;
2024-03-06;693.0263487688148;0.2401979791993168;
2024-03-07;700.0354140011929;0.9274788808371629;
2024-03-08;719.1959904967331;2.4284983014986916;SELL
2024-03-11;714.468061080992;1.7485669424920196;
2024-03-12;711.3931027529662;1.3309004011784429;
2024-03-13;695.9105846999934;-0.006615357660668821;EXIT
2024-03-14;672.3063236559682;-1.8561791958094611;BUY
2024-03-15;657.5819422606114;-2.387817091234316;
2024-03-18;659.6344482404913;-1.923809466789888;
2024-03-19;657.8084537195234;-1.7519211615333448;
2024-03-20;667.1051893160817;-1.1232836605699388;
2024-03-21;667.0358832818199;-1.0204589734473148;
2024-03-22;661.4043523415145;-1.1896300620037652;
2024-03-25;653.9865356225001;-1.4260129302068782;
2024-03-26;656.6788352469978;-1.1865646724470462;
2024-03-27;692.5987136873823;0.48115180091638005;
2024-03-28;695.8467997779469;0.6277203568766342;
2024-04-01;672.6798120723121;-0.406828451354323;
2024-04-02;665.710113376051;-0.6591519850973582;
2024-04-03;655.4408164149952;-1.0516261188503602;
2024-04-04;662.4675995234165;-0.661395836685014;
2024-04-05;667.3256210448938;-0.3754153493312506;
2024-04-08;680.9074073237584;0.3999494821009062;
2024-04-09;697.0645150867213;1.4375955040200943;
2024-04-10;642.8796342907735;-1.674815209258128;
2024-04-11;639.5527853656783;-1.7077546931436962;
2024-04-12;634.402549031606;-1.7522204773053784;
2024-04-15;614.6762609848336;-2.3328432718404817;
2024-04-16;604.287704679496;-2.283399377848532;
2024-04-17;603.223704341634;-1.963967540609475;
2024-04-18;597.3031533923912;-1.854585966101728;
2024-04-19;595.8131688170906;-1.654522665531841;
2024-04-22;598.2970080553209;-1.403291256979841;
2024-04-23;599.8458632234725;-1.2266357138238162;
2024-04-24;601.9235698261177;-1.0615218207356978;
2024-04-25;592.5098352314405;-1.1993839030832716;
2024-04-26;588.6125303576163;-1.2053014768054768;
2024-04-29;603.9570119916525;-0.6872160117996042;
2024-04-30;583.2762552697187;-1.1711821826780309;
2024-05-01;581.046773972515;-1.115907253778115;
2024-05-02;596.4603687676436;-0.5929819036123453;
2024-05-03;601.3507366167632;-0.3704304841023946;
2024-05-06;613.2436763573457;0.14088442546044358;EXIT
2024-05-07;628.0481126072917;1.2438634944818123;
2024-05-08;613.264069580248;0.559651259659664;
2024-05-09;630.7497157589223;1.8223527616880115;SELL
2024-05-10;628.8077929252938;1.7776736988863144;
2024-05-13;630.2157827919257;1.6988078376267353;
2024-05-14;638.2294456777138;1.8954678858697258;
2024-05-15;656.6980442000383;2.3587709041584226;
2024-05-16;649.5975568740472;1.7314849698782966;
2024-05-17;653.7938976821845;1.6704857674561253;
2024-05-20;645.3333148687952;1.1789025617424989;
2024-05-21;641.1645524777512;0.9119984782735985;
2024-05-22;644.8610897137224;0.9631453070508894;
2024-05-23;621.0215191234252;-0.06160536598105199;EXIT
2024-05-24;614.5565184211919;-0.40990948003348004;
2024-05-28;610.9457517759209;-0.5929844121858594;
2024-05-29;592.8063323427888;-1.4858546036950282;
2024-05-30;605.0819868948174;-1.0678998627455498;
2024-05-31;617.9358297805528;-0.49004824436649996;
2024-06-03;620.5408769622734;-0.4214473544162787;
2024-06-04;637.3557284692743;0.48573480070460273;
2024-06-05;630.6590310162587;0.08643592136480421;
2024-06-06;629.4903223359909;-0.03008215260783151;
2024-06-07;616.2535801828668;-0.7671785379227493;
2024-06-10;617.3311696379751;-0.6616661823472851;
2024-06-11;617.7365773113421;-0.5959046671884433;
2024-06-12;630.8203361007281;0.18156509802074158;
2024-06-13;651.5327269994913;1.4370197535100924;
2024-06-14;655.0351098123865;1.5901483419302782;
2024-06-17;657.604973942399;1.6967689840239046;
2024-06-18;680.9961964149811;2.4588622198400394;SELL
2024-06-20;680.5821389131331;2.066057135379011;
2024-06-21;676.0284168188545;1.6758474694548262;
2024-06-24;678.5955788440133;1.5576653072835303;
2024-06-25;672.1765417401307;1.1889044838553275;
2024-06-26;669.0147630009975;0.9734198883622949;
2024-06-27;660.1561161701223;0.5821180994138065;
2024-06-28;665.8464060729108;0.7268779502673174;
2024-07-01;655.3246731206791;0.22371508501559428;
2024-07-02;660.0809527831874;0.35946801220132146;
2024-07-03;666.1838516464924;0.5721692641190225;
2024-07-05;674.1639353689802;0.8445288933566867;
2024-07-08;677.078234546914;0.88627901581378;
2024-07-09;675.7742312927319;0.7606524937499571;
2024-07-10;666.2567395046505;0.16591350571815586;EXIT
2024-07-11;691.5650726550118;1.7992473385080796;
2024-07-12;708.4849786926828;2.734950895870716;SELL
2024-07-15;709.6663526950288;2.3211539167813613;
2024-07-16;719.6108639673334;2.385924441747789;
2024-07-17;730.1116445984392;2.379656307263259;
2024-07-18;711.629128300026;1.3400710555129542;
2024-07-19;705.6932298806375;0.9829608605558131;
2024-07-22;711.9540167810111;1.1423921246616724;
2024-07-23;704.8368144661925;0.7678625760336311;
2024-07-24;688.1391857945728;0.0240995744668323;EXIT
2024-07-25;685.8465558751188;-0.11259592373929592;
2024-07-26;649.5400526403707;-1.6210495932741902;
2024-07-29;660.5743989598183;-1.1298105705825252;
2024-07-30;661.8411596061621;-1.1100806367860303;
2024-07-31;633.5607074194313;-2.055887832652384;BUY
2024-08-01;649.0569810416655;-1.3703409279191656;
2024-08-02;688.8706274295068;0.08876085822287631;EXIT
2024-08-05;664.5275313104349;-0.7896859852422291;
2024-08-06;691.9893036540964;0.1966480216388559;
2024-08-07;688.9213556168863;0.041478453877298836;
2024-08-08;693.0975743019092;0.19591402052558823;
2024-08-09;707.4111407739989;0.7384070063372673;
2024-08-12;700.819008523423;0.5123553969375154;
2024-08-13;702.8580577832927;0.6425617090041026;
2024-08-14;714.8415601247613;1.2010179538725894;
2024-08-15;701.1477124589524;0.6696780272446015;
2024-08-16;708.2225912316558;0.9579642123991375;
2024-08-19;719.6393786596768;1.3914638144958578;
2024-08-20;725.9476708376128;1.5262210267733476;
2024-08-21;729.448532679462;1.48284564454148;
2024-08-22;747.950017476395;1.8438964867953476;SELL
2024-08-23;767.575430383838;2.1107463294729136;
2024-08-26;758.9575204911364;1.6293743061750492;
2024-08-27;769.1649863048991;1.691341802449413;
2024-08-28;762.9847752575063;1.4436845563511693;
2024-08-29;762.9602159689839;1.3592745716845265;
2024-08-30;765.1146620323468;1.2818791775020821;
2024-09-03;767.5851109562848;1.272479390514841;
2024-09-04;771.691981772439;1.2734809334640913;
2024-09-05;764.721095815884;0.9521517188730595;
2024-09-06;785.1361991731421;1.4999152017985835;
2024-09-09;803.8300153500074;1.854174355799023;
2024-09-10;823.9814294252056;2.1294928060276925;
2024-09-11;824.4721778196745;1.8791985158842872;
2024-09-12;819.4451269897744;1.5462290929425655;
2024-09-13;826.3872629460902;1.5928921743089188;
2024-09-16;835.1770228944634;1.6779386075644311;
2024-09-17;820.4697132791762;1.158902300318651;
2024-09-18;830.8957692814913;1.3530607000862949;
2024-09-19;823.161145457789;1.0355999296176224;
2024-09-20;830.7999840683551;1.1740658591616147;
2024-09-23;839.1771593166497;1.302790853739941;
2024-09-24;826.0024287560884;0.7884475103186824;
2024-09-25;819.8261163864908;0.5091097508184352;
2024-09-26;803.5565661910416;-0.13572070829418742;EXIT
2024-09-27;808.9333297945369;-0.023491255523993997;
2024-09-30;833.1347784838897;0.8753728711937808;
2024-10-01;820.2802130197558;0.23042649561834747;
2024-10-02;809.016561726821;-0.4712376607667237;
2024-10-03;803.2566959173862;-1.2043189526025095;
2024-10-04;778.1411857174224;-2.84561492289888;BUY
2024-10-07;783.2440753633985;-2.152676813967091;
2024-10-08;787.4949535831984;-1.644027823207969;
2024-10-09;786.8201591445326;-1.4848380682914608;
2024-10-10;771.8056148815808;-1.934727227890483;
2024-10-11;771.2293994229185;-1.6998492385362545;
2024-10-14;771.7092196340235;-1.495385257456028;
2024-10-15;775.7865013952091;-1.184630094582683;
2024-10-16;782.7201413179963;-0.8042684123583603;
2024-10-17;777.1956972745725;-0.9439811969018413;
2024-10-18;779.1353297245603;-0.7775037877819162;
2024-10-21;736.3690675277758;-2.3201133941725414;
2024-10-22;753.2296850667449;-1.45553657735577;
2024-10-23;777.3453931382646;-0.36364614363125813;
2024-10-24;776.3739787686422;-0.35153670444565455;
2024-10-25;773.8074435772492;-0.40050900199148826;
2024-10-28;761.8839827766225;-0.927710895622507;
2024-10-29;747.3518655891025;-1.658174794255564;
2024-10-30;765.7179123117046;-0.49130188546412695;
2024-10-31;742.2533268950983;-1.897447064135326;
2024-11-01;728.0935663261687;-2.290015985604767;
2024-11-04;759.341339598051;-0.4114279586552101;
2024-11-05;783.1704151146635;1.0295673848132878;
2024-11-06;717.850538177538;-2.349257970872105;
2024-11-07;744.4904229078518;-0.8667250019441282;
2024-11-08;761.4130629600713;0.03391705319222112;EXIT
2024-11-11;756.5500546728211;-0.1813941846176217;
2024-11-12;741.6421255643363;-0.8727869995789924;
2024-11-13;753.9385695308945;-0.1603154657172836;
2024-11-14;741.9910938176653;-0.7347910107460294;
2024-11-15;756.3957711764191;0.1438835578295691;
2024-11-18;762.7103816280637;0.450362119931182;
2024-11-19;758.3377654075409;0.16988279120288632;
2024-11-20;754.1310486594527;-0.015370064119780438;
2024-11-21;764.7731537264872;0.7302881772663469;
2024-11-22;767.6827842241006;0.9680637721620104;
2024-11-25;795.626896537284;2.3285273236820383;SELL
2024-11-26;796.5045911894222;1.9885478397734098;
2024-11-27;801.7598555644887;1.9364161496897718;
2024-11-29;788.8793844281315;1.2100037097652714;
2024-12-02;777.8023285200013;0.6392095098865036;
2024-12-03;756.6512862742139;-0.3513425638226148;
2024-12-04;753.6033552388698;-0.43277084345913847;
2024-12-05;740.8039348318218;-1.2216930687005247;
2024-12-06;745.5113773274797;-0.9769431878296599;
2024-12-09;754.2219388044857;-0.49030210253165707;
2024-12-10;734.2872080577592;-1.4086471538741463;
2024-12-11;719.6115951866349;-1.922059471627973;BUY
2024-12-12;711.6103757638034;-1.9540364272213957;
2024-12-13;710.6745468639482;-1.7761850251473528;
2024-12-16;704.0080912688802;-1.7568448709514046;
2024-12-17;701.4382437543554;-1.612782606565979;
2024-12-18;664.33612900483;-2.249418623871878;
2024-12-19;627.0167079608096;-2.5005555379500453;
2024-12-20;648.0602821777884;-1.75329722590382;
2024-12-23;652.9610449751781;-1.4624554817765911;
2024-12-24;656.0695182934488;-1.2693828157926652;
2024-12-26;655.8252513002319;-1.1628558435789502;
2024-12-27;647.8852000200183;-1.2194905222170367;
2024-12-30;643.0239067073146;-1.2177260005031063;
2024-12-31;654.6811396521739;-0.8899896937556435;
