Date;Spread;Z-Score;Signal
2024-01-02;-12.611990371769096;;
2024-01-03;-11.648681111779467;;
2024-01-04;-12.093447426602566;;
2024-01-05;-11.50582657382148;;
2024-01-08;-11.840275078545929;;
2024-01-09;-10.812862037289548;;
2024-01-10;-9.863208181194523;;
2024-01-11;-11.310256364759127;;
2024-01-12;-10.594722128953435;;
2024-01-16;-10.268244518855823;;
2024-01-17;-8.829465481599343;;
2024-01-18;-10.08462063353953;;
2024-01-19;-10.916879847073659;;
2024-01-22;-12.099177936477545;;
2024-01-23;-10.984759083200672;;
2024-01-24;-10.10831646804867;;
2024-01-25;-10.527878386256944;;
2024-01-26;-11.059839066439764;;
2024-01-29;-11.645680506855598;;
2024-01-30;-11.269076461172915;-0.293037585329648;
2024-01-31;-10.722254076213432;0.22706258894672937;
2024-02-01;-10.593109201176517;0.32620119832820565;
2024-02-02;-11.114267747025721;-0.405425678990078;
2024-02-05;-11.645534477110758;-1.087766657262598;
2024-02-06;-20.969045255920463;-4.049302599069525;BUY
2024-02-07;-20.789091446079283;-2.819745635516912;
2024-02-08;-21.116294685503775;-2.322472172161933;
2024-02-09;-17.42760398754217;-1.2158069504990228;
2024-02-12;-18.54445605210212;-1.3373430506111432;
2024-02-13;-19.173053274242847;-1.3292111618062237;
2024-02-14;-20.149058257521176;-1.3925272765569188;
2024-02-15;-22.124823706178475;-1.6149670249216737;
2024-02-16;-22.378169632846195;-1.4763839210964795;
2024-02-20;-23.24012600202036;-1.4621682287437183;
2024-02-21;-20.422699787644902;-0.822443622333145;
2024-02-22;-24.31666372248604;-1.4251810880358358;
2024-02-23;-25.68501004519746;-1.5092315790428796;
2024-02-26;-29.132648196282815;-1.8719771954046591;
2024-02-27;-30.459554584629686;-1.831315795813849;
2024-02-28;-31.062095759197433;-1.7113754733008786;
2024-02-29;-29.604017987685083;-1.3512412100754945;
2024-03-01;-31.384453729960683;-1.5231206530660433;
2024-03-04;-29.92445857998372;-1.2009896978511592;
2024-03-05;-29.417889349812427;-1.0656266937657868;
2024-03-06;-29.964984824702697;-1.0666431368253781;
2024-03-07;-28.759289964006925;-0.7375371331644722;
2024-03-08;-29.601186919574914;-0.8255134237769168;
2024-03-11;-27.81198155577613;-0.37499868203508524;
2024-03-12;-27.747782920448444;-0.27968843771644347;
2024-03-13;-23.723552219266992;0.8408228638192353;
2024-03-14;-23.693704278913856;0.9643969823869544;
2024-03-15;-25.00514404983379;0.6563729390859033;
2024-03-18;-25.817046110275058;0.48848655146673386;
2024-03-19;-25.830514104412146;0.5483006947241165;
2024-03-20;-26.02685512900743;0.6839631889689025;
2024-03-21;-26.34579527879356;0.6240859348003742;
2024-03-22;-24.857428702607308;1.2016406653183425;
2024-03-25;-22.989700697011216;1.697756363804826;
2024-03-26;-24.940023012896603;0.8721467670150633;
2024-03-27;-25.01233015369452;0.7640354839875831;
2024-03-28;-25.360979640167685;0.5530805780474533;
2024-04-01;-24.33371243049153;0.9078600383702928;
2024-04-02;-22.59418648079911;1.5336381596171158;
2024-04-03;-24.227820926350233;0.7185963998051774;
2024-04-04;-22.812675541463918;1.322302909888193;
2024-04-05;-23.865500257079233;0.7059774884502185;
2024-04-08;-22.34904668816965;1.5532221402398505;
2024-04-09;-21.31836274008579;1.9955233676071438;SELL
2024-04-10;-20.831583647713146;2.091779235932449;
2024-04-11;-24.326950488736657;-0.12825874523088304;EXIT
2024-04-12;-22.62350468261168;0.9102809764242036;
2024-04-15;-22.47902824058474;0.9090010135707516;
2024-04-16;-23.295229489788213;0.33731148972464736;
2024-04-17;-21.358481147715395;1.4205603463246756;
2024-04-18;-20.807370179494058;1.5958677556438055;
2024-04-19;-19.252230318113533;2.2366633371804223;SELL
2024-04-22;-18.97946830910827;2.026900018336478;
2024-04-23;-21.256734506732855;0.724647616549548;
2024-04-24;-21.436520454078035;0.5537203320992264;
2024-04-25;-20.080787012244187;1.1983379308917768;
2024-04-26;-21.23763780684763;0.4619410722930383;
2024-04-29;-22.941295459826136;-0.6860278895616488;
2024-04-30;-9.927945352692674;3.7017564205637368;
2024-05-01;-11.443787255343807;2.493087507208056;
2024-05-02;-10.229727589567958;2.2654477342184562;
2024-05-03;-11.73217215159272;1.6708983147484977;
2024-05-06;-11.83146542176415;1.4582133276457867;
2024-05-07;-12.837092303498338;1.128341046754239;
2024-05-08;-12.256274761776424;1.124782989732106;
2024-05-09;-13.308941119112106;0.8317098775247143;
2024-05-10;-13.846672273376043;0.6482788216333075;
2024-05-13;-11.744164404062317;0.9755696051879325;
2024-05-14;-10.898135065078606;1.048904373367159;
2024-05-15;-11.603346917539724;0.813279068842802;
2024-05-16;-11.026078616638088;0.848154001513448;
2024-05-17;-11.973655470502237;0.5700804786551993;
2024-05-20;-11.815041524267798;0.5361938475931022;
2024-05-21;-11.30777946493913;0.576577907544209;
2024-05-22;-10.89136730327614;0.6074504080209682;
2024-05-23;-10.951869896710463;0.5174040013065317;
2024-05-24;-11.84737364104113;0.13867108705179793;EXIT
2024-05-28;-10.995043932420728;0.6613667072048258;
2024-05-29;-11.169896456913833;0.5921605217613174;
2024-05-30;-10.412476282326338;1.3346626076163812;
2024-05-31;-7.33811064209722;3.1998618822814326;SELL
2024-06-03;-6.584690759137359;2.740203643825919;
2024-06-04;-6.911050036260363;2.096926602404572;
2024-06-05;-7.7871685773003065;1.4608896178031028;
2024-06-06;-8.487402350421064;1.0071972805441893;
2024-06-07;-8.308152217493387;0.997290669431961;
2024-06-10;-7.48485695648489;1.3108440453191699;
2024-06-11;-6.562795810681578;1.578977434956755;
2024-06-12;-8.232838997333118;0.6744566812238424;
2024-06-13;-9.287569841520963;0.09303927794316054;EXIT
2024-06-14;-8.568354712432637;0.4046639854595123;
2024-06-17;-10.748160614448622;-0.79049338941708;
2024-06-18;-11.668777318395215;-1.298882211027702;
2024-06-20;-12.829186110902526;-1.7758573516971523;
2024-06-21;-12.457392803971842;-1.4751690710039396;
2024-06-24;-11.664179131933906;-1.0537706397402413;
2024-06-25;-11.852286205982125;-1.143718440776533;
2024-06-26;-10.659705923473254;-0.5830536328274473;
2024-06-27;-11.573513831792994;-1.0045912535167052;
2024-06-28;-11.093840679341255;-0.7513882936067656;
2024-07-01;-9.205778545571988;0.19112520075849632;
2024-07-02;-9.398023682453768;0.17674492601295078;
2024-07-03;-10.023774096531241;-0.07126738868469967;
2024-07-05;-9.557057095656901;0.24420803932889512;
2024-07-08;-8.763238260247249;0.7116877677782782;
2024-07-09;-9.214620244212341;0.48728349860900366;
2024-07-10;-11.169436694142576;-0.5879439341618238;
2024-07-11;-10.979991710152547;-0.39221041793008504;
2024-07-12;-11.254318550709982;-0.5191215773154078;
2024-07-15;-12.430724160659281;-1.3015341442321986;
2024-07-16;-14.890842894389692;-2.57516128875836;BUY
2024-07-17;-13.681886639581563;-1.5488064827344292;
2024-07-18;-12.133785754543467;-0.5572714773650012;
2024-07-19;-11.326205193914404;-0.10254767361925085;EXIT
2024-07-22;-11.782744828097606;-0.42347547372038274;
2024-07-23;-11.18082604041193;-0.04719363219228563;
2024-07-24;-8.904886225021954;1.2893015344773033;
2024-07-25;-9.097925469386695;1.0833797847874889;
2024-07-26;-8.784602439451064;1.1501111443625978;
2024-07-29;-9.355979062677733;0.7524787880828101;
2024-07-30;-9.469998695198186;0.6984876225421519;
2024-07-31;-11.4182682578803;-0.3810232462592554;
2024-08-01;-8.511775999907712;1.2365539681814266;
2024-08-02;-8.632685697238614;1.1148086975971876;
2024-08-05;-8.08239900526425;1.367506367826356;
2024-08-06;-7.613027973811555;1.5000354222562187;
2024-08-07;-4.820937193730316;2.3254025394597106;SELL
2024-08-08;-8.111900250308778;0.8316996094425742;
2024-08-09;-9.134376357672139;0.35466161313068906;
2024-08-12;-7.56170789834114;0.926424520912275;
2024-08-13;-9.350393748840034;0.04887092254900645;EXIT
2024-08-14;-8.606030502832297;0.3394886289608756;
2024-08-15;-10.525006029884139;-0.870092358888182;
2024-08-16;-9.491661141899641;-0.30501795450907676;
2024-08-19;-9.788004594680316;-0.6135607365686815;
2024-08-20;-7.343664132653402;1.0290910882643078;
2024-08-21;-7.952439180267703;0.5378230714943883;
2024-08-22;-7.793392317053502;0.6023576888945942;
2024-08-23;-8.260306741307517;0.24158948199945704;
2024-08-26;-7.495157330245121;0.7277961086520399;
2024-08-27;-7.876051600287568;0.3973685388689301;
2024-08-28;-6.181761569185568;1.570754206283359;
2024-08-29;-6.677087355130851;1.0705732923813873;
2024-08-30;-6.879872246866569;0.8344918648778571;
2024-09-03;-6.097210751923811;1.2904276981793952;
2024-09-04;-8.649480323483857;-0.5181287529835895;
2024-09-05;-8.502304836924637;-0.32802509132122604;
2024-09-06;-6.647774343040268;1.1336908849784701;
2024-09-09;-6.114785293997954;1.3954361049734285;
2024-09-10;-6.993685118289875;0.674706253001328;
2024-09-11;-9.017442884798186;-0.9251639284473292;
2024-09-12;-9.487664433799878;-1.2204244366821582;
2024-09-13;-8.087630595762121;-0.2773931450532374;
2024-09-16;-8.04658903775973;-0.3241309492461771;
2024-09-17;-9.478331928559584;-1.7033305948482365;
2024-09-18;-11.767279198802882;-2.777791698437892;BUY
2024-09-19;-14.555229536318606;-3.103209657119557;
2024-09-20;-12.68204697564424;-1.8585846852992078;
2024-09-23;-13.278294236396206;-1.818137548149503;
2024-09-24;-15.470953792358458;-2.1874696579141184;
2024-09-25;-16.07087214846888;-1.9984733447850764;
2024-09-26;-15.85455360574042;-1.6875138744065625;
2024-09-27;-14.450548242496637;-1.1553953247132427;
2024-09-30;-15.895047328564516;-1.3989658609154256;
2024-10-01;-13.203977935630519;-0.5764745963267229;
2024-10-02;-13.413858464036636;-0.5718897025314527;
2024-10-03;-13.37702604203767;-0.4970484115774953;
2024-10-04;-14.97953635171254;-0.8851394907407992;
2024-10-07;-14.646415666588581;-0.7126281878205903;
2024-10-08;-15.607018655772535;-0.9674771546040356;
2024-10-09;-16.045484674320335;-1.0313243188669177;
2024-10-10;-15.907199283694894;-0.8919959497351214;
2024-10-11;-16.017074395198478;-0.8885718096596198;
2024-10-14;-15.763542628074035;-0.764340270398106;
2024-10-15;-14.12671322406473;0.4014524607202919;
2024-10-16;-12.81164755927287;1.5624444029519615;
2024-10-17;-14.26624789434183;0.3509205117752785;
2024-10-18;-14.535007407597377;0.2235552833979057;
2024-10-21;-12.77587199122938;1.7063185128138274;
2024-10-22;-11.967860076785016;2.0048064738739884;SELL
2024-10-23;-11.10719012220521;2.1974405160665094;
2024-10-24;-11.032598585117626;1.9172910587451906;
2024-10-25;-11.83519013004144;1.2736379535002686;
2024-10-28;-8.590338346121968;2.5105125303183335;
2024-10-29;-9.528072051179649;1.7727398519935649;
2024-10-30;-12.922454829565282;0.21384097272482197;
2024-10-31;-13.749498411687966;-0.15413195061184054;EXIT
2024-11-01;-13.507901341328548;-0.07879135398099481;
2024-11-04;-13.902733184229476;-0.28040304927400395;
2024-11-05;-14.508050485491054;-0.601148002704593;
2024-11-06;-13.614966334905063;-0.245940620136264;
2024-11-07;-15.159156223768932;-1.0631848790472875;
2024-11-08;-11.939188588245358;0.5132977102035654;
2024-11-11;-10.984027284719232;0.9472966969216626;
2024-11-12;-10.904567246315622;0.898348521895046;
2024-11-13;-10.648659969645706;0.9581151546738511;
2024-11-14;-10.04187765313678;1.1686584131346875;
2024-11-15;-7.43533014549611;2.175127688569682;SELL
2024-11-18;-8.128518423614707;1.5989352134961377;
2024-11-19;-8.127011242850855;1.4244280071760425;
2024-11-20;-10.42941056103102;0.40083192061954526;
2024-11-21;-6.33735675912375;1.8698529448871697;
2024-11-22;-7.625772729893313;1.2308715552983196;
2024-11-25;-7.353478769751376;1.2763438112895482;
2024-11-26;-6.736403725067163;1.3810889737563248;
2024-11-27;-6.601166148340752;1.2783698117842879;
2024-11-29;-6.979294599938299;1.0426074499771039;
2024-12-02;-8.718617062273921;0.3838240148972324;
2024-12-03;-8.536360864695396;0.37435126554577247;
