Date;Spread;Z-Score;Signal
2024-01-02;31.142780055056136;;
2024-01-03;29.340871777548116;;
2024-01-04;32.77969197390239;;
2024-01-05;29.22216360771813;;
2024-01-08;29.669457441995988;;
2024-01-09;25.839097691747938;;
2024-01-10;27.212392548361592;;
2024-01-11;29.031277139641503;;
2024-01-12;26.135509909691095;;
2024-01-16;31.089304238171266;;
2024-01-17;29.624251415322036;;
2024-01-18;28.4534326384603;;
2024-01-19;28.49680745086114;;
2024-01-22;31.06971095079018;;
2024-01-23;32.01882283163303;;
2024-01-24;33.00547138296342;;
2024-01-25;31.847796746671563;;
2024-01-26;34.58037018331356;;
2024-01-29;33.648490576554195;;
2024-01-30;33.73546027363837;1.3290427310278718;
2024-01-31;31.21392681322979;0.3236055487203767;
2024-02-01;26.510058872252912;-1.4138537910772802;
2024-02-02;21.10552124856993;-2.6139956911038174;BUY
2024-02-05;24.412231897511887;-1.4418668871145512;
2024-02-06;22.616907348833834;-1.7009831730609426;
2024-02-07;13.471531813175318;-2.922460292470016;
2024-02-08;15.293628009509689;-2.1257430471063867;
2024-02-09;15.58398636487145;-1.7835514291453118;
2024-02-12;16.19401764645299;-1.5093535631660975;
2024-02-13;17.483884275433496;-1.190355096823642;
2024-02-14;22.57077455744171;-0.43246095631580656;
2024-02-15;27.04953177955329;0.20381108151738336;
2024-02-16;30.62643575092042;0.6843693610599819;
2024-02-20;30.76356476265343;0.7067032071098648;
2024-02-21;33.98587675103856;1.1252688638907307;
2024-02-22;35.672522155445634;1.3093532729449728;
2024-02-23;34.51779352026833;1.1162655322357669;
2024-02-26;37.06992507933468;1.4056019105390773;
2024-02-27;38.68609911791326;1.5169575799505355;
2024-02-28;41.10789924838012;1.6671898596413255;
2024-02-29;38.348034950717675;1.255150435804942;
2024-03-01;38.39825376269279;1.1497424568307049;
2024-03-04;40.14650314021942;1.2024227128162082;
2024-03-05;40.12260770616295;1.0863705994055104;
2024-03-06;41.779591549543085;1.1314621602894712;
2024-03-07;43.51503192203174;1.2072624351485266;
2024-03-08;40.866960081598094;0.8560217775460681;
2024-03-11;37.734207674271346;0.428271206659911;
2024-03-12;36.95367454402924;0.23603022939027815;
2024-03-13;34.54041113875019;-0.32108122854421123;
2024-03-14;33.824772765433835;-0.7054389816156785;
2024-03-15;36.95908444390693;-0.09152203041306431;EXIT
2024-03-18;35.75533527251383;-0.5609795818079618;
2024-03-19;32.50377193043816;-1.7066825608542973;
2024-03-20;30.226219114915736;-2.1594035980937805;BUY
2024-03-21;29.665676166399933;-1.9917038487876229;
2024-03-22;31.60569337787969;-1.3768802982609258;
2024-03-25;25.59822623455409;-2.318225865819199;
2024-03-26;23.37316872463292;-2.24745481885899;
2024-03-27;20.290563872483418;-2.276821001197541;
2024-03-28;20.73872589305533;-1.8725307613457391;
2024-04-01;17.83967337515051;-1.9322431725791023;
2024-04-02;16.005120198758235;-1.8595688897762224;
2024-04-03;14.272296018603853;-1.788652639204549;
2024-04-04;10.10646174399865;-1.9418809577862661;
2024-04-05;7.347900821482483;-1.950414480125316;
2024-04-08;8.662766156556515;-1.6233585247936817;
2024-04-09;10.139566176666193;-1.3323042572390054;
2024-04-10;9.863724686624451;-1.2316897063102694;
2024-04-11;9.256916841604607;-1.1684041176781355;
2024-04-12;9.15526196326482;-1.0697890250263837;
2024-04-15;9.731764394506456;-0.9327593282219778;
2024-04-16;6.443881879874311;-1.1916826404581697;
2024-04-17;3.096233387136735;-1.4398855829295925;
2024-04-18;-0.6382682947343454;-1.6870168769587806;
2024-04-19;-2.2530201726702614;-1.7032885808441658;
2024-04-22;-0.11311219983072363;-1.404886464813199;
2024-04-23;-0.1830984922550698;-1.3215939257183507;
2024-04-24;-1.4275178916758762;-1.3869176865322834;
2024-04-25;-4.450766338258575;-1.6437403062252192;
2024-04-26;-2.969704099113784;-1.3463236227518025;
2024-04-29;0.29093502179750885;-0.7844449773472884;
2024-04-30;-0.945702437345517;-0.9107756076803416;
2024-05-01;25.103432094489165;2.8681821050825826;SELL
2024-05-02;28.15338092133618;2.5673002121222086;
2024-05-03;27.192260341428664;2.0537663122102807;
2024-05-06;22.409858520025665;1.4203302539283462;
2024-05-07;24.882914751402453;1.4870635576621272;
2024-05-08;23.490034076045077;1.2464320395151867;
2024-05-09;26.513021952880194;1.3552190901957488;
2024-05-10;30.43311493230418;1.4851585706840162;
2024-05-13;30.186296497901864;1.320788360928286;
2024-05-14;31.60599809492527;1.276003777747585;
2024-05-15;28.66614037975593;0.9727943403744259;
2024-05-16;29.261692908209824;0.9167609038723099;
2024-05-17;29.52186319317468;0.8459087243581221;
2024-05-20;21.544944431156097;0.22377683098136744;
2024-05-21;19.280190115389928;-0.01202535287471006;EXIT
2024-05-22;21.937548872552497;0.11014642407943867;
2024-05-23;23.801744383142946;0.16879420642263376;
2024-05-24;20.602921516863148;-0.29471204794840145;
