Date;Spread;Z-Score;Signal
2024-01-02;-113.78763484070168;;
2024-01-03;-110.52145080623629;;
2024-01-04;-110.92745349661232;;
2024-01-05;-113.87404024620037;;
2024-01-08;-113.74137502832318;;
2024-01-09;-116.00798153219074;;
2024-01-10;-125.56219548055992;;
2024-01-11;-128.1471732406902;;
2024-01-12;-124.61682171525376;;
2024-01-16;-128.47395203359414;;
2024-01-17;-128.30135267982456;;
2024-01-18;-136.32284413339295;;
2024-01-19;-131.39507026653322;;
2024-01-22;-139.1132003412872;;
2024-01-23;-136.80536469778158;;
2024-01-24;-136.73978499731132;;
2024-01-25;-136.55290948438648;;
2024-01-26;-143.33830919011652;;
2024-01-29;-142.00817307372685;;
2024-01-30;-151.61130208510542;-1.9193179486152543;BUY
2024-01-31;-149.54784425615432;-1.5540623778139173;
2024-02-01;-152.74204800075205;-1.6317628028746225;
2024-02-02;-155.8199875240781;-1.6992773717894805;
2024-02-05;-156.263656532862;-1.5773484463989296;
2024-02-06;-161.702114595239;-1.8258977634051083;
2024-02-07;-165.4835009916901;-1.916605325529527;
2024-02-08;-175.99048586223765;-2.266367478435246;
2024-02-09;-180.74721113794624;-2.159309894159916;
2024-02-12;-176.0824761116665;-1.6580798918673476;
2024-02-13;-176.76132175450826;-1.5193253179675312;
2024-02-14;-185.79817130419733;-1.8146345610449328;
2024-02-15;-192.5242860046956;-1.888595986431151;
2024-02-16;-191.87216072458565;-1.6497928141404279;
2024-02-20;-189.0934516944916;-1.3494216323430481;
2024-02-21;-188.4349159506611;-1.1960422653004843;
2024-02-22;-198.2496377628426;-1.5400560618948527;
2024-02-23;-214.1293871340137;-2.0550010170636797;
2024-02-26;-225.0259359935612;-2.179545986757357;
2024-02-27;-229.71413360326454;-2.059876418210662;
2024-02-28;-273.6992514701442;-2.841702584876906;
2024-02-29;-287.630070683621;-2.56047112340665;
2024-03-01;-298.2372659900128;-2.30824852964927;
2024-03-04;-303.1269743479803;-2.03991320066182;
