Date;Spread;Z-Score;Signal
2024-01-02;489.1452436939111;;
2024-01-03;499.19116584724713;;
2024-01-04;504.7886125268101;;
2024-01-05;503.7921317909353;;
2024-01-08;519.1724834838003;;
2024-01-09;512.6586098645918;;
2024-01-10;505.9476120336428;;
2024-01-11;501.61110642640335;;
2024-01-12;508.8337117586923;;
2024-01-16;500.64873878654976;;
2024-01-17;504.42680961677183;;
2024-01-18;503.39919075687135;;
2024-01-19;507.3989651304314;;
2024-01-22;510.74709244001997;;
2024-01-23;510.91302663315855;;
2024-01-24;502.731406190194;;
2024-01-25;512.3699194543914;;
2024-01-26;515.6397897931923;;
2024-01-29;519.2943313804712;;
2024-01-30;521.2628787943091;1.7325355481951883;
2024-01-31;524.4652058961393;2.0283878364986876;SELL
2024-02-01;544.522484957964;3.1492975911160532;
2024-02-02;541.8087538506643;2.30556958280948;
2024-02-05;542.0278031274881;1.9583325305471646;
2024-02-06;527.1103759732028;0.8143660717828486;
2024-02-07;479.46830757864313;-2.1719410763807296;BUY
2024-02-08;477.78577766112846;-1.9574702295153017;
2024-02-09;468.19010309080284;-2.1072011763231115;
2024-02-12;473.07159615150874;-1.6422887512504292;
2024-02-13;467.76618028164853;-1.6696999007965707;
2024-02-14;464.67057088001525;-1.5918294482399258;
2024-02-15;467.9596357917234;-1.3261922030556361;
2024-02-16;456.7531994554008;-1.5352113419889797;
2024-02-20;454.5243131725614;-1.430766872594214;
2024-02-21;454.1708971515355;-1.2919427234937835;
2024-02-22;455.8846764136072;-1.1257751842630073;
2024-02-23;462.6641015988166;-0.8388568268578995;
2024-02-26;455.5388804422041;-0.9508814032800534;
2024-02-27;434.7124797564792;-1.3915462591369407;
2024-02-28;430.79457955909885;-1.3465791544667094;
2024-02-29;424.51270812472796;-1.3700529924146438;
2024-03-01;439.40014073539646;-0.894983560754314;
2024-03-04;436.2393896681048;-0.9479033004306646;
2024-03-05;430.03211321223023;-1.2059597885150888;
2024-03-06;430.0425489096248;-1.3246747404289378;
2024-03-07;420.2124189118317;-1.685225663898846;
2024-03-08;422.05433583343347;-1.4397757177291954;
2024-03-11;423.73042593014054;-1.2152689209025551;
2024-03-12;424.33223417779755;-1.0860518153464693;
2024-03-13;423.7742606396622;-1.0234285848582823;
2024-03-14;415.79703667062336;-1.3712123130058402;
2024-03-15;407.3126094167351;-1.726325977365612;
2024-03-18;412.19554756385924;-1.2903644098335505;
2024-03-19;411.9457928661359;-1.187831051012419;
2024-03-20;414.6342631669485;-0.9297413229906749;
2024-03-21;420.7550581543918;-0.45156674864781776;
2024-03-22;420.984883015179;-0.3562513294687851;
2024-03-25;434.6265126124292;1.2108088774212242;
2024-03-26;438.2383173102994;1.5535375986254514;
2024-03-27;445.005767607224;1.9899546909265602;SELL
2024-03-28;440.8393780609564;1.4139916837779556;
2024-04-01;438.7910850484731;1.231273056504418;
2024-04-02;423.87423006262327;-0.103924856232937;EXIT
2024-04-03;420.69007711869006;-0.3652918708957075;
2024-04-04;411.9741574122649;-1.0873864381072842;
2024-04-05;414.6887240498954;-0.7953087118722478;
2024-04-08;412.4164809917802;-0.9371190919595037;
2024-04-09;414.95414964565646;-0.6612367967949879;
2024-04-10;408.9980419088022;-1.086198589271726;
2024-04-11;419.9975692514002;-0.12380212961394423;
2024-04-12;414.77307638751114;-0.5676730903381257;
2024-04-15;411.58085024476185;-0.8777632303974741;
2024-04-16;412.1450983477931;-0.8279412512761327;
2024-04-17;409.20795348970273;-1.060497942064495;
2024-04-18;384.5622324535185;-2.500990605648947;BUY
2024-04-19;395.76114201476673;-1.5148911713618827;
2024-04-22;401.6186214399678;-1.0329364269496;
2024-04-23;404.9467170989759;-0.7378943681513729;
2024-04-24;405.85367123131687;-0.6026410164628474;
2024-04-25;398.5544641423989;-1.0500088604475362;
2024-04-26;401.44885301148076;-0.7771395846261326;
2024-04-29;414.1134084336444;0.5351144165451169;
2024-04-30;414.11963338366525;0.626339406050295;
2024-05-01;422.52939837023587;1.5487044266044858;
2024-05-02;425.45761293852115;1.6636677749584294;
2024-05-03;499.01239366160644;3.8353760831878203;SELL
2024-05-06;473.04877237207404;2.1759969220758615;
2024-05-07;477.2881965711633;1.9672705663798917;
2024-05-08;494.0347712215789;2.0919406769062054;
2024-05-09;505.3636329101558;2.0251847655531625;
2024-05-10;499.27834214954726;1.6263742399767438;
2024-05-13;492.3763253930898;1.303698847405468;
2024-05-14;501.736289658097;1.3557564638180675;
2024-05-15;519.8963653876991;1.5470004264685344;
2024-05-16;516.3614066938416;1.3309176201301565;
2024-05-17;512.8147439325372;1.1385874421782265;
2024-05-20;518.8535115280174;1.1476927001352455;
2024-05-21;520.1276234049717;1.067674140944807;
2024-05-22;510.20652123225557;0.7717841089725987;
2024-05-23;508.7995551275221;0.6669407350987783;
2024-05-24;507.8596227252534;0.5734849141333103;
2024-05-28;499.50481501610307;0.2610031661309408;
2024-05-29;494.12049297154323;-0.029655710256636065;EXIT
2024-05-30;502.8241994860447;0.1803235341286022;
2024-05-31;509.32863188017495;0.4817735627117255;
2024-06-03;512.9740791889972;0.7034866043975491;
2024-06-04;511.97539815881146;0.5693139811149429;
2024-06-05;514.3815832610442;0.7746983619196394;
2024-06-06;508.3319307447347;-0.002944635071109379;
2024-06-07;504.66336492873995;-0.45122865952273866;
2024-06-10;507.6415815616104;-0.14022900339314603;
2024-06-11;498.9902765203951;-1.3973567340577262;
2024-06-12;498.85177933115074;-1.3623920650301196;
2024-06-13;495.4619524944922;-1.6314129901053442;
2024-06-14;501.4132908456263;-0.7553115191020421;
2024-06-17;507.79975413575016;0.15171618768215003;
2024-06-18;514.7775621342829;1.1990347239507846;
2024-06-20;520.928774117881;2.0590688505518417;SELL
2024-06-21;516.9427428671729;1.373538800641692;
2024-06-24;539.0465333340915;2.983907477896151;
2024-06-25;545.6874223801537;2.6765325017378334;
2024-06-26;532.1733136271544;1.464716063409085;
2024-06-27;535.0743364903827;1.4986748806028196;
2024-06-28;530.9866256500178;1.0904435410627469;
2024-07-01;533.7063648202919;1.1558814808329003;
2024-07-02;530.283518084046;0.8501649016659781;
2024-07-03;530.5971772980345;0.7977701000749461;
2024-07-05;535.2952601194175;1.0086864731853455;
2024-07-08;536.047518776043;0.956822014136213;
2024-07-09;548.7465315863775;1.5497186663074232;
2024-07-10;560.0315240308399;1.899003318422904;
2024-07-11;562.4516221234422;1.7946856552796198;
2024-07-12;573.2324306907037;2.0521803789674564;
2024-07-15;567.7073151531936;1.63560662636803;
2024-07-16;573.9124515228644;1.7747148771584982;
2024-07-17;576.5673516899567;1.7223554523460656;
2024-07-18;570.8980992984826;1.3030927222295294;
2024-07-19;574.3292293963021;1.3400820725608553;
2024-07-22;584.9273692476656;1.7071425131293707;
2024-07-23;580.2222725579686;1.306591204060075;
2024-07-24;587.6462563357252;1.4819955059812848;
2024-07-25;581.6318157829919;1.085098697325311;
2024-07-26;577.5020639598239;0.8032620094527799;
2024-07-29;571.0233357712533;0.4172616915099664;
2024-07-30;566.9942837979034;0.13551246283699114;EXIT
2024-07-31;565.107215928917;-0.06873061828302746;
2024-08-01;577.027779645352;0.5883128619245741;
2024-08-02;574.7857249162125;0.35069728386562415;
2024-08-05;560.2693971716396;-1.2240063853087948;
2024-08-06;566.5561538279135;-0.7809051222695939;
2024-08-07;532.5709693417854;-3.332091161166433;BUY
2024-08-08;558.8637678529841;-1.037484127262637;
2024-08-09;555.578052080758;-1.1925968324582592;
2024-08-12;551.9499891919329;-1.3517057911438568;
2024-08-13;558.227514841565;-0.7937441056884289;
2024-08-14;556.1158024982301;-0.8671983546123079;
2024-08-15;560.376758797782;-0.5033694965750409;
2024-08-16;556.0414377973863;-0.7541828837773007;
2024-08-19;571.3831399320242;0.461547005666895;
2024-08-20;571.5782544810022;0.5265771236601136;
2024-08-21;567.3975605460131;0.2988779480156662;
2024-08-22;559.815804539622;-0.3010743638446029;
2024-08-23;568.5431013405992;0.6055922587247033;
2024-08-26;562.8073922749745;0.0725321326433794;EXIT
2024-08-27;563.5452143838475;0.1668402317799274;
2024-08-28;569.734177342792;0.7704455796906514;
2024-08-29;573.5587932965409;1.207578441818722;
2024-08-30;578.7582058824169;1.6742792372156812;
2024-09-03;571.1760252183997;0.8374103347081545;
2024-09-04;574.1593669597478;1.0647708956918056;
2024-09-05;564.8424742788684;0.016007651516595757;
2024-09-06;558.8262651862333;-0.7872448501939415;
2024-09-09;568.0829745594824;0.38010869933161545;
2024-09-10;576.1971375564174;1.405182960675092;
2024-09-11;579.5893833783364;1.672923405969592;
2024-09-12;578.1988312228914;1.3559046392665197;
2024-09-13;582.1770236790746;1.691640553441798;
2024-09-16;588.6744822694029;2.23707363583273;SELL
2024-09-17;583.0133078404441;1.3520393925037473;
2024-09-18;582.2587040171004;1.1489862790983771;
2024-09-19;587.8389051181031;1.5841556291227112;
2024-09-20;594.0245946024804;1.9757158689526986;
2024-09-23;588.9539380789303;1.288488017205669;
2024-09-24;575.5020365931786;-0.1566229047428059;EXIT
2024-09-25;535.2909348633746;-3.124823760802075;BUY
2024-09-26;545.6723800620239;-1.9801729044998229;
2024-09-27;554.2802282958276;-1.2597913800468632;
2024-09-30;555.3351846549397;-1.0801391169415135;
2024-10-01;551.0057834299225;-1.2369185766874007;
2024-10-02;550.8366453628634;-1.1342005908982884;
2024-10-03;548.6218850328568;-1.1729060725836589;
2024-10-04;553.4859522258675;-0.8705174574533499;
2024-10-07;550.6982641004804;-0.9535955156943199;
2024-10-08;553.0225686999745;-0.7545693056296028;
2024-10-09;563.837493195661;-0.12639775908713805;EXIT
2024-10-10;561.034845733652;-0.23583543217621067;
2024-10-11;572.8462064560973;0.45522298187566407;
2024-10-14;561.2335875291091;-0.1317847936099491;
2024-10-15;561.0030090542595;-0.0830077946485654;
2024-10-16;549.2679000551591;-0.7306808211137782;
2024-10-17;547.9358647737947;-0.7425480851297223;
2024-10-18;549.3237725144015;-0.5954824407228807;
2024-10-21;538.01524124586;-1.5969699364775296;
2024-10-22;585.5229506863786;2.761721401153132;SELL
2024-10-23;570.2658832268693;1.3002709807812145;
2024-10-24;576.3433093587419;1.6303675051384476;
