Date;Spread;Z-Score;Signal
2024-01-02;636.2839243293093;;
2024-01-03;639.9167251272116;;
2024-01-04;644.362599755325;;
2024-01-05;633.6954727758583;;
2024-01-08;632.261082196121;;
2024-01-09;634.5947976986719;;
2024-01-10;633.3016184934409;;
2024-01-11;636.450725197184;;
2024-01-12;613.7447470005286;;
2024-01-16;611.6216673558233;;
2024-01-17;619.1661116080614;;
2024-01-18;607.7212676287639;;
2024-01-19;591.4556650688309;;
2024-01-22;602.886511466488;;
2024-01-23;605.6640747992344;;
2024-01-24;603.7738284815049;;
2024-01-25;577.7923305004683;;
2024-01-26;590.3039273779527;;
2024-01-29;592.36835010955;;
2024-01-30;594.937977785713;-1.0043228531977253;
2024-01-31;606.1324544443071;-0.3825159809066239;
2024-02-01;600.1679412033097;-0.6114395778046617;
2024-02-02;604.2374247010099;-0.31408776870866495;
2024-02-05;595.8442650747011;-0.7245570402160564;
2024-02-06;603.6174761500619;-0.17400890151827125;
2024-02-07;614.2632025801886;0.6424723060803803;
2024-02-08;614.9519784748862;0.8416522881531435;
2024-02-09;613.0668445805595;0.95584955972581;
2024-02-12;611.9895674796682;0.8674505146474034;
2024-02-13;611.727413337669;0.8409769638941976;
2024-02-14;612.037716235464;0.9499757475340417;
2024-02-15;616.2225605293603;1.281480040118953;
2024-02-16;616.1755648914383;1.1551279227271989;
2024-02-20;615.4888571970116;0.9977886987137493;
2024-02-21;616.7476017235558;1.0331866629456243;
2024-02-22;622.0494843406443;1.3644214621357331;
2024-02-23;623.3067530182466;1.4840980313106824;
2024-02-26;621.2090844950042;1.1913675240190418;
2024-02-27;605.9353349159373;-0.6194798638687502;
2024-02-28;586.9355212285905;-2.586860954958237;BUY
2024-02-29;580.8740042897181;-2.5210596967343006;
2024-03-01;575.7855598695137;-2.405063147908716;
2024-03-04;565.3534909854933;-2.47409890564877;
2024-03-05;554.6038650078807;-2.46890286567824;
2024-03-06;553.0637295130081;-2.102598993825782;
2024-03-07;560.6275685190858;-1.5564080344171;
2024-03-08;560.0478517991111;-1.4026612658362625;
2024-03-11;575.7882607378459;-0.7172203314125392;
2024-03-12;575.2735516837142;-0.6665171538354459;
2024-03-13;574.32535947107;-0.6335864367441858;
2024-03-14;575.8491523319545;-0.5100728236790714;
2024-03-15;578.3118055169892;-0.348556292284101;
2024-03-18;574.0165049246243;-0.45311323631526856;
2024-03-19;581.5354419112357;-0.06834009556184575;EXIT
2024-03-20;582.2348084396771;0.041439132003177157;
2024-03-21;578.8464728732745;-0.018493111399223765;
2024-03-22;576.5120686397488;-0.02178826359986303;
2024-03-25;571.1048550624969;-0.27295571332938223;
2024-03-26;583.0033547437473;1.024320693770826;
2024-03-27;582.9717260401383;1.0710645415903097;
2024-03-28;584.6231527574089;1.2022549554216262;
2024-04-01;578.5703337931255;0.5474399506862665;
2024-04-02;538.0552724430487;-2.7533341259663335;BUY
2024-04-03;539.1747416431767;-2.312108972762927;
2024-04-04;534.3028194845217;-2.2960953836898232;
2024-04-05;534.3622978155112;-1.9758784158808573;
2024-04-08;535.0577855973924;-1.7178596763714877;
2024-04-09;539.6461361777253;-1.3195790643298653;
2024-04-10;528.3366379343122;-1.6427324996190595;
