Date;Spread;Z-Score;Signal
2024-01-02;198.21788044175722;;
2024-01-03;200.36045824992328;;
2024-01-04;199.8323441392593;;
2024-01-05;200.5693755964153;;
2024-01-08;200.64439709339075;;
2024-01-09;200.88317920674243;;
2024-01-10;201.13882028573326;;
2024-01-11;200.07366088104416;;
2024-01-12;201.66390589557864;;
2024-01-16;199.3435974082721;;
2024-01-17;199.81166512134808;;
2024-01-18;201.15479909030068;;
2024-01-19;201.42098686608614;;
2024-01-22;202.67250638808233;;
2024-01-23;199.24985137697496;;
2024-01-24;198.4081893674028;;
2024-01-25;199.21562258555574;;
2024-01-26;198.98576352331224;;
2024-01-29;198.63219266811086;;
2024-01-30;197.87750370744098;-1.6677722464001492;
2024-01-31;197.63475014301727;-1.7675558444515276;
2024-02-01;196.49442102144772;-2.1465788453597203;BUY
2024-02-02;194.37900248906965;-2.6299286543721196;
2024-02-05;194.02238049031612;-2.2586109896520905;
2024-02-06;196.9227899338091;-0.898053354253522;
2024-02-07;196.98180883765193;-0.7890964600761201;
2024-02-08;194.54608552330288;-1.6191524232058292;
2024-02-09;195.22293544857683;-1.2039561543873887;
2024-02-12;196.61373668341633;-0.572189677471655;
2024-02-13;195.1605518551311;-1.0679662740816391;
2024-02-14;193.86950236199561;-1.4178289250706018;
2024-02-15;196.16041581547736;-0.4425035470499639;
2024-02-16;196.0557134413819;-0.4088563543497152;
2024-02-20;197.89461311283924;0.6684336702238555;
2024-02-21;198.538852060681;1.0831278025516307;
2024-02-22;201.46195957848346;2.3246499125439923;SELL
2024-02-23;203.57451187935445;2.661435394657469;
2024-02-26;202.72961942220087;2.0090008767304752;
2024-02-27;202.68996468190025;1.7603839383695026;
2024-02-28;203.38869038611102;1.7370758625350728;
2024-02-29;202.90881928250343;1.42227282972315;
2024-03-01;203.71707532331124;1.463811059582587;
2024-03-04;199.421558362592;0.23264101343996507;
2024-03-05;199.88732193078954;0.2942567944557844;
2024-03-06;198.8233927811252;-0.047212539853013866;EXIT
2024-03-07;197.99423119327287;-0.31073737592893613;
2024-03-08;198.69727540785155;-0.1711487339734681;
2024-03-11;201.41868553098936;0.6102124513370324;
2024-03-12;203.84313963858972;1.258828575025427;
2024-03-13;201.02030786556122;0.2790762332429114;
2024-03-14;198.75207196629583;-0.6668198776898493;
2024-03-15;196.95472909083048;-1.4251971939289194;
2024-03-18;195.22714179072702;-2.0366466712750166;BUY
2024-03-19;194.51389705260985;-2.0317456122629576;
2024-03-20;193.6460351117681;-2.005717958815535;
2024-03-21;193.2613536029308;-1.8161709005810047;
2024-03-22;192.80835478130905;-1.7027168768792937;
2024-03-25;193.10512251466832;-1.4426427348826254;
2024-03-26;194.02657935853844;-1.086259211047828;
2024-03-27;196.53634628534184;-0.3563849343884634;
2024-03-28;196.60427224501888;-0.2650320612457915;
2024-04-01;196.82213738519417;-0.11152202058843141;EXIT
2024-04-02;197.04686949057347;-0.0008483540416730579;
2024-04-03;191.7792752107704;-1.522277162129452;
2024-04-04;189.32834822085246;-1.9316514436203736;BUY
2024-04-05;188.9126367130158;-1.7610356165093295;
2024-04-08;186.78606598647104;-1.949338019342718;
2024-04-09;187.46612304888163;-1.6060227288758373;
2024-04-10;185.19729583463723;-1.9737664815312248;
2024-04-11;183.25406306329097;-2.1249492028789496;
2024-04-12;181.9641506060584;-2.0622488814467204;
2024-04-15;182.56540235125937;-1.693399489816458;
2024-04-16;178.53029231961847;-2.0758550717552864;
2024-04-17;178.63521274477802;-1.7707004287974166;
2024-04-18;179.7469576940629;-1.4094297432256357;
2024-04-19;182.59739883100912;-0.8715906069202028;
2024-04-22;183.84977872174477;-0.6089674940571901;
2024-04-23;184.21454738648532;-0.4886696782614072;
2024-04-24;181.99573729695823;-0.7577948879149559;
2024-04-25;179.40760666768097;-1.0815323858873196;
2024-04-26;178.3041886584025;-1.182189461505196;
