Date;Spread;Z-Score;Signal
2024-01-02;-2912.4284299860774;;
2024-01-03;-2676.19153399174;;
2024-01-04;-2691.8955222373543;;
2024-01-05;-2671.073265388157;;
2024-01-08;-2731.503722512656;;
2024-01-09;-2636.039504428818;;
2024-01-10;-2684.532827344311;;
2024-01-11;-2654.158473366271;;
2024-01-12;-2687.9791184228698;;
2024-01-16;-2695.210692675959;;
2024-01-17;-2638.260711428329;;
2024-01-18;-2712.9895921026914;;
2024-01-19;-2726.138320898458;;
2024-01-22;-2772.4823234961314;;
2024-01-23;-2763.3438013367067;;
2024-01-24;-2721.8010512227575;;
2024-01-25;-2715.296453512852;;
2024-01-26;-2757.121628403371;;
2024-01-29;-2850.7445119152726;;
2024-01-30;-2892.0583695432256;-2.095790313777451;BUY
2024-01-31;-2784.1119454133823;-0.9227771059144493;
2024-02-01;-2865.0174717223217;-1.8339409586723567;
2024-02-02;-2829.817298357075;-1.2098671989284924;
2024-02-05;-2882.079817752996;-1.6660800728796579;
2024-02-06;-2938.1681923355527;-1.9861622572329412;
2024-02-07;-2857.209615027822;-0.9862719727923598;
2024-02-08;-2893.098031596493;-1.256979412059595;
2024-02-09;-2845.502375208298;-0.6422269141476699;
2024-02-12;-2821.8967049666335;-0.29427746112566366;
2024-02-13;-2741.3451659209168;0.7541934419869534;
2024-02-14;-2804.5174104897055;0.06167844263134048;EXIT
2024-02-15;-2866.2185378632744;-0.7588744470286803;
2024-02-16;-2892.4036731072033;-1.05557194686473;
2024-02-20;-2877.3606718427495;-0.7416277541126072;
2024-02-21;-2932.048822046176;-1.4239802783702027;
2024-02-22;-2937.2610063391335;-1.3924436007453094;
2024-02-23;-2943.8226614625664;-1.428724517054126;
2024-02-26;-2903.319762015188;-0.6611314915815154;
2024-02-27;-2962.218278762096;-1.5471372803358208;
2024-02-28;-3017.353443116675;-2.093677373133934;BUY
2024-02-29;-3015.908753212518;-1.8223349459176177;
2024-03-01;-3105.6299414729247;-2.43473284263038;
2024-03-04;-3108.396469757667;-2.0577152943791095;
2024-03-05;-3072.516488404692;-1.4769074379206286;
2024-03-06;-3122.1489778629984;-1.724884893202954;
2024-03-07;-3238.1032006628066;-2.256098689341842;
2024-03-08;-3173.128859832526;-1.5281062093505664;
2024-03-11;-3150.337040379855;-1.220210334290735;
2024-03-12;-3147.5866291065663;-1.0881065239493817;
2024-03-13;-3130.3265626388456;-0.8945220565607033;
2024-03-14;-3051.5915545302514;-0.17077132484743887;EXIT
2024-03-15;-3141.4069769927673;-0.8835976230515175;
2024-03-18;-3073.3186617814144;-0.17835399958637482;
2024-03-19;-3066.685123318009;-0.021911031363191405;
2024-03-20;-3078.3542934177235;-0.07318241063334827;
2024-03-21;-3111.6754250458025;-0.3797625175511628;
2024-03-22;-3058.3360998514245;0.3731749940256804;
2024-03-25;-3015.1047913287375;1.1962370678497554;
2024-03-26;-2951.5295690963085;2.1379675402060454;SELL
2024-03-27;-3019.578201912906;1.1022581315822255;
2024-03-28;-3008.014463326459;1.263501170624287;
2024-04-01;-3020.370546652962;0.9848163393765801;
2024-04-02;-2979.5650737670953;1.412329014493934;
2024-04-03;-2991.549563174739;1.14443702786089;
2024-04-04;-2923.3366180145636;1.7727668002579378;
2024-04-05;-2930.285272913863;1.600508370328374;
2024-04-08;-2962.761462094505;1.0782936750269474;
2024-04-09;-3011.399838494237;0.32900365799448783;
2024-04-10;-2932.250696076673;1.381205871839486;
2024-04-11;-2939.7026593257774;1.1693848175011534;
2024-04-12;-2792.2154262798267;2.625677837458365;
2024-04-15;-2774.215580070048;2.387504905064526;
2024-04-16;-2712.3827003107517;2.4413063250607188;
2024-04-17;-2609.1293260340335;2.6129278225509154;
2024-04-18;-2500.508425628817;2.630909006191305;
2024-04-19;-2517.571651486208;2.118924386105777;
2024-04-22;-2541.7444636516775;1.7221009926182567;
2024-04-23;-2695.6315581838626;0.7959112493841467;
2024-04-24;-2657.8303173289787;0.9106803125462647;
2024-04-25;-2651.141434292603;0.8562332847667126;
2024-04-26;-2685.09671044008;0.596479156697993;
2024-04-29;-2726.6682377282696;0.29399776897289215;
2024-04-30;-2663.6883218180055;0.589089985944427;
2024-05-01;-2737.9726503253005;0.06606943042004104;EXIT
2024-05-02;-2732.098288364158;0.043985496337210606;
2024-05-03;-2784.39886691619;-0.36778524746437113;
2024-05-06;-2760.922423097594;-0.29617552855376206;
2024-05-07;-2836.229223742888;-1.0429893220626287;
2024-05-08;-2823.104096147;-1.0532177144089117;
2024-05-09;-2956.8910578122423;-2.2206912846463047;BUY
2024-05-10;-3110.7154885452755;-2.7042420951232455;
2024-05-13;-3091.325261439601;-2.1329626944801334;
2024-05-14;-3199.068551838867;-2.242967118394123;
2024-05-15;-3218.626729900724;-1.9720322130262256;
2024-05-16;-3194.6178879150348;-1.6530746034176464;
2024-05-17;-3139.05656043402;-1.2752416983513888;
2024-05-20;-3121.6874727443665;-1.0936600905304183;
2024-05-21;-3096.094503346312;-0.8803810242312958;
2024-05-22;-3065.06448686249;-0.6565162517927131;
2024-05-23;-2945.4880086342364;-0.005358395279940467;EXIT
2024-05-24;-2933.7398172632547;0.1245410626297231;
2024-05-28;-2906.9801429532;0.3305595181936826;
2024-05-29;-2865.5566535042412;0.6674190089101515;
2024-05-30;-2657.4887321352858;1.824292371150517;SELL
2024-05-31;-2671.6034518267647;1.6772663495262106;
2024-06-03;-2685.78715992421;1.5126990748887783;
2024-06-04;-2649.2121157833235;1.6109999222165394;
2024-06-05;-2645.231257227761;1.4973776475458105;
2024-06-06;-2578.382265689567;1.6463040262766861;
