Date;Spread;Z-Score;Signal
2024-01-02;121.97146130541698;;
2024-01-03;125.33246824844367;;
2024-01-04;125.70720991036319;;
2024-01-05;126.2511584120673;;
2024-01-08;122.26517597380466;;
2024-01-09;121.32380353239519;;
2024-01-10;113.57538358210583;;
2024-01-11;116.53816874296307;;
2024-01-12;118.58959706081693;;
2024-01-16;112.29700954469071;;
2024-01-17;112.42643474286042;;
2024-01-18;112.14668998468323;;
2024-01-19;112.56250675026149;;
2024-01-22;111.37970423818153;;
2024-01-23;114.62311548212021;;
2024-01-24;119.28789382103236;;
2024-01-25;122.7419423538245;;
2024-01-26;126.08282051963154;;
2024-01-29;122.56372188362904;;
2024-01-30;128.82795881988994;1.6590446103013963;
2024-01-31;134.17241867574558;2.1548958291690155;SELL
2024-02-01;133.93282854908958;1.8772424911248653;
2024-02-02;133.4005367157134;1.639756613071059;
2024-02-05;136.26625464307025;1.790421094437753;
2024-02-06;134.22955418289945;1.3949708344569423;
2024-02-07;134.41909281703659;1.280270088511764;
2024-02-08;133.85452125774378;1.1011488287884998;
2024-02-09;131.97295530896304;0.8158689376394042;
2024-02-12;132.25899628687347;0.7687385539501441;
2024-02-13;134.39972359423396;0.9038337318000671;
2024-02-14;134.43898735027153;0.8254269761076822;
2024-02-15;132.16810294217095;0.4919630778253005;
2024-02-16;137.71285606555517;1.105693432778205;
2024-02-20;134.28278960664477;0.5947581443880239;
2024-02-21;137.74693697688448;1.1648283213773805;
2024-02-22;140.72373778066168;1.7070167731239554;
2024-02-23;141.83344312654867;1.827981939117615;
2024-02-26;143.63105155114897;1.9761243055281592;
2024-02-27;138.82029121933198;0.9250242963395565;
2024-02-28;129.54657874243532;-1.6638225584859716;
2024-02-29;128.92758489421004;-1.634169182749164;
2024-03-01;129.14956913610092;-1.4305990544845946;
2024-03-04;127.2594942760502;-1.6776833458359226;
2024-03-05;132.34021376318708;-0.48352581517105214;
2024-03-06;133.66728872150276;-0.17798629161608753;EXIT
2024-03-07;136.3937183329964;0.4117688249554278;
2024-03-08;137.89159253114752;0.6932943000819503;
2024-03-11;140.6645614724747;1.1758463551165954;
2024-03-12;141.57330375181925;1.2302195577750712;
2024-03-13;149.44372633566158;2.2883111750587157;SELL
2024-03-14;149.2388847021591;1.9037432423762264;
2024-03-15;157.75565551593627;2.5025615623728514;
2024-03-18;153.34185100324575;1.6808987337352599;
2024-03-19;154.00348496952608;1.5446926794582538;
2024-03-20;157.3146880722184;1.6647736652733789;
2024-03-21;158.3805811062717;1.5653106656587175;
2024-03-22;159.9234133275873;1.5190301279131193;
2024-03-25;155.69109023699704;1.0522243340058837;
2024-03-26;155.13133749106206;0.9152767279814157;
2024-03-27;155.79362144537765;0.8810751737674636;
2024-03-28;162.44131130592618;1.330060271193971;
2024-04-01;163.81154976461917;1.3316868588967952;
2024-04-02;174.7739958381294;2.078419860906424;
2024-04-03;179.26901409725633;2.1412677744075297;
2024-04-04;176.58103639585264;1.7282428628701987;
2024-04-05;174.9405313298806;1.4556256996453094;
2024-04-08;171.02857509661249;1.0379432498427774;
2024-04-09;164.4904851303967;0.3685606514756401;
2024-04-10;166.98212677855747;0.5411191715814603;
2024-04-11;166.19529182406723;0.38307688535814466;
2024-04-12;162.11090623168576;-0.17087971505028887;EXIT
2024-04-15;162.03089876596408;-0.20974468414052486;
2024-04-16;158.80946382607186;-0.6695749875151991;
2024-04-17;158.26298207494796;-0.7918331509407986;
2024-04-18;151.52405290198845;-1.5721509917682728;
2024-04-19;153.60124551289252;-1.2395448229192638;
2024-04-22;157.8798560359724;-0.6948925735261962;
2024-04-23;158.95781329146698;-0.5928499280693525;
2024-04-24;155.97983769625674;-0.9735250508861467;
2024-04-25;154.5547751871503;-1.1339590952049217;
2024-04-26;144.58744857025997;-1.9948002460977696;BUY
2024-04-29;145.10568658894;-1.6856372440669931;
2024-04-30;134.38616068844922;-2.271327678574579;
2024-05-01;130.20893747738253;-2.251589654878453;
2024-05-02;134.5355446034119;-1.698930683156011;
2024-05-03;129.72282226716186;-1.8539175669285888;
2024-05-06;134.15899347844552;-1.3626333288646775;
2024-05-07;133.74635279038458;-1.2557431018474452;
2024-05-08;139.2659126783176;-0.7394777317857164;
2024-05-09;138.36764483601814;-0.7338102280575013;
2024-05-10;136.39474179632447;-0.8180314677674921;
2024-05-13;134.53400364238126;-0.8963291155785996;
2024-05-14;134.9661170930786;-0.7736596531508197;
2024-05-15;135.3017120834275;-0.6640950160950944;
2024-05-16;134.5464424472081;-0.6642009252728882;
2024-05-17;139.00717156981995;-0.1397723781958443;EXIT
2024-05-20;135.12853325860505;-0.4808511358230553;
2024-05-21;134.10236892133986;-0.5420495160130148;
2024-05-22;132.86440587258573;-0.6841317660878329;
2024-05-23;132.3257003964642;-0.8404954425545628;
2024-05-24;132.7625444429538;-0.6765872568603206;
2024-05-28;132.24512663199067;-0.8676184955712025;
2024-05-29;126.5563625560061;-2.4356111231439046;BUY
2024-05-30;125.19217318198477;-2.4102812591356018;
2024-05-31;130.21194642750976;-0.9205636388780141;
2024-06-03;126.6855355725758;-1.738461538332202;
2024-06-04;122.29352344267643;-2.2920060757256016;
2024-06-05;121.48214338978465;-2.04815175738279;
2024-06-06;123.17926964459257;-1.542960183782701;
2024-06-07;123.20239894346425;-1.386994762269509;
2024-06-10;121.51840319209411;-1.5089196145566939;
2024-06-11;121.27781637773528;-1.38184790909409;
2024-06-12;117.87516554802347;-1.7160624135668887;
2024-06-13;120.378976867677;-1.1812474265262536;
2024-06-14;118.05135331020433;-1.3961551942847414;
2024-06-17;119.47601594615233;-1.1007567265816836;
2024-06-18;116.85238153917935;-1.4215197432131028;
2024-06-20;121.25711557849563;-0.5710242820803351;
2024-06-21;121.16340124792467;-0.5135592222006288;
2024-06-24;122.75662184527583;-0.10311652496928658;EXIT
2024-06-25;125.78673589118529;0.7355800115525115;
2024-06-26;124.77076615607743;0.6814682430494978;
2024-06-27;122.9856348908022;0.20814136012259266;
2024-06-28;123.61216531288815;0.4363050535654082;
2024-07-01;123.18246408395783;0.5091132209761694;
2024-07-02;121.95239076281173;0.13164250219327073;
2024-07-03;122.57326301296864;0.39738405552955974;
2024-07-05;119.64720997041388;-0.8289516989762417;
2024-07-08;114.35052612847022;-2.426442389481918;BUY
2024-07-09;109.64102389228292;-2.8844374650195657;
2024-07-10;109.95586320658512;-2.2497914994587167;
2024-07-11;113.23776684455427;-1.3453995927273317;
2024-07-12;115.5432390478414;-0.8105401725832297;
2024-07-15;117.04849279148391;-0.4533888428769124;
