Date;Spread;Z-Score;Signal
2024-01-02;-178.98961010252617;;
2024-01-03;-175.60368712772825;;
2024-01-04;-178.12396847892737;;
2024-01-05;-177.49626321822353;;
2024-01-08;-182.45186638032814;;
2024-01-09;-183.7526154784729;;
2024-01-10;-185.83189534165103;;
2024-01-11;-185.65035615065887;;
2024-01-12;-185.957227789147;;
2024-01-16;-183.9758227148827;;
2024-01-17;-181.72607705329054;;
2024-01-18;-183.27609104000325;;
2024-01-19;-183.7207823002168;;
2024-01-22;-182.16928311918687;;
2024-01-23;-178.31466540866316;;
2024-01-24;-177.36220308012307;;
2024-01-25;-178.23609139437414;;
2024-01-26;-177.47182290339583;;
2024-01-29;-178.12118885171316;;
2024-01-30;-179.0492144728357;0.5478058750099879;
2024-01-31;-179.5161701070776;0.4165138567217625;
2024-02-01;-183.3840587154406;-0.6799110463091201;
2024-02-02;-182.38928117578374;-0.2976374782990464;
2024-02-05;-180.36044935659237;0.4432234274603016;
2024-02-06;-186.37512335797828;-1.482820155130375;
2024-02-07;-186.82510235510688;-1.494899416165317;
2024-02-08;-182.32643482572087;-0.16590857232365877;
2024-02-09;-186.15507874498624;-1.373365351816536;
2024-02-12;-186.48045775990823;-1.4509546667274984;
2024-02-13;-186.2892336122024;-1.3050946708640698;
2024-02-14;-189.2491112307912;-1.873536768705144;BUY
2024-02-15;-194.17107421227445;-2.4873687766662345;
2024-02-16;-192.63075054769735;-1.84707909852009;
2024-02-20;-190.8294846603054;-1.333801791509956;
2024-02-21;-194.13849766397004;-1.708454085054182;
2024-02-22;-198.44142338551592;-2.090386190383333;
2024-02-23;-197.89396715884712;-1.749316381279477;
2024-02-26;-196.18295952842485;-1.347049477824122;
2024-02-27;-194.624445284801;-1.0097727019942273;
2024-02-28;-193.25351259178655;-0.7104665279808887;
2024-02-29;-194.82319071822383;-0.8964045677722048;
2024-03-01;-194.59903698473596;-0.7720333311159313;
2024-03-04;-195.4021695508316;-0.8363676628680152;
2024-03-05;-190.0211187172312;0.3317592608851388;
2024-03-06;-190.6793626313737;0.24308856719477093;
2024-03-07;-194.7159290737975;-0.5984607602449807;
2024-03-08;-195.10580344139098;-0.6340170952443804;
2024-03-11;-195.00970651805162;-0.5339048033170537;
2024-03-12;-195.21203098219553;-0.5231749199308783;
2024-03-13;-195.2105295176976;-0.4565595804435204;
2024-03-14;-193.3770085263854;0.4400827606159624;
2024-03-15;-191.8474997120191;1.0671964711867052;
2024-03-18;-191.35440863383548;1.2256171317278794;
2024-03-19;-191.72092481013615;1.1134010001859207;
2024-03-20;-194.6726939407709;-0.21036433713375177;
2024-03-21;-188.7930035198507;2.153104218180866;SELL
2024-03-22;-190.95792747162912;1.1273894155397601;
2024-03-25;-182.66372917955715;3.213957741344673;
2024-03-26;-183.37790744139258;2.358282488423976;
2024-03-27;-186.58282586404033;1.3377303163348242;
2024-03-28;-185.8177885046211;1.3658241623826703;
2024-04-01;-182.3353178954328;1.8906177338873187;
2024-04-02;-177.70252757018835;2.3498216262319422;
2024-04-03;-177.90940649997796;1.9485795100597831;
2024-04-04;-174.8417278539907;2.0519810442148003;
2024-04-05;-175.18585264382418;1.7347229286528256;
2024-04-08;-174.68669889907247;1.59191582603699;
2024-04-09;-176.81612096089995;1.17912740622688;
2024-04-10;-171.80198285076537;1.6447764543198886;
2024-04-11;-169.53275689158642;1.7200297437094336;
2024-04-12;-167.52965227087958;1.735835811998941;
2024-04-15;-164.9616529751352;1.7854224327891346;
2024-04-16;-163.10814342813;1.7511070922368217;
2024-04-17;-164.24182618002055;1.465929770620581;
2024-04-18;-164.4125742455501;1.3511734751457662;
2024-04-19;-162.83149911608217;1.391234312209835;
2024-04-22;-164.53565392450864;1.117662957796117;
2024-04-23;-169.10802783959653;0.48062844590171083;
2024-04-24;-165.46650445483652;0.858785602425777;
2024-04-25;-164.66551429440258;0.899364413412301;
2024-04-26;-166.63739447606284;0.5472184979825605;
2024-04-29;-167.61717109343417;0.29807825367713225;
2024-04-30;-167.0216394969265;0.3342983951803267;
2024-05-01;-167.4309957069586;0.15899608733180567;EXIT
2024-05-02;-168.77078280668923;-0.23511064448046862;
2024-05-03;-170.24251223948235;-0.7189907896839255;
2024-05-06;-171.63120006971667;-1.216974507303457;
2024-05-07;-174.70387058209846;-2.323650206191185;BUY
2024-05-08;-171.9646867344705;-1.4543481041101545;
2024-05-09;-187.19434000365854;-3.4726661086535175;
2024-05-10;-192.36983901888584;-2.9845973476725924;
2024-05-13;-193.39503683659848;-2.429262747169936;
2024-05-14;-196.64505027075083;-2.2489652028850657;
2024-05-15;-196.06927871315034;-1.869318032386415;
2024-05-16;-191.55527263392406;-1.3260247008576809;
2024-05-17;-193.26741418456172;-1.3161834787221054;
2024-05-20;-193.10835579285123;-1.1750097576472327;
2024-05-21;-191.48395920805243;-0.9460120010418819;
2024-05-22;-191.0680439028087;-0.8250911138180234;
2024-05-23;-187.46189930566703;-0.4618734280393696;
2024-05-24;-189.68695051232322;-0.5744660751433127;
