Date;Spread;Z-Score;Signal
2024-01-02;1746.6184236411757;;
2024-01-03;1718.8405610269451;;
2024-01-04;1700.4094935190833;;
2024-01-05;1685.0301572861315;;
2024-01-08;1718.0357998176185;;
2024-01-09;1733.5132316225586;;
2024-01-10;1760.806805158214;;
2024-01-11;1765.6962436708534;;
2024-01-12;1746.667460045576;;
2024-01-16;1767.5300629325961;;
2024-01-17;1758.268929784425;;
2024-01-18;1806.3014062767722;;
2024-01-19;1826.5572515314504;;
2024-01-22;1839.2523486278806;;
2024-01-23;1808.5612230249908;;
2024-01-24;1818.2170490590788;;
2024-01-25;1840.2402359748792;;
2024-01-26;1848.3019432575516;;
2024-01-29;1839.2108173943084;;
2024-01-30;1858.2310272352506;1.4657325548272206;
2024-01-31;1828.5303757414601;0.8303913191319758;
2024-02-01;1844.8882125371179;1.0263412715872129;
2024-02-02;1873.9566017382617;1.4371839134669102;
2024-02-05;1847.2509850102024;0.8799258720882247;
2024-02-06;1835.4679153876375;0.5535642462976013;
2024-02-07;1901.1951777713252;1.920325789583351;SELL
2024-02-08;1957.0260324564115;2.559311288528607;
2024-02-09;1969.6216947529729;2.303891947004696;
2024-02-12;1929.84171463977;1.4611785601306377;
2024-02-13;1889.963455011382;0.6553064374186867;
2024-02-14;1904.4919764694266;0.8685299150337124;
2024-02-15;1932.769055609133;1.3202741130030704;
2024-02-16;1916.479620919335;0.8860505928538631;
2024-02-20;1940.2726854266136;1.2413341822330088;
2024-02-21;1931.9299357247753;0.9784856252200447;
2024-02-22;1992.6262430526285;1.9510202461372466;
2024-02-23;1984.4847708145776;1.5795128523646447;
2024-02-26;1983.0110352520403;1.3852740372235994;
2024-02-27;1968.1274483812442;1.009015656150173;
2024-02-28;1972.5672925260674;0.9891414707436731;
2024-02-29;1977.5309837791947;1.0027319759483886;
2024-03-01;2017.640547147695;1.6401224356167772;
2024-03-04;2016.322565037112;1.446945745105548;
2024-03-05;1997.4198669451384;1.0036017903941805;
2024-03-06;2022.6031317471047;1.5473990896264629;
2024-03-07;2025.9753306642122;1.4751890999563897;
2024-03-08;2021.8909692542584;1.2390230608087898;
2024-03-11;2011.9469679874712;0.9292230373959541;
2024-03-12;2028.2300203472519;1.177596324519428;
2024-03-13;2012.2340571750808;0.7477598128893754;
2024-03-14;1999.5642699102375;0.34260136005684566;
2024-03-15;2001.7533317994619;0.3290497389052278;
2024-03-18;2000.6055779941657;0.19433956212581352;EXIT
2024-03-19;2028.924344325602;1.1764879789384823;
2024-03-20;2058.8415531882247;2.3275586235173296;SELL
2024-03-21;2100.9646176007104;2.9074016490799086;
2024-03-22;2111.8135065267124;2.515098879406348;
2024-03-25;2091.6203108932286;1.7152043196082634;
2024-03-26;2089.5807184882924;1.496512897106898;
2024-03-27;2121.493511800437;1.9759592280341733;
2024-03-28;2098.5964409178796;1.3083982176739932;
2024-04-01;2058.115211043563;0.31209166247383313;
2024-04-02;2046.212112234193;-0.004965389211304745;EXIT
2024-04-03;2078.1717063096066;0.6821874346818081;
2024-04-04;2058.1880223385156;0.1483582443148803;
2024-04-05;2079.444059881116;0.6124774290297883;
2024-04-08;2076.75373811406;0.48292253583361205;
2024-04-09;2076.5641221462856;0.41005238200933586;
2024-04-10;2012.0495251824989;-1.2273690640870185;
2024-04-11;2021.4966449426906;-1.0118608035903813;
2024-04-12;1981.0876700875615;-1.9483932682405447;BUY
2024-04-15;1967.3777469629865;-2.0805630136646536;
2024-04-16;1951.332445363505;-2.16529206470243;
2024-04-17;1921.4946772767075;-2.2769618449746805;
2024-04-18;1949.6082802932096;-1.5650663111128273;
2024-04-19;1954.167776553956;-1.3321855757691163;
2024-04-22;1962.9489732713844;-1.080459062910609;
2024-04-23;1996.2094443151188;-0.4763435638737552;
