Date;Spread;Z-Score;Signal
2024-01-02;4546.468261346629;;
2024-01-03;4511.17633290776;;
2024-01-04;4547.923663233171;;
2024-01-05;4610.215175737609;;
2024-01-08;4641.231359565106;;
2024-01-09;4691.111476750917;;
2024-01-10;4737.026165015587;;
2024-01-11;4743.56018997053;;
2024-01-12;4824.162155420419;;
2024-01-16;4810.217313331675;;
2024-01-17;4831.533529340471;;
2024-01-18;4847.823733084004;;
2024-01-19;4903.058517972646;;
2024-01-22;4877.983648733772;;
2024-01-23;4812.929066067444;;
2024-01-24;4805.510360762096;;
2024-01-25;4745.057980512368;;
2024-01-26;4802.32465901947;;
2024-01-29;4861.5803868325875;;
2024-01-30;4911.383050052103;1.2864094181352426;
2024-01-31;4875.107177865329;0.9123071157115963;
2024-02-01;4949.108175174304;1.4987096082887077;
2024-02-02;4981.754771405;1.7431737657408128;
2024-02-05;4988.302669955726;1.7020782665306087;
2024-02-06;4984.888795422818;1.5737700490403814;
2024-02-07;5051.157514493505;2.066706985356652;SELL
2024-02-08;5082.4830419301015;2.069413862053833;
2024-02-09;5073.781280509752;1.753653442423703;
2024-02-12;5065.814447165791;1.478398770174985;
2024-02-13;5006.169726502767;0.8139267023213898;
2024-02-14;5057.882466552475;1.187081992538095;
2024-02-15;5067.286529211543;1.1503587070388044;
2024-02-16;5065.053644225643;1.026316291318948;
2024-02-20;5081.000745906695;1.0595489410233296;
2024-02-21;5051.363305070631;0.7126037544127785;
2024-02-22;5129.946548863345;1.3289869538236472;
2024-02-23;5156.39793722663;1.5531259152000036;
2024-02-26;5205.890913703966;1.95813541337861;
2024-02-27;5206.867335464183;1.8026499262073266;
2024-02-28;5232.537792161537;1.8546449840649792;
2024-02-29;5203.231897847649;1.4588582012186546;
2024-03-01;5232.315857156991;1.6329267402339906;
2024-03-04;5315.993409192853;2.201783577832025;
2024-03-05;5310.303259229754;1.8631676092613538;
2024-03-06;5407.169452808169;2.3487118169064884;
2024-03-07;5513.26146148439;2.5457867833542274;
2024-03-08;5032.098318418136;-1.0206053271640787;
2024-03-11;4944.585462501245;-1.5305228905633568;
2024-03-12;5121.573179032557;-0.32012351842255743;
2024-03-13;5092.319999689932;-0.5720171427834685;
2024-03-14;5079.388612893633;-0.677553105136542;
2024-03-15;5008.326729844452;-1.1486812082326145;
2024-03-18;5042.20167318104;-0.8928149804287194;
2024-03-19;5042.865624133461;-0.865489768861656;
2024-03-20;5108.120638425834;-0.43394423061098375;
2024-03-21;5103.168268262631;-0.4578987821530164;
2024-03-22;5045.671977082317;-0.8102785202734182;
2024-03-25;5017.342684003581;-0.9214149302387633;
2024-03-26;5020.080846973798;-0.8264052276358149;
2024-03-27;5019.272357468536;-0.7557978589210876;
2024-03-28;5027.429529347665;-0.6396829221940356;
2024-04-01;4941.758403423427;-1.0885575656016304;
2024-04-02;4872.352663161415;-1.3887860644441934;
