Date;Spread;Z-Score;Signal
2024-01-02;-4705.329002677465;;
2024-01-03;-4563.619940365514;;
2024-01-04;-4632.090836139914;;
2024-01-05;-4780.493414698885;;
2024-01-08;-4795.487955613098;;
2024-01-09;-4784.557993495642;;
2024-01-10;-4670.6407217917185;;
2024-01-11;-4736.990138812451;;
2024-01-12;-4672.730197431329;;
2024-01-16;-4718.0101076571655;;
2024-01-17;-4777.046522228627;;
2024-01-18;-4808.901567560808;;
2024-01-19;-4668.921995158393;;
2024-01-22;-4743.06725494142;;
2024-01-23;-4724.101088916927;;
2024-01-24;-4740.782353350407;;
2024-01-25;-4595.868483949461;;
2024-01-26;-4583.034549790469;;
2024-01-29;-4593.099037118276;;
2024-01-30;-4588.02691588605;1.3355125275270563;
2024-01-31;-4630.132539546852;0.7468636309187977;
2024-02-01;-4742.697881649407;-0.5733011895667263;
2024-02-02;-5131.054273706137;-3.362134629828182;BUY
2024-02-05;-5115.602384925741;-2.5119116842316984;
2024-02-06;-5241.90119536036;-2.5667970778966813;
2024-02-07;-5308.2311742152415;-2.328077800209783;
2024-02-08;-5360.917217684675;-2.108613005236494;
2024-02-09;-5413.328574981954;-1.9457200102479426;
2024-02-12;-5444.8536812086695;-1.767503519552492;
2024-02-13;-5471.385165219655;-1.6162866664457445;
2024-02-14;-5492.381561045175;-1.482280120005499;
2024-02-15;-5475.980808741287;-1.2856918205483263;
2024-02-16;-5514.277263586122;-1.2475966003107462;
2024-02-20;-5521.244960808225;-1.1405680084741865;
2024-02-21;-5536.4416591391555;-1.0662880097412655;
2024-02-22;-5532.960855371588;-0.9567452770172611;
2024-02-23;-5563.728086912604;-0.9471629497902951;
2024-02-26;-5572.413770677205;-0.8930760467865339;
2024-02-27;-5519.930843802929;-0.6740702101809283;
2024-02-28;-5407.372194438942;-0.2183325733498265;
2024-02-29;-5401.095483046721;-0.06294529375050933;EXIT
2024-03-01;-5336.279046702696;0.6093518194983939;
2024-03-04;-5388.728576848896;0.3627210817145671;
2024-03-05;-5332.069201169636;1.1756083220052769;
2024-03-06;-5450.148839685549;0.025307158099306972;
2024-03-07;-5504.834111723516;-0.5800278258593854;
2024-03-08;-5481.97550554462;-0.1987650360972494;
2024-03-11;-5483.156583763378;-0.1684904399534398;
2024-03-12;-5541.732920145238;-0.9302350767435553;
2024-03-13;-5647.913365918184;-2.034074524041925;BUY
2024-03-14;-5672.94136288648;-1.9777375539916897;
2024-03-15;-5718.099802624526;-2.0538635476803226;
2024-03-18;-5725.2364654348685;-1.8251082573158945;
2024-03-19;-5720.166668234049;-1.5732261195140707;
2024-03-20;-5760.427407684722;-1.665219282496478;
2024-03-21;-5769.204327501287;-1.5320421910480506;
2024-03-22;-5728.830902909626;-1.1482895491869072;
2024-03-25;-5810.881305678499;-1.514046756572807;
2024-03-26;-5883.658579274182;-1.7056925047260312;
2024-03-27;-5948.243655517497;-1.7971221350046236;
2024-03-28;-5925.003635745772;-1.489383204035241;
2024-04-01;-5955.774909780872;-1.5031793426013613;
2024-04-02;-5927.79991974433;-1.2394476428330652;
2024-04-03;-5899.399963879715;-1.023625845474128;
2024-04-04;-5888.65780941583;-0.8804156524211775;
2024-04-05;-5948.643728798346;-1.157442839298573;
2024-04-08;-5831.725029117497;-0.30916525922572724;
2024-04-09;-5808.77074314962;-0.026741778818248945;EXIT
2024-04-10;-5863.138060573372;-0.4182058222387339;
2024-04-11;-5769.552171183995;0.6386724724383086;
2024-04-12;-5710.020373593866;1.3560443352191696;
2024-04-15;-5691.856483024028;1.5140836285454706;
2024-04-16;-5671.788925744388;1.635833216126217;
2024-04-17;-5616.438340716046;1.9875831102211705;SELL
2024-04-18;-5656.227748332645;1.4678456246551899;
2024-04-19;-5708.635227790113;0.9373876009741672;
2024-04-22;-5716.582754557516;0.8559285314278575;
