Date;Spread;Z-Score;Signal
2024-01-02;-152.7933710420434;;
2024-01-03;-149.80979254830606;;
2024-01-04;-151.1044717920998;;
2024-01-05;-150.68371669223416;;
2024-01-08;-152.80660560188107;;
2024-01-09;-156.15782378298206;;
2024-01-10;-156.600722702484;;
2024-01-11;-158.2505161091044;;
2024-01-12;-149.60667724039126;;
2024-01-16;-145.0403297393657;;
2024-01-17;-143.37208690417742;;
2024-01-18;-146.9890759744643;;
2024-01-19;-147.8400881483278;;
2024-01-22;-151.3124307866554;;
2024-01-23;-151.34565777949732;;
2024-01-24;-145.79400140449897;;
2024-01-25;-146.61703964888753;;
2024-01-26;-143.32222058519255;;
2024-01-29;-145.9353039361567;;
2024-01-30;-141.86437782671192;1.6316632904197061;
2024-01-31;-139.66835518454482;1.807919695442206;SELL
2024-02-01;-144.17111956706077;0.8353031171048451;
2024-02-02;-150.2049138916464;-0.3600690577861121;
2024-02-05;-166.6432765530787;-2.684946844369254;BUY
2024-02-06;-164.7535955215269;-2.038047554972838;
2024-02-07;-164.73500056856622;-1.824165175171545;
2024-02-08;-165.21479834520383;-1.7068847950762789;
2024-02-09;-164.69810171143058;-1.5342674887438381;
2024-02-12;-162.24371948898946;-1.1462881034183234;
2024-02-13;-158.5898315615669;-0.6809594345518915;
2024-02-14;-155.77787879388754;-0.3187098228972788;
2024-02-15;-160.5080641358282;-0.762080417501748;
2024-02-16;-153.01102832348897;0.08977983670753556;EXIT
2024-02-20;-151.41293386505313;0.26761945829245526;
2024-02-21;-152.72685305928485;0.12974587625956066;
2024-02-22;-159.52009761398253;-0.5566746620255525;
2024-02-23;-161.3581022241246;-0.6873051469187869;
2024-02-26;-158.98862341593517;-0.3457915825538451;
2024-02-27;-160.9078370492604;-0.5036806416548408;
2024-02-28;-159.65665492286922;-0.2641604560674778;
2024-02-29;-160.9668797260324;-0.3663720509687148;
2024-03-01;-161.57217416512592;-0.39421333949273607;
2024-03-04;-156.91707643164693;0.7146058920432707;
2024-03-05;-152.1338086492206;1.634941997485279;
2024-03-06;-151.81640639217454;1.5233802150273033;
2024-03-07;-153.9422806575892;0.9547330385727459;
2024-03-08;-153.27424915065518;1.0212167536388592;
2024-03-11;-148.63966720330566;1.9068448551118689;SELL
2024-03-12;-148.38512855421922;1.7312591516442006;
2024-03-13;-145.92705194070956;1.9301610444705621;
2024-03-14;-144.22929903052272;1.925099243128768;
2024-03-15;-142.0849528097654;1.9644507002143774;
2024-03-18;-142.0997078472647;1.713191413557613;
2024-03-19;-143.80115514852008;1.3286653099222498;
2024-03-20;-141.9852943580144;1.4265488323795315;
2024-03-21;-142.94121804699589;1.167799519424273;
2024-03-22;-142.43555953287859;1.1245156688319322;
2024-03-25;-139.72128878422603;1.3443145875239568;
2024-03-26;-140.0497516877029;1.1911822949313837;
2024-03-27;-143.3603991473745;0.6550054883138636;
2024-03-28;-143.1176146267416;0.6216032523501307;
2024-04-01;-136.39785593162313;1.682717817168869;
2024-04-02;-134.87564982267116;1.8143230048522128;
2024-04-03;-135.75036448846947;1.48762099896571;
2024-04-04;-133.5580362373709;1.6924106598727988;
2024-04-05;-134.08951043541833;1.5051580077346718;
2024-04-08;-130.2997327233613;2.0685044752589206;
2024-04-09;-135.32862982431888;0.9799834289780508;
2024-04-10;-129.54517324041313;1.9423275846191785;
2024-04-11;-127.52240199412475;2.0186036185612473;
2024-04-12;-126.02644739189881;1.9624454335565142;
2024-04-15;-123.627435981936;1.9993090098384065;
2024-04-16;-126.89664929135272;1.3273469507421718;
2024-04-17;-121.37498243050374;1.8792763839552533;
2024-04-18;-121.20890378323105;1.6681701206698696;
2024-04-19;-120.67742958518369;1.5535797435549419;
2024-04-22;-121.8658633803469;1.2662217125288018;
2024-04-23;-127.11784576620528;0.4885215544987864;
2024-04-24;-127.28763006793392;0.3937983989413524;
2024-04-25;-125.43484789351774;0.5933000524135504;
2024-04-26;-129.1477784977123;-0.142772285892344;EXIT
2024-04-29;-131.3512484588439;-0.6490595597885335;
2024-04-30;-126.70824363976016;0.22073455208991638;
2024-05-01;-117.58461825779679;1.9253017546298488;SELL
2024-05-02;-120.45604992564753;1.2094128508379294;
2024-05-03;-122.2202455581309;0.7609937691288893;
2024-05-06;-114.34974535221559;2.115381233096261;
2024-05-07;-116.86317025142876;1.5312059069647543;
2024-05-08;-118.1143523778199;1.1408183336144881;
2024-05-09;-124.31014139862829;-0.26574379122384983;
2024-05-10;-127.63184950473068;-0.9810940195670553;
2024-05-13;-125.12210773319869;-0.4057111126134612;
2024-05-14;-131.79873967485798;-1.7039240715424615;
2024-05-15;-141.91889325739442;-2.745555618958491;BUY
2024-05-16;-139.1175761761338;-1.938094187601852;
2024-05-17;-140.04396726334193;-1.777634592416786;
2024-05-20;-135.10569274346102;-1.0259190689258608;
2024-05-21;-130.8133059108779;-0.45074613096272004;
2024-05-22;-130.62876657164998;-0.40419025445541806;
2024-05-23;-127.51446398351189;0.003244643675008226;EXIT
2024-05-24;-128.78306688026572;-0.16002816596331873;
2024-05-28;-121.94186679498763;0.6450082414174396;
2024-05-29;-119.82948208440192;0.850712684242167;
2024-05-30;-120.35356750031224;0.8173681657689306;
2024-05-31;-118.93912178989432;0.9771425990169743;
2024-06-03;-117.27087895470605;1.1234128834048926;
2024-06-04;-116.76524296736356;1.2250630640019664;
2024-06-05;-118.52943859984687;1.0291570864239235;
2024-06-06;-123.1329724279197;0.49571390261866916;
2024-06-07;-123.01118141991972;0.5011757015370035;
2024-06-10;-126.9787772133198;-0.012697540807603637;
2024-06-11;-126.21847603677182;0.09214532654665955;
2024-06-12;-129.20063806619177;-0.31075744190831966;
2024-06-13;-126.18894343499838;-0.024938497086607034;
2024-06-14;-128.29265442087095;-0.45846470039087334;
2024-06-17;-128.41444542887092;-0.6816936638479553;
2024-06-18;-126.9853997265281;-0.5418618909842818;
2024-06-20;-120.99602994187299;0.6800138362075474;
2024-06-21;-121.81306953465096;0.42034761516104147;
2024-06-24;-122.01335662366948;0.3129849171604575;
2024-06-25;-121.86203301389612;0.2789979001373006;
2024-06-26;-121.00195549379622;0.4877121073592521;
2024-06-27;-122.79613413491995;0.06364205619919132;
2024-06-28;-120.41714344272933;0.6903262811941397;
2024-07-01;-116.43108695737402;1.6289485379935162;
2024-07-02;-116.7374285679893;1.5293998506461433;
2024-07-03;-118.04452277141971;1.2493669777832395;
2024-07-05;-121.1853859293627;0.4982383497913077;
2024-07-08;-118.9818138471498;0.9931651162309021;
2024-07-09;-118.61735247183898;1.001090511050732;
2024-07-10;-119.35882289787848;0.7358454456965792;
2024-07-11;-119.63907853551116;0.5930056229005677;
2024-07-12;-118.6222127058231;0.7853225353537064;
2024-07-15;-115.22589703226677;1.5541253903252994;
2024-07-16;-120.8926552234284;-0.12265459185234702;
2024-07-17;-121.58368970262714;-0.545917528068922;
2024-07-18;-113.41440094972131;2.4254973425939563;SELL
2024-07-19;-112.85060683605013;2.163408130716345;
2024-07-22;-113.57333769484984;1.6691737127065127;
2024-07-23;-110.34203815606006;2.234378959596415;
2024-07-24;-111.00739420017784;1.7730705567541887;
2024-07-25;-112.27129993804411;1.2820023072002715;
2024-07-26;-110.4702099557573;1.585151078667747;
2024-07-29;-113.17138673981817;0.7879163939743197;
2024-07-30;-114.97533465431623;0.2860023121079008;
2024-07-31;-117.95119701977993;-0.48828999706639775;
2024-08-01;-120.54447466595076;-1.110885784879195;
2024-08-02;-119.1294882476818;-0.7957829045742686;
2024-08-05;-116.37037978065479;-0.09971876557677166;EXIT
2024-08-06;-121.27087007481063;-1.3338118703525534;
2024-08-07;-122.05833468942095;-1.44223835575607;
2024-08-08;-127.9515027066436;-2.3742762393516066;BUY
2024-08-09;-128.00755911416206;-2.02116523135311;
2024-08-12;-127.07525984332368;-1.6129431436524244;
2024-08-13;-128.05460778718543;-1.605931672388658;
2024-08-14;-122.19279961973662;-0.6529572707637614;
2024-08-15;-123.71839866413299;-0.8135175340069427;
2024-08-16;-125.9853356692077;-1.0636272604682695;
2024-08-19;-126.97822983710927;-1.1025592492133638;
2024-08-20;-126.5014307870894;-0.9399101925508614;
2024-08-21;-125.55213321489978;-0.7076015286765088;
2024-08-22;-124.64747982618366;-0.4737703955923705;
2024-08-23;-121.31986759725903;0.29666899957748505;
2024-08-26;-118.71810955231521;1.0328721622999808;
2024-08-27;-117.23921871902671;1.4966113846415146;
2024-08-28;-116.60697954294645;1.5993995522303517;
2024-08-29;-118.61783358059856;1.049684113814433;
2024-08-30;-116.09730862440874;1.5545688192195837;
2024-09-03;-113.78282331381072;1.9574918900617595;SELL
2024-09-04;-114.79307034730564;1.5510547554216976;
2024-09-05;-114.31284914536954;1.4729740818523758;
2024-09-06;-116.28759235688197;0.9884335814162162;
2024-09-09;-119.56102448486205;0.2761048335414062;
2024-09-10;-126.81506229059583;-1.224345036254983;
2024-09-11;-124.4424246899997;-0.8080190662293876;
2024-09-12;-125.56888870355759;-0.990133594180094;
2024-09-13;-126.43601396985099;-1.1154725408391668;
2024-09-16;-128.08374644711924;-1.3944599568275797;
2024-09-17;-127.63342945728871;-1.286823521799639;
2024-09-18;-126.58747215996583;-1.077305538333738;
2024-09-19;-127.2076821842816;-1.163401477684909;
2024-09-20;-125.4885721853744;-0.8149775837190435;
2024-09-23;-126.69778987768993;-0.9706962066239783;
2024-09-24;-125.23889491055772;-0.6321389641594454;
2024-09-25;-121.66803468305912;0.08222341846647897;EXIT
2024-09-26;-123.60796487643026;-0.22982199736954712;
2024-09-27;-123.87009046955725;-0.2331150141759584;
2024-09-30;-122.3185955922038;0.14818105143388502;
2024-10-01;-119.54532775348184;0.875590406458577;
2024-10-02;-117.27765405044347;1.5128879850301742;
2024-10-03;-117.93101162303603;1.5334260032697469;
2024-10-04;-115.60317271286962;2.1104363845050607;SELL
2024-10-07;-114.06418684843555;2.1707638249354027;
2024-10-08;-115.6440542043002;1.5789312997677205;
2024-10-09;-115.39714288486324;1.4472833015907576;
2024-10-10;-115.74819425996972;1.2321851451498231;
2024-10-11;-116.59213509757461;0.9593798789292054;
2024-10-14;-117.63302207727082;0.6696208314085909;
2024-10-15;-117.23049075916637;0.6772554052737044;
2024-10-16;-112.29552953864848;1.5907245538210595;
2024-10-17;-113.42057589378595;1.2418695566086404;
