Date;Spread;Z-Score;Signal
2024-01-02;1335.1489628329814;;
2024-01-03;1298.8473577371326;;
2024-01-04;1295.8613985090199;;
2024-01-05;1289.598509537963;;
2024-01-08;1304.239904023675;;
2024-01-09;1308.778956186093;;
2024-01-10;1322.2540604199119;;
2024-01-11;1305.8608628519887;;
2024-01-12;1359.02542571996;;
2024-01-16;1365.5806446526742;;
2024-01-17;1362.3502223619114;;
2024-01-18;1398.8544832953237;;
2024-01-19;1378.7589773798293;;
2024-01-22;1399.7432242287741;;
2024-01-23;1406.1444762715112;;
2024-01-24;1387.2798898244207;;
2024-01-25;1366.0091301398534;;
2024-01-26;1359.5757798531208;;
2024-01-29;1338.5923182601582;;
2024-01-30;1350.0168860639171;0.09014140361646096;
2024-01-31;1334.3022018472989;-0.3263703568637442;
2024-02-01;1377.304874330783;0.734928540445636;
2024-02-02;1385.2757603027928;0.8692138915169146;
2024-02-05;1373.0327787976582;0.44149928638091707;
2024-02-06;1336.628625272769;-0.8259770820601448;
2024-02-07;1253.6724763535015;-2.8855126326830316;BUY
2024-02-08;1275.2627083340137;-2.0132650624218713;
2024-02-09;1321.2292238481696;-0.9011283592330049;
2024-02-12;1266.863658601231;-1.936111270783761;
2024-02-13;1268.5967131423156;-1.650346439600959;
2024-02-14;1251.67161470864;-1.7311922750001871;
2024-02-15;1261.4668548762643;-1.3809809416342482;
2024-02-16;1241.657687807329;-1.5445562625070313;
2024-02-20;1236.4181595667144;-1.469604503573863;
2024-02-21;1225.16685052648;-1.5113760205946247;
2024-02-22;1251.285076359011;-0.954840430348605;
2024-02-23;1297.2690512771178;-0.05661887421429103;EXIT
2024-02-26;1263.0774007376974;-0.6272330430409856;
2024-02-27;1267.7799410230675;-0.47382252505435457;
2024-02-28;1293.5979559981347;0.09216541280340722;
2024-02-29;1249.771825027196;-0.7221053558585163;
2024-03-01;1245.995688921714;-0.7323222391984746;
2024-03-04;1246.550435938939;-0.6764321503527441;
2024-03-05;1266.559743755281;0.019215653517737425;
2024-03-06;1293.7218419271305;1.278882566799375;
2024-03-07;1306.1620388886718;1.5852360621709567;
2024-03-08;1254.9357565079777;-0.42120296336537044;
2024-03-11;1259.9204210107641;-0.11722037972436283;
2024-03-12;1322.1563264993433;2.2613203047878905;SELL
2024-03-13;1332.6486611295772;2.187652036637533;
2024-03-14;1293.8022029427675;0.786784057167705;
2024-03-15;1348.496575456339;2.1500301803505497;
2024-03-18;1341.128314361849;1.6870424223060356;
2024-03-19;1349.9082016405428;1.6938475089208687;
2024-03-20;1346.8886356582843;1.4708548323572963;
2024-03-21;1352.41157851175;1.4418612553498347;
2024-03-22;1333.3451605183257;0.882632083933249;
2024-03-25;1308.0239960024046;0.18952272942539727;EXIT
2024-03-26;1319.8674660637307;0.43483770306525726;
2024-03-27;1372.554821746318;1.591709281137037;
2024-03-28;1349.1509142010136;0.9304018334824101;
2024-04-01;1348.501886038861;0.8367557774992939;
2024-04-02;1293.7161006296838;-0.7670798851453788;
2024-04-03;1305.4354227895928;-0.5110891740800898;
2024-04-04;1310.6753763764277;-0.3792961263248395;
2024-04-05;1308.8149077976311;-0.44426662509306225;
2024-04-08;1318.492872024455;-0.27323040044795355;
2024-04-09;1303.8780985405183;-1.0716778150428818;
2024-04-10;1281.2927096975511;-1.8007875282882624;BUY
2024-04-11;1347.4335883086023;0.8222556348155868;
2024-04-12;1316.301279597305;-0.4765612402914936;
2024-04-15;1407.5023454779264;2.5775203779323483;SELL
2024-04-16;1354.1203489865406;0.7530869860022303;
2024-04-17;1307.7958876032228;-0.7109918257236503;
2024-04-18;1330.5136875020523;0.067455816910926;EXIT
2024-04-19;1283.986823940579;-1.325575480622351;
2024-04-22;1283.2493564069716;-1.2177341924933895;
2024-04-23;1311.6294372634288;-0.3451094620210519;
2024-04-24;1318.6370527184272;-0.12561709076068572;
2024-04-25;1305.4251009454235;-0.46063776315016147;
2024-04-26;1314.3729414278005;-0.10951876665354199;
2024-04-29;1306.7043431633329;-0.30833589974317754;
2024-04-30;1128.4774394922883;-3.5346960284155795;BUY
2024-05-01;1186.9111136185234;-1.996747483494174;
2024-05-02;1150.952225778168;-2.146194492158664;
2024-05-03;1199.7360163142962;-1.2697794599945837;
2024-05-06;1235.558659319791;-0.6884801149574931;
2024-05-07;1232.5539147572113;-0.6734024899223018;
2024-05-08;1207.3192260862538;-0.9531271379589403;
2024-05-09;1239.911800931243;-0.4392133614131681;
2024-05-10;1247.483816113004;-0.28663197320513994;
2024-05-13;1248.2233065854969;-0.18414311128564448;EXIT
2024-05-14;1231.093458095374;-0.3845400536299695;
2024-05-15;1212.5110022828292;-0.6298215604369516;
2024-05-16;1259.024066513021;0.2545986376012091;
2024-05-17;1269.0787187926026;0.45720127116085685;
2024-05-20;1297.4017724693413;0.9585629320567106;
2024-05-21;1272.578379332889;0.5578036848517631;
2024-05-22;1287.3620613545888;0.9011626800697194;
2024-05-23;1275.9301376886672;0.7270962632927114;
2024-05-24;1267.010750472262;0.6283420746171078;
2024-05-28;1253.3825074041179;0.41689962504875644;
2024-05-29;1204.1993006492141;-0.9431647222371159;
2024-05-30;1382.1958007686183;2.8516083070193785;SELL
2024-05-31;1334.2228159444219;1.7137707140091214;
2024-06-03;1349.1854226910725;1.792583672852414;
2024-06-04;1381.5784665190129;2.0599904474241613;
2024-06-05;1419.3565419365157;2.2422729050234795;
2024-06-06;1367.766900468716;1.2649896955636215;
2024-06-07;1385.1868287881907;1.3783272183384725;
2024-06-10;1396.0988288591639;1.378754456622574;
2024-06-11;1385.8384909463146;1.104160201908306;
2024-06-12;1421.7250547945293;1.4634959535007015;
2024-06-13;1435.9349535396034;1.5169307170098751;
2024-06-14;1419.3819028358107;1.1513416584960319;
2024-06-17;1487.5531983762576;1.843580188804746;
2024-06-18;1502.3017668056652;1.759450983324245;
2024-06-20;1479.1158110769336;1.3203168854975893;
2024-06-21;1473.2198247246322;1.1270559482806124;
2024-06-24;1491.5416074848924;1.2249338924219113;
2024-06-25;1475.977020707983;0.9464055146356646;
2024-06-26;1449.4357813125212;0.5328845520781461;
2024-06-27;1393.1104695239303;-0.5616315570528538;
2024-06-28;1397.917632636679;-0.48722656211067567;
2024-07-01;1356.9488547758478;-1.3796458452304161;
2024-07-02;1385.0812226941407;-0.8750106435771029;
2024-07-03;1371.9209467330024;-1.1379744366878775;
2024-07-05;1386.1304755744297;-0.7828984406288898;
2024-07-08;1397.098667996706;-0.5991571176685375;
2024-07-09;1412.6319447887663;-0.2957712226173668;
2024-07-10;1414.3216868076117;-0.28131284139913953;
2024-07-11;1416.138441881909;-0.2806066854101804;
2024-07-12;1447.8638124172953;0.4152510316841856;
2024-07-15;1451.058283142819;0.46833152790832694;
2024-07-16;1500.6488455949752;1.4185856255538487;
2024-07-17;1486.8052108331235;1.123574869859663;
2024-07-18;1502.1784721683741;1.4540060788255789;
2024-07-19;1496.6366195593769;1.2875327631444036;
2024-07-22;1542.6064571405361;1.9671805572346437;
2024-07-23;1508.6832064676348;1.2829966883503545;
2024-07-24;1479.7758684270998;0.7401948619215025;
2024-07-25;1474.3037687127894;0.609853340046737;
2024-07-26;1496.9236511536258;0.9276405798381537;
2024-07-29;1516.1181125994783;1.1524244389403482;
2024-07-30;1682.408632623886;2.992829948805568;
2024-07-31;1692.3921331755064;2.4691269742020228;
2024-08-01;1673.5242655792438;1.9365508157813744;
2024-08-02;1635.2471062692177;1.361760147779491;
2024-08-05;1531.4661146953301;0.15385846881671747;EXIT
2024-08-06;1625.4023693474362;1.1190443319220709;
2024-08-07;1583.7345981505391;0.5619505762840663;
2024-08-08;1608.9755654398573;0.7853245109259839;
2024-08-09;1602.4564979663987;0.626394167145256;
2024-08-12;1578.6645497678671;0.2440816704672873;
2024-08-13;1587.612663032974;0.3126549376153898;
2024-08-14;1577.4593338714703;0.11064046978980656;
2024-08-15;1573.5851311614151;0.0027761723741592643;
2024-08-16;1564.7767673733713;-0.18594866173668198;
2024-08-19;1566.4233128999504;-0.18014349437147487;
2024-08-20;1576.6586304209;-0.0762168947327642;
2024-08-21;1564.5254352944137;-0.36659629054359094;
2024-08-22;1554.3771444929923;-0.6789050777281807;
2024-08-23;1548.8272333487253;-0.9000749529769783;
2024-08-26;1551.1880462729825;-0.9325811479238337;
2024-08-27;1576.5521670936466;-0.2961049311428016;
