Date;Spread;Z-Score;Signal
2024-01-02;-6.433776869781717;;
2024-01-03;-5.193421603541353;;
2024-01-04;-6.20997206992098;;
2024-01-05;-5.600609411272451;;
2024-01-08;-6.016942374422861;;
2024-01-09;-6.381911626338507;;
2024-01-10;-7.18066191749849;;
2024-01-11;-8.856558584398627;;
2024-01-12;-8.277067860172728;;
2024-01-16;-9.12709792118315;;
2024-01-17;-9.052508341761566;;
2024-01-18;-9.585551695156582;;
2024-01-19;-9.756035123711435;;
2024-01-22;-9.99859797251316;;
2024-01-23;-9.75323453459206;;
2024-01-24;-9.662542972259125;;
2024-01-25;-10.53020141517959;;
2024-01-26;-10.561045012716306;;
2024-01-29;-11.275258715892441;;
2024-01-30;-11.99805556894215;-1.6879686473584499;
2024-01-31;-11.451421490113695;-1.2751339685984266;
2024-02-01;-12.472459881026161;-1.619350781127348;
2024-02-02;-14.055263908476796;-2.057022586261755;BUY
2024-02-05;-14.045979569564828;-1.853030330097663;
2024-02-06;-12.95047283154473;-1.2608856317754422;
2024-02-07;-13.687377886927642;-1.5102932457110816;
2024-02-08;-14.173240863012822;-1.612231546944619;
2024-02-09;-14.50809789194485;-1.5801175126543325;
2024-02-12;-14.103055278883751;-1.261629933084328;
2024-02-13;-14.844795627412516;-1.4712347862122825;
2024-02-14;-15.500795909930694;-1.6127637791921405;
2024-02-15;-15.744229012745372;-1.5484633406301862;
2024-02-16;-16.62726750886516;-1.7424021136061234;
2024-02-20;-14.984538403759828;-0.8859189799874921;
2024-02-21;-16.230380051495878;-1.3649619489000762;
2024-02-22;-17.539619458367177;-1.8299772970440484;
2024-02-23;-17.085818568657125;-1.4687432193625705;
2024-02-26;-18.03797172349114;-1.7766083963151373;
2024-02-27;-18.208588403230458;-1.6860801413425623;
2024-02-28;-17.67199538278428;-1.2887494200757366;
2024-02-29;-19.255814422993602;-1.9181138398549917;
2024-03-01;-19.3990235298629;-1.780950204244931;
2024-03-04;-20.321348099918907;-1.918353494578101;
2024-03-05;-19.087101073138037;-1.205014785598393;
2024-03-06;-17.715484911115297;-0.49129583757902;
2024-03-07;-18.84212366785254;-0.9678108944046654;
2024-03-08;-17.75383076107967;-0.32342425609036485;
2024-03-11;-15.622714405718952;0.9313991247833637;
2024-03-12;-16.952685364582216;0.26788554267017944;
2024-03-13;-16.455653239829523;0.6804571056362331;
2024-03-14;-16.877647428603545;0.4598642099224509;
2024-03-15;-16.809770315334283;0.5675763006916982;
2024-03-18;-17.573834267621727;0.03574271622447957;EXIT
2024-03-19;-17.915584569679588;-0.1257896704377253;
2024-03-20;-19.12631434880432;-1.0523813404597409;
2024-03-21;-20.058639675647058;-1.6233922982850968;
2024-03-22;-20.255518593766347;-1.5637261160863718;
2024-03-25;-19.997268498919894;-1.237546563461;
2024-03-26;-19.75524448236135;-0.9784499393181543;
2024-03-27;-19.989768060188275;-1.0373180990641038;
2024-03-28;-19.840342355365586;-0.9001847364247832;
2024-04-01;-19.06134415096549;-0.38385840858226045;
2024-04-02;-18.638399025449218;-0.1588112754049794;
2024-04-03;-19.617839228002296;-0.8298033435472846;
2024-04-04;-19.74133105619328;-0.8351189561739364;
2024-04-05;-21.276593464747712;-1.6756458051182253;
2024-04-08;-20.89457074741179;-1.2800669912496254;
2024-04-09;-20.30039361440845;-0.8505887852507527;
2024-04-10;-20.628201081949;-0.9814878991204722;
2024-04-11;-20.71135986446739;-0.9773621081187601;
2024-04-12;-20.61036608861952;-0.8378645360675655;
2024-04-15;-20.145486985273493;-0.3561984703250572;
2024-04-16;-20.205930641164215;-0.33659428519936957;
2024-04-17;-19.77453867994918;0.402205392733601;
2024-04-18;-19.446115346888256;0.9720355978678601;
2024-04-19;-18.242160126921846;2.3211749906290615;SELL
2024-04-22;-18.020929390709938;2.1422528107883325;
2024-04-23;-19.134518703871755;0.7713446041707346;
2024-04-24;-20.395604069435784;-0.6420500689453034;
2024-04-25;-21.51641448221165;-1.6863748790189967;
2024-04-26;-22.228168327065177;-2.028478214421162;BUY
2024-04-29;-21.825000193213455;-1.46769613191386;
2024-04-30;-21.809732678549736;-1.3177082768117117;
2024-05-01;-19.43300744261682;0.7804794818295436;
2024-05-02;-18.61401616205623;1.3843843413958186;
2024-05-03;-14.676776596548102;3.0922070789843246;SELL
2024-05-06;-15.274160310385831;2.2167396888393442;
2024-05-07;-16.664559138628533;1.35062095355198;
2024-05-08;-16.521589807432008;1.2711358776424937;
2024-05-09;-16.207953807912524;1.2682922796893914;
2024-05-10;-16.609489054543545;0.9850785629522674;
2024-05-13;-15.740511443491329;1.2289924708604425;
2024-05-14;-16.25765730019203;0.9138203552034128;
2024-05-15;-16.417778176264157;0.7694039553279902;
2024-05-16;-15.41785195452237;1.0759009315372197;
2024-05-17;-16.586591083164947;0.559592595471274;
2024-05-20;-17.662427684734887;0.11635701417757154;EXIT
2024-05-21;-18.274294489621866;-0.14977023043900137;
2024-05-22;-17.46631391058306;0.12324974673137801;
2024-05-23;-18.02821188970244;-0.19954440383106287;
2024-05-24;-18.00573307853329;-0.32615373753225035;
2024-05-28;-17.568772461449328;-0.24969969686233093;
2024-05-29;-16.786276970197918;0.10298946170112394;
2024-05-30;-16.809231123770864;-0.02824727244956325;
2024-05-31;-16.805181531687076;-0.12096550459296249;
2024-06-03;-14.025220436584227;2.531207542731818;SELL
2024-06-04;-12.485876115291632;2.943916545735785;
2024-06-05;-13.493517412927645;1.877485403057385;
2024-06-06;-13.723584820537035;1.5263584371758516;
2024-06-07;-14.498568271649646;0.9733730378197303;
2024-06-10;-16.493505078085477;-0.2182361427558234;
2024-06-11;-16.667519135472467;-0.29405500247620014;
2024-06-12;-19.266508512539666;-1.6198691700164123;
2024-06-13;-19.101652213574894;-1.3768012808073413;
2024-06-14;-17.425915088962142;-0.4528028867141813;
2024-06-17;-19.341759003557755;-1.313580057464084;
2024-06-18;-19.522239262037644;-1.3002262419206985;
2024-06-20;-18.189995341481286;-0.6693288175208781;
2024-06-21;-18.010959960981687;-0.567584157663313;
2024-06-24;-17.15031882210102;-0.18228893956262732;EXIT
2024-06-25;-15.816733900958425;0.4044220592406012;
2024-06-26;-16.55708714912504;0.024852285341871685;
2024-06-27;-16.740552671293663;-0.06479942420961597;
2024-06-28;-16.405052460467026;0.08738202195170224;
2024-07-01;-15.26216228851871;0.5960267920059709;
2024-07-02;-16.50663033768999;0.06291530780337645;
2024-07-03;-16.9317468629281;-0.04354333859536395;
2024-07-05;-16.639164059509632;0.23789596836315624;
2024-07-08;-17.259999357379904;-0.051696196036639254;
2024-07-09;-17.323187495299223;0.006155346163624348;
2024-07-10;-18.016454817827302;-0.5070985971239086;
2024-07-11;-18.317697569153687;-0.6871936709479299;
2024-07-12;-19.047915927218696;-1.3196024433751306;
2024-07-15;-19.644633938249434;-1.7337871060335057;
2024-07-16;-20.11458735100844;-1.813935496055413;BUY
2024-07-17;-17.930774661948767;-0.2765213155468926;
2024-07-18;-18.31662763007146;-0.6522437813223918;
2024-07-19;-17.299727960470918;0.13423376484648997;EXIT
2024-07-22;-19.732015876514275;-1.6462837523194518;
2024-07-23;-20.059025460341793;-1.6478813827918748;
2024-07-24;-16.6002776367446;0.816595729719475;
2024-07-25;-17.051336489606243;0.5164531835425672;
2024-07-26;-16.685491732380825;0.7798177807004995;
2024-07-29;-16.7820773415922;0.7323382911427658;
2024-07-30;-15.89886170138928;1.4667500253199528;
2024-07-31;-18.065738521601773;-0.14211141299962662;
2024-08-01;-12.246381782648847;3.0357694404479414;SELL
2024-08-02;-10.210612719236174;2.9257171315403347;
2024-08-05;-10.968250250966598;2.14511736168778;
2024-08-06;-12.257482890868147;1.496091812284679;
2024-08-07;-12.408594555847714;1.2946792720981917;
2024-08-08;-14.5012178679102;0.5691635356839712;
2024-08-09;-14.179664885453136;0.6009717691359824;
2024-08-12;-13.576461411662692;0.7145032667440142;
2024-08-13;-14.01989882324603;0.49399280085589015;
2024-08-14;-14.668195346856038;0.21590701014431452;
2024-08-15;-15.659826321985385;-0.18929948023679316;EXIT
2024-08-16;-15.502246797293736;-0.16726817614818504;
2024-08-19;-14.74618888820465;0.023802512024024787;
2024-08-20;-14.324509759431848;0.09154904947502597;
2024-08-21;-14.54511510664642;-0.0634428593788828;
2024-08-22;-14.274778102374363;0.0006653588425744772;
2024-08-23;-15.028457301008736;-0.4436614818020055;
2024-08-26;-14.48100370611207;-0.2258317033088517;
2024-08-27;-14.519830978150075;-0.2941831211455207;
2024-08-28;-13.860974854466889;-0.04276561115206832;
2024-08-29;-14.768607836969508;-0.5954089845291807;
2024-08-30;-14.75295081346789;-0.5346253378938659;
2024-09-03;-13.847357544147393;0.5318414900626084;
2024-09-04;-13.057228088609229;1.6902930627677257;
2024-09-05;-13.100782531900585;1.8806809699628153;SELL
2024-09-06;-12.553409871624787;2.1862075150251887;
2024-09-09;-11.70777090570526;2.506969848573975;
2024-09-10;-11.591374919989732;2.1858691461159796;
2024-09-11;-12.69439898584023;1.106936278116588;
2024-09-12;-13.555431776692508;0.3224276283732652;
2024-09-13;-14.119721256150314;-0.24707763901029395;
2024-09-16;-12.913731772062675;0.784202507946108;
2024-09-17;-15.129864756307846;-1.3170092573758334;
2024-09-18;-15.10288341589326;-1.2126370580013122;
2024-09-19;-17.646707598714286;-2.6782348426179996;BUY
2024-09-20;-17.44842465336476;-2.1058557502116706;
2024-09-23;-18.05120694987574;-2.097870513054595;
2024-09-24;-18.099079702518175;-1.8283387694091193;
2024-09-25;-17.078622703051842;-1.2051444571385164;
2024-09-26;-17.873236879470582;-1.4087522893026736;
2024-09-27;-18.731901853114408;-1.5840277586109093;
2024-09-30;-18.996995207339843;-1.5026683464922332;
2024-10-01;-19.286467680677674;-1.4318527519023048;
2024-10-02;-20.57068202310085;-1.664792064298794;
2024-10-03;-20.33526593052475;-1.4090483821213482;
