Date;Spread;Z-Score;Signal
2024-01-02;240.07517384376507;;
2024-01-03;236.37647844392018;;
2024-01-04;237.606176919944;;
2024-01-05;240.35447904385967;;
2024-01-08;239.4643016535244;;
2024-01-09;240.78626113560802;;
2024-01-10;229.08346998606365;;
2024-01-11;225.11645105091696;;
2024-01-12;223.48413355755417;;
2024-01-16;222.91439461552346;;
2024-01-17;222.9368713993477;;
2024-01-18;223.41438080317783;;
2024-01-19;219.2228254618815;;
2024-01-22;213.9352169717659;;
2024-01-23;211.73209237643164;;
2024-01-24;207.45547440286003;;
2024-01-25;213.04299378117207;;
2024-01-26;213.9550286210364;;
2024-01-29;211.15706411367688;;
2024-01-30;201.2861938670403;-1.823443331153291;BUY
2024-01-31;200.11258629228195;-1.696319033838069;
2024-02-01;194.76898235999295;-1.8314988400985839;
2024-02-02;190.6469551008433;-1.8580512481530875;
2024-02-05;188.55027629319085;-1.7883195029018557;
2024-02-06;195.44338402222957;-1.2180986914035723;
2024-02-07;199.48661197705906;-0.8697350007245448;
2024-02-08;197.80461294853586;-0.9168114976304133;
2024-02-09;197.95822202633218;-0.8190226412353819;
2024-02-12;205.44056115671702;-0.10223099417867638;EXIT
2024-02-13;201.3992330611248;-0.3957574369684724;
2024-02-14;201.2598314922165;-0.3306668516739494;
2024-02-15;195.67549300705673;-0.85714242424209;
2024-02-16;191.14056056175326;-1.3000996197233843;
2024-02-20;191.29093622087578;-1.1751868081467256;
2024-02-21;197.73541168573868;-0.2773734636497367;
2024-02-22;193.08311342181227;-0.8206314241334826;
2024-02-23;196.8832951457798;-0.21060452234891142;
2024-02-26;194.63885612458182;-0.4912300812683643;
2024-02-27;194.76153062692185;-0.39585599206471866;
2024-02-28;193.5386276011875;-0.6049277503238515;
2024-02-29;191.14536763446236;-1.061261822287187;
2024-03-01;192.15224051735547;-0.7796339982583314;
2024-03-04;194.42121111322925;-0.3056776175401373;
2024-03-05;192.30203109981727;-0.9194915505583808;
2024-03-06;198.98866532146718;0.7428785217630819;
2024-03-07;199.10716813088317;0.7809533028777838;
2024-03-08;197.6810359049263;0.42014112808408877;
2024-03-11;204.0116927527978;1.7852817353878183;
2024-03-12;204.62445035890454;1.9776845302626438;SELL
2024-03-13;203.2014752928102;1.5693214335076782;
2024-03-14;198.18468565630081;0.4639936241095713;
2024-03-15;199.75046417503432;0.7742298402525372;
2024-03-18;199.79336099552648;0.7042343834770378;
2024-03-19;201.08969885724434;0.9238371748292561;
2024-03-20;197.96151448872328;0.14724058938947557;EXIT
2024-03-21;200.03982042116493;0.5881421997963285;
2024-03-22;201.29829252580353;0.8349735192563443;
2024-03-25;202.32719027048952;0.9862334505472873;
2024-03-26;201.26521927128985;0.651266102110134;
2024-03-27;205.19437344733456;1.4591455522790993;
2024-03-28;211.50716512664616;2.5099121984045154;SELL
2024-04-01;216.61081220362502;2.8018739721033983;
2024-04-02;210.58410915254115;1.5097448860173703;
2024-04-03;211.56531561786466;1.5565798780621816;
2024-04-04;213.76171211554924;1.705382753131175;
2024-04-05;213.274584018808;1.437680911494704;
2024-04-08;211.67455951512196;1.0605824291754065;
2024-04-09;217.3541633683975;1.7411389969037414;
2024-04-10;215.33606937572495;1.2861822855187912;
2024-04-11;211.88402411940368;0.7096232053709941;
2024-04-12;210.13265215055327;0.3833626156553956;
2024-04-15;209.7991809999874;0.2661635873597585;
2024-04-16;206.43684161187423;-0.3360765851050889;
2024-04-17;205.9200057968704;-0.4798448380679081;
2024-04-18;202.90657536470968;-1.1188864919257062;
2024-04-19;207.64124018766978;-0.33732271742689857;
2024-04-22;210.91398326224868;0.2399667278894404;
2024-04-23;228.19031272230404;2.9114977881792963;
2024-04-24;229.83641591487796;2.5603243344599873;
2024-04-25;224.78321727783361;1.5984353993688538;
2024-04-26;221.84793809590082;1.0753922875614776;
2024-04-29;234.87768543622008;2.308673231692138;
2024-04-30;235.97321449569378;2.025891105431543;
2024-05-01;236.32154785825512;1.7699635538737961;
2024-05-02;231.42438394207323;1.1833381408714858;
2024-05-03;232.3582558343703;1.1444519744010848;
2024-05-06;227.77175350783205;0.6724675546390562;
2024-05-07;230.55658926186652;0.8426391588607495;
2024-05-08;230.35241576614547;0.7530893827119371;
2024-05-09;234.65315302064312;1.011510594758339;
2024-05-10;233.75088511622567;0.8457952514932967;
2024-05-13;240.65557860149062;1.292559124710095;
2024-05-14;236.05168431487812;0.8242242680257692;
2024-05-15;240.02842918266487;1.1050865290816252;
2024-05-16;243.79058862563704;1.464810563840583;
2024-05-17;249.12841582829054;2.0104761411064516;
2024-05-20;249.99834288240922;2.093647420665384;
2024-05-21;247.50044568436033;1.5443369191665761;
2024-05-22;247.71696267663677;1.3971576982566871;
2024-05-23;242.8975805950294;0.7190121420363559;
2024-05-24;245.91286180965915;1.0528080862155995;
2024-05-28;240.6500372867223;0.2566694217144409;
2024-05-29;240.3576991553058;0.18343798080845397;EXIT
2024-05-30;242.96698885601796;0.5124885702972292;
2024-05-31;247.85768105966505;1.1053571824417603;
2024-06-03;245.11567684463816;0.6309934314648277;
2024-06-04;247.0291180469219;0.8528472083050264;
2024-06-05;250.5665747862892;1.3407231347472603;
2024-06-06;249.79773764026766;1.1618122710910121;
2024-06-07;249.03858259929393;0.9394226586135673;
2024-06-10;247.46426827894052;0.5467822974151118;
2024-06-11;246.47836004582936;0.24293602291414562;
2024-06-12;242.49718211023435;-0.9942542256730796;
2024-06-13;241.87571806011098;-1.2613107068115097;
2024-06-14;240.6903433493965;-1.4985613002055185;
2024-06-17;235.14871345628086;-2.4547421692662286;BUY
2024-06-18;236.25493146358775;-1.8820453537602349;
2024-06-20;238.42511632543471;-1.2376282030650547;
2024-06-21;239.43058812730828;-0.9156982637430772;
2024-06-24;240.76283233925187;-0.5883015629968139;
2024-06-25;236.0627542894414;-1.443108957902991;
2024-06-26;240.1561954799153;-0.5752379652550798;
2024-06-27;236.6772863187361;-1.2224084572195548;
2024-06-28;237.16525408341562;-1.0329958670443593;
2024-07-01;240.00621866917254;-0.4091757479430682;
2024-07-02;237.78153352296084;-0.7795290280918435;
2024-07-03;249.3869038288301;1.4788994670421869;
2024-07-05;247.92470170244837;1.2715859211481844;
2024-07-08;246.07900852331358;0.9871801453505318;
2024-07-09;245.4247852724081;0.9348156964104871;
2024-07-10;250.00217200790388;1.8489443866560662;SELL
2024-07-11;254.60272916185897;2.3651179375425637;
2024-07-12;255.41492707088983;2.087608459357982;
2024-07-15;257.20614107428037;1.9906750632499604;
2024-07-16;265.5122718540164;2.4549275075861527;
2024-07-17;262.0947643349043;1.7830833643394237;
2024-07-18;258.98567542395347;1.2952291465502133;
2024-07-19;258.014376283214;1.0752951336574017;
2024-07-22;261.4233152743883;1.2890724110863765;
2024-07-23;245.84542344100095;-0.36446475857353855;
2024-07-24;256.40073719249085;0.6747714055189491;
2024-07-25;255.84812703568196;0.5417282828258847;
2024-07-26;258.13234361807156;0.7259862499572242;
2024-07-29;248.72396803129024;-0.5364915028406624;
2024-07-30;245.73244222797888;-1.031435231028411;
2024-07-31;243.9079222491766;-1.4533168288057214;
2024-08-01;258.8632073122984;0.7745659379388037;
2024-08-02;263.6074458815184;1.3411047478699794;
2024-08-05;255.91395157816135;0.12944536686510336;EXIT
2024-08-06;257.8341304565122;0.35362959157324153;
