Date;Spread;Z-Score;Signal
2024-01-02;-157.76494977364274;;
2024-01-03;-132.42184873372355;;
2024-01-04;-138.7340748451419;;
2024-01-05;-144.3931009259028;;
2024-01-08;-166.79977386250772;;
2024-01-09;-166.55889419791782;;
2024-01-10;-176.04418476463434;;
2024-01-11;-169.92281808121214;;
2024-01-12;-168.82579479164497;;
2024-01-16;-177.22981694170983;;
2024-01-17;-185.91158762880207;;
2024-01-18;-205.42980970595073;;
2024-01-19;-211.0017584938489;;
2024-01-22;-238.4445903016483;;
2024-01-23;-232.58395106274298;;
2024-01-24;-219.7369234514066;;
2024-01-25;-216.97828648989884;;
2024-01-26;-214.7068016702135;;
2024-01-29;-215.27285826916284;;
2024-01-30;-203.80848388249262;-0.5260470428893879;
2024-01-31;-203.79063517393394;-0.4613215344403327;
2024-02-01;-211.23949345433113;-0.6291280857396336;
2024-02-02;-240.60649549459686;-1.5494806950321411;
2024-02-05;-239.64819978044267;-1.4272121784729688;
2024-02-06;-246.06461362436852;-1.5115416481246104;
2024-02-07;-252.67560004079309;-1.5981741310584483;
2024-02-08;-249.25489892472854;-1.3285808742560843;
2024-02-09;-264.71860375022726;-1.749149893293735;
2024-02-12;-260.72979042235454;-1.4983902698951945;
2024-02-13;-266.42641970307983;-1.6142271034312905;
2024-02-14;-271.45359258011666;-1.6806832501577775;
2024-02-15;-262.3482484344111;-1.1603434326009958;
2024-02-16;-241.6482191358234;-0.18469688845262788;
2024-02-20;-203.66045006935673;1.3908593553379993;
2024-02-21;-201.998168410274;1.327423396984254;
2024-02-22;-227.893195307062;0.2834920791875213;
2024-02-23;-253.09810461373849;-0.6858352578154433;
2024-02-26;-235.46396188829635;0.09017711617055385;
2024-02-27;-226.26331299949544;0.5129448293011668;
2024-02-28;-217.59517875119786;0.9536677235381787;
2024-02-29;-220.10233315021003;0.9223673846784226;
2024-03-01;-203.551612164061;1.6387141492950288;
2024-03-04;-198.1087060583959;1.6504855998602999;
2024-03-05;-192.39066742327765;1.6518693227167898;
2024-03-06;-190.31712377640628;1.5241433117737762;
2024-03-07;-192.99411036281134;1.2766230999831256;
2024-03-08;-183.8519629443394;1.4198701245617606;
2024-03-11;-175.1926951093581;1.5326068407076636;
2024-03-12;-177.46838973885343;1.3178988212493257;
2024-03-13;-171.10806914638636;1.4028973172072463;
2024-03-14;-155.36654750168907;1.7924411918928618;
2024-03-15;-145.1532316693731;1.9473436134405382;SELL
2024-03-18;-132.95726223596154;2.0372413441177657;
2024-03-19;-127.38471962417054;1.8820115003653748;
2024-03-20;-137.12220304045144;1.4181911272029244;
2024-03-21;-144.84058526845018;1.0893973337527219;
2024-03-22;-139.7175416626768;1.1587037679242942;
2024-03-25;-120.67143502988358;1.5802371018784558;
2024-03-26;-132.31611967933543;1.1307589869125647;
2024-03-27;-134.78547733205085;0.9657948543540278;
2024-03-28;-142.34180542720014;0.6439633347750817;
2024-04-01;-125.35145128502018;1.167231531828033;
2024-04-02;-110.23652457527703;1.5801455514048288;
2024-04-03;-111.35292287524715;1.4030308232359616;
2024-04-04;-101.5082090331698;1.6195613935853235;
2024-04-05;-96.44215833353599;1.6821707456221173;
2024-04-08;-96.93783569530046;1.5372601668101247;
2024-04-09;-88.97350385886261;1.6934854282547918;
2024-04-10;-64.58036657305047;2.3398666284625107;
2024-04-11;-70.46154289206459;1.8995692123816326;
2024-04-12;-66.35154368419137;1.8115927000031005;
2024-04-15;-73.25788220341519;1.3906259175848634;
2024-04-16;-63.923890202637494;1.5288055342729208;
2024-04-17;-16.886299086340273;2.4664547413385667;
2024-04-18;-6.456977157134361;2.253027789176621;
2024-04-19;-10.983619105699177;1.853937070839014;
2024-04-22;-8.265230313651841;1.687802279779381;
2024-04-23;-5.150560979538909;1.5487259682695935;
2024-04-24;7.812262312970802;1.6196017013429473;
2024-04-25;9.78563214236351;1.4932745929909739;
2024-04-26;16.91788964601176;1.501211097887406;
2024-04-29;18.668361909723558;1.3994245891076031;
2024-04-30;0.46597677853833375;0.9195521676833538;
2024-05-01;-11.598532447587104;0.5790885027609066;
2024-05-02;-7.521753770609848;0.5985249103494803;
2024-05-03;-18.084007145576265;0.25883893652821205;
2024-05-06;-19.489995021515142;0.13099201704421787;EXIT
2024-05-07;-25.567596900708736;-0.1599183734288527;
2024-05-08;-26.130291984057635;-0.2574544769980893;
