Date;Spread;Z-Score;Signal
2024-01-02;-169.60735475204956;;
2024-01-03;-170.74339035863505;;
2024-01-04;-172.6419900888498;;
2024-01-05;-175.2168337781703;;
2024-01-08;-179.24710142886994;;
2024-01-09;-177.0805560646396;;
2024-01-10;-189.77871434869806;;
2024-01-11;-188.69183676273985;;
2024-01-12;-194.01295958447895;;
2024-01-16;-189.35316282593038;;
2024-01-17;-192.14486758899488;;
2024-01-18;-197.84816787357246;;
2024-01-19;-203.74864825074903;;
2024-01-22;-199.58355139590674;;
2024-01-23;-205.42542946387064;;
2024-01-24;-211.4548675770684;;
2024-01-25;-214.1587023551362;;
2024-01-26;-213.12521123577497;;
2024-01-29;-220.77470609660733;;
2024-01-30;-215.05590022245502;-1.2952427894906768;
2024-01-31;-206.73350418292264;-0.7056065681112244;
2024-02-01;-206.85589048787833;-0.6383864336966725;
2024-02-02;-292.439915481764;-3.594466569607316;BUY
2024-02-05;-273.5220871421454;-2.2977978667499097;
2024-02-06;-268.6234516294535;-1.8300073405291606;
2024-02-07;-283.31670212204915;-1.9723189969879635;
2024-02-08;-282.8556888481915;-1.7008699000548932;
2024-02-09;-280.41534485710315;-1.4497739984843079;
2024-02-12;-279.80728880155124;-1.2843760515533225;
2024-02-13;-267.5932848152187;-0.8661760081497191;
2024-02-14;-274.13201786662535;-0.9468744842548321;
2024-02-15;-282.7650782288247;-1.07434950975953;
2024-02-16;-269.784057006677;-0.6372922768097659;
2024-02-20;-268.9639371614069;-0.5394174714166109;
2024-02-21;-264.7065932973982;-0.34069304775323767;
2024-02-22;-280.1688100215757;-0.7446168190189605;
2024-02-23;-275.1362212403506;-0.5066135448987207;
2024-02-26;-270.2594067020514;-0.26101740254674366;
2024-02-27;-277.34263377972377;-0.4474801558303072;
2024-02-28;-271.3610650227642;-0.11320996033508032;EXIT
2024-02-29;-275.9163827193158;-0.21496865005604895;
2024-03-01;-286.29323460473637;-1.3957095449536006;
2024-03-04;-277.91128639025084;-0.387153057422194;
2024-03-05;-274.4131884927662;0.19254288059048313;
2024-03-06;-278.1122119344108;-0.3474599478674457;
2024-03-07;-284.1273748943701;-1.3477999614457907;
2024-03-08;-274.90645004649485;0.1392460908674869;
2024-03-11;-252.8137912025486;2.8403074422952503;SELL
2024-03-12;-268.96519916378185;0.6383036152504508;
2024-03-13;-259.94551646880007;1.670365162839326;
2024-03-14;-261.49334922380655;1.3297468404752124;
2024-03-15;-249.52361937439503;2.2480491210076123;
2024-03-18;-261.89709040966835;0.8979411193842654;
2024-03-19;-255.2285426327109;1.4215919663808734;
2024-03-20;-264.5809189784629;0.5223398225027652;
2024-03-21;-262.5516112948412;0.6424949011297537;
2024-03-22;-266.9979146878661;0.17062589991559907;EXIT
2024-03-25;-262.5788460132635;0.5629923270207651;
2024-03-26;-254.69791018972273;1.1978584128769931;
2024-03-27;-241.63558897858513;2.0332859897515405;SELL
2024-03-28;-240.1765830732955;1.844820941289265;
2024-04-01;-246.75465655038096;1.237432342828202;
2024-04-02;-260.5283329738463;0.0485304588715204;EXIT
2024-04-03;-251.82672000807173;0.7115578532817795;
2024-04-04;-252.7273670907665;0.5576907547049831;
2024-04-05;-252.2165944298456;0.5458677867083489;
2024-04-08;-242.9320433482224;1.488786498458415;
2024-04-09;-244.56654396788332;1.1990900274308;
2024-04-10;-243.37880812227309;1.226099710377175;
2024-04-11;-244.79976134940773;0.9589795791018804;
2024-04-12;-238.25073482196592;1.5208094980710904;
