Date;Spread;Z-Score;Signal
2024-01-02;32.94017199507411;;
2024-01-03;30.19697811020157;;
2024-01-04;25.389400532433967;;
2024-01-05;19.901376485076753;;
2024-01-08;18.44708263541594;;
2024-01-09;17.298917754984757;;
2024-01-10;16.253445637887467;;
2024-01-11;13.366133927713435;;
2024-01-12;13.184441777449052;;
2024-01-16;7.235759605192015;;
2024-01-17;3.0698564294582127;;
2024-01-18;1.8800156211142678;;
2024-01-19;-2.744300859589572;;
2024-01-22;-4.816335803199394;;
2024-01-23;3.803631513478649;;
2024-01-24;14.927474029259258;;
2024-01-25;17.97613784293418;;
2024-01-26;16.186541797019686;;
2024-01-29;10.790550355994924;;
2024-01-30;11.495919049959468;-0.18421659767244966;
2024-01-31;10.852998967250898;-0.15552671947173696;
2024-02-01;9.59700589621832;-0.20551115467162767;
2024-02-02;-5.372056597946909;-1.9009258325616718;BUY
2024-02-05;-5.796671629566305;-1.7203727324525138;
2024-02-06;3.557657411379779;-0.5130492454687507;
2024-02-07;4.470760232314831;-0.3303965514007085;
2024-02-08;-6.3186186130609485;-1.5489566260240022;
2024-02-09;-8.682181379355228;-1.6212448125965704;
2024-02-12;-9.269078558420176;-1.4998594006258528;
2024-02-13;-7.086926715907936;-1.1269615772192234;
2024-02-14;-13.127053834593625;-1.5908267336481747;
2024-02-15;-3.7101145493292336;-0.5735941206965351;
2024-02-16;-4.312639069862456;-0.6248605772694652;
2024-02-20;-1.0682550717915262;-0.31337453214784905;
2024-02-21;9.757201551927267;0.7691140528212613;
2024-02-22;-3.7922888001341164;-0.5437310818122527;
2024-02-23;5.49607407328341;0.5599929789357126;
2024-02-26;3.533532109695443;0.4451359778854538;
2024-02-27;3.220084359184483;0.476133120619434;
2024-02-28;8.11992755687021;1.1961516158484775;
2024-02-29;8.250251381281998;1.266588879089516;
2024-03-01;13.887593451993268;1.9342106837075097;SELL
2024-03-04;13.97709238251906;1.6873104252195543;
2024-03-05;23.198506781856224;2.2863616957797257;
2024-03-06;22.234138395785408;1.8704483082752985;
2024-03-07;18.787062140603354;1.3873386337108358;
2024-03-08;23.696172729043667;1.6106727111195889;
2024-03-11;25.38911269621326;1.5609497440560662;
2024-03-12;23.545903504516502;1.275953859670653;
2024-03-13;24.367756677491627;1.2217055646941772;
2024-03-14;26.200882129469733;1.302568205078408;
2024-03-15;50.42644862986637;2.6972140070748387;
2024-03-18;52.31846643559717;2.3330247632745276;
2024-03-19;44.966837582303384;1.6284179900472144;
2024-03-20;48.205236138736325;1.6059915647687097;
2024-03-21;53.17149599288982;1.7073179634601945;
2024-03-22;47.31382613048157;1.224680436963427;
2024-03-25;48.22944477486388;1.1655159577920322;
2024-03-26;45.053896394430666;0.8899760672603434;
2024-03-27;47.831547593080984;0.974662021608599;
2024-03-28;48.725751346396095;0.9506229837416879;
2024-04-01;43.755554827224216;0.529528216072145;
2024-04-02;37.81318136272989;0.00413462952913385;EXIT
2024-04-03;43.4743996001354;0.38977066571801333;
2024-04-04;40.549084233287886;0.07518419082920412;
2024-04-05;42.17698146713519;0.1277896230686647;
2024-04-08;38.295786471124245;-0.3465455242884653;
2024-04-09;42.93967458770922;0.05414114498344501;
2024-04-10;28.2893650880373;-1.7541269642169726;
