Date;Spread;Z-Score;Signal
2024-01-02;823.4212138996354;;
2024-01-03;836.0993164785907;;
2024-01-04;825.9157414486584;;
2024-01-05;832.8770718210591;;
2024-01-08;829.5916528268585;;
2024-01-09;837.4159249928417;;
2024-01-10;841.6871003658397;;
2024-01-11;851.1743890188936;;
2024-01-12;844.6657366259694;;
2024-01-16;850.3518026416277;;
2024-01-17;845.6512927962733;;
2024-01-18;858.2075608065414;;
2024-01-19;843.0525861890766;;
2024-01-22;848.0343158696244;;
2024-01-23;844.3472499462025;;
2024-01-24;844.306542166467;;
2024-01-25;846.0954901947057;;
2024-01-26;843.7567810729436;;
2024-01-29;845.724133974906;;
2024-01-30;852.0955600964132;1.1047964222366644;
2024-01-31;870.2767949490362;2.6121116179526;SELL
2024-02-01;873.0207529721753;2.314790952889213;
2024-02-02;877.4362756191392;2.294675835045492;
2024-02-05;884.0838437061639;2.3124178049959947;
2024-02-06;881.8044440312427;1.891598988259492;
2024-02-07;900.450169756928;2.4858443757800983;
2024-02-08;858.763316200127;0.03528023607695304;EXIT
2024-02-09;871.8358456681916;0.7373114070997762;
2024-02-12;858.9638182238588;-0.056504342322823725;
2024-02-13;878.1417617324357;0.9841191985143509;
2024-02-14;871.7492545580632;0.54261903755085;
2024-02-15;879.7677236338792;0.9330304849996872;
2024-02-16;889.3302878148465;1.338840209995966;
2024-02-20;879.8900849227011;0.7170241171600876;
2024-02-21;881.734649084468;0.7433752956889564;
2024-02-22;886.5384917361179;0.9466189614310357;
2024-02-23;897.3820674236962;1.4883629051723188;
2024-02-26;901.9089162211174;1.6501816270593879;
2024-02-27;901.5141345837476;1.5379232148568889;
2024-02-28;910.1018599390404;1.9469457500648586;SELL
2024-02-29;907.9139171427724;1.5740889043735316;
2024-03-01;915.9905660265393;1.816242861677995;
2024-03-04;930.7696363692525;2.2134764079300173;
2024-03-05;920.3390345306317;1.4655962410018761;
2024-03-06;912.963472616232;0.9936594410729911;
2024-03-07;919.4309724128472;1.2173731040279496;
2024-03-08;917.6671504031269;1.046554439617808;
2024-03-11;915.8425465342191;0.8656799906144876;
2024-03-12;923.6220171175714;1.2006617615559827;
2024-03-13;903.4934367553403;0.005647208628297139;EXIT
2024-03-14;920.324087390619;0.9268161113028552;
2024-03-15;928.460130812126;1.3328394572600708;
2024-03-18;921.0997373845628;0.7640188617221204;
2024-03-19;929.5861287409025;1.2732281493370998;
2024-03-20;922.6825053161455;0.7130080070026846;
2024-03-21;928.8088053262362;1.2253159738201524;
2024-03-22;926.3386174101474;0.9124827429032533;
2024-03-25;926.5521659642327;0.8608950516241582;
2024-03-26;933.0970041494395;1.53579006213126;
2024-03-27;938.7380395487489;1.9309087988992806;SELL
2024-03-28;934.7745455611956;1.351813350194061;
2024-04-01;934.2562210697791;1.1615064189470077;
2024-04-02;929.0490998151589;0.5593320781390418;
2024-04-03;941.3363787895008;1.7427218199377381;
2024-04-04;931.5539014615875;0.5966543980840799;
2024-04-05;938.5275966367536;1.2497725015744674;
2024-04-08;926.6237104125915;-0.1280400277023913;EXIT
2024-04-09;917.533821684778;-1.1976435548175943;
2024-04-10;921.8135512879857;-0.6845076829765783;
2024-04-11;910.1099916684502;-2.3162731400427905;BUY
2024-04-12;909.407873333394;-2.0921187626267943;
2024-04-15;908.9774093412063;-1.831635793924884;
2024-04-16;919.4549748415598;-0.7263013306960999;
2024-04-17;915.1552983547801;-1.0652829139753848;
2024-04-18;902.4358799102089;-1.9880138759697417;
2024-04-19;913.2554454811193;-0.9338454422342315;
2024-04-22;917.3153293750237;-0.5362550081829615;
2024-04-23;926.7769353866327;0.2832899881097841;
2024-04-24;932.4013432752023;0.7759498558513668;
2024-04-25;940.4104807412558;1.449490200094045;
