Date;Spread;Z-Score;Signal
2024-01-02;-12.663910614421184;;
2024-01-03;0.598017274130143;;
2024-01-04;-1.3458063741371689;;
2024-01-05;-10.218885836999334;;
2024-01-08;1.5560408970022763;;
2024-01-09;1.513241724178215;;
2024-01-10;10.847474567709241;;
2024-01-11;1.3783605134190111;;
2024-01-12;30.125825158503744;;
2024-01-16;11.958340543939812;;
2024-01-17;8.979046654609874;;
2024-01-18;27.61254992348563;;
2024-01-19;29.31998260683372;;
2024-01-22;21.83548510964397;;
2024-01-23;11.682669121855383;;
2024-01-24;13.525943378395027;;
2024-01-25;42.91686040334889;;
2024-01-26;32.80395749097215;;
2024-01-29;29.37709855473463;;
2024-01-30;26.719489068122584;0.8260858844248413;
2024-01-31;24.790316384087532;0.6277673617932713;
2024-02-01;38.26640138877474;1.401155714217204;
2024-02-02;27.540521677294805;0.5954284968790086;
2024-02-05;18.934039456788696;-0.13378881914543267;
2024-02-06;9.510415027713066;-0.9717506723502773;
2024-02-07;-14.929135095829565;-2.56890576126367;BUY
2024-02-08;-6.528524581138868;-1.7459178989425472;
2024-02-09;-17.68351589839608;-2.1808760007719954;
2024-02-12;-12.56160549596757;-1.6312459103037809;
2024-02-13;-14.21189062725864;-1.5407362584295488;
2024-02-14;-9.716606470307738;-1.205104164661612;
2024-02-15;-20.914818030339802;-1.557556255707516;
2024-02-16;-21.854055997490605;-1.4233383101850128;
2024-02-20;-9.427551405745248;-0.7720878186270653;
2024-02-21;-10.002886292731205;-0.7381496643542019;
2024-02-22;-13.989024408292721;-0.8416443677571369;
2024-02-23;-10.834168471137673;-0.6272245102098575;
2024-02-26;-18.245598413798007;-0.8952939522267637;
2024-02-27;-14.77931371097236;-0.6456779923272933;
2024-02-28;-1.8771142858651046;0.11545048862967236;EXIT
2024-02-29;9.632229788845962;0.8547255149458481;
2024-03-01;10.441216739953347;1.1874901559295643;
2024-03-04;23.177316093387503;2.2029854725637743;SELL
2024-03-05;22.591201501855153;2.0858608336088444;
2024-03-06;22.970999372288702;1.9129784944847092;
2024-03-07;29.908389333278024;1.9917064825113302;
2024-03-08;20.803098935638104;1.2979996582960718;
2024-03-11;20.751486204541038;1.166328267214274;
2024-03-12;22.919192230111776;1.159918440370847;
2024-03-13;29.85856078546965;1.3746404506556111;
2024-03-14;12.613795899258207;0.4001544566770996;
2024-03-15;1.177358150065288;-0.2913458341708034;
2024-03-18;2.9324383628329542;-0.28225828914528406;
2024-03-19;6.4065799930458525;-0.12126199733315976;EXIT
2024-03-20;-1.456328411396271;-0.6631537926473726;
2024-03-21;1.5192241882083408;-0.5501601158791171;
2024-03-22;-1.3039092385296271;-0.8077796754162827;
2024-03-25;-6.077074878144799;-1.290862643653552;
2024-03-26;-13.873311333546667;-1.9111028562170655;BUY
2024-03-27;2.662975867973273;-0.6502805489221124;
2024-03-28;6.555338787343658;-0.3292750731426279;
2024-04-01;2.0156325839736837;-0.6465867387851658;
2024-04-02;54.66083764645646;2.670176659710855;SELL
2024-04-03;44.288357178300544;1.7944408276968862;
2024-04-04;41.27745067590649;1.4841865961387388;
2024-04-05;33.94411176487506;1.0641227707691707;
2024-04-08;36.64515590770509;1.1285591555994459;
2024-04-09;51.31714144336672;1.6687787273853787;
2024-04-10;62.61647288200686;1.8967286767461715;
2024-04-11;73.1009181798313;2.0013772278089546;
2024-04-12;74.38090444794454;1.7627773680627061;
2024-04-15;68.23460719673562;1.3786895879839762;
2024-04-16;61.52593514963962;1.043017292974109;
2024-04-17;85.25060053366371;1.598215554295682;
2024-04-18;85.89997855683475;1.443460938940481;
2024-04-19;92.36697019292876;1.4610541873944407;
2024-04-22;101.58856296926524;1.546687234674075;
2024-04-23;114.2381279427749;1.7097402054685695;
2024-04-24;127.1838593521037;1.8859103069161045;
2024-04-25;135.59826072971543;1.885355808442376;
2024-04-26;125.52073174300995;1.4736088022922322;
2024-04-29;134.7334584279813;1.6266716661755753;
2024-04-30;123.68378511646677;1.167008372673165;
2024-05-01;234.5485766638986;3.01606424773135;
2024-05-02;252.77260387606424;2.6027707352341207;
2024-05-03;251.25085735389843;2.1490206075519684;
2024-05-06;246.89585128403382;1.809774707431933;
2024-05-07;263.4804812193377;1.7836816723776985;
2024-05-08;277.5075875103153;1.7228433394839444;
