Date;Spread;Z-Score;Signal
2024-01-02;-4828.1914728751835;;
2024-01-03;-4708.465079991823;;
2024-01-04;-4669.745184925636;;
2024-01-05;-4611.300473171672;;
2024-01-08;-4646.086228801497;;
2024-01-09;-4644.835449441517;;
2024-01-10;-4635.329617719935;;
2024-01-11;-4644.712572710645;;
2024-01-12;-4712.066605405613;;
2024-01-16;-4695.3272667663;;
2024-01-17;-4619.097036386726;;
2024-01-18;-4739.3277337560685;;
2024-01-19;-4723.23364915196;;
2024-01-22;-4721.554616329377;;
2024-01-23;-4798.941070862089;;
2024-01-24;-4655.746479148869;;
2024-01-25;-4729.274213714858;;
2024-01-26;-4707.864692585066;;
2024-01-29;-4792.025854262087;;
2024-01-30;-4739.789885182669;-0.6347075085961563;
2024-01-31;-4706.856033352773;-0.221757201339507;
2024-02-01;-5076.6323997753225;-3.6104674222424205;BUY
2024-02-02;-5159.9099340165885;-2.99292416182134;
2024-02-05;-5239.749585206595;-2.661068612452645;
2024-02-06;-5297.973196414017;-2.363762101569571;
2024-02-07;-5272.618203038977;-1.9016970810879217;
2024-02-08;-5261.7846113370715;-1.6222957131809856;
2024-02-09;-5295.11220477708;-1.548793894338446;
2024-02-12;-5322.521475421747;-1.4638072219406242;
2024-02-13;-5253.773646290618;-1.0909631939713773;
2024-02-14;-5290.020324170037;-1.1102894426731629;
2024-02-15;-5207.870103731331;-0.7272857227988332;
2024-02-16;-5158.490224973779;-0.4748830406584995;
2024-02-20;-5100.175766566668;-0.18660414755451796;EXIT
2024-02-21;-5073.058810146746;-0.02461035698928538;
2024-02-22;-5166.255008213371;-0.3284809923280254;
2024-02-23;-5191.251011258948;-0.3631439689609012;
2024-02-26;-5210.570270187449;-0.3763093499357425;
2024-02-27;-5146.279907481585;0.07373503051575561;
2024-02-28;-5187.27739326902;-0.04758629502043128;
2024-02-29;-5194.62395856154;0.14436640714534035;
2024-03-01;-5309.988789748487;-1.311838761835878;
2024-03-04;-5301.265954738978;-1.073252988213767;
2024-03-05;-5236.436972035899;-0.17475405336632632;
2024-03-06;-5384.664526472892;-1.9829955834402204;BUY
2024-03-07;-5436.029143561317;-2.188261010324467;
2024-03-08;-5391.725537343547;-1.5259030955033863;
2024-03-11;-5386.544720551656;-1.3615806772482728;
2024-03-12;-5566.37100148185;-2.4767786517259274;
2024-03-13;-5648.486668875933;-2.4400436387936995;
2024-03-14;-5568.181988052068;-1.6710165671222559;
2024-03-15;-5583.316619789497;-1.5472622093189357;
2024-03-18;-5518.795141554822;-1.064993761489692;
2024-03-19;-5588.3456116985235;-1.317582381183767;
2024-03-20;-5594.095879060826;-1.2403880287416769;
2024-03-21;-5679.146565492574;-1.5446627605705388;
2024-03-22;-5642.612118136728;-1.2107071477447175;
2024-03-25;-5611.835925497682;-0.940628390788848;
2024-03-26;-5586.826696704344;-0.723339968143655;
2024-03-27;-5658.323262692878;-1.0868921586586229;
2024-03-28;-5640.5141968204725;-0.9074681455219462;
2024-04-01;-5578.632285687578;-0.3790673726731088;
2024-04-02;-5505.930540057605;0.29559738518776835;
2024-04-03;-5545.471880277218;0.11233871783541428;EXIT
2024-04-04;-5512.322222281136;0.5977629726759839;
2024-04-05;-5603.08517283622;-0.4157394417425172;
2024-04-08;-5596.135321157966;-0.23263685307671492;
2024-04-09;-5665.8582611128295;-1.404611639368252;
2024-04-10;-5529.851513264097;1.2040193079975607;
