Date;Spread;Z-Score;Signal
2024-01-02;755.3181666721978;;
2024-01-03;735.4157926100124;;
2024-01-04;727.74187248044;;
2024-01-05;731.2362922416377;;
2024-01-08;749.715796416301;;
2024-01-09;753.1238077586249;;
2024-01-10;746.5886668140264;;
2024-01-11;750.0372068434012;;
2024-01-12;748.6506879567879;;
2024-01-16;739.3849479743459;;
2024-01-17;734.5227168340737;;
2024-01-18;738.8409138626454;;
2024-01-19;734.481828245201;;
2024-01-22;741.345475352688;;
2024-01-23;746.0472062417973;;
2024-01-24;744.4272349476814;;
2024-01-25;766.828448657159;;
2024-01-26;767.4000797775304;;
2024-01-29;789.9754472603926;;
2024-01-30;791.3114050081529;2.3783172523032263;SELL
2024-01-31;780.8524847087966;1.5894228456317754;
2024-02-01;782.9185822119522;1.500019437783613;
2024-02-02;785.8359510706456;1.476977239771865;
2024-02-05;781.458207067629;1.1420786032808943;
2024-02-06;780.865833830955;1.0102668734199902;
2024-02-07;799.8882222288792;1.6836989812939305;
2024-02-08;807.9368225798063;1.7622210085632217;
2024-02-09;813.3227996512362;1.7168663726586506;
2024-02-12;816.9289382156475;1.621207274757769;
2024-02-13;826.8122355114921;1.732334302673819;
2024-02-14;819.7125943799392;1.3521246852590394;
2024-02-15;824.5585094646668;1.3814832737240894;
2024-02-16;828.0384331198766;1.3929729608589594;
2024-02-20;842.6822856674904;1.74630957351432;
2024-02-21;838.6851358468749;1.4783421907122405;
2024-02-22;847.2521210622846;1.6912777655619817;
2024-02-23;856.2457206066977;1.8096236921163806;
2024-02-26;866.7583805177185;1.9424140699617842;
2024-02-27;874.9911894846405;1.90889196173692;
2024-02-28;871.4739490582862;1.5741033500596247;
2024-02-29;854.7361064254895;0.9437406479505429;
2024-03-01;856.8308280310918;0.9228140933933081;
2024-03-04;851.1156365609938;0.6512784485634955;
2024-03-05;855.6659537192161;0.7457605418729091;
2024-03-06;853.806277140408;0.6117874218922252;
2024-03-07;853.8684024821598;0.5413202700538894;
2024-03-08;841.0867511961878;-0.20041800036184812;
2024-03-11;854.1282549879879;0.44094677918598424;
2024-03-12;865.379944732892;1.0369118939918862;
2024-03-13;883.7313635970308;1.92297943588479;
2024-03-14;881.3633556504808;1.6534633565181245;
2024-03-15;835.0536118834356;-1.3768489874933874;
2024-03-18;829.381182210516;-1.775830257311948;
2024-03-19;823.9340827128391;-1.9012076700248788;BUY
2024-03-20;815.8839200808445;-2.0852255662016277;
2024-03-21;815.1268473953481;-1.842920572530335;
2024-03-22;809.8817652092116;-1.8032538954339126;
2024-03-25;786.5044924698681;-2.2939468882613396;
2024-03-26;800.1965315394849;-1.5618615094140023;
2024-03-27;798.59564746187;-1.4463964569983143;
2024-03-28;812.9649962429688;-0.8387343698553811;
2024-04-01;822.531684943551;-0.4363694756045789;
2024-04-02;807.9898115357876;-0.8773811708583026;
2024-04-03;682.6367525814071;-3.2855113260668003;
2024-04-04;696.1302742770142;-2.3532123973478383;
2024-04-05;690.0446577697453;-2.055382931994069;
2024-04-08;702.5578395247534;-1.6038950022987166;
2024-04-09;705.7389745697693;-1.3823186607708706;
2024-04-10;699.9972502541134;-1.3239812954742176;
2024-04-11;695.1459375803192;-1.2811964554047597;
2024-04-12;686.852267588393;-1.3045674486919372;
2024-04-15;672.9282195206481;-1.3758455929713322;
2024-04-16;658.7952044322022;-1.4352231400609186;
2024-04-17;659.2751543771778;-1.287135071166212;
2024-04-18;660.0892325878873;-1.153706792174102;
2024-04-19;641.7684618329804;-1.3047956598616148;
2024-04-22;648.6591386727661;-1.089412651820189;
2024-04-23;650.4677243627607;-0.9607482959584529;
2024-04-24;636.6346847901796;-1.084557833977786;
