Date;Spread;Z-Score;Signal
2024-01-02;27.041726005464227;;
2024-01-03;27.747806207115374;;
2024-01-04;28.12416423293798;;
2024-01-05;30.588173516527405;;
2024-01-08;29.736721100901633;;
2024-01-09;27.964382315903478;;
2024-01-10;27.501695001833497;;
2024-01-11;26.480488956977837;;
2024-01-12;24.632843031923258;;
2024-01-16;19.93617324946976;;
2024-01-17;20.382592874793872;;
2024-01-18;16.175960060710537;;
2024-01-19;18.259006335914506;;
2024-01-22;19.06308234669335;;
2024-01-23;17.23161199699331;;
2024-01-24;18.00679166084447;;
2024-01-25;19.609488313794955;;
2024-01-26;22.872206878530676;;
2024-01-29;19.601326468088985;;
2024-01-30;21.13358478799293;-0.4226810963505622;
2024-01-31;20.895187377187284;-0.4142184285457307;
2024-02-01;18.339654944614423;-0.8783180503122223;
2024-02-02;19.25406466366543;-0.6011593151275696;
2024-02-05;18.34411788317489;-0.745747686925351;
2024-02-06;5.1982726311727845;-3.0531091098731262;BUY
2024-02-07;-1.4287332349593527;-3.074264988048161;
2024-02-08;-0.45229526563150557;-2.3740972100685354;
2024-02-09;-1.6498999451136882;-2.1257352224930965;
2024-02-12;0.9935332143766971;-1.5906689850412392;
2024-02-13;0.8974744338118228;-1.420262734898667;
2024-02-14;0.3365327894739494;-1.3237170044141906;
2024-02-15;3.9151247624929795;-0.858008612506712;
2024-02-16;4.425324509313711;-0.7288119202553983;
2024-02-20;11.197560786639386;0.02813007790270751;EXIT
2024-02-21;8.166402359597214;-0.2519470062391785;
2024-02-22;3.6110816625618725;-0.6732812082597258;
2024-02-23;7.11537796799432;-0.2285466273928368;
2024-02-26;7.074633219141475;-0.1544868964500097;
2024-02-27;10.57907367309275;0.3423366641457726;
2024-02-28;10.314825395651681;0.4096907182127502;
2024-02-29;9.036620472236336;0.34960903484729905;
2024-03-01;2.2799286651217017;-0.6168299721677958;
2024-03-04;-4.012980625449572;-1.6054812907145042;
2024-03-05;-2.0130747453853957;-1.2404627153786905;
2024-03-06;0.8659949033795016;-0.5736818080234353;
2024-03-07;2.2379529271129996;-0.33032637512845286;
2024-03-08;4.336119949552511;0.0786811107818532;
2024-03-11;8.962584026001196;1.014591191643508;
2024-03-12;8.290103223025156;0.7787866154474798;
2024-03-13;10.822604057810324;1.219858457997485;
2024-03-14;13.40491037034252;1.589184461726907;
2024-03-15;11.3159992060109;1.0334302895776053;
2024-03-18;9.964103386440996;0.6852168194008321;
2024-03-19;13.31570026496594;1.326834648525095;
2024-03-20;13.314814430740853;1.2230933835773201;
2024-03-21;6.534562976358572;-0.1287346586648302;
2024-03-22;3.76068907873659;-0.6357315044160565;
2024-03-25;5.018016328248933;-0.3689728622676994;
2024-03-26;9.411055969128967;0.49982408462940625;
2024-03-27;9.268603220341816;0.48521704740810584;
2024-03-28;11.716817116074253;0.923589497125144;
2024-04-01;9.332428004908081;0.40179257058596396;
2024-04-02;9.198924726879753;0.2874746080388986;
2024-04-03;8.878863027231787;0.10459525560653117;
2024-04-04;11.711168228287619;0.8259881629376449;
2024-04-05;11.82270738692577;0.8049398279638161;
2024-04-08;15.206228059403003;1.799755879602987;
2024-04-09;14.628776449397662;1.4184250052462917;
2024-04-10;14.970552738979762;1.3634505372527421;
2024-04-11;14.327585127488945;1.0680680311666533;
2024-04-12;15.926273147166896;1.4541438275924703;
2024-04-15;18.352727744618335;1.8570626670971915;SELL
2024-04-16;15.579144665251818;1.0219557342523968;
2024-04-17;16.904562446176243;1.2643669315813295;
2024-04-18;20.88268693986045;1.927792593536903;
2024-04-19;25.44047891195315;2.3685229241195125;
2024-04-22;23.387810395182385;1.7876755838868714;
2024-04-23;23.824385400487216;1.6999344172035955;
2024-04-24;29.474947024943546;2.272106793296568;
2024-04-25;27.39564662911303;1.6846509270965666;
2024-04-26;24.061355802204062;1.0364593061617473;
2024-04-29;22.932748998217804;0.7732846909641511;
