Date;Spread;Z-Score;Signal
2024-01-02;580.8667613636841;;
2024-01-03;585.7033985628593;;
2024-01-04;590.1974130544118;;
2024-01-05;581.3398441857596;;
2024-01-08;577.722015509694;;
2024-01-09;580.011494322963;;
2024-01-10;578.7032029412014;;
2024-01-11;580.1906969600755;;
2024-01-12;557.6647749159221;;
2024-01-16;552.2658541306159;;
2024-01-17;559.8986832922585;;
2024-01-18;548.450426156619;;
2024-01-19;529.2690563725881;;
2024-01-22;539.7067456948245;;
2024-01-23;542.829862123528;;
2024-01-24;540.2274213882226;;
2024-01-25;517.2067949659651;;
2024-01-26;529.226724365431;;
2024-01-29;529.8341386594366;;
2024-01-30;528.6357354366519;-1.1794503785219757;
2024-01-31;540.224334571184;-0.6149107716151982;
2024-02-01;534.0662725324826;-0.7968985991469913;
2024-02-02;536.1283557630487;-0.6308775867502618;
2024-02-05;527.2789531605794;-0.9707360094061431;
2024-02-06;537.7115604676325;-0.36711306333344973;
2024-02-07;546.0733628009951;0.20036818469878603;
2024-02-08;545.0675447258016;0.28098322632416084;
2024-02-09;541.5167563656831;0.21915686546796942;
2024-02-12;542.3129228817243;0.39739588965011113;
2024-02-13;544.782158545219;0.716549143178048;
2024-02-14;543.0977191616487;0.7370012576276618;
2024-02-15;549.2973146098628;1.492137440290327;
2024-02-16;551.6129967245187;1.5671477123366728;
2024-02-20;550.5230409028295;1.308679728566031;
2024-02-21;551.9938103664715;1.3555806824657908;
2024-02-22;553.3462812926575;1.3557662075161343;
2024-02-23;554.8149127734181;1.4700905691644641;
2024-02-26;552.4404841971905;1.0968691844837235;
2024-02-27;539.0308729465229;-0.5543538706097273;
2024-02-28;520.5005107053798;-2.5105996631405714;BUY
2024-02-29;513.758478248258;-2.515575994554548;
2024-03-01;505.7808634280933;-2.528828179610492;
2024-03-04;495.9070121950584;-2.510648161431119;
2024-03-05;488.0153945543585;-2.392930366796048;
2024-03-06;485.96285987538863;-2.067576293975251;
2024-03-07;491.953342411516;-1.582337838901913;
2024-03-08;494.1929364141781;-1.330854240262622;
2024-03-11;510.3180794314578;-0.6427308280405946;
2024-03-12;509.0114104834531;-0.628109373218178;
2024-03-13;508.7855706307128;-0.571291522989007;
2024-03-14;509.9953360950336;-0.4649136267109725;
2024-03-15;514.3951888117002;-0.23136126514934988;
2024-03-18;509.10581174190673;-0.3751469683504846;
2024-03-19;513.6880651072206;-0.10979448393841694;EXIT
2024-03-20;513.3946794754653;-0.039722151485470265;
2024-03-21;508.638276453473;-0.17953010937541575;
2024-03-22;506.6816143252093;-0.18456701720134577;
2024-03-25;503.40478136492254;-0.3087989350384706;
2024-03-26;511.29361846098084;0.5837504005673564;
2024-03-27;513.5627703600517;0.9013805777116118;
2024-03-28;515.528717240274;1.0971074333179702;
2024-04-01;509.19990204203555;0.3858232990742923;
