Date;Spread;Z-Score;Signal
2024-01-02;2750.098182392504;;
2024-01-03;2750.031170389971;;
2024-01-04;2757.8093201451525;;
2024-01-05;2740.3397027216815;;
2024-01-08;2716.8918649988327;;
2024-01-09;2674.8264627711014;;
2024-01-10;2707.069591239585;;
2024-01-11;2660.0141315216433;;
2024-01-12;2693.1189351473977;;
2024-01-16;2666.1781449230502;;
2024-01-17;2658.4912991025185;;
2024-01-18;2675.857986370179;;
2024-01-19;2684.0987278237144;;
2024-01-22;2739.1556607687153;;
2024-01-23;2677.4124115459626;;
2024-01-24;2662.4695509665444;;
2024-01-25;2629.0442370300416;;
2024-01-26;2612.041227009404;;
2024-01-29;2704.0906287117286;;
2024-01-30;2721.849477138665;0.6742868135994592;
2024-01-31;2698.579098816922;0.18183676582291425;
2024-02-01;2767.169679364154;1.8428230832429695;SELL
2024-02-02;2731.851988116072;1.052590921750916;
2024-02-05;2684.070221789491;-0.1119350430758719;EXIT
2024-02-06;2740.9079824957385;1.3422126694988883;
2024-02-07;2714.2468037463427;0.5924452656127017;
2024-02-08;2698.9229659069442;0.20658495259058482;
2024-02-09;2703.5342336494755;0.2743195422202647;
2024-02-12;2666.549031347502;-0.659926933870858;
2024-02-13;2648.310138682371;-1.0892014811633413;
2024-02-14;2699.7265261840575;0.17525859940386407;
2024-02-15;2684.2744263236127;-0.23890990540957632;
2024-02-16;2618.025105818726;-1.7246979942109413;
2024-02-20;2633.9519286055756;-1.2142251873680459;
2024-02-21;2687.855037268885;0.05924358648703246;
2024-02-22;2714.063541058472;0.6218139248275932;
2024-02-23;2752.799226382951;1.3975859762583505;
2024-02-26;2651.4108515670805;-1.154559692975231;
2024-02-27;2678.542422882244;-0.41919946569164673;
2024-02-28;2713.9764943149644;0.5060396627194639;
2024-02-29;2716.625428336317;0.5468655508008539;
2024-03-01;2665.1629689127867;-0.7053931474351876;
2024-03-04;2689.1308105355;0.030035791954304482;
2024-03-05;2663.2072635903287;-0.6889985352501375;
2024-03-06;2591.1104034150458;-2.306045827649182;BUY
2024-03-07;2574.88128403083;-2.2221151725998385;
2024-03-08;2604.1659855471034;-1.3833319506541288;
2024-03-11;2594.9055873509146;-1.4072843375673025;
2024-03-12;2605.953263280371;-1.0776968019002773;
2024-03-13;2551.117611623642;-1.8740862411181138;
2024-03-14;2506.29861287482;-2.192021269861713;
2024-03-15;2419.0352955330036;-2.6543010925632755;
2024-03-18;2389.416094925543;-2.385998136952828;
2024-03-19;2348.539323560251;-2.256137077656077;
2024-03-20;2405.9680188833254;-1.5404718057819113;
2024-03-21;2388.5608357048277;-1.4939848738317028;
2024-03-22;2343.132997830122;-1.6542850734501948;
