Date;Spread;Z-Score;Signal
2024-01-02;-4207.275140885298;;
2024-01-03;-4210.198046819098;;
2024-01-04;-4195.102285372484;;
2024-01-05;-4227.319853745914;;
2024-01-08;-3967.2973550157312;;
2024-01-09;-4041.5221665958434;;
2024-01-10;-3825.313904364064;;
2024-01-11;-3652.583198564942;;
2024-01-12;-3628.5423057332464;;
2024-01-16;-3665.924369557564;;
2024-01-17;-3470.4808668652586;;
2024-01-18;-3523.790564569643;;
2024-01-19;-3582.7427150960993;;
2024-01-22;-3561.7417188650343;;
2024-01-23;-3633.656263051653;;
2024-01-24;-3516.072695597937;;
2024-01-25;-3631.65597926603;;
2024-01-26;-3608.053170333773;;
2024-01-29;-3459.529607571454;;
2024-01-30;-3593.3821493268442;0.6103004020604348;
2024-01-31;-3527.0208200852485;0.7763750113009257;
2024-02-01;-3312.3966884309357;1.5018871875548592;
2024-02-02;-3378.608785524666;1.176971789523994;
2024-02-05;-3367.458884403024;1.2598088774105767;
2024-02-06;-3452.676591317464;0.7307011305578808;
2024-02-07;-3187.0865083681674;2.3727423483652204;SELL
2024-02-08;-3132.5165532090523;2.378177350398127;
2024-02-09;-3108.6101336018583;2.109709407955801;
2024-02-12;-3408.945527857788;0.2841844489465989;
2024-02-13;-3199.0508804808687;1.39326778533852;
2024-02-14;-3157.3874232513717;1.456519992979423;
2024-02-15;-3230.9217655917164;0.9472572623667097;
2024-02-16;-3295.078715247735;0.5242537093863584;
2024-02-20;-3460.6038989300923;-0.4467909184091922;
2024-02-21;-3607.730910139806;-1.3159792223644649;
2024-02-22;-3480.9845535549266;-0.5925162949665914;
2024-02-23;-3468.887324922427;-0.6010261715723025;
2024-02-26;-3406.1702416447915;-0.2923296336498676;
2024-02-27;-3460.614648921426;-0.6501325498176002;
2024-02-28;-3410.966301070541;-0.4088928419555051;
2024-02-29;-3457.272966295175;-0.7783658511246453;
2024-03-01;-3076.701143852144;1.7202313310535122;
2024-03-04;-3047.905555381207;1.6611492246669015;
2024-03-05;-3449.606333199843;-0.7481801205244377;
2024-03-06;-3364.545788478541;-0.26783123951118787;
2024-03-07;-3231.1531349239303;0.5636691404868194;
2024-03-08;-3264.915030976592;0.4107384862481646;
2024-03-11;-3243.7717063269047;0.6169920909051221;
2024-03-12;-3213.5177583643854;0.7469423336349732;
2024-03-13;-3326.318680425624;0.04343874622488983;EXIT
2024-03-14;-3518.9546211303823;-1.1386551719050677;
2024-03-15;-3782.8197163636232;-2.3322700025787535;BUY
2024-03-18;-3565.014723614884;-0.9777595886987547;
2024-03-19;-3458.3716333989723;-0.37608137236866135;
2024-03-20;-3418.940825085754;-0.21543131981170147;
2024-03-21;-3508.9433101365958;-0.7332281706832818;
2024-03-22;-3385.1198747443013;-0.03266859273119805;EXIT
2024-03-25;-3328.788576589037;0.27636979346321977;
2024-03-26;-3234.7218245810836;0.7569204803163433;
2024-03-27;-3470.319829449658;-0.596018838872373;
2024-03-28;-3521.4355413976646;-0.8617515258626757;
2024-04-01;-3401.745097103407;-0.09264142160040624;
2024-04-02;-3419.1557037480834;-0.09841779949769192;
2024-04-03;-3507.312208865944;-0.7010900217358605;
2024-04-04;-3515.3668509341387;-0.6970321108525277;
2024-04-05;-3442.8581946240847;-0.12080775529509137;
2024-04-08;-3328.7911556050403;0.7592475121066256;
2024-04-09;-3315.5999277832543;0.915923593429507;
2024-04-10;-3440.7548321924896;0.03243239227619903;
2024-04-11;-3333.609293628155;0.9502018946521367;
2024-04-12;-3236.777152923869;1.5582044427534054;
2024-04-15;-3382.17090038491;0.30702131078585354;
2024-04-16;-3196.186470626266;2.0122503107855283;SELL
2024-04-17;-3172.189261926822;1.9105113890225762;
2024-04-18;-3237.0857099034947;1.1803529013450664;
2024-04-19;-3286.1754380780985;0.6628607812549243;
2024-04-22;-3132.8105076711345;1.7863078684148195;
2024-04-23;-3059.916785131765;2.014137555640393;
2024-04-24;-3116.859556167272;1.4736660026135326;
2024-04-25;-2958.5942776881748;2.142824255145627;
2024-04-26;-2900.7145099629124;2.11923616823745;
2024-04-29;-2970.4772211580857;1.5139566191065246;
2024-04-30;-2881.5712122315836;1.7340461862588556;
2024-05-01;-2926.0931950086906;1.3693785306314086;
2024-05-02;-3166.46717527888;0.04382016120862408;EXIT
2024-05-03;-2968.1441673108548;1.0588274265752062;
2024-05-06;-2894.6130698559937;1.3312535564157792;
2024-05-07;-2990.5340082458915;0.706447493734695;
2024-05-08;-3007.459230368975;0.5357573005316144;
2024-05-09;-3036.3324223697746;0.2735280359531897;
2024-05-10;-3068.7031092158686;-0.007475202030776215;
2024-05-13;-3117.566638867642;-0.5261259087723474;
2024-05-14;-2986.7260523314235;0.4930465023428704;
2024-05-15;-2778.594267163484;1.9481053543831637;SELL
2024-05-16;-2794.407003552864;1.6533736752712058;
2024-05-17;-2838.6046926801737;1.2665971390565205;
2024-05-20;-2850.8190536282345;1.0548434433690748;
2024-05-21;-2830.285170389445;1.1211767378770607;
2024-05-22;-2764.9328444453186;1.5428881558674217;
2024-05-23;-2438.907460961409;3.002719640905708;
2024-05-24;-2341.269342293497;2.6765885137122774;
2024-05-28;-2397.212924318488;2.002250643971088;
2024-05-29;-2398.1883714509695;1.7289666739429677;
2024-05-30;-2748.7245009532435;0.2897500696450289;
2024-05-31;-2877.77732673028;-0.30189786011632785;
2024-06-03;-2845.9004179616277;-0.19513211374199887;EXIT
2024-06-04;-3042.118567909034;-0.9818582837872145;
2024-06-05;-3040.337465176477;-0.9549372933471554;
2024-06-06;-2876.832574636206;-0.30844236237903916;
2024-06-07;-2854.1193094598784;-0.2575650209692573;
2024-06-10;-2736.0195390325644;0.18885999272305526;
2024-06-11;-2735.355491649978;0.11336682033777519;
2024-06-12;-2677.427222352362;0.32843618105303796;
2024-06-13;-2876.0071325648514;-0.6295539874925814;
2024-06-14;-2627.715074342723;0.5491562263463377;
2024-06-17;-2879.1785982311194;-0.6675352423632761;
2024-06-18;-2941.964168312077;-0.9347849559485368;
2024-06-20;-2921.2430147659234;-0.8028434901139827;
2024-06-21;-2694.7618787633182;0.24864869137150872;
2024-06-24;-2790.295458486369;-0.12612737037829194;
2024-06-25;-2573.027340344728;1.1354453670161486;
2024-06-26;-2590.149796086016;1.2091013773837809;
2024-06-27;-2297.5723205272297;2.749728665885044;SELL
2024-06-28;-2326.4405176608925;2.134037282494352;
2024-07-01;-2171.4750833463186;2.3075587843198937;
2024-07-02;-2177.019403955059;1.9256390357322328;
2024-07-03;-2140.4510163809628;1.8029858979076792;
2024-07-05;-1841.426635824866;2.345512138806365;
2024-07-08;-1833.351414036104;1.9950015495597324;
2024-07-09;-2411.9906373569975;0.2911642903300463;
2024-07-10;-2558.1874641949653;-0.16149912640988925;EXIT
2024-07-11;-2611.880707112836;-0.3408325309819685;
2024-07-12;-2751.762794121476;-0.7396083215690099;
2024-07-15;-2690.816930512152;-0.6021105597431703;
2024-07-16;-3083.757049750693;-1.6011230461663308;
2024-07-17;-3355.3449567890566;-2.068350553533803;BUY
2024-07-18;-3319.6533622045044;-1.801082387571538;
2024-07-19;-2966.9665325621118;-0.9577958821709266;
2024-07-22;-2972.921961281152;-0.9194386547947191;
2024-07-23;-2883.583396911514;-0.6984728673260916;
2024-07-24;-2995.5142004419595;-0.8860364572388089;
2024-07-25;-3151.4827760762837;-1.129677936812072;
2024-07-26;-3354.1605954266615;-1.3918872834602072;
2024-07-29;-3184.6383636660157;-0.9435653805380851;
2024-07-30;-3299.7547053835588;-1.0675894661020107;
2024-07-31;-3107.953372222639;-0.5988247615121394;
2024-08-01;-2950.327369962497;-0.1896588233818079;EXIT
2024-08-02;-3258.0873587317456;-0.8460628009490656;
2024-08-05;-3238.7989347747516;-0.8212633124689617;
2024-08-06;-3131.7345758560314;-0.36017307189357334;
2024-08-07;-3161.6890975229635;-0.4040865958428888;
2024-08-08;-3131.179663274517;-0.1673211649488634;
2024-08-09;-2942.5118789263033;0.9509125095653642;
2024-08-12;-2973.5720226536305;1.003671509166039;
2024-08-13;-2979.546261581927;0.908900660042635;
2024-08-14;-2954.9884529574338;0.981754175002179;
2024-08-15;-2987.3154975302095;0.6825948233704165;
