Date;Spread;Z-Score;Signal
2024-01-02;522.2655964415335;;
2024-01-03;518.4994236483964;;
2024-01-04;519.7488298223167;;
2024-01-05;519.2986472979009;;
2024-01-08;523.2335210189311;;
2024-01-09;524.0679497596935;;
2024-01-10;531.1550396827816;;
2024-01-11;529.2608269309214;;
2024-01-12;532.3987389712184;;
2024-01-16;531.4902244773934;;
2024-01-17;530.3356341488343;;
2024-01-18;534.4141565457086;;
2024-01-19;541.8548639818428;;
2024-01-22;545.3740009723218;;
2024-01-23;544.2892476628449;;
2024-01-24;544.4001315485704;;
2024-01-25;542.0872080212101;;
2024-01-26;544.200545258576;;
2024-01-29;546.5897291543348;;
2024-01-30;552.375111551427;1.7459395977318863;
2024-01-31;557.4661867422437;1.9056159782998818;SELL
2024-02-01;572.060058780732;2.5285266515831886;
2024-02-02;571.5876615403577;2.1112275239454528;
2024-02-05;566.8094200102591;1.6008583233827562;
2024-02-06;571.2371680027749;1.6851990400560581;
2024-02-07;572.9992783764247;1.6108248764859707;
2024-02-08;568.2238333559466;1.1754767923068958;
2024-02-09;567.7112929228177;1.04024508496536;
2024-02-12;568.6316816848166;1.000676749567003;
2024-02-13;570.9873020123683;1.0610414573310787;
2024-02-14;576.7650163353621;1.354044593967956;
2024-02-15;584.1700886849742;1.7078767690756678;
2024-02-16;580.5172233982477;1.30874943062531;
2024-02-20;560.1429912147055;-0.22791764382573895;
2024-02-21;569.3664142626271;0.3948690496978432;
2024-02-22;584.794764264659;1.4811989585850736;
2024-02-23;586.2221984018321;1.497009726508733;
2024-02-26;587.5459163572438;1.52575435094161;
2024-02-27;587.2871806538656;1.4487810834675234;
2024-02-28;592.6577383818842;1.8386509991153193;
2024-02-29;587.5372628250938;1.2202228358349552;
2024-03-01;589.4952623047343;1.2840958922055572;
2024-03-04;579.4278155594247;0.19031975326080888;EXIT
2024-03-05;578.4420060163683;0.025656457931899017;
2024-03-06;583.5003856668797;0.5179149096242398;
2024-03-07;578.3536851517698;-0.08232725025383276;
2024-03-08;580.1883627510543;0.05855386671589003;
2024-03-11;580.4447031123382;0.014949001042508448;
2024-03-12;585.1637733059765;0.5241678645793686;
2024-03-13;588.3983215861138;0.8587244519287063;
2024-03-14;593.3787181896291;1.3617423085313745;
2024-03-15;588.6772857779883;0.7146781688455734;
2024-03-18;592.4260584188373;1.083373966996069;
2024-03-19;598.8942446108925;1.9938805632408985;SELL
2024-03-20;603.5290607394749;2.4347819490613722;
2024-03-21;604.2084879751197;2.0900349178876243;
2024-03-22;595.6174045925023;0.8826183408483045;
2024-03-25;588.471726634506;-0.04291092542119193;EXIT
2024-03-26;589.2917035254532;0.04981774734273517;
2024-03-27;590.7509966742566;0.2513955485590535;
2024-03-28;595.3886105537814;0.7878666669727175;
2024-04-01;591.498032292581;0.27901943582477845;
2024-04-02;592.9888467480426;0.3984062382755769;
2024-04-03;590.5092829509593;-0.01060301910324973;
2024-04-04;580.9750309528698;-1.3170606906073703;
2024-04-05;590.0966247619814;-0.14332522080781973;
2024-04-08;593.1031680171479;0.23112694670407777;
2024-04-09;584.7023410639057;-1.2494312249054587;
2024-04-10;581.1389287867999;-1.7393329782199907;
2024-04-11;580.0700145768757;-1.7054804039539586;
2024-04-12;576.7025846621178;-1.8801523675252947;BUY
2024-04-15;570.0007943233417;-2.262613034501633;
2024-04-16;569.9954014140303;-1.9112116517715552;
2024-04-17;570.4979750217906;-1.6345480974885371;
2024-04-18;563.5799637398683;-2.0235877004324574;
2024-04-19;564.4298539196711;-1.7662279173001019;
2024-04-22;566.1225427183336;-1.4371393655845535;
2024-04-23;573.47503967233;-0.6799060600538122;
2024-04-24;573.0900479946764;-0.6442420127354951;
2024-04-25;572.4896512850124;-0.6262463937389557;
2024-04-26;572.5160721009792;-0.5485490246919258;
2024-04-29;565.9072284898888;-1.1143488523411373;
2024-04-30;558.5900417982076;-1.697594008802588;
2024-05-01;546.9775571427214;-2.3953054446560276;
2024-05-02;544.2108340874561;-2.169464134150759;
2024-05-03;547.0315188067552;-1.732891902126996;
2024-05-06;554.1872033644702;-1.0936764210747847;
2024-05-07;559.1252111418112;-0.5895601801934015;
2024-05-08;561.3773541332911;-0.3077832933133214;
