Date;Spread;Z-Score;Signal
2024-01-02;-124.91455689299833;;
2024-01-03;-123.49587740904721;;
2024-01-04;-126.24964830429748;;
2024-01-05;-129.3379183707098;;
2024-01-08;-136.26336337426642;;
2024-01-09;-134.50941102038743;;
2024-01-10;-131.69038957188445;;
2024-01-11;-132.58410223163372;;
2024-01-12;-131.9205626312411;;
2024-01-16;-135.979160659939;;
2024-01-17;-126.90151971400071;;
2024-01-18;-134.12156646068752;;
2024-01-19;-135.03526883224555;;
2024-01-22;-128.57028291419252;;
2024-01-23;-129.33733099011988;;
2024-01-24;-137.4488540438578;;
2024-01-25;-141.9621610401965;;
2024-01-26;-142.1612842603326;;
2024-01-29;-144.64661470758568;;
2024-01-30;-141.63089629675542;-1.3445025393602488;
2024-01-31;-143.08075053821196;-1.429497045141826;
2024-02-01;-149.92558047730512;-2.198102260564712;BUY
2024-02-02;-147.87681064823903;-1.6771887240677124;
2024-02-05;-149.85307891829177;-1.7244256634403754;
2024-02-06;-154.38309799637884;-1.9847363826143616;
2024-02-07;-154.721673588148;-1.745535333329544;
2024-02-08;-170.04434883460266;-2.647088779756319;
2024-02-09;-169.63492469838792;-2.145407589349585;
2024-02-12;-167.69818159661912;-1.72485793296115;
2024-02-13;-165.51427819677443;-1.3843879384928102;
2024-02-14;-168.6408000192468;-1.4609877064650962;
2024-02-15;-168.75871279848445;-1.3192721145398782;
2024-02-16;-168.036946662473;-1.145740553568616;
2024-02-20;-163.52737970847042;-0.7453461012474968;
2024-02-21;-160.35501991473902;-0.42129223318775844;
2024-02-22;-160.94028135218184;-0.39644538115689815;
2024-02-23;-163.00537854746705;-0.5141433443584841;
2024-02-26;-160.82721695152668;-0.2259038092701122;
2024-02-27;-159.83600677170375;-0.046656689033566325;EXIT
2024-02-28;-161.09844989814047;-0.08874549662294018;
2024-02-29;-166.69770681387482;-0.7330024578760042;
2024-03-01;-155.22648978902805;0.9975929039287881;
2024-03-04;-153.27362958030085;1.4439547577579577;
2024-03-05;-150.82263255687613;1.8832333317840213;SELL
2024-03-06;-147.8673660850206;2.112976791734421;
2024-03-07;-151.9693081847466;1.4317992064932388;
2024-03-08;-151.02539244408155;1.4101332306368999;
2024-03-11;-155.7643189951571;0.6447284989824569;
2024-03-12;-154.623344457384;0.7348791067302229;
2024-03-13;-151.91216601841666;1.0420147241498636;
2024-03-14;-147.85836140090595;1.5063697510255292;
2024-03-15;-141.66713060057702;2.1252438775081535;
2024-03-18;-140.78686544876302;1.9833397832606483;
2024-03-19;-140.24828503522963;1.7919052070000798;
2024-03-20;-140.50489199772153;1.5475608176691986;
2024-03-21;-138.92168872094672;1.5439328104308376;
2024-03-22;-139.84691557889658;1.2993253838917376;
2024-03-25;-139.1380311079833;1.2533873861980578;
2024-03-26;-143.71453340266794;0.6209939594355082;
2024-03-27;-145.9091242750053;0.26755357419284065;
2024-03-28;-145.6187136351397;0.20489261354149166;
2024-04-01;-156.8890614845405;-1.642705187647821;
2024-04-02;-153.0499492487562;-1.0140859046861754;
2024-04-03;-155.01321259783793;-1.2596409342718988;
2024-04-04;-154.10872799361803;-1.0339577519921255;
2024-04-05;-156.18690508973907;-1.2792072292451064;
2024-04-08;-152.63799983418397;-0.7302760089856373;
2024-04-09;-154.12253125237623;-0.9765155245343389;
