Date;Spread;Z-Score;Signal
2024-01-02;219.9084135095928;;
2024-01-03;215.10429836819281;;
2024-01-04;211.40206590046677;;
2024-01-05;211.3061042424189;;
2024-01-08;208.01460913352238;;
2024-01-09;211.31411672946987;;
2024-01-10;204.57194489904234;;
2024-01-11;199.26591306007234;;
2024-01-12;198.83522621628495;;
2024-01-16;196.6593726247057;;
2024-01-17;200.87489209172827;;
2024-01-18;206.1320109247601;;
2024-01-19;198.84829928467565;;
2024-01-22;196.67781283349458;;
2024-01-23;196.78700686678118;;
2024-01-24;191.30986840778354;;
2024-01-25;197.45692498232862;;
2024-01-26;193.63156541442595;;
2024-01-29;194.35402274804278;;
2024-01-30;193.58181725508769;-1.07113015294203;
2024-01-31;188.73862137436345;-1.588880796710626;
2024-02-01;191.15196484751826;-1.1922860543355491;
2024-02-02;185.58482806617909;-1.7799642165901703;
2024-02-05;185.0234494359238;-1.7007467182318365;
2024-02-06;188.5837839904744;-1.0969703421476824;
2024-02-07;187.78312775679058;-1.184757266579698;
2024-02-08;184.06473347951442;-1.641883663964847;
2024-02-09;180.01767769007037;-1.9659869435686022;BUY
2024-02-12;191.43054211167083;-0.15807628628978845;EXIT
2024-02-13;188.34443952626344;-0.5802178531737403;
2024-02-14;192.43680738604007;0.14036628989351213;
2024-02-15;183.1347961855737;-1.4057804606370443;
2024-02-16;176.1006285617579;-2.3059547699346927;BUY
2024-02-20;176.65915997065682;-1.9068572155366026;
2024-02-21;182.38274279246406;-0.8819251593104314;
2024-02-22;178.9266756255676;-1.3105879883584743;
2024-02-23;181.0844889373174;-0.88208942061081;
2024-02-26;176.014240456935;-1.5727446919694068;
2024-02-27;176.66789459115589;-1.3361755153579105;
2024-02-28;176.39645743141915;-1.2705039308706099;
2024-02-29;176.02940829063513;-1.201806741060698;
2024-03-01;174.9570608042213;-1.2667757130173845;
2024-03-04;179.6843713173206;-0.3763242300343162;
2024-03-05;184.34493954479154;0.46579397205394835;
2024-03-06;184.3774697626727;0.5279833300578807;
2024-03-07;183.35371721910877;0.3919320776305538;
2024-03-08;183.3326274801015;0.3962848126171455;
2024-03-11;180.47681238233443;-0.16068237604801264;EXIT
2024-03-12;174.45367363242596;-1.2520240131920237;
2024-03-13;175.51667238321096;-0.9479114653782637;
2024-03-14;164.37545069417527;-2.948326580404663;BUY
2024-03-15;167.77771613831953;-1.9050752554816774;
2024-03-18;167.65688441193012;-1.6972972070511947;
2024-03-19;169.3241287278557;-1.275162743971156;
2024-03-20;162.17129986433824;-2.0718824442948973;
